#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
2 13 51 4.03318 0.394051 1.10165 1.73428 57
2 13 52 3.97787 0.217747 0.45733 0.825324 56
2 13 53 0 -10 0 0 0
2 13 54 3.84316 0.265086 0.883581 0.704804 56
2 13 55 2.61971 0.73283 0.659918 1.05636 61
2 13 56 2.93288 2.09561 1.91311 1.7709 53
2 13 57 2 1.69448 1.2952 0.757307 49
2 13 58 0 -10 0 0 0
2 13 59 4.11207 0.223178 0.681313 0.316524 69
2 13 60 0 -10 0 0 0
2 13 61 2.0422 9.16674 0.560701 0.801907 82
2 13 62 3.04056 0.17867 0.575002 0.711474 78
2 13 63 2.95438 0.251075 0.771141 1.06303 45
2 14 0 2 9.3969 3.21592 1.09276 46
2 14 1 3.64685 0.814547 0.976808 0.787779 61
2 14 2 3.79915 0.214239 0.812511 1.35611 74
2 14 3 3.98142 0.360317 1.16591 0.245739 54
2 14 4 4.34571 0.482432 1.43738 0.622341 44
2 14 5 5.75386 0.438379 0.549966 0.562873 66
2 14 6 4.09174 0.378216 1.39042 0.348477 70
2 14 7 4.96279 0.44718 0.817055 0.926743 88
2 14 8 3.85107 0.168876 0.498692 1.76434 51
2 14 9 4.67399 0.330827 1.04958 1.61907 68
2 14 10 3.40673 0.170147 0.80328 1.23789 103
2 14 11 0 -10 0 0 0
2 14 12 4.52367 0.273784 0.631948 0.657821 62
2 14 13 4.39347 0.285051 1.08482 0.419121 70
2 14 14 0 -10 0 0 0
2 14 15 4.56379 0.259546 0.829197 0.812103 57
2 14 16 4.59506 0.17823 0.591747 0.736817 96
2 14 17 4.53374 0.477646 1.34326 1.61917 59
2 14 18 6.1546 0.765917 2.16477 2.17766 61
2 14 19 4.64632 0.199463 0.743643 1.47153 72
2 14 20 3.68632 0.368724 1.03886 0.518675 54
2 14 21 3.72782 0.419265 0.669231 1.15051 77
2 14 22 5.04458 0.276911 0.861844 0.215418 67
2 14 23 0 -10 0 0 0
2 14 24 0 -10 0 0 0
2 14 25 3.85344 0.319968 1.09577 0.568264 65
2 14 26 0 -10 0 0 0
2 14 27 3.69185 1.92262 2.21763 1.1034 44
2 14 28 4.67904 1.17461 1.6484 1.64443 47
2 14 29 0 -10 0 0 0
2 14 30 4.79689 0.4839 0.933094 1.19473 47
2 14 31 4.55455 1.32876 1.37233 0.370359 45
2 14 32 0 -10 0 0 0
2 14 33 4.89505 0.401901 1.16913 0.573994 46
2 14 34 0 -10 0 0 0
2 14 35 6.05881 0.515376 1.57921 0.980639 66
2 14 36 2.00003 12.9995 1.30364 0.926455 37
2 14 37 0 -10 0 0 0
2 14 38 0 -10 0 0 0
2 14 39 0 -10 0 0 0
2 14 40 0 -10 0 0 0
2 14 41 0 -10 0 0 0
2 14 42 0 -10 0 0 0
2 14 43 0 -10 0 0 0
2 14 44 0 -10 0 0 0
2 14 45 0 -10 0 0 0
2 14 46 0 -10 0 0 0
2 14 47 0 -10 0 0 0
2 14 48 0 -10 0 0 0
2 14 49 0 -10 0 0 0
2 14 50 0 -10 0 0 0
2 14 51 0 -10 0 0 0
2 14 52 0 -10 0 0 0
2 14 53 0 -10 0 0 0
2 14 54 0 -10 0 0 0
2 14 55 0 -10 0 0 0
2 14 56 0 -10 0 0 0
2 14 57 0 -10 0 0 0
2 14 58 0 -10 0 0 0
2 14 59 0 -10 0 0 0
2 14 60 0 -10 0 0 0
2 14 61 0 -10 0 0 0
2 14 62 0 -10 0 0 0
2 14 63 0 -10 0 0 0
2 15 0 0 -10 0 0 0
2 15 1 0 -10 0 0 0
2 15 2 0 -10 0 0 0
2 15 3 0 -10 0 0 0
2 15 4 0 -10 0 0 0
2 15 5 0 -10 0 0 0
2 15 6 0 -10 0 0 0
2 15 7 0 -10 0 0 0
2 15 8 0 -10 0 0 0
2 15 9 0 -10 0 0 0
2 15 10 0 -10 0 0 0
2 15 11 0 -10 0 0 0
2 15 12 0 -10 0 0 0
2 15 13 0 -10 0 0 0
2 15 14 0 -10 0 0 0
2 15 15 0 -10 0 0 0
2 15 16 0 -10 0 0 0
2 15 17 0 -10 0 0 0
2 15 18 0 -10 0 0 0
2 15 19 0 -10 0 0 0
2 15 20 0 -10 0 0 0
2 15 21 0 -10 0 0 0
2 15 22 0 -10 0 0 0
2 15 23 0 -10 0 0 0
2 15 24 0 -10 0 0 0
2 15 25 0 -10 0 0 0
2 15 26 0 -10 0 0 0
2 15 27 0 -10 0 0 0
2 15 28 0 -10 0 0 0
2 15 29 0 -10 0 0 0
2 15 30 0 -10 0 0 0
2 15 31 0 -10 0 0 0
2 15 32 0 -10 0 0 0
2 15 33 0 -10 0 0 0
2 15 34 0 -10 0 0 0
2 15 35 0 -10 0 0 0
2 15 36 0 -10 0 0 0
2 15 37 0 -10 0 0 0
2 15 38 0 -10 0 0 0
2 15 39 0 -10 0 0 0
2 15 40 0 -10 0 0 0
2 15 41 0 -10 0 0 0
2 15 42 0 -10 0 0 0
2 15 43 0 -10 0 0 0
2 15 44 0 -10 0 0 0
2 15 45 0 -10 0 0 0
2 15 46 0 -10 0 0 0
2 15 47 0 -10 0 0 0
2 15 48 0 -10 0 0 0
2 15 49 0 -10 0 0 0
2 15 50 0 -10 0 0 0
2 15 51 0 -10 0 0 0
2 15 52 0 -10 0 0 0
2 15 53 0 -10 0 0 0
2 15 54 0 -10 0 0 0
2 15 55 0 -10 0 0 0
2 15 56 0 -10 0 0 0
2 15 57 0 -10 0 0 0
2 15 58 0 -10 0 0 0
2 15 59 0 -10 0 0 0
2 15 60 0 -10 0 0 0
2 15 61 0 -10 0 0 0
2 15 62 0 -10 0 0 0
2 15 63 0 -10 0 0 0
3 0 0 0 -10 0 0 0
3 0 1 0 -10 0 0 0
3 0 2 0 -10 0 0 0
3 0 3 0 -10 0 0 0
3 0 4 0 -10 0 0 0
3 0 5 0 -10 0 0 0
3 0 6 0 -10 0 0 0
3 0 7 0 -10 0 0 0
3 0 8 0 -10 0 0 0
3 0 9 0 -10 0 0 0
3 0 10 0 -10 0 0 0
3 0 11 0 -10 0 0 0
3 0 12 0 -10 0 0 0
3 0 13 0 -10 0 0 0
3 0 14 0 -10 0 0 0
3 0 15 0 -10 0 0 0
3 0 16 0 -10 0 0 0
3 0 17 0 -10 0 0 0
3 0 18 0 -10 0 0 0
3 0 19 0 -10 0 0 0
3 0 20 0 -10 0 0 0
3 0 21 0 -10 0 0 0
3 0 22 0 -10 0 0 0
3 0 23 0 -10 0 0 0
3 0 24 0 -10 0 0 0
3 0 25 0 -10 0 0 0
3 0 26 4.60084 0.361327 0.893834 0.643327 44
3 0 27 0 -10 0 0 0
3 0 28 0 -10 0 0 0
3 0 29 0 -10 0 0 0
3 0 30 0 -10 0 0 0
3 0 31 0 -10 0 0 0
3 0 32 0 -10 0 0 0
3 0 33 0 -10 0 0 0
3 0 34 5.58482 0.427988 1.309 0.641417 54
3 0 35 0 -10 0 0 0
3 0 36 0 -10 0 0 0
3 0 37 5.42628 0.413345 0.738288 0.712076 48
3 0 38 0 -10 0 0 0
3 0 39 6.09557 0.611144 1.71581 0.579918 48
3 0 40 5.72186 1.58324 3.0051 2.29597 48
3 0 41 0 -10 0 0 0
3 0 42 5.03213 0.903632 1.48473 0.803131 52
3 0 43 3.89838 0.420605 1.02623 1.01473 43
3 0 44 0 -10 0 0 0
3 0 45 0 -10 0 0 0
3 0 46 3.54008 0.943619 1.22661 0.321707 61
3 0 47 0 -10 0 0 0
3 0 48 0 -10 0 0 0
3 0 49 4.03387 0.429371 0.749065 0.962096 53
3 0 50 4.04703 0.310207 1.03764 0.325889 52
3 0 51 4.64624 0.353682 1.27538 1.44205 77
3 0 52 3.44631 0.212701 0.782624 2.03195 74
3 0 53 0 -10 0 0 0
3 0 54 5.0553 0.643147 1.9864 0.992821 60
3 0 55 4.03617 0.18454 0.765879 1.81688 83
3 0 56 3.22201 0.236855 0.79638 1.09847 60
3 0 57 4.30706 0.389417 1.31235 1.81558 69
3 0 58 3.38853 1.18689 1.37224 1.61012 56
3 0 59 3.85072 0.316544 0.948521 1.07048 61
3 0 60 4.37343 0.304975 0.956488 0.614985 52
3 0 61 3.06198 0.172378 0.771767 1.4795 96
3 0 62 2.84809 0.355397 0.942093 1.33192 76
3 0 63 3.87752 0.417255 1.44528 0.842353 66
3 1 0 4.53853 0.236183 0.917534 0.414531 77
3 1 1 3.98558 0.339178 0.485968 1.44634 98
3 1 2 4.27013 0.261063 1.16192 1.08681 102
3 1 3 4.38157 0.269518 1.06911 1.3805 92
3 1 4 4.53379 0.279806 0.756442 0.99733 66
3 1 5 4.31073 0.226724 0.894168 1.4569 82
3 1 6 3.56871 0.249776 1.17825 1.20448 116
3 1 7 4.65364 0.382021 1.56358 0.90861 106
3 1 8 4.28894 0.283134 1.3102 0.544847 99
3 1 9 4.31974 0.282863 1.32357 0.836827 108
3 1 10 4.26116 0.233584 1.01978 1.32176 115
3 1 11 4.80257 0.212258 0.815763 1.21599 81
3 1 12 4.76983 0.26304 1.02794 0.88195 81
3 1 13 3.85944 0.271414 0.940206 1.21741 87
3 1 14 4.75396 0.353504 1.31611 0.784433 73
3 1 15 4.27181 0.239709 0.910432 1.75326 89
3 1 16 3.87452 0.269219 1.15584 2.29885 135
3 1 17 5.90682 0.234349 0.880943 0.937938 75
3 1 18 6.18569 0.500994 1.57979 1.83737 79
3 1 19 5.28966 0.257521 0.642764 1.06389 88
3 1 20 4.11232 0.383392 1.36427 0.39147 60
3 1 21 3.75033 0.306594 1.36177 0.301872 107
3 1 22 4.51929 0.3263 1.22567 0.790809 80
3 1 23 4.50937 0.204796 0.689557 1.65503 70
3 1 24 4.58709 0.195548 0.907781 1.70161 109
3 1 25 4.29611 0.443959 1.57973 0.950076 71
3 1 26 4.40234 0.210753 0.638941 1.94447 73
3 1 27 5.03287 0.24867 0.826199 1.49532 61
3 1 28 4.93756 0.526382 1.5804 0.842821 65
3 1 29 4.7915 0.550547 1.64661 0.894761 52
3 1 30 4.45578 0.28937 0.91399 1.04618 61
3 1 31 4.33278 0.200967 0.630392 0.400557 68
3 1 32 5.74987 0.484392 1.29086 1.25477 51
3 1 33 0 -10 0 0 0
3 1 34 5.75011 0.446275 1.50879 0.429233 71
3 1 35 6.14223 0.23624 0.545675 1.6748 45
3 1 36 0 -10 0 0 0
3 1 37 4.87046 0.359864 0.982051 0.572985 48
3 1 38 0 -10 0 0 0
3 1 39 0 -10 0 0 0
3 1 40 0 -10 0 0 0
3 1 41 0 -10 0 0 0
3 1 42 0 -10 0 0 0
3 1 43 4.72546 0.386658 1.09111 0.721249 46
3 1 44 0 -10 0 0 0
3 1 45 0 -10 0 0 0
3 1 46 4.49141 0.312175 0.95975 1.27364 52
3 1 47 0 -10 0 0 0
3 1 48 4.16018 0.475463 1.16035 0.536035 47
3 1 49 3.87579 0.353433 0.953688 0.334216 35
3 1 50 0 -10 0 0 0
3 1 51 0 -10 0 0 0
3 1 52 0 -10 0 0 0
3 1 53 0 -10 0 0 0
3 1 54 0 -10 0 0 0
3 1 55 0 -10 0 0 0
3 1 56 0 -10 0 0 0
3 1 57 0 -10 0 0 0
3 1 58 0 -10 0 0 0
3 1 59 0 -10 0 0 0
3 1 60 0 -10 0 0 0
3 1 61 0 -10 0 0 0
3 1 62 0 -10 0 0 0
3 1 63 0 -10 0 0 0
3 2 0 2 10.1278 2.15855 0.382457 89
3 2 1 3.78988 0.237761 0.884283 0.725222 75
3 2 2 3.57545 0.281041 0.890366 1.02173 68
3 2 3 3.03773 1.19221 1.20351 0.717461 52
3 2 4 3.83627 0.258182 1.09356 1.39129 96
3 2 5 3.82581 0.803952 0.205362 0.308047 62
3 2 6 3.7197 0.389151 1.15819 1.75791 61
3 2 7 0 -10 0 0 0
3 2 8 2.1633 10.4262 1.4663 0.498964 70
3 2 9 5.36673 0.225795 0.60236 1.23451 44
3 2 10 4.68871 0.361919 1.0963 0.723534 44
3 2 11 4.32689 0.243649 1.08835 0.934585 99
3 2 12 4.4521 0.25146 0.990882 0.278153 72
3 2 13 4.46276 0.423605 1.2342 0.934649 60
3 2 14 4.74077 0.240255 1.10755 1.10823 121
3 2 15 4.61066 0.39373 0.930224 0.814565 51
3 2 16 0 -10 0 0 0
3 2 17 4.18766 0.273012 1.041 2.69753 97
3 2 18 5.11243 0.404015 1.28687 0.867222 60
3 2 19 3.43283 0.271632 0.78166 0.254922 40
3 2 20 5.68617 0.350779 0.701813 0.734466 87
3 2 21 4.86006 0.265617 0.493766 2.51052 66
3 2 22 4.93422 0.295744 0.926818 0.860649 48
3 2 23 4.43644 0.304625 1.15083 1.23336 73
3 2 24 3.48409 0.222368 0.97419 0.906625 92
3 2 25 0 -10 0 0 0
3 2 26 4.41567 0.228874 1.16502 0.913775 122
3 2 27 4.56734 0.420051 1.58978 0.400828 70
3 2 28 2 8.83108 1.82605 0.851411 52
3 2 29 4.29907 0.263656 1.15108 1.34041 111
3 2 30 4.22059 0.268358 1.03022 0.699402 76
3 2 31 2.00001 9.22 2.60384 0.721738 39
3 2 32 4.06614 0.569269 1.30945 0.508221 60
3 2 33 4.27112 0.377064 1.36131 0.766246 68
3 2 34 5.14402 0.243235 1.2487 0.706555 127
3 2 35 2 8.29498 2.54198 1.06183 55
3 2 36 4.16849 0.727581 1.26786 0.991654 76
3 2 37 4.09554 0.274299 1.05994 1.21138 102
3 2 38 4.69146 0.790631 1.99571 0.584231 55
3 2 39 4.66582 0.161903 0.702344 0.215442 92
3 2 40 5.79982 0.214357 0.813795 1.21258 76
3 2 41 5.02046 0.405204 0.601223 0.965162 57
3 2 42 5.30848 0.356153 1.24194 1.2518 114
3 2 43 4.79534 0.220723 1.16845 0.916102 132
3 2 44 2 11.3296 3.47503 3.1854 54
3 2 45 4.63856 0.296968 1.08938 0.207213 71
3 2 46 4.18225 0.21185 1.2193 1.25351 154
3 2 47 3.37506 0.25923 0.966415 0.92786 66
3 2 48 5.28101 0.286963 1.08752 0.881535 85
3 2 49 4.19826 0.240091 1.25582 0.709285 125
3 2 50 5.15475 0.440289 1.15333 0.620425 80
3 2 51 4.3502 0.219884 1.16388 1.01292 151
3 2 52 4.11603 0.242285 1.05599 0.899867 102
3 2 53 3.09209 0.194515 0.685257 2.1192 69
3 2 54 3.60523 0.244243 0.830427 1.91209 77
3 2 55 3.20084 0.241991 0.854267 1.94021 118
3 2 56 2.55448 0.34807 0.838263 1.24351 110
3 2 57 3.17439 0.180014 0.946812 0.723292 138
3 2 58 3.42283 0.14776 0.713954 0.392011 107
3 2 59 2 0.709642 1.01791 2.91326 125
3 2 60 2 1.57782 1.18231 0.727542 65
3 2 61 3.51045 0.349499 1.22121 0.959367 166
3 2 62 3.32286 0.248678 1.15344 1.27298 139
3 2 63 2 2.75641 1.75945 1.09283 91
3 3 0 5.33445 0.190973 1.04046 1.33354 151
3 3 1 6.33235 0.262766 1.70236 0.524247 206
3 3 2 5.25657 0.187549 0.852205 1.91014 179
3 3 3 4.68752 0.340433 0.666564 1.36531 191
3 3 4 5.94946 0.352495 1.46588 1.20052 140
3 3 5 5.16724 0.2393 1.26039 0.970652 141
3 3 6 4.8754 0.139431 0.713176 1.4569 188
3 3 7 4.01566 0.257568 0.898752 1.64239 218
3 3 8 5.99332 0.172364 0.842079 1.11516 138
3 3 9 5.06406 0.209756 1.10874 1.99556 167
3 3 10 6.08632 0.204218 1.1488 1.3048 221
3 3 11 5.0233 0.335491 0.790749 0.266177 120
3 3 12 5.13125 0.169753 0.922328 0.569237 160
3 3 13 5.84958 0.205216 1.29911 0.896651 181
3 3 14 5.03483 0.231834 1.22524 0.464732 129
3 3 15 6.7411 0.239009 0.80082 1.41227 138
3 3 16 5.7457 0.185401 1.1375 0.16205 158
3 3 17 6.10276 0.23285 1.12515 0.914922 122
3 3 18 5.38738 0.237452 0.853242 0.680586 130
3 3 19 5.39053 0.14364 0.819882 1.04861 189
3 3 20 5.96092 0.372225 1.62031 1.57321 115
3 3 21 5.36634 0.1653 1.14337 0.306053 213
3 3 22 6.62041 0.294825 0.479235 1.42299 153
3 3 23 6.33202 0.271932 0.56059 1.21321 132
3 3 24 6.03785 0.228489 1.21701 0.917883 156
3 3 25 6.08176 0.188695 0.874824 0.696716 163
3 3 26 6.08813 0.396758 1.04613 0.615743 116
3 3 27 6.55569 0.251599 1.39076 0.749705 148
3 3 28 6.96767 0.248521 1.25298 1.40533 149
3 3 29 4.60317 0.218487 1.07715 1.80687 135
3 3 30 6.33137 0.326373 1.32926 1.07696 112
3 3 31 6.81653 0.330755 1.64907 1.46882 176
3 3 32 5.81958 0.415006 1.25653 1.05348 140
3 3 33 5.58045 0.173843 1.05233 0.345474 161
3 3 34 6.33024 0.225725 1.12425 0.830432 116
3 3 35 5.55201 0.294557 0.897481 1.979 122
3 3 36 6.34249 0.357797 1.57952 0.786016 118
3 3 37 5.59514 0.203637 0.873678 1.54876 109
3 3 38 7.0306 0.364108 1.32263 0.730847 131
3 3 39 5.23369 0.298331 1.06989 0.597934 103
3 3 40 6.2142 0.391268 1.61913 0.672026 101
3 3 41 5.4996 0.319982 1.45349 1.18494 129
3 3 42 5.8816 0.317858 1.56401 1.19968 124
3 3 43 5.56012 0.306799 1.33834 1.23873 103
3 3 44 5.6371 0.276808 1.26635 1.16826 112
3 3 45 5.62586 0.167463 0.663989 1.83644 123
3 3 46 4.90706 0.229316 1.11726 0.901879 114
3 3 47 5.66346 0.393085 1.45845 1.49953 129
3 3 48 5.21051 0.228776 1.08114 0.854399 110
3 3 49 5.8508 0.250068 1.08664 1.41158 135
3 3 50 5.78101 0.220508 1.067 0.409239 122
3 3 51 5.32282 0.314125 0.962123 0.701214 78
3 3 52 5.17695 0.39543 1.84722 1.14946 132
3 3 53 5.37577 0.447082 1.82646 2.05829 121
3 3 54 5.84363 0.470707 1.4458 1.83247 116
3 3 55 4.22772 0.179945 0.779481 0.853959 117
3 3 56 4.64287 0.271567 1.19374 0.942476 105
3 3 57 3.53411 0.370429 1.43483 0.54458 102
3 3 58 5.27168 0.280294 1.34759 0.595638 107
3 3 59 3.96679 0.153308 0.672302 1.36357 111
3 3 60 4.42871 0.265131 1.32275 1.3354 122
3 3 61 3.87011 0.695149 1.4636 1.17824 98
3 3 62 3.68792 0.247283 1.11047 0.495676 92
3 3 63 4.39428 0.252489 1.14594 0.640403 97
3 4 0 3.96318 0.179677 1.13807 0.438629 190
3 4 1 4.40195 0.229948 1.2086 1.13853 133
3 4 2 2.92834 0.316275 1.07816 0.971579 117
3 4 3 4.01162 0.565047 1.37719 1.34103 57
3 4 4 4.49533 0.343291 0.618311 1.28061 109
3 4 5 3.54562 0.18218 0.821136 0.670825 107
3 4 6 3.59964 0.217524 0.594553 0.696696 108
3 4 7 0 -10 0 0 0
3 4 8 4.10608 0.34265 1.39489 1.71197 119
3 4 9 2 1.24586 1.75243 2.55927 87
3 4 10 3.74909 0.275228 1.02104 1.22852 67
3 4 11 2.44516 1.18193 1.63649 0.430214 115
3 4 12 4.02229 0.182659 0.679968 0.816664 80
3 4 13 4.18938 0.253055 0.659356 0.342029 54
3 4 14 4.36447 0.191437 1.01788 0.608539 150
3 4 15 4.66566 0.444648 1.33879 1.1485 58
3 4 16 0 -10 0 0 0
3 4 17 3.87452 0.270119 1.38686 1.31214 138
3 4 18 4.44517 0.587935 1.31691 1.0819 78
3 4 19 0 -10 0 0 0
3 4 20 3.03848 0.548241 0.672674 1.66089 96
3 4 21 4.72934 0.236812 0.83713 0.863819 75
3 4 22 5.42914 0.355236 1.16709 0.460026 67
3 4 23 4.06265 0.198604 0.916686 1.72108 108
3 4 24 4.42793 0.156812 0.770419 1.93514 169
3 4 25 3.64549 0.279547 0.80163 0.72468 51
3 4 26 5.38126 0.222273 1.20557 1.02496 139
3 4 27 3.83104 0.473449 0.685195 0.372099 60
3 4 28 4.95975 0.435684 1.44284 0.205745 51
3 4 29 4.16681 0.279175 1.4253 1.58124 144
3 4 30 4.41021 0.276971 1.06921 0.290369 66
3 4 31 0 -10 0 0 0
3 4 32 4.25271 0.287168 0.90705 0.524826 49
3 4 33 4.41932 0.256479 0.903705 0.966652 63
3 4 34 4.90185 0.279114 1.51028 0.353673 137
3 4 35 0 -10 0 0 0
3 4 36 5.3775 0.415486 1.19527 1.19206 76
3 4 37 3.74974 0.278268 1.08739 1.47895 79
3 4 38 0 -10 0 0 0
3 4 39 5.74339 0.898312 2.26238 0.744861 60
3 4 40 3.81775 0.259415 1.07439 0.879991 79
3 4 41 4.03549 0.335245 1.10857 0.455998 51
3 4 42 4.68419 0.279034 0.815704 0.867964 64
3 4 43 4.3689 0.260277 1.27139 0.604605 119
3 4 44 4.96089 0.332551 0.611619 0.75992 57
3 4 45 4.60431 0.376705 0.65485 0.276341 58
3 4 46 4.36625 0.192796 0.76884 0.359578 115
3 4 47 0 -10 0 0 0
3 4 48 3.95284 0.371976 1.1487 1.25057 52
3 4 49 4.90589 0.277339 1.20868 0.865224 91
3 4 50 2.00002 8.03905 1.87341 1.42756 57
3 4 51 3.39208 0.289563 1.07742 0.689906 69
3 4 52 3.78935 0.207364 0.808195 0.757224 76
3 4 53 0 -10 0 0 0
3 4 54 3.43014 0.295032 0.798694 0.997054 61
3 4 55 4.15551 0.251103 1.09912 0.573288 88
3 4 56 2.75443 0.131725 0.516055 0.998045 69
3 4 57 2.75525 0.133001 0.446329 1.59339 65
3 4 58 2 9.59748 1.61226 0.562242 75
3 4 59 3.66955 0.252628 1.0751 1.14108 89
3 4 60 2.5674 0.377238 0.777588 0.487845 51
3 4 61 3.39029 0.259958 1.10924 1.34363 105
3 4 62 2 1.67929 1.31708 0.483782 72
3 4 63 2 1.98077 1.55043 0.843177 73
3 5 0 3.39451 0.258311 1.08727 0.758675 87
3 5 1 2 0.756311 1.17648 1.09916 87
3 5 2 3.66788 0.165299 0.693648 1.57676 118
3 5 3 3.41784 0.174552 0.777058 1.81144 129
3 5 4 4.73805 0.308559 1.5392 1.31242 131
3 5 5 5.38794 0.516675 2.29481 2.05799 151
3 5 6 4.43636 0.228204 1.08415 0.239249 114
3 5 7 5.03982 0.241495 0.786611 0.441383 103
3 5 8 4.71816 0.212047 1.00774 0.754535 121
3 5 9 4.34393 0.2255 0.645836 0.877464 122
3 5 10 3.37413 2.62807 1.22573 1.0287 122
3 5 11 4.47502 0.189727 0.90239 0.934699 123
3 5 12 4.46388 0.221814 0.923332 2.4381 116
3 5 13 4.83317 0.154348 0.913655 0.251028 156
3 5 14 5.14067 0.311926 1.11675 0.611439 85
3 5 15 4.25753 0.262688 1.3548 1.4848 157
3 5 16 4.1432 0.204568 1.07332 0.980917 134
3 5 17 5.13804 0.315435 0.922997 0.611633 125
3 5 18 4.91708 0.195423 0.948099 1.04415 120
3 5 19 6.03701 0.21438 1.1027 1.00869 141
3 5 20 5.66929 0.165905 0.968433 0.658533 155
3 5 21 5.15704 0.174715 0.818077 2.00938 120
3 5 22 4.37176 0.245314 0.80804 0.438333 138
3 5 23 5.11098 0.18427 0.926273 1.08508 136
3 5 24 5.34728 0.273796 1.25217 1.15347 106
3 5 25 5.21575 0.196168 1.10091 0.843697 155
3 5 26 5.47316 0.462138 2.05514 0.870411 122
3 5 27 5.06936 0.162658 0.84631 0.450746 145
3 5 28 4.05317 0.226864 1.07315 1.49652 138
3 5 29 4.92332 0.381644 1.69274 3.12576 144
3 5 30 4.7483 0.314052 0.666963 0.691561 156
3 5 31 4.53842 0.1997 1.29191 0.597181 187
3 5 32 4.59756 0.263985 1.48051 0.580211 141
3 5 33 5.26319 0.329166 0.91369 0.883626 153
3 5 34 4.38058 0.251649 0.764314 1.10656 137
3 5 35 4.44061 0.152445 1.0688 0.394254 221
3 5 36 5.26216 0.214845 1.2491 0.328744 160
3 5 37 3.76286 0.210577 1.03675 1.83659 150
3 5 38 3.67897 0.142675 0.839014 2.82108 207
3 5 39 3.62347 0.143455 0.97236 0.640457 206
3 5 40 4.72375 0.269319 1.40647 1.35393 161
3 5 41 4.65583 0.226077 1.16976 1.07526 136
3 5 42 2.91976 0.680242 1.23192 1.85111 159
3 5 43 5.83892 0.222248 1.17511 0.613126 134
3 5 44 4.49365 0.173094 1.17157 1.18167 201
3 5 45 5.68735 0.304716 1.68187 1.48422 166
3 5 46 4.37002 0.225079 1.22977 1.02434 151
3 5 47 5.21233 0.178621 1.28402 0.60266 238
3 5 48 3.79459 0.256506 1.42082 1.20742 168
3 5 49 4.11968 0.170791 0.740178 1.01685 129
3 5 50 4.84186 0.141433 0.887884 1.53859 192
3 5 51 3.38988 0.220222 1.25674 0.945587 192
3 5 52 3.20075 0.685416 1.05681 0.997045 146
3 5 53 3.57478 0.169004 0.749654 0.693061 193
3 5 54 3.16692 0.360623 1.37989 1.06495 179
3 5 55 3.66328 0.175212 0.93082 2.13359 142
3 5 56 3.54598 0.237431 0.957505 1.95682 215
3 5 57 4.33917 0.219696 1.33902 0.91992 206
3 5 58 2 0.303069 1.29853 1.51489 129
3 5 59 2 0.635805 1.50069 1.46203 129
3 5 60 2.89171 0.355141 0.793141 0.92817 176
3 5 61 2.65365 0.57193 0.834516 1.62325 171
3 5 62 2.8887 0.326885 1.15008 0.615346 164
3 5 63 2 0.805578 1.71744 2.66304 158
3 6 0 3.83343 0.466824 1.0952 2.56103 69
3 6 1 2.97924 0.828136 1.00893 0.913216 77
3 6 2 3.96962 0.358909 0.424643 0.275478 90
3 6 3 0 -10 0 0 0
3 6 4 2.66738 1.08404 0.93675 0.844353 52
3 6 5 5.54797 0.608738 1.77733 1.02304 63
3 6 6 5.08243 0.497514 1.57954 1.18445 80
3 6 7 0 -10 0 0 0
3 6 8 4.11757 0.244565 0.914437 1.335 75
3 6 9 3.43995 0.188749 0.347554 1.41029 57
3 6 10 0 -10 0 0 0
3 6 11 3.46624 0.280909 0.727433 2.52051 52
3 6 12 3.53929 0.237252 0.826211 0.689974 59
3 6 13 0 -10 0 0 0
3 6 14 4.26599 0.275296 1.23649 1.2733 103
3 6 15 0 -10 0 0 0
3 6 16 0 -10 0 0 0
3 6 17 3.2 0.993213 1.73334 0.941841 67
3 6 18 2 9.0895 1.28069 0.410573 43
3 6 19 0 -10 0 0 0
3 6 20 4.70404 0.640899 1.66869 0.938496 49
3 6 21 5.49274 0.477332 1.29377 1.58535 65
3 6 22 4.13207 0.239502 0.649802 0.32942 51
3 6 23 4.79479 0.291436 0.97462 0.488941 54
3 6 24 4.68878 0.238151 0.729872 1.21961 57
3 6 25 0 -10 0 0 0
3 6 26 3.569 0.190076 0.693844 0.902849 81
3 6 27 0 -10 0 0 0
3 6 28 0 -10 0 0 0
3 6 29 4.93378 0.36317 1.08508 1.51723 60
3 6 30 4.35422 0.505454 1.22427 1.24312 45
3 6 31 0 -10 0 0 0
3 6 32 0 -10 0 0 0
3 6 33 0 -10 0 0 0
3 6 34 4.51719 0.465504 1.31649 1.27639 48
3 6 35 0 -10 0 0 0
3 6 36 0 -10 0 0 0
3 6 37 0 -10 0 0 0
3 6 38 0 -10 0 0 0
3 6 39 0 -10 0 0 0
3 6 40 0 -10 0 0 0
3 6 41 0 -10 0 0 0
3 6 42 0 -10 0 0 0
3 6 43 0 -10 0 0 0
3 6 44 0 -10 0 0 0
3 6 45 0 -10 0 0 0
3 6 46 2 8.18518 2.24798 1.53643 47
3 6 47 0 -10 0 0 0
3 6 48 0 -10 0 0 0
3 6 49 0 -10 0 0 0
3 6 50 0 -10 0 0 0
3 6 51 0 -10 0 0 0
3 6 52 0 -10 0 0 0
3 6 53 0 -10 0 0 0
3 6 54 0 -10 0 0 0
3 6 55 0 -10 0 0 0
3 6 56 0 -10 0 0 0
3 6 57 0 -10 0 0 0
3 6 58 0 -10 0 0 0
3 6 59 2 0.313998 0.669782 0.96958 42
