#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
4 3 40 28.5843 34.2073 20 0.427383 36
4 3 41 34.7351 5.34272 9.13376 0.325427 30
4 3 42 0 -10 0 0 0
4 3 43 10 49.7704 7.81755 0.252069 32
4 3 44 0 -10 0 0 0
4 3 45 40.6204 40.3063 17.919 0.525303 41
4 3 46 0 -10 0 0 0
4 3 47 0 -10 0 0 0
4 3 48 10 36.0306 18.7282 0.431719 40
4 3 49 0 -10 0 0 0
4 3 50 10.941 31.7299 16.3983 0.325345 35
4 3 51 0 -10 0 0 0
4 3 52 10 44.6192 12.7877 0.449526 37
4 3 53 27.4698 4.40758 7.53638 0.399514 35
4 3 54 29.238 12.7146 11.2994 0.321394 37
4 3 55 0 -10 0 0 0
4 3 56 0 -10 0 0 0
4 3 57 0 -10 0 0 0
4 3 58 0 -10 0 0 0
4 3 59 0 -10 0 0 0
4 3 60 0 -10 0 0 0
4 3 61 0 -10 0 0 0
4 3 62 0 -10 0 0 0
4 3 63 0 -10 0 0 0
4 4 0 10 46.0056 19.9999 0.429076 44
4 4 1 24.6393 8.63696 7.43536 0.613277 51
4 4 2 14.696 30.7486 19.9976 0.557004 41
4 4 3 0 -10 0 0 0
4 4 4 0 -10 0 0 0
4 4 5 0 -10 0 0 0
4 4 6 0 -10 0 0 0
4 4 7 0 -10 0 0 0
4 4 8 0 -10 0 0 0
4 4 9 0 -10 0 0 0
4 4 10 0 -10 0 0 0
4 4 11 10.0003 35.779 19.855 0.845692 38
4 4 12 0 -10 0 0 0
4 4 13 0 -10 0 0 0
4 4 14 10 43.4024 11.2138 0.475595 46
4 4 15 0 -10 0 0 0
4 4 16 0 -10 0 0 0
4 4 17 0 -10 0 0 0
4 4 18 0 -10 0 0 0
4 4 19 0 -10 0 0 0
4 4 20 0 -10 0 0 0
4 4 21 0 -10 0 0 0
4 4 22 0 -10 0 0 0
4 4 23 0 -10 0 0 0
4 4 24 26.4008 1.15403 3.2907 0.436794 54
4 4 25 0 -10 0 0 0
4 4 26 10 37.0243 7.09035 0.442096 47
4 4 27 0 -10 0 0 0
4 4 28 0 -10 0 0 0
4 4 29 10 38.0216 13.2808 0.422286 37
4 4 30 0 -10 0 0 0
4 4 31 0 -10 0 0 0
4 4 32 0 -10 0 0 0
4 4 33 0 -10 0 0 0
4 4 34 0 -10 0 0 0
4 4 35 0 -10 0 0 0
4 4 36 0 -10 0 0 0
4 4 37 0 -10 0 0 0
4 4 38 0 -10 0 0 0
4 4 39 0 -10 0 0 0
4 4 40 0 -10 0 0 0
4 4 41 0 -10 0 0 0
4 4 42 0 -10 0 0 0
4 4 43 0 -10 0 0 0
4 4 44 0 -10 0 0 0
4 4 45 0 -10 0 0 0
4 4 46 24.1421 1.02095 2.61517 0.566242 44
4 4 47 0 -10 0 0 0
4 4 48 0 -10 0 0 0
4 4 49 23.257 25.4453 20 0.26196 32
4 4 50 0 -10 0 0 0
4 4 51 0 -10 0 0 0
4 4 52 10.0001 46.6286 19.9999 0.499272 32
4 4 53 0 -10 0 0 0
4 4 54 0 -10 0 0 0
4 4 55 0 -10 0 0 0
4 4 56 0 -10 0 0 0
4 4 57 0 -10 0 0 0
4 4 58 0 -10 0 0 0
4 4 59 10 39.8773 16.0095 0.226201 33
4 4 60 0 -10 0 0 0
4 4 61 0 -10 0 0 0
4 4 62 26.8872 4.06188 7.69584 0.375566 32
4 4 63 10.0015 49.1391 15.0432 0.386435 28
4 5 0 0 -10 0 0 0
4 5 1 19.2092 0.828958 2.39719 0.698888 49
4 5 2 19.657 0.705226 2.23726 0.701995 64
4 5 3 19.9701 0.641252 1.05742 0.360021 71
4 5 4 17.8999 1.14515 1.95537 0.559295 61
4 5 5 18.6177 0.638221 1.2714 0.51512 57
4 5 6 20.6204 1.17282 2.78942 0.527246 56
4 5 7 0 -10 0 0 0
4 5 8 22.1256 1.24045 3.48341 0.426675 56
4 5 9 10 29.211 12.1918 1.02392 48
4 5 10 0 -10 0 0 0
4 5 11 18.3607 0.456924 1.03348 0.527116 70
4 5 12 19.9227 0.483068 1.58142 1.07817 63
4 5 13 0 -10 0 0 0
4 5 14 19.0688 1.41872 2.34374 0.565119 51
4 5 15 19.9574 1.17446 3.35508 0.765865 66
4 5 16 19.2279 0.899297 2.65218 0.494888 53
4 5 17 19.5025 0.847492 2.80153 0.836146 79
4 5 18 19.9647 0.70003 2.5732 0.725263 78
4 5 19 10 43.123 8.75998 0.597679 71
4 5 20 19.7474 0.407157 0.75747 1.30931 90
4 5 21 18.0608 0.622025 2.13694 0.814711 65
4 5 22 17.5785 0.718923 2.22247 0.787034 57
4 5 23 20.8494 0.592167 1.73485 0.821258 81
4 5 24 0 -10 0 0 0
4 5 25 0 -10 0 0 0
4 5 26 25.2053 8.01084 11.7408 0.824291 50
4 5 27 20.1791 0.457428 1.6361 0.622392 74
4 5 28 19.8927 0.256041 1.16527 1.43705 122
4 5 29 0 -10 0 0 0
4 5 30 19.829 1.05978 2.22557 0.621577 110
4 5 31 19.0532 0.401751 2.24451 0.824248 159
4 5 32 0 -10 0 0 0
4 5 33 20.3927 0.604117 2.09508 1.08966 117
4 5 34 10 49.776 9.70581 0.537507 48
4 5 35 18.925 0.316388 2.10675 0.631404 206
4 5 36 19.2624 0.495669 2.43883 0.658696 133
4 5 37 19.7506 0.487442 2.07929 1.21215 111
4 5 38 10 32.5855 5.91933 1.91354 149
4 5 39 19.012 0.375697 1.02041 1.67122 213
4 5 40 19.267 0.388781 1.83066 0.690235 140
4 5 41 18.3663 6.29382 2.2823 0.523646 130
4 5 42 20.2771 0.565924 2.38776 0.823275 101
4 5 43 18.7995 0.481857 1.4816 0.831346 103
4 5 44 23.6868 2.31575 6.36681 0.705164 83
4 5 45 17.9614 0.640891 2.10983 1.35543 132
4 5 46 18.6344 0.599478 1.92296 1.01252 82
4 5 47 18.4904 0.310457 1.72827 0.713937 232
4 5 48 18.6162 0.307274 1.60686 0.859316 155
4 5 49 18.6484 0.49028 1.07901 0.774832 97
4 5 50 18.3783 0.802413 1.42491 0.86412 122
4 5 51 18.2662 0.306038 1.50782 0.79115 177
4 5 52 18.0117 0.570161 2.02968 0.956553 92
4 5 53 17.6797 0.46049 2.15361 1.33717 134
4 5 54 10 47.0695 8.72845 0.671593 75
4 5 55 17.8255 0.443304 1.91942 1.13957 149
4 5 56 17.891 0.244487 1.69779 0.758818 243
4 5 57 17.7191 0.391091 2.05821 1.12332 166
4 5 58 18.5205 0.617599 0.879394 1.22614 145
4 5 59 18.0914 0.407999 1.80139 0.87761 99
4 5 60 17.6457 1.20154 3.45207 0.875716 195
4 5 61 18.3821 0.667268 2.64039 1.24904 120
4 5 62 18.7433 0.397973 1.72109 0.902842 102
4 5 63 18.1953 0.435268 1.87471 0.536171 129
4 6 0 0 -10 0 0 0
4 6 1 0 -10 0 0 0
4 6 2 0 -10 0 0 0
4 6 3 0 -10 0 0 0
4 6 4 0 -10 0 0 0
4 6 5 0 -10 0 0 0
4 6 6 0 -10 0 0 0
4 6 7 0 -10 0 0 0
4 6 8 0 -10 0 0 0
4 6 9 0 -10 0 0 0
4 6 10 0 -10 0 0 0
4 6 11 0 -10 0 0 0
4 6 12 0 -10 0 0 0
4 6 13 0 -10 0 0 0
4 6 14 0 -10 0 0 0
4 6 15 0 -10 0 0 0
4 6 16 0 -10 0 0 0
4 6 17 0 -10 0 0 0
4 6 18 0 -10 0 0 0
4 6 19 0 -10 0 0 0
4 6 20 0 -10 0 0 0
4 6 21 0 -10 0 0 0
4 6 22 0 -10 0 0 0
4 6 23 0 -10 0 0 0
4 6 24 0 -10 0 0 0
4 6 25 0 -10 0 0 0
4 6 26 0 -10 0 0 0
4 6 27 0 -10 0 0 0
4 6 28 0 -10 0 0 0
4 6 29 0 -10 0 0 0
4 6 30 0 -10 0 0 0
4 6 31 0 -10 0 0 0
4 6 32 0 -10 0 0 0
4 6 33 0 -10 0 0 0
4 6 34 0 -10 0 0 0
4 6 35 0 -10 0 0 0
4 6 36 0 -10 0 0 0
4 6 37 0 -10 0 0 0
4 6 38 0 -10 0 0 0
4 6 39 0 -10 0 0 0
4 6 40 0 -10 0 0 0
4 6 41 0 -10 0 0 0
4 6 42 0 -10 0 0 0
4 6 43 0 -10 0 0 0
4 6 44 0 -10 0 0 0
4 6 45 0 -10 0 0 0
4 6 46 0 -10 0 0 0
4 6 47 0 -10 0 0 0
4 6 48 0 -10 0 0 0
4 6 49 0 -10 0 0 0
4 6 50 0 -10 0 0 0
4 6 51 0 -10 0 0 0
4 6 52 0 -10 0 0 0
4 6 53 0 -10 0 0 0
4 6 54 0 -10 0 0 0
4 6 55 0 -10 0 0 0
4 6 56 0 -10 0 0 0
4 6 57 0 -10 0 0 0
4 6 58 0 -10 0 0 0
4 6 59 0 -10 0 0 0
4 6 60 0 -10 0 0 0
4 6 61 0 -10 0 0 0
4 6 62 0 -10 0 0 0
4 6 63 0 -10 0 0 0
4 7 0 0 -10 0 0 0
4 7 1 0 -10 0 0 0
4 7 2 0 -10 0 0 0
4 7 3 0 -10 0 0 0
4 7 4 0 -10 0 0 0
4 7 5 0 -10 0 0 0
4 7 6 0 -10 0 0 0
4 7 7 0 -10 0 0 0
4 7 8 0 -10 0 0 0
4 7 9 0 -10 0 0 0
4 7 10 0 -10 0 0 0
4 7 11 0 -10 0 0 0
4 7 12 0 -10 0 0 0
4 7 13 0 -10 0 0 0
4 7 14 0 -10 0 0 0
4 7 15 0 -10 0 0 0
4 7 16 0 -10 0 0 0
4 7 17 0 -10 0 0 0
4 7 18 0 -10 0 0 0
4 7 19 0 -10 0 0 0
4 7 20 0 -10 0 0 0
4 7 21 0 -10 0 0 0
4 7 22 0 -10 0 0 0
4 7 23 0 -10 0 0 0
4 7 24 0 -10 0 0 0
4 7 25 0 -10 0 0 0
4 7 26 0 -10 0 0 0
4 7 27 0 -10 0 0 0
4 7 28 0 -10 0 0 0
4 7 29 0 -10 0 0 0
4 7 30 0 -10 0 0 0
4 7 31 0 -10 0 0 0
4 7 32 0 -10 0 0 0
4 7 33 0 -10 0 0 0
4 7 34 0 -10 0 0 0
4 7 35 18.319 1.53069 4.00027 0.69837 43
4 7 36 0 -10 0 0 0
4 7 37 0 -10 0 0 0
4 7 38 18.4816 0.908265 2.21923 0.341077 45
4 7 39 16.6036 0.97932 2.26748 0.912635 60
4 7 40 0 -10 0 0 0
4 7 41 0 -10 0 0 0
4 7 42 0 -10 0 0 0
4 7 43 0 -10 0 0 0
4 7 44 0 -10 0 0 0
4 7 45 10 38.205 5.88782 0.39178 40
4 7 46 0 -10 0 0 0
4 7 47 18.2916 1.03362 1.92237 0.683588 57
4 7 48 0 -10 0 0 0
4 7 49 0 -10 0 0 0
4 7 50 15.5356 0.980885 2.38492 0.448829 46
4 7 51 18.3498 1.26399 1.7691 0.466984 44
4 7 52 0 -10 0 0 0
4 7 53 17.0643 0.507438 1.6781 0.340787 52
4 7 54 22.2734 3.0798 6.60928 0.710119 51
4 7 55 10.1202 26.3263 4.98788 0.644806 47
4 7 56 19.0788 1.59892 3.72805 0.563633 45
4 7 57 17.7064 1.16726 2.07783 0.607559 66
4 7 58 16.1516 0.872649 0.985785 0.927788 48
4 7 59 0 -10 0 0 0
4 7 60 18.1705 7.31732 7.79379 0.570781 50
4 7 61 0 -10 0 0 0
4 7 62 0 -10 0 0 0
4 7 63 18.1226 1.21649 2.08136 0.604481 47
4 8 0 0 -10 0 0 0
4 8 1 0 -10 0 0 0
4 8 2 0 -10 0 0 0
4 8 3 0 -10 0 0 0
4 8 4 0 -10 0 0 0
4 8 5 0 -10 0 0 0
4 8 6 0 -10 0 0 0
4 8 7 0 -10 0 0 0
4 8 8 0 -10 0 0 0
4 8 9 0 -10 0 0 0
4 8 10 0 -10 0 0 0
4 8 11 0 -10 0 0 0
4 8 12 0 -10 0 0 0
4 8 13 0 -10 0 0 0
4 8 14 0 -10 0 0 0
4 8 15 0 -10 0 0 0
4 8 16 0 -10 0 0 0
4 8 17 0 -10 0 0 0
4 8 18 0 -10 0 0 0
4 8 19 0 -10 0 0 0
4 8 20 0 -10 0 0 0
4 8 21 0 -10 0 0 0
4 8 22 0 -10 0 0 0
4 8 23 0 -10 0 0 0
4 8 24 0 -10 0 0 0
4 8 25 0 -10 0 0 0
4 8 26 0 -10 0 0 0
4 8 27 0 -10 0 0 0
4 8 28 0 -10 0 0 0
4 8 29 0 -10 0 0 0
4 8 30 0 -10 0 0 0
4 8 31 0 -10 0 0 0
4 8 32 0 -10 0 0 0
4 8 33 0 -10 0 0 0
4 8 34 0 -10 0 0 0
4 8 35 0 -10 0 0 0
4 8 36 0 -10 0 0 0
4 8 37 0 -10 0 0 0
4 8 38 24.0635 4.16376 5.65761 0.257176 43
4 8 39 0 -10 0 0 0
4 8 40 0 -10 0 0 0
4 8 41 0 -10 0 0 0
4 8 42 0 -10 0 0 0
4 8 43 0 -10 0 0 0
4 8 44 10 25.3937 18.2738 0.51306 36
4 8 45 26.424 2.21073 5.27465 0.27132 42
4 8 46 0 -10 0 0 0
4 8 47 30.2722 5.41386 10.547 0.572338 45
4 8 48 0 -10 0 0 0
4 8 49 0 -10 0 0 0
4 8 50 0 -10 0 0 0
4 8 51 0 -10 0 0 0
4 8 52 0 -10 0 0 0
4 8 53 0 -10 0 0 0
4 8 54 0 -10 0 0 0
4 8 55 0 -10 0 0 0
4 8 56 0 -10 0 0 0
4 8 57 10 42.1145 10.069 0.62804 36
4 8 58 0 -10 0 0 0
4 8 59 0 -10 0 0 0
4 8 60 0 -10 0 0 0
4 8 61 0 -10 0 0 0
4 8 62 0 -10 0 0 0
4 8 63 0 -10 0 0 0
4 9 0 0 -10 0 0 0
4 9 1 0 -10 0 0 0
4 9 2 0 -10 0 0 0
4 9 3 0 -10 0 0 0
4 9 4 0 -10 0 0 0
4 9 5 0 -10 0 0 0
4 9 6 0 -10 0 0 0
4 9 7 0 -10 0 0 0
4 9 8 0 -10 0 0 0
4 9 9 0 -10 0 0 0
4 9 10 0 -10 0 0 0
4 9 11 0 -10 0 0 0
4 9 12 0 -10 0 0 0
4 9 13 0 -10 0 0 0
4 9 14 0 -10 0 0 0
4 9 15 0 -10 0 0 0
4 9 16 0 -10 0 0 0
4 9 17 0 -10 0 0 0
4 9 18 0 -10 0 0 0
4 9 19 0 -10 0 0 0
4 9 20 0 -10 0 0 0
4 9 21 0 -10 0 0 0
4 9 22 0 -10 0 0 0
4 9 23 0 -10 0 0 0
4 9 24 0 -10 0 0 0
4 9 25 0 -10 0 0 0
4 9 26 0 -10 0 0 0
4 9 27 0 -10 0 0 0
4 9 28 0 -10 0 0 0
4 9 29 0 -10 0 0 0
4 9 30 0 -10 0 0 0
4 9 31 0 -10 0 0 0
4 9 32 0 -10 0 0 0
4 9 33 0 -10 0 0 0
4 9 34 0 -10 0 0 0
4 9 35 0 -10 0 0 0
4 9 36 0 -10 0 0 0
4 9 37 0 -10 0 0 0
4 9 38 0 -10 0 0 0
4 9 39 0 -10 0 0 0
4 9 40 0 -10 0 0 0
4 9 41 0 -10 0 0 0
4 9 42 0 -10 0 0 0
4 9 43 0 -10 0 0 0
4 9 44 0 -10 0 0 0
4 9 45 0 -10 0 0 0
4 9 46 0 -10 0 0 0
4 9 47 0 -10 0 0 0
4 9 48 0 -10 0 0 0
4 9 49 0 -10 0 0 0
4 9 50 0 -10 0 0 0
4 9 51 0 -10 0 0 0
4 9 52 0 -10 0 0 0
4 9 53 0 -10 0 0 0
4 9 54 0 -10 0 0 0
4 9 55 0 -10 0 0 0
4 9 56 0 -10 0 0 0
4 9 57 0 -10 0 0 0
4 9 58 0 -10 0 0 0
4 9 59 0 -10 0 0 0
4 9 60 0 -10 0 0 0
4 9 61 0 -10 0 0 0
4 9 62 0 -10 0 0 0
4 9 63 0 -10 0 0 0
4 10 0 10 33.4467 5.67116 0.791131 49
4 10 1 18.815 0.706612 1.70773 0.758957 55
4 10 2 10 43.3111 4.68117 0.566885 61
4 10 3 18.7547 1.20475 2.90904 0.514305 80
4 10 4 18.8458 0.557697 1.83572 0.816207 77
4 10 5 17.4071 2.33559 2.77562 0.724193 81
4 10 6 20.6003 1.26954 3.22756 0.575042 49
4 10 7 19.9194 0.879422 2.58546 0.793498 62
4 10 8 22.6369 6.22611 8.30525 0.596712 46
4 10 9 10 45.4339 11.7981 0.827782 68
4 10 10 19.6305 1.31473 2.84052 0.734947 48
4 10 11 18.3901 0.646187 2.33036 0.367059 60
4 10 12 18.1489 0.89127 2.93979 0.631872 75
4 10 13 10 43.5067 7.61506 1.04349 109
4 10 14 18.6814 0.487946 1.65841 0.480124 71
4 10 15 19.1438 0.789994 3.07539 1.29743 100
4 10 16 18.7572 0.478908 1.62738 0.674878 76
4 10 17 18.0908 1.54387 3.36094 1.10668 67
4 10 18 17.876 2.54053 4.5686 0.973046 57
4 10 19 18.9883 0.374662 1.70135 1.00215 112
4 10 20 18.5715 0.8124 2.60292 0.62787 68
4 10 21 10 31.8924 9.99094 0.830554 51
4 10 22 19.2099 1.24933 3.44979 0.675601 53
4 10 23 20.1269 0.927043 2.56343 0.742597 70
4 10 24 20.8115 1.82004 3.50554 0.703674 51
4 10 25 18.9767 0.274856 1.28119 1.49613 140
4 10 26 20.1227 0.776804 2.29079 0.531503 52
4 10 27 20.8 0.434942 1.16748 1.06066 110
4 10 28 19.2393 0.424074 1.48031 0.769485 108
4 10 29 19.1676 0.344513 1.50054 1.27968 101
4 10 30 23.5861 3.1286 6.38579 0.762844 69
4 10 31 18.9087 0.442981 2.5103 0.300277 163
4 10 32 19.1836 0.339681 1.56318 0.609233 162
4 10 33 18.5772 0.741185 1.7668 0.609376 120
4 10 34 19.1782 1.51118 3.62336 0.741804 74
4 10 35 18.597 0.32665 1.87477 0.504751 218
4 10 36 20.4307 0.538226 1.63047 0.923954 123
4 10 37 18.0456 3.05062 4.09379 0.732234 84
4 10 38 19.9823 0.354011 1.2 1.20049 253
4 10 39 19.3936 0.25412 1.61187 1.17263 199
4 10 40 19.558 0.551444 2.28779 1.10766 96
4 10 41 18.3607 0.394165 1.88421 1.1061 148
4 10 42 18.4259 0.343507 1.18226 0.785618 168
4 10 43 20.2361 0.466543 1.22461 0.470787 153
4 10 44 17.638 0.3066 2.01522 1.04734 203
4 10 45 19.268 0.288256 1.67504 1.01812 175
4 10 46 18.3383 0.831763 2.71387 0.933828 91
4 10 47 17.8001 0.3126 1.75069 1.29423 168
4 10 48 16.9104 0.36583 1.54243 0.659607 120
4 10 49 19.1411 0.367066 1.04181 1.24122 117
4 10 50 18.2519 0.268759 1.54621 1.19551 211
4 10 51 18.1982 0.5248 2.45403 1.83984 149
4 10 52 19.23 0.291393 1.21554 1.52757 117
4 10 53 18.4762 0.307434 1.68523 1.01739 198
4 10 54 18.282 0.428119 1.79536 0.736732 167
4 10 55 18.0019 0.496169 2.61345 0.905513 167
4 10 56 18.1995 0.336926 1.67932 0.793522 191
4 10 57 18.3279 0.611505 1.53662 1.92684 180
4 10 58 17.7156 0.245602 1.58603 0.700197 207
4 10 59 20.2607 0.749352 3.22446 0.683177 102
4 10 60 17.6651 0.281135 1.88051 0.812338 217
4 10 61 18.8618 0.393185 1.73233 0.900066 168
4 10 62 17.1231 0.39852 2.10812 0.779497 164
4 10 63 17.683 0.341569 1.80776 0.656022 167
4 11 0 21.5533 0.6679 2.77072 0.98324 137
4 11 1 21.503 0.386837 2.04253 0.802916 140
4 11 2 24.6991 1.03108 3.73056 0.629234 86
4 11 3 22.1263 0.778712 2.40545 0.358129 53
4 11 4 23.9624 0.655675 2.10885 0.620664 55
4 11 5 10 49.6781 5.69139 0.491278 69
4 11 6 24.6271 1.50785 3.85409 0.373553 53
4 11 7 0 -10 0 0 0
4 11 8 22.9279 0.78118 2.4154 0.516947 58
4 11 9 0 -10 0 0 0
4 11 10 0 -10 0 0 0
4 11 11 26.0049 2.49379 5.95348 0.750584 66
4 11 12 23.076 1.35499 3.74928 0.861623 65
4 11 13 0 -10 0 0 0
4 11 14 23.8832 0.431226 2.3368 0.722377 147
4 11 15 22.9045 1.68219 3.82845 0.475582 38
4 11 16 0 -10 0 0 0
4 11 17 10 46.5049 7.14531 0.797882 81
4 11 18 21.6579 0.903552 2.22564 0.652083 58
4 11 19 0 -10 0 0 0
4 11 20 0 -10 0 0 0
4 11 21 21.4343 5.3484 4.72201 0.431458 48
4 11 22 0 -10 0 0 0
4 11 23 26.4688 2.88281 6.44908 0.479134 48
4 11 24 22.4892 0.366317 1.71721 0.773724 129
4 11 25 0 -10 0 0 0
4 11 26 24.9855 15.8184 14.9901 1.46129 77
4 11 27 24.0178 5.16223 6.02148 0.528153 33
4 11 28 0 -10 0 0 0
4 11 29 21.1298 3.43436 4.22838 0.632365 89
4 11 30 0 -10 0 0 0
4 11 31 0 -10 0 0 0
4 11 32 0 -10 0 0 0
4 11 33 0 -10 0 0 0
4 11 34 17.0931 26.0033 4.98456 0.984635 93
4 11 35 0 -10 0 0 0
4 11 36 0 -10 0 0 0
4 11 37 0 -10 0 0 0
4 11 38 0 -10 0 0 0
4 11 39 0 -10 0 0 0
4 11 40 0 -10 0 0 0
4 11 41 0 -10 0 0 0
4 11 42 0 -10 0 0 0
4 11 43 10 44.1682 4.42445 0.826274 60
4 11 44 0 -10 0 0 0
4 11 45 0 -10 0 0 0
4 11 46 23.9565 0.854109 2.98451 0.570901 69
4 11 47 0 -10 0 0 0
4 11 48 0 -10 0 0 0
4 11 49 10 46.9658 10.7557 0.574324 37
4 11 50 0 -10 0 0 0
4 11 51 25.8799 3.41511 5.64009 0.810481 43
4 11 52 21.6454 1.45569 3.12197 0.741802 42
4 11 53 0 -10 0 0 0
4 11 54 0 -10 0 0 0
4 11 55 23.105 1.65509 3.32741 0.369639 47
4 11 56 0 -10 0 0 0
4 11 57 0 -10 0 0 0
4 11 58 0 -10 0 0 0
4 11 59 10 33.4991 17.4589 0.354762 38
4 11 60 0 -10 0 0 0
4 11 61 0 -10 0 0 0
4 11 62 18.6072 1.87889 2.21325 0.911569 54
4 11 63 10 10.0291 2.14182 0.422253 43
4 12 0 22.5833 0.935163 3.60061 1.21748 114
4 12 1 21.3362 0.393951 2.2292 0.750611 175
4 12 2 22.4329 0.573159 1.66877 0.876281 174
4 12 3 21.6863 0.376256 2.08819 1.32663 172
4 12 4 10 48.2028 6.60834 1.15706 99
4 12 5 22.4644 0.537658 2.73681 0.699706 138
4 12 6 10 8.79168 3.61421 2.08782 188
4 12 7 23.5053 0.510107 2.39373 0.666116 131
4 12 8 10 35.9392 6.20105 1.53282 135
4 12 9 21.6455 0.379215 2.16779 1.17346 175
4 12 10 21.9073 0.431307 2.5714 1.09621 181
4 12 11 22.7748 0.570684 2.94878 1.13263 148
4 12 12 22.6201 0.530067 2.64737 0.600073 151
4 12 13 24.0345 0.680207 2.68533 1.01322 123
4 12 14 24.3889 1.22182 3.99772 0.534313 105
4 12 15 20.8936 0.481262 1.6664 0.769377 127
4 12 16 21.9414 0.390665 2.2234 1.39206 212
4 12 17 10 31.7453 5.98024 1.18992 102
4 12 18 10 31.3538 4.44064 0.599778 109
4 12 19 22.113 1.95714 4.34419 1.2928 157
4 12 20 23.7434 0.728579 2.46522 0.956649 91
4 12 21 22.9453 0.362285 2.34681 1.25784 244
4 12 22 23.1574 0.803289 3.32006 1.4054 127
4 12 23 25.1497 2.69681 5.49161 0.694775 90
4 12 24 23.5595 0.705746 2.9542 1.06832 125
4 12 25 21.6041 0.398804 2.23461 0.907937 163
4 12 26 23.0488 0.773623 3.42495 0.94916 126
4 12 27 10 39.4373 6.88486 0.79867 69
4 12 28 23.3727 0.924194 3.16388 0.59126 107
4 12 29 10 48.5937 12.3345 0.547674 63
4 12 30 22.5977 2.81915 4.96634 1.03367 94
4 12 31 23.4221 0.400665 1.95559 0.653754 133
4 12 32 10 36.0167 6.63307 0.745042 83
4 12 33 22.7903 0.409629 1.68136 0.936843 92
4 12 34 21.7119 0.49153 1.67507 0.993308 96
4 12 35 10 37.6017 6.90089 1.43527 101
4 12 36 10 49.7255 9.06194 0.526303 61
4 12 37 10 33.9478 6.48814 0.862622 64
4 12 38 25.296 2.80251 6.51931 1.18494 73
4 12 39 23.4592 0.90254 2.45608 0.416218 53
4 12 40 10.0001 46.2023 14.2095 0.899031 81
4 12 41 10 44.1647 11.839 0.700637 74
4 12 42 20.8229 0.759131 2.17916 0.857322 60
4 12 43 23.8016 0.913367 2.91333 0.770762 88
4 12 44 23.6191 1.33164 3.48902 0.480345 63
4 12 45 21.9422 0.561184 1.50588 0.858466 57
4 12 46 23.0555 1.08988 3.69091 1.32256 94
4 12 47 24.9878 1.73064 4.10476 0.476435 45
4 12 48 24.3526 0.797255 2.84279 1.0601 93
4 12 49 10 29.6119 9.63838 0.829368 74
4 12 50 21.8371 0.660334 2.29961 0.833847 85
4 12 51 29.6328 2.05208 4.25955 0.540433 44
4 12 52 24.9074 1.64844 4.38807 1.05566 70
4 12 53 20.8971 30.2055 10.6718 0.306862 41
4 12 54 10 34.6724 6.27991 0.358794 56
4 12 55 10 49.83 10.8407 0.606363 38
4 12 56 29.3262 34.4098 20 0.250933 33
4 12 57 21.5415 1.0982 3.03803 0.309926 45
4 12 58 10 41.1722 16.4456 0.378127 38
4 12 59 23.223 1.05942 3.21862 0.769091 61
4 12 60 10 49.5064 12.5182 0.536886 43
4 12 61 0 -10 0 0 0
4 12 62 21.9041 0.914336 2.32264 0.977749 58
4 12 63 10 32.7941 6.09493 0.825756 62
4 13 0 0 -10 0 0 0
4 13 1 0 -10 0 0 0
4 13 2 0 -10 0 0 0
4 13 3 0 -10 0 0 0
4 13 4 0 -10 0 0 0
4 13 5 0 -10 0 0 0
4 13 6 0 -10 0 0 0
4 13 7 0 -10 0 0 0
4 13 8 0 -10 0 0 0
4 13 9 0 -10 0 0 0
4 13 10 0 -10 0 0 0
4 13 11 0 -10 0 0 0
4 13 12 0 -10 0 0 0
4 13 13 0 -10 0 0 0
4 13 14 10 43.3399 20 0.443825 35
4 13 15 0 -10 0 0 0
4 13 16 0 -10 0 0 0
4 13 17 10 48.5445 11.4977 0.413341 32
4 13 18 0 -10 0 0 0
4 13 19 0 -10 0 0 0
4 13 20 0 -10 0 0 0
4 13 21 0 -10 0 0 0
4 13 22 0 -10 0 0 0
4 13 23 0 -10 0 0 0
4 13 24 21.158 26.6728 14.1217 0.744581 48
4 13 25 0 -10 0 0 0
4 13 26 20.7922 0.484696 1.21646 0.723012 54
4 13 27 0 -10 0 0 0
4 13 28 0 -10 0 0 0
4 13 29 24.8608 4.62012 6.73062 0.452519 46
4 13 30 0 -10 0 0 0
4 13 31 0 -10 0 0 0
4 13 32 0 -10 0 0 0
4 13 33 0 -10 0 0 0
4 13 34 24.7475 2.28278 5.39816 0.903492 58
4 13 35 0 -10 0 0 0
4 13 36 0 -10 0 0 0
4 13 37 0 -10 0 0 0
4 13 38 0 -10 0 0 0
4 13 39 24.7331 3.18024 6.30675 0.695412 43
4 13 40 0 -10 0 0 0
4 13 41 0 -10 0 0 0
4 13 42 23.0425 1.71287 4.27915 0.78427 52
4 13 43 10 41.5482 13.331 0.830484 44
4 13 44 0 -10 0 0 0
4 13 45 0 -10 0 0 0
4 13 46 21.5146 0.812866 3.14122 0.498802 80
4 13 47 0 -10 0 0 0
4 13 48 22.2771 1.70727 3.91493 0.737449 41
4 13 49 22.6424 1.06056 2.70777 0.842036 59
4 13 50 0 -10 0 0 0
4 13 51 10 36.1529 8.91872 1.24325 95
4 13 52 19.43 1.03866 3.18598 1.10846 73
4 13 53 0 -10 0 0 0
4 13 54 18.6957 5.16237 4.60941 0.448204 37
4 13 55 10.0001 35.0515 20 1.32038 83
