#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
8 11 58 0 -10 0 0 0
8 11 59 0 -10 0 0 0
8 11 60 0 -10 0 0 0
8 11 61 0 -10 0 0 0
8 11 62 0 -10 0 0 0
8 11 63 0 -10 0 0 0
8 12 0 0 -10 0 0 0
8 12 1 0 -10 0 0 0
8 12 2 0 -10 0 0 0
8 12 3 0 -10 0 0 0
8 12 4 0 -10 0 0 0
8 12 5 0 -10 0 0 0
8 12 6 0 -10 0 0 0
8 12 7 0 -10 0 0 0
8 12 8 0 -10 0 0 0
8 12 9 0 -10 0 0 0
8 12 10 0 -10 0 0 0
8 12 11 0 -10 0 0 0
8 12 12 0 -10 0 0 0
8 12 13 0 -10 0 0 0
8 12 14 0 -10 0 0 0
8 12 15 0 -10 0 0 0
8 12 16 0 -10 0 0 0
8 12 17 0 -10 0 0 0
8 12 18 0 -10 0 0 0
8 12 19 0 -10 0 0 0
8 12 20 0 -10 0 0 0
8 12 21 0 -10 0 0 0
8 12 22 0 -10 0 0 0
8 12 23 0 -10 0 0 0
8 12 24 0 -10 0 0 0
8 12 25 0 -10 0 0 0
8 12 26 0 -10 0 0 0
8 12 27 0 -10 0 0 0
8 12 28 0 -10 0 0 0
8 12 29 0 -10 0 0 0
8 12 30 0 -10 0 0 0
8 12 31 25.1809 3.45174 6.44321 0.412726 36
8 12 32 0 -10 0 0 0
8 12 33 0 -10 0 0 0
8 12 34 0 -10 0 0 0
8 12 35 0 -10 0 0 0
8 12 36 0 -10 0 0 0
8 12 37 0 -10 0 0 0
8 12 38 22.0028 1.56846 3.35546 0.461095 46
8 12 39 0 -10 0 0 0
8 12 40 0 -10 0 0 0
8 12 41 0 -10 0 0 0
8 12 42 0 -10 0 0 0
8 12 43 0 -10 0 0 0
8 12 44 0 -10 0 0 0
8 12 45 0 -10 0 0 0
8 12 46 0 -10 0 0 0
8 12 47 22.8133 1.87673 4.16578 0.416837 40
8 12 48 0 -10 0 0 0
8 12 49 0 -10 0 0 0
8 12 50 0 -10 0 0 0
8 12 51 0 -10 0 0 0
8 12 52 0 -10 0 0 0
8 12 53 0 -10 0 0 0
8 12 54 0 -10 0 0 0
8 12 55 0 -10 0 0 0
8 12 56 0 -10 0 0 0
8 12 57 0 -10 0 0 0
8 12 58 0 -10 0 0 0
8 12 59 0 -10 0 0 0
8 12 60 0 -10 0 0 0
8 12 61 0 -10 0 0 0
8 12 62 0 -10 0 0 0
8 12 63 0 -10 0 0 0
8 13 0 0 -10 0 0 0
8 13 1 0 -10 0 0 0
8 13 2 0 -10 0 0 0
8 13 3 0 -10 0 0 0
8 13 4 0 -10 0 0 0
8 13 5 0 -10 0 0 0
8 13 6 0 -10 0 0 0
8 13 7 0 -10 0 0 0
8 13 8 0 -10 0 0 0
8 13 9 0 -10 0 0 0
8 13 10 0 -10 0 0 0
8 13 11 0 -10 0 0 0
8 13 12 0 -10 0 0 0
8 13 13 0 -10 0 0 0
8 13 14 0 -10 0 0 0
8 13 15 0 -10 0 0 0
8 13 16 0 -10 0 0 0
8 13 17 0 -10 0 0 0
8 13 18 0 -10 0 0 0
8 13 19 0 -10 0 0 0
8 13 20 0 -10 0 0 0
8 13 21 0 -10 0 0 0
8 13 22 0 -10 0 0 0
8 13 23 0 -10 0 0 0
8 13 24 0 -10 0 0 0
8 13 25 0 -10 0 0 0
8 13 26 0 -10 0 0 0
8 13 27 0 -10 0 0 0
8 13 28 0 -10 0 0 0
8 13 29 0 -10 0 0 0
8 13 30 0 -10 0 0 0
8 13 31 0 -10 0 0 0
8 13 32 0 -10 0 0 0
8 13 33 0 -10 0 0 0
8 13 34 0 -10 0 0 0
8 13 35 0 -10 0 0 0
8 13 36 0 -10 0 0 0
8 13 37 0 -10 0 0 0
8 13 38 0 -10 0 0 0
8 13 39 0 -10 0 0 0
8 13 40 0 -10 0 0 0
8 13 41 0 -10 0 0 0
8 13 42 0 -10 0 0 0
8 13 43 0 -10 0 0 0
8 13 44 0 -10 0 0 0
8 13 45 0 -10 0 0 0
8 13 46 0 -10 0 0 0
8 13 47 0 -10 0 0 0
8 13 48 0 -10 0 0 0
8 13 49 0 -10 0 0 0
8 13 50 0 -10 0 0 0
8 13 51 0 -10 0 0 0
8 13 52 0 -10 0 0 0
8 13 53 0 -10 0 0 0
8 13 54 0 -10 0 0 0
8 13 55 0 -10 0 0 0
8 13 56 0 -10 0 0 0
8 13 57 0 -10 0 0 0
8 13 58 0 -10 0 0 0
8 13 59 0 -10 0 0 0
8 13 60 0 -10 0 0 0
8 13 61 0 -10 0 0 0
8 13 62 0 -10 0 0 0
8 13 63 0 -10 0 0 0
8 14 0 0 -10 0 0 0
8 14 1 0 -10 0 0 0
8 14 2 0 -10 0 0 0
8 14 3 0 -10 0 0 0
8 14 4 0 -10 0 0 0
8 14 5 0 -10 0 0 0
8 14 6 0 -10 0 0 0
8 14 7 0 -10 0 0 0
8 14 8 0 -10 0 0 0
8 14 9 0 -10 0 0 0
8 14 10 0 -10 0 0 0
8 14 11 0 -10 0 0 0
8 14 12 0 -10 0 0 0
8 14 13 0 -10 0 0 0
8 14 14 0 -10 0 0 0
8 14 15 0 -10 0 0 0
8 14 16 0 -10 0 0 0
8 14 17 0 -10 0 0 0
8 14 18 0 -10 0 0 0
8 14 19 0 -10 0 0 0
8 14 20 0 -10 0 0 0
8 14 21 0 -10 0 0 0
8 14 22 0 -10 0 0 0
8 14 23 0 -10 0 0 0
8 14 24 0 -10 0 0 0
8 14 25 25.7222 2.87251 5.88267 0.33721 37
8 14 26 0 -10 0 0 0
8 14 27 0 -10 0 0 0
8 14 28 0 -10 0 0 0
8 14 29 0 -10 0 0 0
8 14 30 0 -10 0 0 0
8 14 31 0 -10 0 0 0
8 14 32 0 -10 0 0 0
8 14 33 0 -10 0 0 0
8 14 34 0 -10 0 0 0
8 14 35 0 -10 0 0 0
8 14 36 0 -10 0 0 0
8 14 37 0 -10 0 0 0
8 14 38 0 -10 0 0 0
8 14 39 0 -10 0 0 0
8 14 40 0 -10 0 0 0
8 14 41 0 -10 0 0 0
8 14 42 0 -10 0 0 0
8 14 43 0 -10 0 0 0
8 14 44 0 -10 0 0 0
8 14 45 0 -10 0 0 0
8 14 46 0 -10 0 0 0
8 14 47 0 -10 0 0 0
8 14 48 0 -10 0 0 0
8 14 49 0 -10 0 0 0
8 14 50 0 -10 0 0 0
8 14 51 0 -10 0 0 0
8 14 52 0 -10 0 0 0
8 14 53 0 -10 0 0 0
8 14 54 0 -10 0 0 0
8 14 55 0 -10 0 0 0
8 14 56 0 -10 0 0 0
8 14 57 0 -10 0 0 0
8 14 58 0 -10 0 0 0
8 14 59 0 -10 0 0 0
8 14 60 0 -10 0 0 0
8 14 61 0 -10 0 0 0
8 14 62 0 -10 0 0 0
8 14 63 0 -10 0 0 0
8 15 0 0 -10 0 0 0
8 15 1 0 -10 0 0 0
8 15 2 0 -10 0 0 0
8 15 3 0 -10 0 0 0
8 15 4 0 -10 0 0 0
8 15 5 0 -10 0 0 0
8 15 6 0 -10 0 0 0
8 15 7 0 -10 0 0 0
8 15 8 0 -10 0 0 0
8 15 9 0 -10 0 0 0
8 15 10 0 -10 0 0 0
8 15 11 0 -10 0 0 0
8 15 12 0 -10 0 0 0
8 15 13 0 -10 0 0 0
8 15 14 0 -10 0 0 0
8 15 15 0 -10 0 0 0
8 15 16 0 -10 0 0 0
8 15 17 0 -10 0 0 0
8 15 18 0 -10 0 0 0
8 15 19 0 -10 0 0 0
8 15 20 0 -10 0 0 0
8 15 21 0 -10 0 0 0
8 15 22 0 -10 0 0 0
8 15 23 0 -10 0 0 0
8 15 24 0 -10 0 0 0
8 15 25 0 -10 0 0 0
8 15 26 0 -10 0 0 0
8 15 27 0 -10 0 0 0
8 15 28 0 -10 0 0 0
8 15 29 0 -10 0 0 0
8 15 30 0 -10 0 0 0
8 15 31 0 -10 0 0 0
8 15 32 0 -10 0 0 0
8 15 33 0 -10 0 0 0
8 15 34 0 -10 0 0 0
8 15 35 0 -10 0 0 0
8 15 36 0 -10 0 0 0
8 15 37 0 -10 0 0 0
8 15 38 0 -10 0 0 0
8 15 39 0 -10 0 0 0
8 15 40 0 -10 0 0 0
8 15 41 0 -10 0 0 0
8 15 42 0 -10 0 0 0
8 15 43 0 -10 0 0 0
8 15 44 0 -10 0 0 0
8 15 45 0 -10 0 0 0
8 15 46 0 -10 0 0 0
8 15 47 0 -10 0 0 0
8 15 48 0 -10 0 0 0
8 15 49 0 -10 0 0 0
8 15 50 0 -10 0 0 0
8 15 51 0 -10 0 0 0
8 15 52 0 -10 0 0 0
8 15 53 0 -10 0 0 0
8 15 54 0 -10 0 0 0
8 15 55 0 -10 0 0 0
8 15 56 0 -10 0 0 0
8 15 57 0 -10 0 0 0
8 15 58 0 -10 0 0 0
8 15 59 0 -10 0 0 0
8 15 60 0 -10 0 0 0
8 15 61 0 -10 0 0 0
8 15 62 0 -10 0 0 0
8 15 63 0 -10 0 0 0
9 0 0 0 -10 0 0 0
9 0 1 0 -10 0 0 0
9 0 2 0 -10 0 0 0
9 0 3 0 -10 0 0 0
9 0 4 0 -10 0 0 0
9 0 5 0 -10 0 0 0
9 0 6 0 -10 0 0 0
9 0 7 0 -10 0 0 0
9 0 8 0 -10 0 0 0
9 0 9 0 -10 0 0 0
9 0 10 0 -10 0 0 0
9 0 11 0 -10 0 0 0
9 0 12 0 -10 0 0 0
9 0 13 0 -10 0 0 0
9 0 14 0 -10 0 0 0
9 0 15 0 -10 0 0 0
9 0 16 0 -10 0 0 0
9 0 17 0 -10 0 0 0
9 0 18 0 -10 0 0 0
9 0 19 0 -10 0 0 0
9 0 20 0 -10 0 0 0
9 0 21 0 -10 0 0 0
9 0 22 0 -10 0 0 0
9 0 23 0 -10 0 0 0
9 0 24 0 -10 0 0 0
9 0 25 0 -10 0 0 0
9 0 26 0 -10 0 0 0
9 0 27 0 -10 0 0 0
9 0 28 0 -10 0 0 0
9 0 29 0 -10 0 0 0
9 0 30 0 -10 0 0 0
9 0 31 0 -10 0 0 0
9 0 32 0 -10 0 0 0
9 0 33 0 -10 0 0 0
9 0 34 0 -10 0 0 0
9 0 35 0 -10 0 0 0
9 0 36 0 -10 0 0 0
9 0 37 0 -10 0 0 0
9 0 38 0 -10 0 0 0
9 0 39 0 -10 0 0 0
9 0 40 0 -10 0 0 0
9 0 41 0 -10 0 0 0
9 0 42 0 -10 0 0 0
9 0 43 0 -10 0 0 0
9 0 44 0 -10 0 0 0
9 0 45 0 -10 0 0 0
9 0 46 0 -10 0 0 0
9 0 47 0 -10 0 0 0
9 0 48 0 -10 0 0 0
9 0 49 0 -10 0 0 0
9 0 50 0 -10 0 0 0
9 0 51 0 -10 0 0 0
9 0 52 0 -10 0 0 0
9 0 53 0 -10 0 0 0
9 0 54 0 -10 0 0 0
9 0 55 0 -10 0 0 0
9 0 56 0 -10 0 0 0
9 0 57 0 -10 0 0 0
9 0 58 0 -10 0 0 0
9 0 59 0 -10 0 0 0
9 0 60 0 -10 0 0 0
9 0 61 0 -10 0 0 0
9 0 62 0 -10 0 0 0
9 0 63 0 -10 0 0 0
9 1 0 0 -10 0 0 0
9 1 1 0 -10 0 0 0
9 1 2 0 -10 0 0 0
9 1 3 0 -10 0 0 0
9 1 4 0 -10 0 0 0
9 1 5 0 -10 0 0 0
9 1 6 0 -10 0 0 0
9 1 7 0 -10 0 0 0
9 1 8 0 -10 0 0 0
9 1 9 0 -10 0 0 0
9 1 10 0 -10 0 0 0
9 1 11 0 -10 0 0 0
9 1 12 0 -10 0 0 0
9 1 13 0 -10 0 0 0
9 1 14 0 -10 0 0 0
9 1 15 0 -10 0 0 0
9 1 16 0 -10 0 0 0
9 1 17 0 -10 0 0 0
9 1 18 0 -10 0 0 0
9 1 19 0 -10 0 0 0
9 1 20 0 -10 0 0 0
9 1 21 0 -10 0 0 0
9 1 22 0 -10 0 0 0
9 1 23 0 -10 0 0 0
9 1 24 0 -10 0 0 0
9 1 25 0 -10 0 0 0
9 1 26 0 -10 0 0 0
9 1 27 0 -10 0 0 0
9 1 28 0 -10 0 0 0
9 1 29 0 -10 0 0 0
9 1 30 0 -10 0 0 0
9 1 31 0 -10 0 0 0
9 1 32 0 -10 0 0 0
9 1 33 0 -10 0 0 0
9 1 34 0 -10 0 0 0
9 1 35 0 -10 0 0 0
9 1 36 0 -10 0 0 0
9 1 37 0 -10 0 0 0
9 1 38 0 -10 0 0 0
9 1 39 0 -10 0 0 0
9 1 40 0 -10 0 0 0
9 1 41 0 -10 0 0 0
9 1 42 0 -10 0 0 0
9 1 43 0 -10 0 0 0
9 1 44 0 -10 0 0 0
9 1 45 0 -10 0 0 0
9 1 46 0 -10 0 0 0
9 1 47 0 -10 0 0 0
9 1 48 0 -10 0 0 0
9 1 49 0 -10 0 0 0
9 1 50 0 -10 0 0 0
9 1 51 0 -10 0 0 0
9 1 52 0 -10 0 0 0
9 1 53 0 -10 0 0 0
9 1 54 0 -10 0 0 0
9 1 55 0 -10 0 0 0
9 1 56 0 -10 0 0 0
9 1 57 0 -10 0 0 0
9 1 58 0 -10 0 0 0
9 1 59 0 -10 0 0 0
9 1 60 0 -10 0 0 0
9 1 61 0 -10 0 0 0
9 1 62 0 -10 0 0 0
9 1 63 0 -10 0 0 0
9 2 0 0 -10 0 0 0
9 2 1 0 -10 0 0 0
9 2 2 0 -10 0 0 0
9 2 3 0 -10 0 0 0
9 2 4 0 -10 0 0 0
9 2 5 0 -10 0 0 0
9 2 6 0 -10 0 0 0
9 2 7 0 -10 0 0 0
9 2 8 0 -10 0 0 0
9 2 9 0 -10 0 0 0
9 2 10 0 -10 0 0 0
9 2 11 0 -10 0 0 0
9 2 12 0 -10 0 0 0
9 2 13 0 -10 0 0 0
9 2 14 0 -10 0 0 0
9 2 15 0 -10 0 0 0
9 2 16 0 -10 0 0 0
9 2 17 0 -10 0 0 0
9 2 18 0 -10 0 0 0
9 2 19 0 -10 0 0 0
9 2 20 0 -10 0 0 0
9 2 21 0 -10 0 0 0
9 2 22 0 -10 0 0 0
9 2 23 0 -10 0 0 0
9 2 24 0 -10 0 0 0
9 2 25 0 -10 0 0 0
9 2 26 0 -10 0 0 0
9 2 27 0 -10 0 0 0
9 2 28 0 -10 0 0 0
9 2 29 0 -10 0 0 0
9 2 30 0 -10 0 0 0
9 2 31 0 -10 0 0 0
9 2 32 0 -10 0 0 0
9 2 33 0 -10 0 0 0
9 2 34 0 -10 0 0 0
9 2 35 0 -10 0 0 0
9 2 36 0 -10 0 0 0
9 2 37 0 -10 0 0 0
9 2 38 0 -10 0 0 0
9 2 39 0 -10 0 0 0
9 2 40 0 -10 0 0 0
9 2 41 0 -10 0 0 0
9 2 42 0 -10 0 0 0
9 2 43 0 -10 0 0 0
9 2 44 0 -10 0 0 0
9 2 45 0 -10 0 0 0
9 2 46 0 -10 0 0 0
9 2 47 0 -10 0 0 0
9 2 48 0 -10 0 0 0
9 2 49 0 -10 0 0 0
9 2 50 0 -10 0 0 0
9 2 51 0 -10 0 0 0
9 2 52 0 -10 0 0 0
9 2 53 0 -10 0 0 0
9 2 54 0 -10 0 0 0
9 2 55 0 -10 0 0 0
9 2 56 0 -10 0 0 0
9 2 57 0 -10 0 0 0
9 2 58 0 -10 0 0 0
9 2 59 0 -10 0 0 0
9 2 60 0 -10 0 0 0
9 2 61 0 -10 0 0 0
9 2 62 0 -10 0 0 0
9 2 63 0 -10 0 0 0
9 3 0 0 -10 0 0 0
9 3 1 0 -10 0 0 0
9 3 2 0 -10 0 0 0
9 3 3 0 -10 0 0 0
9 3 4 0 -10 0 0 0
9 3 5 0 -10 0 0 0
9 3 6 0 -10 0 0 0
9 3 7 0 -10 0 0 0
9 3 8 0 -10 0 0 0
9 3 9 0 -10 0 0 0
9 3 10 0 -10 0 0 0
9 3 11 0 -10 0 0 0
9 3 12 0 -10 0 0 0
9 3 13 0 -10 0 0 0
9 3 14 0 -10 0 0 0
9 3 15 0 -10 0 0 0
9 3 16 0 -10 0 0 0
9 3 17 0 -10 0 0 0
9 3 18 0 -10 0 0 0
9 3 19 0 -10 0 0 0
9 3 20 0 -10 0 0 0
9 3 21 0 -10 0 0 0
9 3 22 0 -10 0 0 0
9 3 23 0 -10 0 0 0
9 3 24 0 -10 0 0 0
9 3 25 0 -10 0 0 0
9 3 26 0 -10 0 0 0
9 3 27 0 -10 0 0 0
9 3 28 0 -10 0 0 0
9 3 29 0 -10 0 0 0
9 3 30 0 -10 0 0 0
9 3 31 0 -10 0 0 0
9 3 32 0 -10 0 0 0
9 3 33 0 -10 0 0 0
9 3 34 0 -10 0 0 0
9 3 35 0 -10 0 0 0
9 3 36 0 -10 0 0 0
9 3 37 0 -10 0 0 0
9 3 38 0 -10 0 0 0
9 3 39 0 -10 0 0 0
9 3 40 0 -10 0 0 0
9 3 41 0 -10 0 0 0
9 3 42 0 -10 0 0 0
9 3 43 0 -10 0 0 0
9 3 44 0 -10 0 0 0
9 3 45 0 -10 0 0 0
9 3 46 0 -10 0 0 0
9 3 47 0 -10 0 0 0
9 3 48 0 -10 0 0 0
9 3 49 0 -10 0 0 0
9 3 50 0 -10 0 0 0
9 3 51 0 -10 0 0 0
9 3 52 0 -10 0 0 0
9 3 53 0 -10 0 0 0
9 3 54 0 -10 0 0 0
9 3 55 0 -10 0 0 0
9 3 56 0 -10 0 0 0
9 3 57 0 -10 0 0 0
9 3 58 0 -10 0 0 0
9 3 59 0 -10 0 0 0
9 3 60 0 -10 0 0 0
9 3 61 0 -10 0 0 0
9 3 62 0 -10 0 0 0
9 3 63 0 -10 0 0 0
9 4 0 0 -10 0 0 0
9 4 1 0 -10 0 0 0
9 4 2 0 -10 0 0 0
9 4 3 0 -10 0 0 0
9 4 4 0 -10 0 0 0
9 4 5 0 -10 0 0 0
9 4 6 0 -10 0 0 0
9 4 7 0 -10 0 0 0
9 4 8 0 -10 0 0 0
9 4 9 0 -10 0 0 0
9 4 10 0 -10 0 0 0
9 4 11 0 -10 0 0 0
9 4 12 0 -10 0 0 0
9 4 13 0 -10 0 0 0
9 4 14 0 -10 0 0 0
9 4 15 0 -10 0 0 0
9 4 16 0 -10 0 0 0
9 4 17 10 40.8919 10.1535 0.600334 41
9 4 18 0 -10 0 0 0
9 4 19 0 -10 0 0 0
9 4 20 0 -10 0 0 0
9 4 21 0 -10 0 0 0
9 4 22 0 -10 0 0 0
9 4 23 10 44.4738 19.4083 0.433584 38
9 4 24 0 -10 0 0 0
9 4 25 0 -10 0 0 0
9 4 26 23.2023 3.76167 4.50022 0.357389 46
9 4 27 0 -10 0 0 0
9 4 28 0 -10 0 0 0
9 4 29 21.3303 1.62718 3.89886 0.45462 54
9 4 30 0 -10 0 0 0
9 4 31 0 -10 0 0 0
9 4 32 0 -10 0 0 0
9 4 33 0 -10 0 0 0
9 4 34 20.1804 2.5823 5.66983 0.595058 47
9 4 35 0 -10 0 0 0
9 4 36 0 -10 0 0 0
9 4 37 0 -10 0 0 0
9 4 38 0 -10 0 0 0
9 4 39 0 -10 0 0 0
9 4 40 10.0222 49.5114 19.9997 0.43605 35
9 4 41 0 -10 0 0 0
9 4 42 0 -10 0 0 0
9 4 43 10 40.847 12.0777 0.539481 39
9 4 44 23.3073 3.50297 5.24373 0.3863 30
9 4 45 10.0005 47.6397 10.5882 0.417993 37
9 4 46 16.1666 27.154 14.8322 0.562881 43
9 4 47 21.2124 1.37961 3.20552 0.308163 38
9 4 48 0 -10 0 0 0
9 4 49 19.5787 8.03331 5.84693 0.338208 45
9 4 50 0 -10 0 0 0
9 4 51 24.1804 13.91 12.2583 0.499828 48
9 4 52 19.5015 2.08659 3.45083 0.528386 45
9 4 53 10 49.9873 11.234 0.68904 30
9 4 54 0 -10 0 0 0
9 4 55 0 -10 0 0 0
9 4 56 0 -10 0 0 0
9 4 57 29.7184 3.13192 6.32678 0.355394 33
9 4 58 25.4279 1.36152 2.41207 0.506157 37
9 4 59 0 -10 0 0 0
9 4 60 20.0002 1.97178 4.40976 0.60319 44
9 4 61 20.0284 1.95552 3.53814 0.911233 58
9 4 62 0 -10 0 0 0
9 4 63 11.9257 48.891 11.8241 0.819473 63
9 5 0 10.0001 49.2379 11.7389 0.587239 58
9 5 1 21.0463 7.5721 8.15874 1.04545 71
9 5 2 21.3467 7.97674 5.59025 0.662786 69
9 5 3 0 -10 0 0 0
9 5 4 10 49.6804 16.3857 0.516268 50
9 5 5 21.6052 0.734159 2.30332 0.446494 65
9 5 6 23.2064 1.29292 4.01506 0.382222 62
9 5 7 19.7773 10.5277 5.81176 0.455892 48
9 5 8 26.3695 33.1635 12.6935 0.256928 32
9 5 9 0 -10 0 0 0
9 5 10 22.8815 3.66714 6.27445 0.718947 46
9 5 11 10.0026 34.7775 6.98496 0.758666 61
9 5 12 31.6077 19.4682 20 0.727787 53
9 5 13 27.2964 6.93788 7.68602 0.560402 49
9 5 14 0 -10 0 0 0
9 5 15 0 -10 0 0 0
9 5 16 23.24 7.79817 6.45204 0.678779 48
9 5 17 21.3353 3.24774 4.03113 0.583789 62
9 5 18 24.5433 6.60079 8.06534 1.01314 62
9 5 19 10 46.2667 11.2348 0.475 44
9 5 20 27.6585 4.31547 5.5168 0.577246 48
9 5 21 21.7093 0.855736 2.83185 0.530374 71
9 5 22 10.0009 25.0246 20 0.421169 47
9 5 23 20.9073 2.32361 2.67238 0.68857 60
9 5 24 29.7154 16.9446 17.2043 0.300391 42
9 5 25 10 48.485 11.7179 0.439767 37
9 5 26 21.8544 0.861817 2.82148 0.463447 77
9 5 27 0 -10 0 0 0
9 5 28 10 39.1826 9.24523 0.471054 32
9 5 29 0 -10 0 0 0
9 5 30 24.6284 32.2659 7.95956 0.475087 35
9 5 31 24.5938 3.65683 5.88169 0.784001 42
9 5 32 0 -10 0 0 0
9 5 33 0 -10 0 0 0
9 5 34 25.0573 4.53167 7.3368 0.595456 37
9 5 35 0 -10 0 0 0
9 5 36 22.2948 3.24989 5.49139 0.54245 46
9 5 37 26.5047 9.45155 11.6797 0.437299 42
9 5 38 21.1236 28.5153 16.1382 0.737636 41
9 5 39 21.7574 27.5796 16.8657 0.373082 38
9 5 40 26.7891 2.43292 5.77153 0.418863 48
9 5 41 20.6152 29.7225 6.8219 0.655301 41
9 5 42 0 -10 0 0 0
9 5 43 24.7367 1.43779 3.81436 0.766035 59
9 5 44 24.0773 2.50549 5.69727 0.688943 46
9 5 45 10 43.5381 6.2056 0.262221 38
9 5 46 22.5564 5.10583 7.65294 0.62997 58
9 5 47 10 26.4052 16.0806 0.423352 33
9 5 48 0 -10 0 0 0
9 5 49 0 -10 0 0 0
9 5 50 0 -10 0 0 0
9 5 51 10 49.0518 8.71002 0.376646 40
9 5 52 0 -10 0 0 0
9 5 53 0 -10 0 0 0
9 5 54 24.7653 4.33298 7.83633 0.391113 49
9 5 55 24.2218 4.17869 7.59963 1.02614 57
9 5 56 10.0001 25.5631 10.9789 0.484921 38
9 5 57 23.7487 6.30252 6.31888 0.412792 33
9 5 58 26.3688 5.4174 8.86072 0.36121 42
9 5 59 0 -10 0 0 0
9 5 60 0 -10 0 0 0
9 5 61 16.5313 25.8919 9.0262 0.425875 43
9 5 62 10 34.9406 20 0.379835 40
9 5 63 22.6756 7.77155 9.91299 0.329041 35
9 6 0 10 49.3107 19.4907 0.584551 43
9 6 1 28.1716 5.95854 8.26915 0.398262 45
9 6 2 30.6636 7.0393 7.72267 0.761328 44
9 6 3 32.1993 4.47957 8.81627 0.542782 39
9 6 4 22.8669 1.03112 1.96431 0.783606 38
9 6 5 10 48.7472 11.1792 0.383187 45
9 6 6 0 -10 0 0 0
9 6 7 24.847 4.24993 7.43016 0.453764 37
9 6 8 25.8141 2.36559 6.07762 0.404109 52
9 6 9 20.4492 25.4964 20 0.877795 44
9 6 10 0 -10 0 0 0
9 6 11 25.725 4.71435 5.34884 0.510144 40
9 6 12 10.0003 45.955 8.10379 0.561362 44
9 6 13 0 -10 0 0 0
9 6 14 24.4592 2.63575 4.23286 0.521078 56
9 6 15 18.5507 42.5861 20 0.285447 26
9 6 16 19.9356 14.1815 7.63509 0.549903 29
9 6 17 10.0261 47.3948 16.3542 0.344943 36
9 6 18 24.3199 1.34846 2.84352 0.433742 35
9 6 19 0 -10 0 0 0
9 6 20 27.8053 10.5524 12.0679 0.361281 34
9 6 21 10 48.1537 12.6297 0.232933 36
9 6 22 10.0002 44.6224 19.9899 0.469223 39
9 6 23 27.5225 33.3295 20 0.497625 39
9 6 24 10 26.9585 20 0.465345 39
9 6 25 0 -10 0 0 0
9 6 26 10 47.5837 5.3492 0.485897 51
9 6 27 0 -10 0 0 0
9 6 28 0 -10 0 0 0
9 6 29 26.4518 9.5344 7.19595 0.614847 47
9 6 30 10 49.7382 15.8346 0.398661 39
9 6 31 0 -10 0 0 0
9 6 32 0 -10 0 0 0
9 6 33 0 -10 0 0 0
9 6 34 24.3863 1.34112 2.52374 0.594942 48
9 6 35 0 -10 0 0 0
9 6 36 29.1171 17.8836 13.4262 0.28858 24
9 6 37 0 -10 0 0 0
9 6 38 0 -10 0 0 0
9 6 39 0 -10 0 0 0
9 6 40 13.1306 36.5125 19.9999 0.543196 31
9 6 41 0 -10 0 0 0
9 6 42 0 -10 0 0 0
9 6 43 20.4078 44.7953 10.7873 0.619035 42
9 6 44 0 -10 0 0 0
9 6 45 0 -10 0 0 0
9 6 46 0 -10 0 0 0
9 6 47 0 -10 0 0 0
9 6 48 0 -10 0 0 0
9 6 49 32.7686 15.9522 20 0.256433 36
9 6 50 0 -10 0 0 0
9 6 51 0 -10 0 0 0
9 6 52 0 -10 0 0 0
9 6 53 0 -10 0 0 0
9 6 54 0 -10 0 0 0
9 6 55 28.081 6.46599 9.88079 0.216804 34
9 6 56 0 -10 0 0 0
9 6 57 0 -10 0 0 0
9 6 58 0 -10 0 0 0
9 6 59 0 -10 0 0 0
9 6 60 0 -10 0 0 0
9 6 61 0 -10 0 0 0
9 6 62 33.4479 8.50752 11.3789 0.21949 34
9 6 63 0 -10 0 0 0
9 7 0 23.2687 3.81549 7.12174 0.242786 36
9 7 1 10 42.2629 7.90179 0.376872 36
9 7 2 15.1239 25.1612 20 0.397091 33
9 7 3 0 -10 0 0 0
9 7 4 21.2039 3.91167 6.53043 0.528788 37
9 7 5 0 -10 0 0 0
9 7 6 0 -10 0 0 0
9 7 7 0 -10 0 0 0
9 7 8 0 -10 0 0 0
9 7 9 0 -10 0 0 0
9 7 10 0 -10 0 0 0
9 7 11 21.5876 1.32456 3.09833 0.517101 58
9 7 12 0 -10 0 0 0
9 7 13 19.9967 3.23898 2.76773 0.644534 43
9 7 14 20.1422 4.16202 5.61574 0.354179 42
9 7 15 20.5645 1.78596 3.94522 0.477346 37
9 7 16 0 -10 0 0 0
9 7 17 26.1945 3.26841 6.78431 0.707359 44
9 7 18 22.0013 1.37803 2.97672 0.509774 47
9 7 19 0 -10 0 0 0
9 7 20 21.2084 1.22517 2.97043 0.462429 52
9 7 21 10 49.1845 9.84341 0.19141 30
9 7 22 0 -10 0 0 0
9 7 23 10 48.9024 10.7915 0.466244 37
9 7 24 10 50 10.2148 0.69877 43
9 7 25 0 -10 0 0 0
9 7 26 10 44.9983 15.5616 0.414248 42
9 7 27 10 43.9844 10.5884 0.705015 54
9 7 28 0 -10 0 0 0
9 7 29 23.4974 1.47116 4.49163 0.740671 44
9 7 30 26.792 0.225629 0.213961 0.339429 43
9 7 31 13.4579 27.3815 7.17388 0.514386 36
9 7 32 18.6356 27.8435 9.50409 0.502749 42
9 7 33 21.1604 0.920572 2.6441 0.365641 58
9 7 34 18.6853 4.4708 5.6483 0.700549 57
9 7 35 22.0294 2.00381 2.23754 0.662007 41
