#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
5 2 56 3.09903 0.23811 0.978198 6.82798 1224
5 2 57 2.87379 0.182128 0.646221 3.44054 1510
5 2 58 3.80187 0.217422 1.39417 3.19375 994
5 2 59 3.82224 0.0810239 1.22055 13.4056 1639
5 2 60 2 0.320147 1.45158 5.70587 925
5 2 61 2.79819 0.0867653 0.727379 1.58853 1779
5 2 62 2 0.208804 1.6812 14.6321 1449
5 2 63 2.9165 0.580037 1.36347 7.65142 1185
5 3 0 2.48876 0.687596 1.4967 3.35882 1237
5 3 1 2 0.0609306 0.487196 3.22024 1645
5 3 2 3.40969 0.141323 0.628401 0.862858 1398
5 3 3 2.23046 0.23665 1.01829 4.18548 1676
5 3 4 3.25878 0.161841 0.868866 1.6733 1482
5 3 5 3.04589 0.0661469 0.631752 3.15409 1800
5 3 6 2.92645 0.253636 1.2502 8.16062 1558
5 3 7 2.88675 0.17426 1.1139 8.11711 2064
5 3 8 3.41816 0.233675 1.11168 5.21962 1234
5 3 9 2.49008 0.208825 0.79012 7.04484 1781
5 3 10 3.89467 0.0801176 0.579573 3.26809 1959
5 3 11 2.82442 0.422776 1.2373 1.25032 1402
5 3 12 4.38054 0.200899 1.63876 6.18306 1506
5 3 13 3.40031 0.0620318 0.690845 0.440714 1746
5 3 14 2.05268 12.453 1.43372 2.72894 1425
5 3 15 3.65282 0.240266 0.620329 0.485694 424
5 3 16 3.23932 0.225298 1.35193 8.28783 1872
5 3 17 3.06369 0.190366 0.61114 1.11955 1003
5 3 18 3.76631 0.248675 0.285316 2.54132 437
5 3 19 2.88188 0.11623 0.827104 1.67525 2311
5 3 20 3.14022 0.19786 0.74146 2.31628 943
5 3 21 3.54974 0.0546854 1.1125 6.76269 1944
5 3 22 4.00462 0.0876671 1.05002 8.74066 1803
5 3 23 2.68599 0.293981 1.11102 3.32269 772
5 3 24 3.4195 0.178946 1.1846 1.35241 1435
5 3 25 2.60324 0.222732 1.15892 4.09317 1763
5 3 26 3.45701 0.177884 1.00183 1.04891 234
5 3 27 3.24574 0.132486 0.948259 3.66627 1500
5 3 28 3.77371 0.16307 0.748576 2.21873 1043
5 3 29 3.93265 0.423688 1.23307 1.56906 307
5 3 30 3.85893 0.094419 1.40261 2.34281 1125
5 3 31 3.1995 0.154024 0.95876 6.16016 1838
5 3 32 3.41185 0.19431 1.25476 6.72087 1533
5 3 33 2.2013 0.394504 1.20987 2.83084 638
5 3 34 3.82096 0.326392 0.683896 2.92419 380
5 3 35 3.59407 0.138332 0.81542 6.92079 1637
5 3 36 2.70996 1.02119 1.5761 2.57165 200
5 3 37 3.53857 0.081313 0.804078 0.766524 1028
5 3 38 3.08436 0.143369 0.689741 1.24641 1496
5 3 39 3.06483 0.207692 1.56947 2.62429 1126
5 3 40 3.23754 0.160351 0.821809 1.34131 1367
5 3 41 3.46722 0.202078 1.2886 4.84702 1432
5 3 42 2.59954 0.359851 1.17975 5.28984 1435
5 3 43 3.4917 0.219525 0.628774 1.95477 639
5 3 44 3.60393 0.209534 1.55382 2.09155 1317
5 3 45 3.76408 0.0636544 0.929762 3.29121 1582
5 3 46 3.2578 0.173402 0.690533 0.808311 1060
5 3 47 3.92524 0.128486 0.543871 1.1504 1160
5 3 48 2 0.0567582 1.99369 14.9626 1435
5 3 49 2.37588 0.445132 1.79722 3.41723 1292
5 3 50 2.36381 0.339946 1.51171 3.59108 1143
5 3 51 2.66895 0.286645 0.873111 2.4523 834
5 3 52 4.13694 0.176048 0.871443 1.90999 834
5 3 53 2.5952 0.374339 1.6824 4.61941 1067
5 3 54 2.06199 0.521131 1.26466 8.30681 1097
5 3 55 2.74749 0.203169 0.841292 2.14931 1037
5 3 56 3.49549 0.188665 0.763788 3.16716 1089
5 3 57 3.81223 0.112292 0.707075 0.905737 885
5 3 58 2.91828 0.211078 0.7169 2.96239 1090
5 3 59 2.76727 0.267724 0.823014 2.55245 765
5 3 60 2.85509 0.23265 0.795872 3.89445 997
5 3 61 3.41745 0.212763 0.596338 2.52966 739
5 3 62 3.206 0.213539 0.794574 1.01603 755
5 3 63 4.10216 0.41034 0.83327 1.82553 242
5 4 0 3.14684 0.0570248 1.01794 5.17738 1853
5 4 1 3.45847 0.630778 1.47713 1.51066 946
5 4 2 5.1215 0.248152 0.607344 7.71482 607
5 4 3 3.22539 0.222755 0.918315 4.61385 1011
5 4 4 3.76316 0.0786045 0.772281 1.07184 1186
5 4 5 3.55631 0.136925 0.476842 1.87425 1267
5 4 6 3.69198 0.21315 1.37376 5.61686 1161
5 4 7 2.5937 0.132325 0.962942 3.95764 910
5 4 8 3.18485 0.178649 0.838665 5.26794 1417
5 4 9 3.32545 0.168294 1.20011 8.74283 1130
5 4 10 2.8585 0.212708 0.752462 3.374 1021
5 4 11 2.73219 0.343277 1.93155 17.5707 1393
5 4 12 3.46808 0.171907 1.13043 6.63586 1118
5 4 13 3.32843 0.380516 1.46317 7.5008 798
5 4 14 4.18459 0.0915433 0.400089 7.40922 1765
5 4 15 3.19579 0.214574 0.761349 5.24497 988
5 4 16 2 12.2856 1.37758 4.01743 923
5 4 17 2.11188 0.272102 1.13177 3.84799 1464
5 4 18 3.72364 0.131355 0.891501 1.00964 960
5 4 19 3.33964 0.31554 1.14259 4.20061 709
5 4 20 2.87458 0.225906 0.958436 3.65886 1214
5 4 21 3.57155 0.0604404 0.512109 2.43539 1316
5 4 22 4.40098 0.139433 0.468023 0.832095 842
5 4 23 3.1268 0.519684 1.18352 1.84253 295
5 4 24 3.62607 0.169941 0.765341 12.907 1786
5 4 25 3.49999 0.116101 0.489276 0.590534 785
5 4 26 4.65486 0.163063 0.951281 12.0222 1642
5 4 27 3.29189 0.304864 1.49611 1.07705 281
5 4 28 3.6233 0.162372 0.378553 0.871454 861
5 4 29 2.8427 0.172589 1.46923 7.07314 1724
5 4 30 4.39489 0.431487 1.76164 1.16075 322
5 4 31 2.95343 0.345 1.72985 4.58792 724
5 4 32 3.35938 0.178447 0.877186 1.8219 791
5 4 33 3.82449 0.272591 0.521519 1.11657 304
5 4 34 5.72276 0.122605 0.300221 17.2103 1442
5 4 35 4.21792 0.183002 0.476848 3.0591 596
5 4 36 3.70895 0.242291 1.58797 1.81432 316
5 4 37 3.38385 0.361154 0.795276 1.61846 188
5 4 38 2 0.409021 1.93794 10.5701 719
5 4 39 4.36565 0.166887 0.368921 4.96031 891
5 4 40 2 8.90017 2.17632 1.16876 219
5 4 41 3.95332 0.11654 0.676668 0.397901 820
5 4 42 3.70684 0.301498 1.50641 5.14755 886
5 4 43 3.4273 0.194857 0.920137 3.71891 1233
5 4 44 3.04098 0.270332 1.05288 2.5726 746
5 4 45 2 0.955385 1.94983 7.99188 888
5 4 46 2.9604 0.152648 0.565436 2.94161 1635
5 4 47 4.3805 0.208993 0.631794 3.20086 551
5 4 48 2.95692 0.209189 0.925159 2.47705 1039
5 4 49 2.69371 0.30182 1.58934 4.73043 960
5 4 50 3.57931 0.21281 0.602115 2.01716 708
5 4 51 4.61755 0.21569 1.21824 8.87719 1075
5 4 52 3.62087 0.090728 0.581217 1.7876 1221
5 4 53 3.12012 0.282934 1.17461 1.50117 643
5 4 54 3.76364 0.0662592 0.515503 1.84385 1005
5 4 55 3.86972 0.654424 2.80001 3.17346 1014
5 4 56 2.78062 0.145904 0.514053 0.561675 1021
5 4 57 3.54855 0.250403 0.837969 9.33475 937
5 4 58 3.85651 0.132573 0.58077 1.58892 849
5 4 59 3.32972 0.135309 0.552447 1.59778 1349
5 4 60 3.14145 0.274017 0.942048 2.53034 698
5 4 61 3.123 0.186872 1.00091 3.1323 1054
5 4 62 2 0.165937 1.4218 4.60328 1351
5 4 63 3.02305 0.0691575 0.657395 1.31879 1189
5 5 0 3.10703 0.184079 0.869201 2.2025 1232
5 5 1 3.25349 0.226555 1.30963 2.37244 1110
5 5 2 3.03573 0.18218 0.911552 3.30185 1318
5 5 3 3.81689 0.12953 0.910987 1.47092 1707
5 5 4 2.95221 0.218946 1.24196 3.07223 1550
5 5 5 3.76512 0.161274 0.984142 3.25822 1428
5 5 6 3.33079 0.230251 1.59746 3.87121 1401
5 5 7 2.86945 0.20142 1.28184 4.99519 2145
5 5 8 3.615 0.112244 0.653147 1.33238 1491
5 5 9 3.99111 0.0792875 1.18002 3.42851 1636
5 5 10 3.31594 0.238297 1.73408 5.18221 1707
5 5 11 3.65979 0.270385 1.43377 3.6672 1589
5 5 12 3.81597 0.16917 1.05408 5.512 1610
5 5 13 3.52003 0.105099 1.02583 2.39648 1880
5 5 14 4.21623 0.182101 1.06943 2.6284 1028
5 5 15 3.63448 0.106986 0.708373 2.34674 2151
5 5 16 4.49811 0.10284 0.651511 1.89834 1701
5 5 17 3.84734 0.110997 1.14168 0.843417 1717
5 5 18 4.14044 0.0770889 1.00809 3.03643 2035
5 5 19 4.27937 0.111048 0.883482 3.55738 2042
5 5 20 4.14008 0.126249 0.915871 3.2708 1827
5 5 21 3.62079 0.147004 1.09434 2.65199 1747
5 5 22 3.71845 0.243548 2.01927 8.39656 1962
5 5 23 4.69912 0.109001 0.747655 2.54976 1703
5 5 24 4.45164 0.157246 1.1672 3.1495 1206
5 5 25 3.90368 0.0484437 0.876648 3.32618 2641
5 5 26 4.0421 0.104581 1.67247 6.46989 1568
5 5 27 4.21105 0.145927 2.18914 6.52528 2077
5 5 28 3.81799 0.17978 1.63486 8.69029 2274
5 5 29 4.13885 0.0687495 1.2465 3.70278 1748
5 5 30 4.12445 0.0518765 1.07325 2.59383 2053
5 5 31 3.91263 0.124607 1.096 9.54794 2522
5 5 32 4.42146 0.0917001 1.39577 1.81541 2136
5 5 33 4.28801 0.15067 1.3764 15.1148 2402
5 5 34 4.89351 0.126175 1.04131 3.17367 1513
5 5 35 4.38875 0.0862299 0.734209 3.3477 2907
5 5 36 3.63221 0.158846 1.67611 4.32723 2366
5 5 37 3.15219 0.138965 0.993843 3.91219 2173
5 5 38 3.43818 0.319521 2.70928 6.4738 2793
5 5 39 4.20292 0.126411 1.48383 4.11586 2679
5 5 40 2.96151 0.374651 2.04484 17.3714 2203
5 5 41 4.12915 0.0692277 0.920642 2.73213 2429
5 5 42 4.24431 0.0766672 1.00919 2.2567 2046
5 5 43 4.52978 0.13789 1.111 5.45816 1763
5 5 44 3.94104 0.0725053 1.18623 2.11591 2760
5 5 45 4.03375 0.128033 1.17385 4.91998 2460
5 5 46 2 1.46745 2.07745 14.3897 1804
5 5 47 3.91293 0.0410557 0.913092 6.34822 3349
5 5 48 2.33376 0.283691 1.7115 7.36055 2512
5 5 49 4.63684 0.110215 1.17093 1.2464 2005
5 5 50 4.85771 0.108127 0.796912 9.94371 2184
5 5 51 4.53898 0.0904227 0.608755 1.83903 2132
5 5 52 4.31096 0.113305 0.779943 1.98744 1662
5 5 53 3.62722 0.0984331 0.671781 3.77894 2590
5 5 54 3.93947 0.16329 1.6324 2.13665 2195
5 5 55 3.75655 0.0538222 0.777392 1.60408 2237
5 5 56 3.93952 0.0845726 0.977597 3.21167 2433
5 5 57 4.10093 0.151693 1.56033 8.26019 1974
5 5 58 3.23854 0.171065 1.79798 6.46167 2054
5 5 59 3.49987 0.169853 1.30611 7.57365 1856
5 5 60 3.71853 0.117939 0.931705 3.69428 2524
5 5 61 4.34101 0.117926 1.08815 1.6587 1837
5 5 62 4.05111 0.158199 1.27788 7.32032 1697
5 5 63 4.52882 0.13184 1.12758 5.7113 1836
5 6 0 2.54089 0.976933 0.82453 1.15514 1307
5 6 1 3.3883 0.177511 0.435712 4.13335 923
5 6 2 2.32458 0.357307 0.765758 1.1722 733
5 6 3 2.40992 0.273334 0.549266 1.65245 657
5 6 4 4.15971 0.144878 0.469239 1.71141 649
5 6 5 2.31003 0.262136 0.750023 0.899281 831
5 6 6 2.99867 0.212108 0.462803 1.71513 769
5 6 7 4.60357 0.124278 0.41293 2.37305 418
5 6 8 2.85016 0.0389256 0.628134 7.79455 1050
5 6 9 3.50876 0.192679 0.704437 1.16728 651
5 6 10 3.63998 0.220491 0.68134 4.69925 637
5 6 11 3.50123 0.334413 0.496879 6.66716 447
5 6 12 3.61819 0.135004 0.78833 2.44022 772
5 6 13 2 0.0799479 1.2421 11.2452 501
5 6 14 3.1269 0.0540235 0.901275 20.3358 1344
5 6 15 2 0.141787 1.45772 8.31249 500
5 6 16 2.57767 0.378051 1.48805 7.904 586
5 6 17 3.52055 0.116416 0.56907 0.986769 854
5 6 18 3.13893 0.317403 0.896664 3.25188 606
5 6 19 2.73962 0.286892 0.787766 2.16242 544
5 6 20 3.6305 0.244507 1.33131 3.19881 515
5 6 21 3.52853 0.231275 0.914269 3.66276 706
5 6 22 2 0.780797 2.3714 13.8511 525
5 6 23 2.26863 0.248746 0.589535 1.98214 786
5 6 24 5.52585 0.254626 0.684696 16.1366 804
5 6 25 3.50037 0.406324 1.26508 1.55203 541
5 6 26 5.62663 0.153689 0.526331 4.49005 678
5 6 27 2.87955 0.305781 0.704528 1.56445 540
5 6 28 3.45512 0.094679 0.727494 1.5865 553
5 6 29 4.18861 0.174941 0.468113 3.05582 723
5 6 30 3.25415 0.235751 0.544986 0.83676 532
5 6 31 4.00562 0.243232 0.455258 1.20282 373
5 6 32 3.27682 0.095297 0.729218 2.07748 596
5 6 33 3.57416 0.287817 1.20431 2.59506 384
5 6 34 3.26482 0.209223 0.824144 1.2922 853
5 6 35 3.20869 0.757795 1.61319 5.88782 413
5 6 36 3.08536 0.330492 0.821375 2.75481 479
5 6 37 3.92228 0.394734 0.666351 0.926684 151
5 6 38 2 0.235789 1.73051 7.36652 420
5 6 39 4.30423 0.244538 0.809745 3.22049 513
5 6 40 3.03151 0.175422 0.604141 0.563276 545
5 6 41 3.1391 0.350732 0.815155 2.35313 428
5 6 42 2.91769 0.314732 1.01335 2.39073 528
5 6 43 3.77651 0.323215 0.872031 5.04937 571
5 6 44 4.16136 0.14598 0.346944 2.67934 409
5 6 45 3.23372 0.112791 0.442375 1.54133 525
5 6 46 4.42461 0.110926 0.400309 2.08352 631
5 6 47 2 2.22845 1.40031 3.36623 313
5 6 48 2.87599 0.19539 1.19216 0.614809 541
5 6 49 2.49033 0.412681 0.728418 0.36909 534
5 6 50 4.29202 0.24467 0.551768 1.55083 348
5 6 51 3.22777 0.518444 1.59196 5.27353 461
5 6 52 2 1.21855 1.05906 3.92864 576
5 6 53 3.26906 0.126199 0.484028 1.05786 340
5 6 54 3.54707 0.287291 0.724872 1.39595 378
5 6 55 3.21002 0.0757328 0.648967 1.14645 519
5 6 56 2.16407 0.336559 0.99268 3.86342 507
5 6 57 3.03735 0.403809 0.779098 4.21506 441
5 6 58 2 0.15003 0.523543 2.28717 501
5 6 59 3.09076 0.260592 0.716717 1.00157 485
5 6 60 2.32585 0.28487 0.990196 1.61737 417
5 6 61 2.53909 0.582752 1.57934 3.6963 485
5 6 62 2.03694 2.02663 0.599148 0.451434 426
5 6 63 2.21395 0.46698 0.745237 0.972181 497
5 7 0 2 0.17782 2.2171 4.3924 549
5 7 1 3.29194 0.286569 0.919108 2.52045 577
5 7 2 3.43634 0.135851 0.716266 1.31259 683
5 7 3 3.33145 0.113259 0.781819 0.700654 740
5 7 4 3.48419 0.25613 0.966293 1.29563 621
5 7 5 2 0.0970519 2.31024 7.76933 737
5 7 6 3.05144 0.28691 0.84189 1.68068 595
5 7 7 3.97418 0.318388 1.34461 4.79578 649
5 7 8 4.63016 0.174711 1.86879 1.73224 597
5 7 9 2 0.255273 1.86335 17.1034 717
5 7 10 2 1.00275 1.38373 2.67441 660
5 7 11 3.27033 0.361389 1.63832 1.80323 695
5 7 12 5.88587 0.203785 0.765502 4.73434 547
5 7 13 2.90381 0.403071 1.82007 4.23302 914
5 7 14 4.80483 0.180135 0.638575 4.84962 632
5 7 15 3.9543 0.176059 0.696369 1.56695 819
5 7 16 3.32277 0.271311 1.02428 1.39252 629
5 7 17 3.88365 0.189898 0.665667 3.10059 705
5 7 18 4.66572 0.124798 0.617862 3.56266 735
5 7 19 4.357 0.140848 0.845254 1.63609 1007
5 7 20 3.11352 0.387951 2.08756 9.17565 901
5 7 21 4.60269 0.158871 0.657069 2.11144 592
5 7 22 3.85166 0.082319 1.11499 3.23817 895
5 7 23 4.02729 0.0761508 0.76728 0.64701 881
5 7 24 2.87631 0.280562 1.11851 2.51082 664
5 7 25 2.89831 0.229437 1.55108 6.01761 1065
5 7 26 4.3017 0.137386 0.837742 5.79721 703
5 7 27 4.14096 0.104023 0.748445 1.30379 850
5 7 28 4.00825 0.19367 1.50289 4.9797 1055
5 7 29 4.66591 0.187544 0.684075 7.56875 824
5 7 30 4.06262 0.101779 0.699275 1.07941 987
5 7 31 4.03831 0.145118 0.93775 2.38293 1263
5 7 32 3.3015 0.0926997 1.23909 4.955 1259
5 7 33 3.10095 0.204401 1.09247 2.66053 1160
5 7 34 4.81156 0.150735 0.638746 2.73867 793
5 7 35 3.50128 0.284062 1.54873 13.8086 1412
5 7 36 3.85345 0.10157 1.39595 1.49719 949
5 7 37 3.99371 0.171823 0.802918 1.31754 869
5 7 38 4.04473 0.105833 0.595074 1.94379 1637
5 7 39 3.27213 0.271152 1.95143 4.86126 1637
5 7 40 4.1019 0.0972009 0.526564 1.44931 966
5 7 41 4.287 0.10074 0.943146 3.15915 1175
5 7 42 4.49168 0.122632 0.903539 2.21332 1202
5 7 43 3.54711 0.186682 1.05404 2.84772 1061
5 7 44 2 0.783838 3.04656 14.3657 1501
5 7 45 3.81569 0.159707 0.9388 1.68704 1225
5 7 46 2.51533 0.340279 1.55882 2.3025 1014
5 7 47 4.68448 0.147508 1.29173 6.31125 1654
5 7 48 4.23996 0.104415 0.533199 5.4056 1286
5 7 49 4.19717 0.165308 0.769646 2.63672 908
5 7 50 3.42409 0.112239 0.913193 1.02102 1569
5 7 51 3.41896 0.126499 1.46065 10.6881 1320
5 7 52 2.87138 0.319459 1.54255 2.91912 1012
5 7 53 3.4714 0.16684 1.19473 1.63011 1536
5 7 54 3.53293 0.0677418 0.949883 2.72107 1616
5 7 55 4.91381 0.12372 0.575277 2.18665 1078
5 7 56 4.27848 0.153319 0.969338 5.07703 1447
5 7 57 3.48385 0.135433 0.543303 2.13875 1536
5 7 58 3.2898 0.201613 0.928902 2.93598 1207
5 7 59 3.22085 0.123084 0.60069 1.54214 1078
5 7 60 4.36912 0.118447 0.553487 2.15681 1306
5 7 61 3.48508 0.0748225 0.678055 1.02521 1212
5 7 62 3.10127 0.161634 0.784928 1.26691 1033
5 7 63 3.45703 0.134967 0.62734 1.98491 954
5 8 0 4.20117 0.145529 0.627321 1.16279 438
5 8 1 2.20808 0.473179 1.33089 0.647072 507
5 8 2 2.81175 0.182801 1.13472 0.655768 569
5 8 3 3.33328 0.138025 1.30489 1.43466 686
5 8 4 2 0.435191 1.95242 4.19041 658
5 8 5 3.67309 0.0925743 0.754931 1.78961 563
5 8 6 3.51098 0.20571 0.427392 1.63576 640
5 8 7 3.23643 0.304937 1.13788 1.49223 583
5 8 8 3.47313 0.0933481 0.665975 1.18005 574
5 8 9 3.54906 0.286434 0.838679 2.4988 519
5 8 10 3.18214 0.252316 0.592556 3.57205 605
5 8 11 2.80183 0.247616 0.859799 0.576949 731
5 8 12 2.3091 0.665491 1.74097 2.25539 517
5 8 13 2 0.111866 2.17457 10.9474 721
5 8 14 3.81396 0.16439 0.490933 0.436762 580
5 8 15 3.5947 0.19678 0.686537 2.5691 643
5 8 16 2.99095 0.23792 0.703727 0.607594 622
5 8 17 2 2.08673 1.8049 3.5278 653
5 8 18 3.89342 0.303083 1.35997 2.60623 644
5 8 19 2.45251 0.26072 0.895475 2.25329 841
5 8 20 2.27847 0.351089 1.27057 3.09434 772
5 8 21 2 0.158661 1.88748 8.41816 603
5 8 22 4.16849 0.245621 1.37279 2.60063 654
5 8 23 3.80531 0.294215 1.03764 4.49891 648
5 8 24 3.88427 0.138573 1.50361 6.65381 663
5 8 25 3.23265 0.0748033 0.83649 0.954794 1022
5 8 26 4.49772 0.236669 1.75882 3.65333 604
5 8 27 5.99835 0.189858 1.45255 4.59188 776
5 8 28 3.11469 0.178011 1.43784 3.52181 923
5 8 29 4.40606 0.24864 1.42087 3.8823 704
5 8 30 3.31966 0.553105 2.06661 5.75383 643
5 8 31 3.52886 0.272203 1.32162 3.73025 963
5 8 32 4.07772 0.280446 1.36192 4.93575 817
5 8 33 3.5931 0.255575 1.35029 2.67114 840
5 8 34 3.19403 0.285334 0.998522 5.69343 633
5 8 35 3.64924 0.206447 1.07674 4.94109 1180
5 8 36 3.09803 0.503666 2.09608 4.78497 927
5 8 37 3.73529 0.0805706 0.706793 1.75832 803
5 8 38 4.00403 0.108924 0.897769 3.78057 1304
5 8 39 3.0291 0.165758 0.901467 2.38699 1423
5 8 40 5.23879 0.175469 0.544554 7.69921 767
5 8 41 4.59721 0.129405 0.544591 0.475145 1052
5 8 42 4.76667 0.306159 1.5802 8.49109 894
5 8 43 3.52036 0.0780175 1.06883 7.60332 905
5 8 44 3.95908 0.141719 0.738151 2.22774 1173
5 8 45 2.31042 0.355423 1.52573 11.5864 1047
5 8 46 3.29699 0.154401 0.823262 0.904933 776
5 8 47 4.42462 0.139468 0.902213 3.63427 1333
5 8 48 3.32547 0.170001 0.569612 3.64718 1096
5 8 49 2.53356 0.216368 0.571133 0.650311 892
5 8 50 3.50246 0.233206 1.34655 3.43072 1130
5 8 51 3.51143 0.125064 0.723006 2.53724 1214
5 8 52 3.70195 0.0754296 0.62805 1.86271 1002
5 8 53 3.03537 0.476749 1.81008 7.3544 1112
5 8 54 3.52146 0.0647629 0.697872 2.07925 1159
5 8 55 2.37355 1.63183 1.58402 6.47397 1080
5 8 56 2.92999 0.16739 0.599269 1.64377 1245
5 8 57 4.13507 0.0722634 0.752795 1.85354 1101
5 8 58 2 0.277134 0.839418 2.04627 955
5 8 59 3.82003 0.282588 1.06372 6.93072 662
5 8 60 3.26123 0.350983 1.54465 9.60148 1179
5 8 61 4.23032 0.224973 0.774081 9.46547 947
5 8 62 2.74038 0.226127 0.664211 0.732219 837
5 8 63 2.7584 0.188896 0.872006 0.412134 1088
5 9 0 2 1.24502 1.86558 8.00584 701
5 9 1 3.80104 0.223916 0.621457 3.02679 603
5 9 2 3.91707 0.126995 0.65826 0.992028 593
5 9 3 2.50524 0.453201 0.95167 1.58888 353
5 9 4 2 12.9894 1.32048 2.94656 156
5 9 5 5.4019 0.325464 0.504479 2.35513 282
5 9 6 4.05521 0.211151 0.616792 1.58165 454
5 9 7 4.75215 0.269636 0.366067 3.09122 301
5 9 8 2 0.639094 1.19388 0.384014 509
5 9 9 3.76535 0.156239 0.612168 2.21367 336
5 9 10 3.55972 0.800123 1.36552 4.73351 304
5 9 11 3.05999 0.384154 0.810067 0.795355 240
5 9 12 4.87041 0.235734 0.625791 0.431247 198
5 9 13 3.97884 0.125043 0.922933 0.98345 308
5 9 14 2 0.397273 2.05336 5.61676 566
5 9 15 4.6908 0.130216 0.85151 0.638115 318
5 9 16 4.56767 0.166824 0.507432 2.40108 297
5 9 17 3.71354 0.0890767 0.787597 0.851433 539
5 9 18 4.51562 0.116245 0.637215 0.729557 358
5 9 19 4.1593 0.20651 1.15521 1.73967 253
5 9 20 3.92156 0.297855 1.29884 0.35956 91
5 9 21 3.85306 0.144792 0.832044 0.459692 512
5 9 22 3.1682 0.287063 0.778235 1.12963 381
5 9 23 3.14281 0.22815 0.873462 0.523617 171
5 9 24 4.41424 0.108356 0.709569 1.41293 567
5 9 25 2.99322 0.326353 1.37005 2.94423 268
5 9 26 4.13194 0.134509 1.40634 1.67752 543
5 9 27 3.9446 0.212868 0.678752 0.53788 325
5 9 28 6.09173 0.244872 1.57578 1.74058 251
5 9 29 4.67436 0.25626 0.320245 1.75533 272
5 9 30 4.04882 0.287507 1.108 0.897758 321
5 9 31 4.33334 0.253626 0.439969 0.951552 247
5 9 32 4.43241 0.208199 1.11215 0.538743 256
5 9 33 4.04554 0.386484 1.28581 1.80975 152
5 9 34 4.34556 0.323475 1.19189 3.95288 484
5 9 35 8.41968 1.0407 2.87961 2.97822 85
5 9 36 4.6839 1.89454 5 1.85577 207
5 9 37 2.48067 1.16002 1.84933 2.00379 194
5 9 38 4.72485 0.310565 0.554225 0.480023 62
5 9 39 3.33298 0.23547 0.581296 0.649366 277
5 9 40 3.53514 0.640202 1.29497 1.54994 192
5 9 41 4.26895 0.324048 0.858105 2.44963 230
5 9 42 3.46958 0.142658 0.51255 1.00421 144
5 9 43 4.57541 0.266816 0.751921 3.51863 366
5 9 44 3.77434 0.572334 1.64009 2.64903 260
5 9 45 4.34034 0.544352 1.05479 0.718465 121
5 9 46 4.24935 0.126574 0.690138 0.53036 445
5 9 47 4.16427 0.189877 1.26755 2.09053 215
5 9 48 2 1.66604 2.77787 1.92595 124
5 9 49 6.0575 0.612844 1.34096 2.0878 157
5 9 50 3.5091 0.424179 1.12226 1.95828 218
5 9 51 3.50309 0.42364 0.763017 3.3483 281
5 9 52 4.44088 0.423159 1.28088 2.23822 336
5 9 53 4.57989 0.240064 0.854201 0.780902 170
5 9 54 2 0.695775 2.52223 3.29781 282
5 9 55 4.91955 0.3403 0.559449 4.15197 308
5 9 56 2 2.27059 1.50391 5.02112 194
5 9 57 3.7232 0.537909 1.34879 3.28701 234
5 9 58 3.35344 0.239785 0.59273 2.01706 244
5 9 59 3.13625 0.392244 0.940608 1.04027 360
5 9 60 3.16351 0.134497 0.568469 1.17706 263
5 9 61 4.86023 0.357968 0.744431 3.53473 280
5 9 62 2 0.178407 1.3332 3.85392 372
5 9 63 2.81804 0.227842 0.61631 1.26255 338
5 10 0 2.99631 0.184823 1.04642 0.382178 1327
5 10 1 2.78841 0.200802 0.978678 0.475931 1425
5 10 2 2 0.258588 1.47521 4.13733 1501
5 10 3 2.86751 0.125582 0.572971 0.203048 1743
5 10 4 3.30705 0.106838 0.747593 1.47048 1730
5 10 5 2.94741 0.128311 0.872523 2.13627 1781
5 10 6 2.65635 0.149499 0.565978 1.81846 1590
5 10 7 3.27882 0.148399 1.04701 4.30847 1899
5 10 8 3.0217 0.10098 1.21672 3.77844 1717
5 10 9 2.78355 0.173875 0.886119 1.1247 1583
5 10 10 2.72394 0.109369 0.727745 0.516474 1537
5 10 11 3.15054 0.186283 1.00546 1.07915 1665
5 10 12 3.38341 0.120178 0.468851 2.00944 1697
5 10 13 2.60316 0.169172 1.02333 0.972257 2173
5 10 14 3.02812 0.0647868 0.711732 0.681146 1486
5 10 15 3.12109 0.114437 0.630814 0.902238 1771
5 10 16 3.08032 0.0671177 1.06852 0.880381 1809
5 10 17 2.44398 0.172177 0.885036 1.89264 2016
5 10 18 3.05405 0.0764229 1.16154 2.73965 2108
5 10 19 3.11779 0.114423 1.43894 4.00546 2233
5 10 20 3.72018 0.238086 0.411672 1.10418 458
5 10 21 2.56904 0.214674 0.947986 2.59773 1423
5 10 22 2.82974 0.167067 0.916918 1.29112 1906
5 10 23 2.00686 12.3853 1.27138 1.70792 1249
5 10 24 2.9788 0.11509 0.69709 0.909998 1829
5 10 25 3.41405 0.059855 0.97939 4.42034 2673
5 10 26 3.03058 0.114989 0.909363 1.42839 1873
5 10 27 2.41271 0.26782 0.80358 2.27103 2447
5 10 28 2.91392 0.129608 0.903527 2.26956 2384
5 10 29 2.52828 0.156116 0.820893 1.30736 1981
5 10 30 3.45669 0.178455 0.661605 0.903032 842
5 10 31 2.92508 0.212625 1.62819 5.96873 2459
5 10 32 2.38902 0.162813 0.971203 1.07559 2526
5 10 33 2.51577 0.152411 0.971241 3.33666 2436
5 10 34 3.28432 0.0562934 1.06042 2.17186 1877
5 10 35 2.49106 0.130922 0.647781 3.26785 3000
