#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
4 8 5 0 -10 0 0 0
4 8 6 0 -10 0 0 0
4 8 7 0 -10 0 0 0
4 8 8 0 -10 0 0 0
4 8 9 0 -10 0 0 0
4 8 10 0 -10 0 0 0
4 8 11 0 -10 0 0 0
4 8 12 0 -10 0 0 0
4 8 13 0 -10 0 0 0
4 8 14 0 -10 0 0 0
4 8 15 0 -10 0 0 0
4 8 16 0 -10 0 0 0
4 8 17 0 -10 0 0 0
4 8 18 0 -10 0 0 0
4 8 19 0 -10 0 0 0
4 8 20 0 -10 0 0 0
4 8 21 0 -10 0 0 0
4 8 22 0 -10 0 0 0
4 8 23 0 -10 0 0 0
4 8 24 0 -10 0 0 0
4 8 25 0 -10 0 0 0
4 8 26 0 -10 0 0 0
4 8 27 0 -10 0 0 0
4 8 28 0 -10 0 0 0
4 8 29 0 -10 0 0 0
4 8 30 0 -10 0 0 0
4 8 31 0 -10 0 0 0
4 8 32 0 -10 0 0 0
4 8 33 0 -10 0 0 0
4 8 34 0 -10 0 0 0
4 8 35 0 -10 0 0 0
4 8 36 0 -10 0 0 0
4 8 37 0 -10 0 0 0
4 8 38 3.20534 0.204877 0.756087 0.496935 62
4 8 39 0 -10 0 0 0
4 8 40 0 -10 0 0 0
4 8 41 0 -10 0 0 0
4 8 42 0 -10 0 0 0
4 8 43 0 -10 0 0 0
4 8 44 2.86331 0.167538 0.459005 1.18726 47
4 8 45 2.6319 0.171492 0.341731 0.450048 52
4 8 46 0 -10 0 0 0
4 8 47 3.01956 0.18257 0.658113 0.835373 62
4 8 48 0 -10 0 0 0
4 8 49 0 -10 0 0 0
4 8 50 0 -10 0 0 0
4 8 51 0 -10 0 0 0
4 8 52 0 -10 0 0 0
4 8 53 0 -10 0 0 0
4 8 54 0 -10 0 0 0
4 8 55 0 -10 0 0 0
4 8 56 0 -10 0 0 0
4 8 57 2 1.95027 0.710554 0.219813 46
4 8 58 0 -10 0 0 0
4 8 59 0 -10 0 0 0
4 8 60 0 -10 0 0 0
4 8 61 0 -10 0 0 0
4 8 62 0 -10 0 0 0
4 8 63 0 -10 0 0 0
4 9 0 0 -10 0 0 0
4 9 1 0 -10 0 0 0
4 9 2 0 -10 0 0 0
4 9 3 0 -10 0 0 0
4 9 4 0 -10 0 0 0
4 9 5 0 -10 0 0 0
4 9 6 0 -10 0 0 0
4 9 7 0 -10 0 0 0
4 9 8 0 -10 0 0 0
4 9 9 0 -10 0 0 0
4 9 10 0 -10 0 0 0
4 9 11 0 -10 0 0 0
4 9 12 0 -10 0 0 0
4 9 13 0 -10 0 0 0
4 9 14 0 -10 0 0 0
4 9 15 0 -10 0 0 0
4 9 16 0 -10 0 0 0
4 9 17 0 -10 0 0 0
4 9 18 0 -10 0 0 0
4 9 19 0 -10 0 0 0
4 9 20 0 -10 0 0 0
4 9 21 0 -10 0 0 0
4 9 22 0 -10 0 0 0
4 9 23 0 -10 0 0 0
4 9 24 0 -10 0 0 0
4 9 25 0 -10 0 0 0
4 9 26 0 -10 0 0 0
4 9 27 0 -10 0 0 0
4 9 28 0 -10 0 0 0
4 9 29 0 -10 0 0 0
4 9 30 0 -10 0 0 0
4 9 31 0 -10 0 0 0
4 9 32 0 -10 0 0 0
4 9 33 0 -10 0 0 0
4 9 34 0 -10 0 0 0
4 9 35 0 -10 0 0 0
4 9 36 0 -10 0 0 0
4 9 37 0 -10 0 0 0
4 9 38 0 -10 0 0 0
4 9 39 0 -10 0 0 0
4 9 40 0 -10 0 0 0
4 9 41 0 -10 0 0 0
4 9 42 0 -10 0 0 0
4 9 43 0 -10 0 0 0
4 9 44 0 -10 0 0 0
4 9 45 0 -10 0 0 0
4 9 46 0 -10 0 0 0
4 9 47 0 -10 0 0 0
4 9 48 0 -10 0 0 0
4 9 49 0 -10 0 0 0
4 9 50 0 -10 0 0 0
4 9 51 0 -10 0 0 0
4 9 52 0 -10 0 0 0
4 9 53 0 -10 0 0 0
4 9 54 0 -10 0 0 0
4 9 55 0 -10 0 0 0
4 9 56 0 -10 0 0 0
4 9 57 0 -10 0 0 0
4 9 58 0 -10 0 0 0
4 9 59 0 -10 0 0 0
4 9 60 0 -10 0 0 0
4 9 61 0 -10 0 0 0
4 9 62 0 -10 0 0 0
4 9 63 0 -10 0 0 0
4 10 0 2 1.02589 0.957648 0.541563 46
4 10 1 2 0.230169 0.398647 3.14278 51
4 10 2 3.40627 0.173466 0.580636 0.960598 72
4 10 3 2.44379 0.246102 0.403488 1.27198 91
4 10 4 2 0.689754 1.78933 3.56547 77
4 10 5 2 0.364372 0.947585 1.1174 86
4 10 6 2.75775 0.171749 0.300029 1.45771 57
4 10 7 3.77904 0.231581 0.748637 0.43142 71
4 10 8 2 0.359659 1.01784 1.97339 54
4 10 9 2 0.715008 1.95601 1.20757 75
4 10 10 2.46391 0.935756 0.40518 0.312587 58
4 10 11 2.45596 0.138215 0.483763 0.675209 69
4 10 12 2 2.56001 0.710054 2.19486 78
4 10 13 2.54511 0.382604 0.465822 1.05906 146
4 10 14 2 0.187004 0.732185 1.84633 81
4 10 15 3.55981 0.192109 0.398946 1.18651 124
4 10 16 2.92969 0.141408 0.624067 0.609945 94
4 10 17 3.2216 0.134343 0.375395 0.605585 91
4 10 18 3.56134 0.0666443 0.1 2.99835 90
4 10 19 2.51776 0.552961 0.71763 1.51542 144
4 10 20 3.48461 0.379242 0.661316 1.56472 74
4 10 21 2 1.89769 2.93563 2.75925 50
4 10 22 4.06107 0.424334 0.288846 0.503683 74
4 10 23 2 0.361627 0.856109 2.14507 75
4 10 24 3.00874 0.169667 0.645401 0.212489 63
4 10 25 3.55942 0.106345 0.425571 0.958507 118
4 10 26 3.14478 0.179572 0.670535 0.471042 62
4 10 27 2.55163 0.202955 0.501021 1.41103 128
4 10 28 2 0.137269 0.46017 3.8888 116
4 10 29 2.83839 0.100353 0.541273 1.52359 131
4 10 30 2 0.542312 0.523113 3.83323 89
4 10 31 4.76041 0.119268 0.427751 1.43423 178
4 10 32 2.30071 0.577585 1.19261 3.63801 197
4 10 33 2.97989 0.174867 0.559536 0.730569 155
4 10 34 2.78835 0.300006 0.537634 0.228081 95
4 10 35 3.52235 0.0861067 0.350951 0.472383 238
4 10 36 2 8.16583 0.51006 0.976557 142
4 10 37 2.05315 2.07321 1.01082 2.04324 105
4 10 38 2.8515 0.0886879 0.504627 1.93391 306
4 10 39 3.1456 0.146194 0.555896 2.08068 225
4 10 40 2.81086 0.122841 0.655911 0.769884 121
4 10 41 2.58649 0.0638539 0.435925 0.893398 166
4 10 42 2 0.0986988 0.766005 3.0418 144
4 10 43 2.93005 0.131662 0.368201 0.827105 154
4 10 44 2.4389 0.167963 0.686789 0.539755 234
4 10 45 2 8.35109 0.909683 1.34051 188
4 10 46 2.00001 12.6483 0.528127 0.543652 95
4 10 47 2.3483 0.162935 0.570887 1.55745 198
4 10 48 2.84943 0.133947 0.496051 0.392774 139
4 10 49 2.34478 0.415701 0.563207 0.0994496 147
4 10 50 2 0.219881 1.04446 2.103 171
4 10 51 3.57001 0.123133 0.560553 1.25684 145
4 10 52 2 0.167729 0.950637 2.66166 142
4 10 53 2 0.639016 1.54349 4.89549 171
4 10 54 2.72441 0.0737495 0.5166 1.78325 189
4 10 55 2 1.93121 3.47098 4.24129 122
4 10 56 2 0.276501 0.559919 1.64453 198
4 10 57 2.34805 0.150784 0.337632 2.14976 202
4 10 58 2 0.372599 0.48223 1.5465 178
4 10 59 2 8.33555 0.327495 0.863741 79
4 10 60 2 0.0725474 0.64404 1.45791 199
4 10 61 2 1.2077 0.471957 1.33959 107
4 10 62 2 0.240639 0.470601 1.9086 150
4 10 63 2.24128 0.423322 0.355512 1.1988 156
4 11 0 2.5136 0.321295 0.577719 1.72011 163
4 11 1 2 0.288822 1.12597 2.66973 144
4 11 2 2.82002 0.429258 0.351969 2.47782 101
4 11 3 2.00767 12.1297 0.723394 1.19745 66
4 11 4 2 1.12046 1.88473 1.04073 70
4 11 5 2.3102 0.571214 0.819905 0.670215 85
4 11 6 2.70057 0.372626 0.898849 0.882178 68
4 11 7 0 -10 0 0 0
4 11 8 2.56724 0.107775 0.485077 1.04718 75
4 11 9 0 -10 0 0 0
4 11 10 0 -10 0 0 0
4 11 11 3.27854 0.181966 0.597816 1.05915 83
4 11 12 3.55575 0.308868 0.420965 0.748293 73
4 11 13 0 -10 0 0 0
4 11 14 2 0.122973 0.693852 2.45922 174
4 11 15 2 1.41779 0.778847 1.50824 52
4 11 16 0 -10 0 0 0
4 11 17 3.63591 0.182906 0.902418 0.877139 114
4 11 18 3.94352 0.139771 0.555058 0.453912 72
4 11 19 0 -10 0 0 0
4 11 20 0 -10 0 0 0
4 11 21 3.46775 0.237799 0.711469 1.0885 56
4 11 22 0 -10 0 0 0
4 11 23 3.27064 0.286309 0.37215 1.2226 58
4 11 24 3.82293 0.128996 0.429014 1.72331 160
4 11 25 0 -10 0 0 0
4 11 26 3.62884 0.149656 0.562971 1.23188 89
4 11 27 3.33446 0.510814 0.746275 1.16785 49
4 11 28 0 -10 0 0 0
4 11 29 3.28377 0.172148 0.793672 1.1797 117
4 11 30 0 -10 0 0 0
4 11 31 0 -10 0 0 0
4 11 32 0 -10 0 0 0
4 11 33 0 -10 0 0 0
4 11 34 3.48076 0.122938 0.546134 0.808992 118
4 11 35 0 -10 0 0 0
4 11 36 0 -10 0 0 0
4 11 37 0 -10 0 0 0
4 11 38 0 -10 0 0 0
4 11 39 0 -10 0 0 0
4 11 40 0 -10 0 0 0
4 11 41 0 -10 0 0 0
4 11 42 0 -10 0 0 0
4 11 43 3.75455 0.220816 0.65799 0.635664 79
4 11 44 0 -10 0 0 0
4 11 45 0 -10 0 0 0
4 11 46 2 1.52012 0.661155 0.469463 81
4 11 47 0 -10 0 0 0
4 11 48 0 -10 0 0 0
4 11 49 2.55719 0.146758 0.505137 0.767691 47
4 11 50 0 -10 0 0 0
4 11 51 3.46793 0.228492 0.721591 0.906366 56
4 11 52 2 0.827138 0.780517 1.54659 45
4 11 53 0 -10 0 0 0
4 11 54 0 -10 0 0 0
4 11 55 2 0.583304 0.460216 2.17441 37
4 11 56 0 -10 0 0 0
4 11 57 0 -10 0 0 0
4 11 58 0 -10 0 0 0
4 11 59 2 9.50346 1.34817 0.851287 49
4 11 60 0 -10 0 0 0
4 11 61 0 -10 0 0 0
4 11 62 2 0.820116 0.845713 0.395262 47
4 11 63 2 0.444364 0.760835 1.02536 30
4 12 0 3.14296 0.156945 0.759825 0.891002 130
4 12 1 2.59268 0.088486 0.58139 2.77509 220
4 12 2 3.08022 0.162598 0.600416 0.998847 228
4 12 3 2 0.791906 0.708485 2.30493 174
4 12 4 2.63329 0.668738 0.653637 1.17566 118
4 12 5 2 0.273647 0.749941 5.57824 164
4 12 6 2 0.424802 0.972218 3.09758 190
4 12 7 4.09618 0.171059 0.934806 1.72443 157
4 12 8 4.07451 0.146116 0.402507 0.351147 155
4 12 9 3.21222 0.113451 0.732676 1.59052 219
4 12 10 3.46191 0.103303 0.519247 1.50579 220
4 12 11 2 0.576612 1.11822 1.37901 177
4 12 12 2.74794 0.0848422 0.474225 1.52363 187
4 12 13 3.46425 0.116023 0.544847 0.231255 137
4 12 14 3.50471 0.107888 0.581138 0.773394 134
4 12 15 2 1.82242 0.679893 0.940297 136
4 12 16 3.61772 0.0823521 0.448177 0.890848 266
4 12 17 2.84873 0.6121 0.804046 2.70741 145
4 12 18 3.96953 0.169838 0.902325 0.623012 128
4 12 19 3.08282 0.110599 0.732185 3.03026 198
4 12 20 2.93016 0.12606 0.64402 1.28577 111
4 12 21 2.90631 0.0788525 0.673508 2.23367 303
4 12 22 3.31777 0.174572 1.01793 1.01705 159
4 12 23 3.82582 0.204424 0.448375 1.54204 89
4 12 24 3.12384 0.125068 0.644239 2.57373 161
4 12 25 3.34144 0.10174 0.573618 1.05975 182
4 12 26 4.58374 0.160443 0.505482 0.748439 131
4 12 27 4.37956 0.250607 0.866824 0.204923 75
4 12 28 3.09655 0.12285 0.687081 1.28839 151
4 12 29 4.81912 0.215524 0.841468 1.45937 86
4 12 30 3.81359 0.174791 0.878418 0.526404 117
4 12 31 2.54126 0.216276 0.758061 2.12636 161
4 12 32 4.61941 0.153405 0.696008 1.59689 111
4 12 33 2.92361 0.139376 0.419317 4.39182 110
4 12 34 2.75727 0.220992 0.867684 1.05838 129
4 12 35 2.82707 0.134355 0.468979 2.81634 125
4 12 36 4.101 0.219921 0.578117 0.871288 85
4 12 37 3.31771 0.34211 0.632406 1.1821 76
4 12 38 3.7876 0.163246 0.598284 0.684601 90
4 12 39 3.3762 0.187914 0.635219 0.790156 57
4 12 40 2.33488 12.8297 1.7386 0.45191 115
4 12 41 4.91179 0.219465 0.582275 1.06797 90
4 12 42 3.65827 0.221087 0.686512 0.756691 77
4 12 43 3.94847 0.188002 0.564589 0.583828 111
4 12 44 3.47994 0.229973 0.735146 0.871627 65
4 12 45 2.76984 0.185953 0.332476 1.5833 70
4 12 46 3.4227 0.12626 0.615241 1.24924 118
4 12 47 2.67628 0.131828 0.458137 1.63934 55
4 12 48 3.08315 0.184411 0.47982 0.0856032 93
4 12 49 2.83437 0.17249 0.746387 0.475629 91
4 12 50 3.06513 0.123698 0.615616 0.238364 106
4 12 51 3.08076 0.18422 0.697645 1.48882 65
4 12 52 2 0.166107 0.840091 2.89 78
4 12 53 2 1.21293 0.909286 1.31467 43
4 12 54 2 9.80687 1.218 2.40178 69
4 12 55 3.15844 0.704835 1.44539 0.330808 48
4 12 56 2.72627 0.149937 0.461302 0.999374 45
4 12 57 2 0.448209 0.91024 1.97552 54
4 12 58 2.00001 11.47 2.05414 0.640565 45
4 12 59 2.5257 0.105539 0.470714 0.887402 75
4 12 60 2.86353 2.69045 0.861166 0.28789 53
4 12 61 0 -10 0 0 0
4 12 62 2.38195 0.0688764 0.296018 1.55422 61
4 12 63 5.01043 4.24775 5 2.30944 49
4 13 0 0 -10 0 0 0
4 13 1 0 -10 0 0 0
4 13 2 0 -10 0 0 0
4 13 3 0 -10 0 0 0
4 13 4 0 -10 0 0 0
4 13 5 0 -10 0 0 0
4 13 6 0 -10 0 0 0
4 13 7 0 -10 0 0 0
4 13 8 0 -10 0 0 0
4 13 9 0 -10 0 0 0
4 13 10 0 -10 0 0 0
4 13 11 0 -10 0 0 0
4 13 12 0 -10 0 0 0
4 13 13 0 -10 0 0 0
4 13 14 3.37384 0.458381 1.01896 0.800886 49
4 13 15 0 -10 0 0 0
4 13 16 0 -10 0 0 0
4 13 17 0 -10 0 0 0
4 13 18 0 -10 0 0 0
4 13 19 0 -10 0 0 0
4 13 20 0 -10 0 0 0
4 13 21 0 -10 0 0 0
4 13 22 0 -10 0 0 0
4 13 23 0 -10 0 0 0
4 13 24 3.20208 0.174018 0.625076 0.623334 60
4 13 25 0 -10 0 0 0
4 13 26 3.4617 0.175934 0.413346 0.626497 64
4 13 27 0 -10 0 0 0
4 13 28 0 -10 0 0 0
4 13 29 3.21973 0.222757 0.781179 1.10774 58
4 13 30 0 -10 0 0 0
4 13 31 0 -10 0 0 0
4 13 32 0 -10 0 0 0
4 13 33 0 -10 0 0 0
4 13 34 4.19488 0.167823 0.642739 0.429729 70
4 13 35 0 -10 0 0 0
4 13 36 0 -10 0 0 0
4 13 37 0 -10 0 0 0
4 13 38 0 -10 0 0 0
4 13 39 3.38328 0.190214 0.616677 0.52155 51
4 13 40 0 -10 0 0 0
4 13 41 0 -10 0 0 0
4 13 42 3.15357 0.183918 0.250328 1.44696 58
4 13 43 3.06214 0.200384 0.5418 1.01797 56
4 13 44 0 -10 0 0 0
4 13 45 0 -10 0 0 0
4 13 46 3.2165 0.145167 0.559288 0.768205 91
4 13 47 0 -10 0 0 0
4 13 48 3.45749 0.276506 0.318174 0.956424 51
4 13 49 2.73556 0.40379 0.134478 1.21701 72
4 13 50 0 -10 0 0 0
4 13 51 3.57846 0.19708 0.539143 0.972095 122
4 13 52 2.85543 0.119944 0.557789 0.878659 96
4 13 53 0 -10 0 0 0
4 13 54 2 0.736426 0.662005 0.571375 38
4 13 55 3.54895 0.151185 0.674718 1.19539 103
4 13 56 2 0.792857 0.564911 0.947026 61
4 13 57 2.14849 0.614223 0.451835 0.692879 80
4 13 58 2.44087 0.460314 0.45059 0.678877 69
4 13 59 2 0.546657 0.594236 0.456767 101
4 13 60 0 -10 0 0 0
4 13 61 2 0.791291 1.02563 0.743849 109
4 13 62 2.15783 8.26127 0.796885 0.705729 103
4 13 63 2 0.203597 0.410235 1.77681 46
4 14 0 0 -10 0 0 0
4 14 1 0 -10 0 0 0
4 14 2 2.70781 0.346776 0.816785 0.419124 48
4 14 3 2.41399 0.197786 0.454825 2.26443 42
4 14 4 0 -10 0 0 0
4 14 5 0 -10 0 0 0
4 14 6 2.45926 0.236575 0.550768 1.29707 49
4 14 7 2.80783 0.351133 0.885545 1.21667 54
4 14 8 0 -10 0 0 0
4 14 9 2.00002 10.8558 0.715109 0.621918 47
4 14 10 3.06549 0.211321 0.668954 1.69925 54
4 14 11 0 -10 0 0 0
4 14 12 0 -10 0 0 0
4 14 13 0 -10 0 0 0
4 14 14 0 -10 0 0 0
4 14 15 0 -10 0 0 0
4 14 16 3.29092 0.280087 0.540447 1.32701 49
4 14 17 0 -10 0 0 0
4 14 18 0 -10 0 0 0
4 14 19 0 -10 0 0 0
4 14 20 0 -10 0 0 0
4 14 21 0 -10 0 0 0
4 14 22 0 -10 0 0 0
4 14 23 0 -10 0 0 0
4 14 24 0 -10 0 0 0
4 14 25 0 -10 0 0 0
4 14 26 0 -10 0 0 0
4 14 27 0 -10 0 0 0
4 14 28 0 -10 0 0 0
4 14 29 0 -10 0 0 0
4 14 30 0 -10 0 0 0
4 14 31 0 -10 0 0 0
4 14 32 0 -10 0 0 0
4 14 33 0 -10 0 0 0
4 14 34 0 -10 0 0 0
4 14 35 0 -10 0 0 0
4 14 36 0 -10 0 0 0
4 14 37 0 -10 0 0 0
4 14 38 0 -10 0 0 0
4 14 39 0 -10 0 0 0
4 14 40 0 -10 0 0 0
4 14 41 0 -10 0 0 0
4 14 42 0 -10 0 0 0
4 14 43 0 -10 0 0 0
4 14 44 0 -10 0 0 0
4 14 45 0 -10 0 0 0
4 14 46 0 -10 0 0 0
4 14 47 0 -10 0 0 0
4 14 48 0 -10 0 0 0
4 14 49 0 -10 0 0 0
4 14 50 0 -10 0 0 0
4 14 51 0 -10 0 0 0
4 14 52 0 -10 0 0 0
4 14 53 0 -10 0 0 0
4 14 54 0 -10 0 0 0
4 14 55 0 -10 0 0 0
4 14 56 0 -10 0 0 0
4 14 57 0 -10 0 0 0
4 14 58 0 -10 0 0 0
4 14 59 0 -10 0 0 0
4 14 60 0 -10 0 0 0
4 14 61 0 -10 0 0 0
4 14 62 0 -10 0 0 0
4 14 63 0 -10 0 0 0
4 15 0 0 -10 0 0 0
4 15 1 0 -10 0 0 0
4 15 2 0 -10 0 0 0
4 15 3 0 -10 0 0 0
4 15 4 0 -10 0 0 0
4 15 5 0 -10 0 0 0
4 15 6 0 -10 0 0 0
4 15 7 0 -10 0 0 0
4 15 8 0 -10 0 0 0
4 15 9 0 -10 0 0 0
4 15 10 0 -10 0 0 0
4 15 11 0 -10 0 0 0
4 15 12 0 -10 0 0 0
4 15 13 0 -10 0 0 0
4 15 14 0 -10 0 0 0
4 15 15 0 -10 0 0 0
4 15 16 0 -10 0 0 0
4 15 17 0 -10 0 0 0
4 15 18 0 -10 0 0 0
4 15 19 0 -10 0 0 0
4 15 20 0 -10 0 0 0
4 15 21 0 -10 0 0 0
4 15 22 0 -10 0 0 0
4 15 23 0 -10 0 0 0
4 15 24 0 -10 0 0 0
4 15 25 0 -10 0 0 0
4 15 26 0 -10 0 0 0
4 15 27 0 -10 0 0 0
4 15 28 0 -10 0 0 0
4 15 29 0 -10 0 0 0
4 15 30 0 -10 0 0 0
4 15 31 0 -10 0 0 0
4 15 32 0 -10 0 0 0
4 15 33 0 -10 0 0 0
4 15 34 0 -10 0 0 0
4 15 35 0 -10 0 0 0
4 15 36 0 -10 0 0 0
4 15 37 0 -10 0 0 0
4 15 38 0 -10 0 0 0
4 15 39 0 -10 0 0 0
4 15 40 0 -10 0 0 0
4 15 41 0 -10 0 0 0
4 15 42 0 -10 0 0 0
4 15 43 0 -10 0 0 0
4 15 44 0 -10 0 0 0
4 15 45 0 -10 0 0 0
4 15 46 0 -10 0 0 0
4 15 47 0 -10 0 0 0
4 15 48 0 -10 0 0 0
4 15 49 0 -10 0 0 0
4 15 50 0 -10 0 0 0
4 15 51 0 -10 0 0 0
4 15 52 0 -10 0 0 0
4 15 53 0 -10 0 0 0
4 15 54 0 -10 0 0 0
4 15 55 0 -10 0 0 0
4 15 56 0 -10 0 0 0
4 15 57 0 -10 0 0 0
4 15 58 0 -10 0 0 0
4 15 59 0 -10 0 0 0
4 15 60 0 -10 0 0 0
4 15 61 0 -10 0 0 0
4 15 62 0 -10 0 0 0
4 15 63 0 -10 0 0 0
5 0 0 0 -10 0 0 0
5 0 1 0 -10 0 0 0
5 0 2 0 -10 0 0 0
5 0 3 0 -10 0 0 0
5 0 4 0 -10 0 0 0
5 0 5 0 -10 0 0 0
5 0 6 0 -10 0 0 0
5 0 7 0 -10 0 0 0
5 0 8 0 -10 0 0 0
5 0 9 0 -10 0 0 0
5 0 10 0 -10 0 0 0
5 0 11 0 -10 0 0 0
5 0 12 0 -10 0 0 0
5 0 13 0 -10 0 0 0
5 0 14 0 -10 0 0 0
5 0 15 0 -10 0 0 0
5 0 16 0 -10 0 0 0
5 0 17 0 -10 0 0 0
5 0 18 0 -10 0 0 0
5 0 19 0 -10 0 0 0
5 0 20 0 -10 0 0 0
5 0 21 0 -10 0 0 0
5 0 22 0 -10 0 0 0
5 0 23 0 -10 0 0 0
5 0 24 0 -10 0 0 0
5 0 25 0 -10 0 0 0
5 0 26 0 -10 0 0 0
5 0 27 0 -10 0 0 0
5 0 28 0 -10 0 0 0
5 0 29 0 -10 0 0 0
5 0 30 0 -10 0 0 0
5 0 31 0 -10 0 0 0
5 0 32 0 -10 0 0 0
5 0 33 0 -10 0 0 0
5 0 34 0 -10 0 0 0
5 0 35 0 -10 0 0 0
5 0 36 0 -10 0 0 0
5 0 37 0 -10 0 0 0
5 0 38 0 -10 0 0 0
5 0 39 0 -10 0 0 0
5 0 40 0 -10 0 0 0
5 0 41 0 -10 0 0 0
5 0 42 0 -10 0 0 0
5 0 43 0 -10 0 0 0
5 0 44 0 -10 0 0 0
5 0 45 0 -10 0 0 0
5 0 46 0 -10 0 0 0
5 0 47 0 -10 0 0 0
5 0 48 0 -10 0 0 0
5 0 49 0 -10 0 0 0
5 0 50 0 -10 0 0 0
5 0 51 0 -10 0 0 0
5 0 52 0 -10 0 0 0
5 0 53 0 -10 0 0 0
5 0 54 0 -10 0 0 0
5 0 55 0 -10 0 0 0
5 0 56 0 -10 0 0 0
5 0 57 0 -10 0 0 0
5 0 58 0 -10 0 0 0
5 0 59 0 -10 0 0 0
5 0 60 0 -10 0 0 0
5 0 61 0 -10 0 0 0
5 0 62 2 1.03593 1.10417 0.718151 22
5 0 63 0 -10 0 0 0
5 1 0 0 -10 0 0 0
5 1 1 0 -10 0 0 0
5 1 2 0 -10 0 0 0
5 1 3 2.07953 8.74894 0.741666 0.53712 50
5 1 4 0 -10 0 0 0
5 1 5 0 -10 0 0 0
5 1 6 3.11971 0.228069 0.388858 0.521255 47
5 1 7 0 -10 0 0 0
5 1 8 0 -10 0 0 0
5 1 9 0 -10 0 0 0
5 1 10 0 -10 0 0 0
5 1 11 0 -10 0 0 0
5 1 12 0 -10 0 0 0
5 1 13 0 -10 0 0 0
5 1 14 0 -10 0 0 0
5 1 15 0 -10 0 0 0
5 1 16 3.10257 0.356623 0.598626 0.727637 60
5 1 17 0 -10 0 0 0
5 1 18 0 -10 0 0 0
5 1 19 0 -10 0 0 0
5 1 20 0 -10 0 0 0
5 1 21 0 -10 0 0 0
5 1 22 0 -10 0 0 0
5 1 23 0 -10 0 0 0
5 1 24 0 -10 0 0 0
5 1 25 0 -10 0 0 0
5 1 26 0 -10 0 0 0
5 1 27 0 -10 0 0 0
5 1 28 0 -10 0 0 0
5 1 29 0 -10 0 0 0
5 1 30 0 -10 0 0 0
5 1 31 0 -10 0 0 0
5 1 32 0 -10 0 0 0
5 1 33 0 -10 0 0 0
5 1 34 0 -10 0 0 0
5 1 35 0 -10 0 0 0
5 1 36 0 -10 0 0 0
5 1 37 0 -10 0 0 0
5 1 38 0 -10 0 0 0
5 1 39 0 -10 0 0 0
5 1 40 0 -10 0 0 0
5 1 41 0 -10 0 0 0
5 1 42 0 -10 0 0 0
5 1 43 0 -10 0 0 0
5 1 44 0 -10 0 0 0
5 1 45 0 -10 0 0 0
5 1 46 0 -10 0 0 0
5 1 47 0 -10 0 0 0
5 1 48 0 -10 0 0 0
5 1 49 0 -10 0 0 0
5 1 50 0 -10 0 0 0
5 1 51 0 -10 0 0 0
5 1 52 0 -10 0 0 0
5 1 53 0 -10 0 0 0
5 1 54 0 -10 0 0 0
5 1 55 0 -10 0 0 0
5 1 56 0 -10 0 0 0
5 1 57 0 -10 0 0 0
5 1 58 0 -10 0 0 0
5 1 59 0 -10 0 0 0
5 1 60 0 -10 0 0 0
5 1 61 0 -10 0 0 0
5 1 62 0 -10 0 0 0
5 1 63 0 -10 0 0 0
5 2 0 0 -10 0 0 0
5 2 1 0 -10 0 0 0
5 2 2 0 -10 0 0 0
5 2 3 0 -10 0 0 0
5 2 4 0 -10 0 0 0
5 2 5 0 -10 0 0 0
5 2 6 0 -10 0 0 0
5 2 7 0 -10 0 0 0
5 2 8 0 -10 0 0 0
5 2 9 0 -10 0 0 0
5 2 10 0 -10 0 0 0
5 2 11 0 -10 0 0 0
5 2 12 0 -10 0 0 0
5 2 13 0 -10 0 0 0
5 2 14 4.05445 0.328273 0.266357 0.140414 47
5 2 15 0 -10 0 0 0
5 2 16 0 -10 0 0 0
5 2 17 0 -10 0 0 0
5 2 18 0 -10 0 0 0
5 2 19 0 -10 0 0 0
5 2 20 0 -10 0 0 0
5 2 21 0 -10 0 0 0
5 2 22 0 -10 0 0 0
5 2 23 0 -10 0 0 0
5 2 24 0 -10 0 0 0
5 2 25 0 -10 0 0 0
5 2 26 4.33165 0.21282 0.663143 1.38333 63
5 2 27 0 -10 0 0 0
5 2 28 0 -10 0 0 0
5 2 29 0 -10 0 0 0
5 2 30 0 -10 0 0 0
5 2 31 0 -10 0 0 0
5 2 32 0 -10 0 0 0
5 2 33 0 -10 0 0 0
5 2 34 0 -10 0 0 0
5 2 35 0 -10 0 0 0
5 2 36 0 -10 0 0 0
5 2 37 0 -10 0 0 0
5 2 38 0 -10 0 0 0
5 2 39 0 -10 0 0 0
5 2 40 4.73679 0.414089 0.558028 1.3061 51
5 2 41 0 -10 0 0 0
5 2 42 4.34449 0.240576 0.595152 0.0475399 41
5 2 43 2 0.980645 0.899601 2.00371 60
5 2 44 0 -10 0 0 0
5 2 45 0 -10 0 0 0
5 2 46 3.76366 0.206034 0.508728 0.702968 79
5 2 47 0 -10 0 0 0
5 2 48 3.26282 0.229439 0.568085 0.610853 51
5 2 49 2.86382 0.179121 0.458523 2.75433 54
5 2 50 0 -10 0 0 0
5 2 51 2.03246 9.6697 0.484682 1.20404 62
5 2 52 2.89853 0.153881 0.518489 0.352202 77
5 2 53 0 -10 0 0 0
5 2 54 0 -10 0 0 0
5 2 55 2.37111 0.757261 1.06109 1.40865 77
5 2 56 0 -10 0 0 0
5 2 57 2.60144 0.394926 0.394152 1.50072 55
5 2 58 2 8.44392 1.17467 0.586696 52
