#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
4 7 3 2.54204 0.135045 0.503578 0.362898 56
4 7 4 0 -10 0 0 0
4 7 5 2 1.05392 1.39432 1.5225 103
4 7 6 2.94462 0.250532 0.868169 0.902255 69
4 7 7 3.86694 0.638004 0.26631 1.55324 59
4 7 8 0 -10 0 0 0
4 7 9 2 2.67993 1.85391 0.790816 52
4 7 10 3.65977 0.265571 0.1 1.30851 84
4 7 11 3.03471 0.314091 0.724982 0.41089 136
4 7 12 0 -10 0 0 0
4 7 13 2.71179 1.02375 0.697711 1.06113 61
4 7 14 0 -10 0 0 0
4 7 15 3.71445 0.403436 0.542612 0.368057 86
4 7 16 4.00885 0.0679138 0.1 2.96082 64
4 7 17 3.42363 0.536209 0.508827 2.25793 139
4 7 18 3.61011 0.219199 0.606012 0.753028 120
4 7 19 2.94171 0.328941 0.573178 0.479495 80
4 7 20 2.7671 0.531346 0.3437 0.723055 132
4 7 21 3.60666 1.65163 1.67719 1.42727 69
4 7 22 3.85169 0.712522 0.555884 0.0763847 45
4 7 23 3.99721 0.418626 0.685245 1.22465 141
4 7 24 3.6764 0.399924 0.432742 0.499055 113
4 7 25 3.38669 0.626367 0.442088 1.09125 86
4 7 26 3.2655 0.347618 1.01926 2.9551 147
4 7 27 3.80721 0.530077 0.433449 1.24949 111
4 7 28 2.41953 0.828946 0.533837 0.675033 88
4 7 29 3.93981 0.196952 0.307394 1.12307 154
4 7 30 2.97844 0.481249 0.430905 1.69049 114
4 7 31 2.78461 0.703667 0.334306 1.95735 96
4 7 32 3.15185 0.390661 1.2235 0.962796 91
4 7 33 2.39364 1.37071 1.79638 1.31742 109
4 7 34 3.39923 0.339225 0.502215 1.19265 118
4 7 35 3.87085 0.332584 1.17673 0.602019 76
4 7 36 2.85413 0.136755 0.702249 1.80499 125
4 7 37 3.04918 0.242966 1.10602 1.00357 176
4 7 38 4.1739 0.569446 1.1267 0.534668 96
4 7 39 2.69013 0.55454 0.69322 0.584482 162
4 7 40 3.02092 0.309118 0.575184 0.720352 194
4 7 41 3.50959 0.247032 1.14846 0.765777 109
4 7 42 2.00002 11.438 1.52864 1.05273 181
4 7 43 3.16877 0.485439 1.5272 1.91009 156
4 7 44 3.48109 0.503851 0.795218 0.625404 147
4 7 45 3.50354 0.508609 0.759809 1.34641 140
4 7 46 3.67368 0.484469 0.86707 1.54089 201
4 7 47 2.76077 0.287608 0.701933 1.57327 133
4 7 48 3.2838 0.504268 0.371424 0.351485 128
4 7 49 3.05957 0.183847 0.94187 2.25828 159
4 7 50 3.17025 0.360731 0.421411 0.846414 153
4 7 51 2.94829 0.741637 1.42594 0.55406 159
4 7 52 3.68628 0.434455 0.787367 1.25145 178
4 7 53 2.95288 0.36826 0.238833 0.157607 114
4 7 54 3.25345 0.192513 1.10438 0.757848 187
4 7 55 2.89881 0.69874 0.991981 1.45415 203
4 7 56 2.80185 0.386773 1.25029 1.79159 208
4 7 57 2.93192 0.430663 0.479731 1.48294 186
4 7 58 2.82947 0.142066 0.762443 1.93422 150
4 7 59 2.83034 0.191521 0.560637 1.77839 208
4 7 60 4.06398 0.320578 0.372066 2.24927 140
4 7 61 3.16561 0.222954 0.54918 0.286304 194
4 7 62 2 0.55187 0.742622 0.615659 162
4 7 63 3.02125 0.163381 0.562582 0.811944 164
4 8 0 0 -10 0 0 0
4 8 1 0 -10 0 0 0
4 8 2 0 -10 0 0 0
4 8 3 0 -10 0 0 0
4 8 4 0 -10 0 0 0
4 8 5 0 -10 0 0 0
4 8 6 0 -10 0 0 0
4 8 7 0 -10 0 0 0
4 8 8 0 -10 0 0 0
4 8 9 0 -10 0 0 0
4 8 10 0 -10 0 0 0
4 8 11 0 -10 0 0 0
4 8 12 0 -10 0 0 0
4 8 13 0 -10 0 0 0
4 8 14 0 -10 0 0 0
4 8 15 0 -10 0 0 0
4 8 16 0 -10 0 0 0
4 8 17 0 -10 0 0 0
4 8 18 0 -10 0 0 0
4 8 19 0 -10 0 0 0
4 8 20 0 -10 0 0 0
4 8 21 0 -10 0 0 0
4 8 22 0 -10 0 0 0
4 8 23 0 -10 0 0 0
4 8 24 0 -10 0 0 0
4 8 25 0 -10 0 0 0
4 8 26 0 -10 0 0 0
4 8 27 0 -10 0 0 0
4 8 28 0 -10 0 0 0
4 8 29 0 -10 0 0 0
4 8 30 0 -10 0 0 0
4 8 31 0 -10 0 0 0
4 8 32 0 -10 0 0 0
4 8 33 0 -10 0 0 0
4 8 34 0 -10 0 0 0
4 8 35 0 -10 0 0 0
4 8 36 0 -10 0 0 0
4 8 37 0 -10 0 0 0
4 8 38 0 -10 0 0 0
4 8 39 0 -10 0 0 0
4 8 40 0 -10 0 0 0
4 8 41 0 -10 0 0 0
4 8 42 0 -10 0 0 0
4 8 43 0 -10 0 0 0
4 8 44 0 -10 0 0 0
4 8 45 0 -10 0 0 0
4 8 46 0 -10 0 0 0
4 8 47 0 -10 0 0 0
4 8 48 0 -10 0 0 0
4 8 49 0 -10 0 0 0
4 8 50 0 -10 0 0 0
4 8 51 0 -10 0 0 0
4 8 52 0 -10 0 0 0
4 8 53 0 -10 0 0 0
4 8 54 0 -10 0 0 0
4 8 55 0 -10 0 0 0
4 8 56 0 -10 0 0 0
4 8 57 0 -10 0 0 0
4 8 58 0 -10 0 0 0
4 8 59 0 -10 0 0 0
4 8 60 0 -10 0 0 0
4 8 61 0 -10 0 0 0
4 8 62 0 -10 0 0 0
4 8 63 0 -10 0 0 0
4 9 0 0 -10 0 0 0
4 9 1 0 -10 0 0 0
4 9 2 0 -10 0 0 0
4 9 3 0 -10 0 0 0
4 9 4 0 -10 0 0 0
4 9 5 0 -10 0 0 0
4 9 6 0 -10 0 0 0
4 9 7 0 -10 0 0 0
4 9 8 0 -10 0 0 0
4 9 9 0 -10 0 0 0
4 9 10 0 -10 0 0 0
4 9 11 0 -10 0 0 0
4 9 12 0 -10 0 0 0
4 9 13 0 -10 0 0 0
4 9 14 0 -10 0 0 0
4 9 15 0 -10 0 0 0
4 9 16 0 -10 0 0 0
4 9 17 0 -10 0 0 0
4 9 18 0 -10 0 0 0
4 9 19 0 -10 0 0 0
4 9 20 0 -10 0 0 0
4 9 21 0 -10 0 0 0
4 9 22 0 -10 0 0 0
4 9 23 0 -10 0 0 0
4 9 24 0 -10 0 0 0
4 9 25 0 -10 0 0 0
4 9 26 0 -10 0 0 0
4 9 27 0 -10 0 0 0
4 9 28 0 -10 0 0 0
4 9 29 0 -10 0 0 0
4 9 30 0 -10 0 0 0
4 9 31 0 -10 0 0 0
4 9 32 0 -10 0 0 0
4 9 33 0 -10 0 0 0
4 9 34 0 -10 0 0 0
4 9 35 0 -10 0 0 0
4 9 36 0 -10 0 0 0
4 9 37 0 -10 0 0 0
4 9 38 0 -10 0 0 0
4 9 39 0 -10 0 0 0
4 9 40 0 -10 0 0 0
4 9 41 0 -10 0 0 0
4 9 42 0 -10 0 0 0
4 9 43 0 -10 0 0 0
4 9 44 0 -10 0 0 0
4 9 45 0 -10 0 0 0
4 9 46 0 -10 0 0 0
4 9 47 0 -10 0 0 0
4 9 48 0 -10 0 0 0
4 9 49 0 -10 0 0 0
4 9 50 0 -10 0 0 0
4 9 51 0 -10 0 0 0
4 9 52 0 -10 0 0 0
4 9 53 0 -10 0 0 0
4 9 54 0 -10 0 0 0
4 9 55 0 -10 0 0 0
4 9 56 0 -10 0 0 0
4 9 57 0 -10 0 0 0
4 9 58 0 -10 0 0 0
4 9 59 0 -10 0 0 0
4 9 60 0 -10 0 0 0
4 9 61 0 -10 0 0 0
4 9 62 0 -10 0 0 0
4 9 63 0 -10 0 0 0
4 10 0 0 -10 0 0 0
4 10 1 0 -10 0 0 0
4 10 2 0 -10 0 0 0
4 10 3 0 -10 0 0 0
4 10 4 0 -10 0 0 0
4 10 5 0 -10 0 0 0
4 10 6 0 -10 0 0 0
4 10 7 0 -10 0 0 0
4 10 8 0 -10 0 0 0
4 10 9 0 -10 0 0 0
4 10 10 0 -10 0 0 0
4 10 11 0 -10 0 0 0
4 10 12 0 -10 0 0 0
4 10 13 0 -10 0 0 0
4 10 14 0 -10 0 0 0
4 10 15 0 -10 0 0 0
4 10 16 0 -10 0 0 0
4 10 17 0 -10 0 0 0
4 10 18 0 -10 0 0 0
4 10 19 0 -10 0 0 0
4 10 20 0 -10 0 0 0
4 10 21 0 -10 0 0 0
4 10 22 0 -10 0 0 0
4 10 23 0 -10 0 0 0
4 10 24 0 -10 0 0 0
4 10 25 0 -10 0 0 0
4 10 26 0 -10 0 0 0
4 10 27 0 -10 0 0 0
4 10 28 0 -10 0 0 0
4 10 29 0 -10 0 0 0
4 10 30 0 -10 0 0 0
4 10 31 0 -10 0 0 0
4 10 32 0 -10 0 0 0
4 10 33 0 -10 0 0 0
4 10 34 0 -10 0 0 0
4 10 35 3.29213 0.822068 1.16488 0.674316 41
4 10 36 0 -10 0 0 0
4 10 37 0 -10 0 0 0
4 10 38 2 12.0826 4.52027 3.06592 49
4 10 39 3.90212 0.219699 0.325301 1.63837 34
4 10 40 0 -10 0 0 0
4 10 41 0 -10 0 0 0
4 10 42 0 -10 0 0 0
4 10 43 0 -10 0 0 0
4 10 44 0 -10 0 0 0
4 10 45 0 -10 0 0 0
4 10 46 0 -10 0 0 0
4 10 47 2 0.653402 1.36691 1.50652 67
4 10 48 0 -10 0 0 0
4 10 49 0 -10 0 0 0
4 10 50 3.27839 0.890656 0.421648 0.832867 41
4 10 51 0 -10 0 0 0
4 10 52 0 -10 0 0 0
4 10 53 0 -10 0 0 0
4 10 54 0 -10 0 0 0
4 10 55 0 -10 0 0 0
4 10 56 2.85968 0.255182 0.423843 0.751037 35
4 10 57 0 -10 0 0 0
4 10 58 0 -10 0 0 0
4 10 59 0 -10 0 0 0
4 10 60 2.42118 0.284943 0.59107 0.313863 48
4 10 61 0 -10 0 0 0
4 10 62 0 -10 0 0 0
4 10 63 0 -10 0 0 0
4 11 0 0 -10 0 0 0
4 11 1 0 -10 0 0 0
4 11 2 0 -10 0 0 0
4 11 3 0 -10 0 0 0
4 11 4 0 -10 0 0 0
4 11 5 0 -10 0 0 0
4 11 6 0 -10 0 0 0
4 11 7 0 -10 0 0 0
4 11 8 0 -10 0 0 0
4 11 9 0 -10 0 0 0
4 11 10 0 -10 0 0 0
4 11 11 0 -10 0 0 0
4 11 12 0 -10 0 0 0
4 11 13 0 -10 0 0 0
4 11 14 0 -10 0 0 0
4 11 15 0 -10 0 0 0
4 11 16 0 -10 0 0 0
4 11 17 0 -10 0 0 0
4 11 18 0 -10 0 0 0
4 11 19 0 -10 0 0 0
4 11 20 0 -10 0 0 0
4 11 21 0 -10 0 0 0
4 11 22 0 -10 0 0 0
4 11 23 0 -10 0 0 0
4 11 24 0 -10 0 0 0
4 11 25 0 -10 0 0 0
4 11 26 0 -10 0 0 0
4 11 27 0 -10 0 0 0
4 11 28 0 -10 0 0 0
4 11 29 0 -10 0 0 0
4 11 30 0 -10 0 0 0
4 11 31 0 -10 0 0 0
4 11 32 0 -10 0 0 0
4 11 33 0 -10 0 0 0
4 11 34 0 -10 0 0 0
4 11 35 0 -10 0 0 0
4 11 36 0 -10 0 0 0
4 11 37 0 -10 0 0 0
4 11 38 0 -10 0 0 0
4 11 39 0 -10 0 0 0
4 11 40 0 -10 0 0 0
4 11 41 0 -10 0 0 0
4 11 42 0 -10 0 0 0
4 11 43 0 -10 0 0 0
4 11 44 0 -10 0 0 0
4 11 45 0 -10 0 0 0
4 11 46 0 -10 0 0 0
4 11 47 0 -10 0 0 0
4 11 48 0 -10 0 0 0
4 11 49 0 -10 0 0 0
4 11 50 0 -10 0 0 0
4 11 51 0 -10 0 0 0
4 11 52 0 -10 0 0 0
4 11 53 0 -10 0 0 0
4 11 54 0 -10 0 0 0
4 11 55 0 -10 0 0 0
4 11 56 0 -10 0 0 0
4 11 57 0 -10 0 0 0
4 11 58 0 -10 0 0 0
4 11 59 0 -10 0 0 0
4 11 60 0 -10 0 0 0
4 11 61 0 -10 0 0 0
4 11 62 0 -10 0 0 0
4 11 63 0 -10 0 0 0
4 12 0 0 -10 0 0 0
4 12 1 0 -10 0 0 0
4 12 2 2.49167 0.104672 0.400433 0.612307 47
4 12 3 2 9.71853 2.37108 1.37387 52
4 12 4 2 2.51728 2.24085 1.17382 36
4 12 5 0 -10 0 0 0
4 12 6 3.89243 0.54118 1.06052 0.683851 42
4 12 7 5.63483 0.673601 0.423618 0.946984 44
4 12 8 0 -10 0 0 0
4 12 9 0 -10 0 0 0
4 12 10 2 2.5385 1.71919 0.566792 49
4 12 11 2 10.2707 1.56132 0.976067 39
4 12 12 0 -10 0 0 0
4 12 13 2 2.36128 2.16626 0.929264 60
4 12 14 0 -10 0 0 0
4 12 15 2 0.861281 1.32446 0.911228 42
4 12 16 4.29139 0.348552 0.171639 1.64195 67
4 12 17 0 -10 0 0 0
4 12 18 0 -10 0 0 0
4 12 19 4.67416 0.383221 0.857117 1.40827 50
4 12 20 0 -10 0 0 0
4 12 21 2.41113 1.77943 1.40901 1.2878 58
4 12 22 2.15811 2.39188 0.541694 0.893225 45
4 12 23 0 -10 0 0 0
4 12 24 0 -10 0 0 0
4 12 25 7.40985 0.350507 0.662911 1.0923 75
4 12 26 0 -10 0 0 0
4 12 27 6.06591 0.569296 0.47669 0.580053 38
4 12 28 2.84543 0.374211 0.677038 1.46815 60
4 12 29 0 -10 0 0 0
4 12 30 0 -10 0 0 0
4 12 31 2 0.79277 1.60382 1.16658 114
4 12 32 3.02635 0.841169 0.755268 0.421836 54
4 12 33 2.76763 0.486964 0.71952 0.368826 52
4 12 34 0 -10 0 0 0
4 12 35 4.02434 0.579165 0.453179 1.04616 86
4 12 36 2.92328 0.739927 0.740709 0.494171 49
4 12 37 0 -10 0 0 0
4 12 38 4.2173 0.355314 0.373482 0.546389 123
4 12 39 4.68854 1.12952 1.63822 1.11544 44
4 12 40 2 8.92358 3.17176 1.26574 43
4 12 41 2 0.99292 1.81473 3.14951 74
4 12 42 0 -10 0 0 0
4 12 43 0 -10 0 0 0
4 12 44 4.63491 0.618746 1.0574 0.549398 68
4 12 45 3.2754 0.711419 0.341695 0.998736 77
4 12 46 0 -10 0 0 0
4 12 47 2.02856 10.2661 1.16366 1.72777 96
4 12 48 4.392 0.369521 1.0289 0.666232 45
4 12 49 3.25899 0.224063 0.651448 0.912356 45
4 12 50 4.12822 0.395792 0.634294 0.492293 60
4 12 51 0 -10 0 0 0
4 12 52 0 -10 0 0 0
4 12 53 2 1.59779 1.45192 1.33492 62
4 12 54 2.00001 1.83271 2.2326 1.6126 44
4 12 55 4.06818 0.30118 0.420601 0.307371 32
4 12 56 2 2.25722 1.26809 0.841978 33
4 12 57 0 -10 0 0 0
4 12 58 0 -10 0 0 0
4 12 59 0 -10 0 0 0
4 12 60 3.53497 0.230269 0.718982 0.565934 48
4 12 61 0 -10 0 0 0
4 12 62 0 -10 0 0 0
4 12 63 0 -10 0 0 0
4 13 0 0 -10 0 0 0
4 13 1 0 -10 0 0 0
4 13 2 0 -10 0 0 0
4 13 3 0 -10 0 0 0
4 13 4 0 -10 0 0 0
4 13 5 0 -10 0 0 0
4 13 6 0 -10 0 0 0
4 13 7 0 -10 0 0 0
4 13 8 0 -10 0 0 0
4 13 9 0 -10 0 0 0
4 13 10 0 -10 0 0 0
4 13 11 0 -10 0 0 0
4 13 12 0 -10 0 0 0
4 13 13 0 -10 0 0 0
4 13 14 0 -10 0 0 0
4 13 15 0 -10 0 0 0
4 13 16 0 -10 0 0 0
4 13 17 0 -10 0 0 0
4 13 18 0 -10 0 0 0
4 13 19 0 -10 0 0 0
4 13 20 0 -10 0 0 0
4 13 21 0 -10 0 0 0
4 13 22 0 -10 0 0 0
4 13 23 0 -10 0 0 0
4 13 24 0 -10 0 0 0
4 13 25 0 -10 0 0 0
4 13 26 0 -10 0 0 0
4 13 27 0 -10 0 0 0
4 13 28 0 -10 0 0 0
4 13 29 0 -10 0 0 0
4 13 30 0 -10 0 0 0
4 13 31 0 -10 0 0 0
4 13 32 0 -10 0 0 0
4 13 33 0 -10 0 0 0
4 13 34 0 -10 0 0 0
4 13 35 0 -10 0 0 0
4 13 36 0 -10 0 0 0
4 13 37 0 -10 0 0 0
4 13 38 0 -10 0 0 0
4 13 39 0 -10 0 0 0
4 13 40 0 -10 0 0 0
4 13 41 0 -10 0 0 0
4 13 42 0 -10 0 0 0
4 13 43 0 -10 0 0 0
4 13 44 0 -10 0 0 0
4 13 45 0 -10 0 0 0
4 13 46 0 -10 0 0 0
4 13 47 0 -10 0 0 0
4 13 48 0 -10 0 0 0
4 13 49 0 -10 0 0 0
4 13 50 0 -10 0 0 0
4 13 51 0 -10 0 0 0
4 13 52 0 -10 0 0 0
4 13 53 0 -10 0 0 0
4 13 54 0 -10 0 0 0
4 13 55 0 -10 0 0 0
4 13 56 0 -10 0 0 0
4 13 57 0 -10 0 0 0
4 13 58 0 -10 0 0 0
4 13 59 0 -10 0 0 0
4 13 60 0 -10 0 0 0
4 13 61 0 -10 0 0 0
4 13 62 0 -10 0 0 0
4 13 63 0 -10 0 0 0
4 14 0 0 -10 0 0 0
4 14 1 2 2.65397 0.922506 1.73755 40
4 14 2 0 -10 0 0 0
4 14 3 2 1.70667 1.67404 1.31902 38
4 14 4 0 -10 0 0 0
4 14 5 0 -10 0 0 0
4 14 6 0 -10 0 0 0
4 14 7 3.81989 0.892094 0.424754 1.90725 85
4 14 8 0 -10 0 0 0
4 14 9 2.9366 0.374632 0.44475 0.723186 57
4 14 10 3.54087 0.715776 0.65735 1.64714 60
4 14 11 0 -10 0 0 0
4 14 12 4.17308 0.523693 0.483905 0.95962 44
4 14 13 2 11.7477 3.76227 1.76002 39
4 14 14 0 -10 0 0 0
4 14 15 0 -10 0 0 0
4 14 16 3.33544 0.396666 0.716253 0.616472 87
4 14 17 0 -10 0 0 0
4 14 18 0 -10 0 0 0
4 14 19 2.57595 0.779799 0.666292 0.534727 88
4 14 20 0 -10 0 0 0
4 14 21 4.11621 0.742867 0.396595 1.86925 44
4 14 22 2 2.55437 1.53832 0.616911 49
4 14 23 0 -10 0 0 0
4 14 24 0 -10 0 0 0
4 14 25 2 11.0639 3.55565 3.48366 71
4 14 26 0 -10 0 0 0
4 14 27 0 -10 0 0 0
4 14 28 3.10278 0.331838 0.412196 0.219716 52
4 14 29 0 -10 0 0 0
4 14 30 0 -10 0 0 0
4 14 31 5.13553 0.641905 0.172409 1.05552 44
4 14 32 0 -10 0 0 0
4 14 33 2.81123 1.0818 1.49196 0.947846 47
4 14 34 0 -10 0 0 0
4 14 35 2.26443 2.64394 0.957389 1.03797 59
4 14 36 0 -10 0 0 0
4 14 37 0 -10 0 0 0
4 14 38 2 0.358154 1.06656 2.03987 79
4 14 39 0 -10 0 0 0
4 14 40 0 -10 0 0 0
4 14 41 0 -10 0 0 0
4 14 42 4.32352 0.845863 0.275375 0.433254 40
4 14 43 0 -10 0 0 0
4 14 44 2.41656 0.126501 0.257536 1.77993 44
4 14 45 0 -10 0 0 0
4 14 46 0 -10 0 0 0
4 14 47 0 -10 0 0 0
4 14 48 0 -10 0 0 0
4 14 49 0 -10 0 0 0
4 14 50 0 -10 0 0 0
4 14 51 0 -10 0 0 0
4 14 52 0 -10 0 0 0
4 14 53 0 -10 0 0 0
4 14 54 0 -10 0 0 0
4 14 55 0 -10 0 0 0
4 14 56 0 -10 0 0 0
4 14 57 0 -10 0 0 0
4 14 58 0 -10 0 0 0
4 14 59 0 -10 0 0 0
4 14 60 0 -10 0 0 0
4 14 61 0 -10 0 0 0
4 14 62 0 -10 0 0 0
4 14 63 0 -10 0 0 0
4 15 0 0 -10 0 0 0
4 15 1 0 -10 0 0 0
4 15 2 0 -10 0 0 0
4 15 3 0 -10 0 0 0
4 15 4 0 -10 0 0 0
4 15 5 0 -10 0 0 0
4 15 6 0 -10 0 0 0
4 15 7 0 -10 0 0 0
4 15 8 0 -10 0 0 0
4 15 9 0 -10 0 0 0
4 15 10 0 -10 0 0 0
4 15 11 0 -10 0 0 0
4 15 12 0 -10 0 0 0
4 15 13 0 -10 0 0 0
4 15 14 0 -10 0 0 0
4 15 15 0 -10 0 0 0
4 15 16 0 -10 0 0 0
4 15 17 0 -10 0 0 0
4 15 18 0 -10 0 0 0
4 15 19 0 -10 0 0 0
4 15 20 0 -10 0 0 0
4 15 21 0 -10 0 0 0
4 15 22 0 -10 0 0 0
4 15 23 0 -10 0 0 0
4 15 24 0 -10 0 0 0
4 15 25 0 -10 0 0 0
4 15 26 0 -10 0 0 0
4 15 27 0 -10 0 0 0
4 15 28 0 -10 0 0 0
4 15 29 0 -10 0 0 0
4 15 30 0 -10 0 0 0
4 15 31 0 -10 0 0 0
4 15 32 0 -10 0 0 0
4 15 33 0 -10 0 0 0
4 15 34 0 -10 0 0 0
4 15 35 0 -10 0 0 0
4 15 36 0 -10 0 0 0
4 15 37 0 -10 0 0 0
4 15 38 0 -10 0 0 0
4 15 39 0 -10 0 0 0
4 15 40 0 -10 0 0 0
4 15 41 0 -10 0 0 0
4 15 42 0 -10 0 0 0
4 15 43 0 -10 0 0 0
4 15 44 0 -10 0 0 0
4 15 45 0 -10 0 0 0
4 15 46 0 -10 0 0 0
4 15 47 0 -10 0 0 0
4 15 48 0 -10 0 0 0
4 15 49 0 -10 0 0 0
4 15 50 0 -10 0 0 0
4 15 51 0 -10 0 0 0
4 15 52 0 -10 0 0 0
4 15 53 0 -10 0 0 0
4 15 54 0 -10 0 0 0
4 15 55 0 -10 0 0 0
4 15 56 0 -10 0 0 0
4 15 57 0 -10 0 0 0
4 15 58 0 -10 0 0 0
4 15 59 0 -10 0 0 0
4 15 60 0 -10 0 0 0
4 15 61 0 -10 0 0 0
4 15 62 0 -10 0 0 0
4 15 63 0 -10 0 0 0
5 0 0 0 -10 0 0 0
5 0 1 0 -10 0 0 0
5 0 2 0 -10 0 0 0
5 0 3 0 -10 0 0 0
5 0 4 0 -10 0 0 0
5 0 5 0 -10 0 0 0
5 0 6 0 -10 0 0 0
5 0 7 0 -10 0 0 0
5 0 8 0 -10 0 0 0
5 0 9 0 -10 0 0 0
5 0 10 0 -10 0 0 0
5 0 11 0 -10 0 0 0
5 0 12 0 -10 0 0 0
5 0 13 0 -10 0 0 0
5 0 14 0 -10 0 0 0
5 0 15 0 -10 0 0 0
5 0 16 0 -10 0 0 0
5 0 17 0 -10 0 0 0
5 0 18 0 -10 0 0 0
5 0 19 0 -10 0 0 0
5 0 20 0 -10 0 0 0
5 0 21 0 -10 0 0 0
5 0 22 0 -10 0 0 0
5 0 23 0 -10 0 0 0
5 0 24 0 -10 0 0 0
5 0 25 0 -10 0 0 0
5 0 26 0 -10 0 0 0
5 0 27 0 -10 0 0 0
5 0 28 0 -10 0 0 0
5 0 29 0 -10 0 0 0
5 0 30 0 -10 0 0 0
5 0 31 0 -10 0 0 0
5 0 32 0 -10 0 0 0
5 0 33 0 -10 0 0 0
5 0 34 0 -10 0 0 0
5 0 35 0 -10 0 0 0
5 0 36 0 -10 0 0 0
5 0 37 0 -10 0 0 0
5 0 38 0 -10 0 0 0
5 0 39 0 -10 0 0 0
5 0 40 0 -10 0 0 0
5 0 41 0 -10 0 0 0
5 0 42 0 -10 0 0 0
5 0 43 0 -10 0 0 0
5 0 44 0 -10 0 0 0
5 0 45 0 -10 0 0 0
5 0 46 0 -10 0 0 0
5 0 47 0 -10 0 0 0
5 0 48 0 -10 0 0 0
5 0 49 0 -10 0 0 0
5 0 50 0 -10 0 0 0
5 0 51 0 -10 0 0 0
5 0 52 0 -10 0 0 0
5 0 53 0 -10 0 0 0
5 0 54 0 -10 0 0 0
5 0 55 0 -10 0 0 0
5 0 56 0 -10 0 0 0
5 0 57 0 -10 0 0 0
5 0 58 0 -10 0 0 0
5 0 59 0 -10 0 0 0
5 0 60 0 -10 0 0 0
5 0 61 0 -10 0 0 0
5 0 62 0 -10 0 0 0
5 0 63 0 -10 0 0 0
5 1 0 0 -10 0 0 0
5 1 1 0 -10 0 0 0
5 1 2 0 -10 0 0 0
5 1 3 0 -10 0 0 0
5 1 4 0 -10 0 0 0
5 1 5 0 -10 0 0 0
5 1 6 0 -10 0 0 0
5 1 7 0 -10 0 0 0
5 1 8 0 -10 0 0 0
5 1 9 0 -10 0 0 0
5 1 10 0 -10 0 0 0
5 1 11 0 -10 0 0 0
5 1 12 0 -10 0 0 0
5 1 13 0 -10 0 0 0
5 1 14 0 -10 0 0 0
5 1 15 0 -10 0 0 0
5 1 16 0 -10 0 0 0
5 1 17 0 -10 0 0 0
5 1 18 0 -10 0 0 0
5 1 19 0 -10 0 0 0
5 1 20 0 -10 0 0 0
5 1 21 0 -10 0 0 0
5 1 22 0 -10 0 0 0
5 1 23 0 -10 0 0 0
5 1 24 0 -10 0 0 0
5 1 25 0 -10 0 0 0
5 1 26 0 -10 0 0 0
5 1 27 0 -10 0 0 0
5 1 28 0 -10 0 0 0
5 1 29 0 -10 0 0 0
5 1 30 0 -10 0 0 0
5 1 31 0 -10 0 0 0
5 1 32 0 -10 0 0 0
5 1 33 0 -10 0 0 0
5 1 34 0 -10 0 0 0
5 1 35 0 -10 0 0 0
5 1 36 0 -10 0 0 0
5 1 37 0 -10 0 0 0
5 1 38 0 -10 0 0 0
5 1 39 0 -10 0 0 0
5 1 40 0 -10 0 0 0
5 1 41 0 -10 0 0 0
5 1 42 0 -10 0 0 0
5 1 43 0 -10 0 0 0
5 1 44 0 -10 0 0 0
5 1 45 0 -10 0 0 0
5 1 46 0 -10 0 0 0
5 1 47 0 -10 0 0 0
5 1 48 0 -10 0 0 0
5 1 49 0 -10 0 0 0
5 1 50 0 -10 0 0 0
5 1 51 0 -10 0 0 0
5 1 52 0 -10 0 0 0
5 1 53 0 -10 0 0 0
5 1 54 0 -10 0 0 0
5 1 55 0 -10 0 0 0
5 1 56 0 -10 0 0 0
5 1 57 0 -10 0 0 0
5 1 58 0 -10 0 0 0
5 1 59 0 -10 0 0 0
5 1 60 0 -10 0 0 0
5 1 61 0 -10 0 0 0
5 1 62 0 -10 0 0 0
5 1 63 0 -10 0 0 0
5 2 0 0 -10 0 0 0
5 2 1 0 -10 0 0 0
5 2 2 0 -10 0 0 0
5 2 3 0 -10 0 0 0
5 2 4 0 -10 0 0 0
5 2 5 0 -10 0 0 0
5 2 6 0 -10 0 0 0
5 2 7 0 -10 0 0 0
5 2 8 0 -10 0 0 0
5 2 9 0 -10 0 0 0
5 2 10 0 -10 0 0 0
5 2 11 0 -10 0 0 0
5 2 12 0 -10 0 0 0
5 2 13 0 -10 0 0 0
5 2 14 0 -10 0 0 0
5 2 15 0 -10 0 0 0
5 2 16 0 -10 0 0 0
5 2 17 0 -10 0 0 0
5 2 18 0 -10 0 0 0
5 2 19 0 -10 0 0 0
5 2 20 0 -10 0 0 0
5 2 21 0 -10 0 0 0
5 2 22 0 -10 0 0 0
5 2 23 0 -10 0 0 0
5 2 24 0 -10 0 0 0
5 2 25 0 -10 0 0 0
5 2 26 0 -10 0 0 0
5 2 27 0 -10 0 0 0
5 2 28 0 -10 0 0 0
5 2 29 0 -10 0 0 0
5 2 30 0 -10 0 0 0
5 2 31 0 -10 0 0 0
5 2 32 0 -10 0 0 0
5 2 33 0 -10 0 0 0
5 2 34 0 -10 0 0 0
5 2 35 0 -10 0 0 0
5 2 36 0 -10 0 0 0
5 2 37 0 -10 0 0 0
5 2 38 0 -10 0 0 0
5 2 39 0 -10 0 0 0
5 2 40 0 -10 0 0 0
5 2 41 0 -10 0 0 0
5 2 42 0 -10 0 0 0
5 2 43 0 -10 0 0 0
5 2 44 0 -10 0 0 0
5 2 45 0 -10 0 0 0
