#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
5 1 47 21.3796 0.166129 3.39285 1.21172 2086
5 1 48 20.8709 0.23264 2.93467 1.41303 2554
5 1 49 21.3322 0.113355 2.65114 2.14717 3093
5 1 50 22.0688 0.120827 2.68974 1.68821 2572
5 1 51 21.489 0.13674 2.76166 1.79878 2558
5 1 52 21.6626 0.123386 2.89318 2.09383 2958
5 1 53 21.8314 0.16205 3.15199 1.3914 1997
5 1 54 22.1814 0.156261 3.00039 1.97306 2196
5 1 55 21.4271 0.166401 3.35784 1.35578 2573
5 1 56 21.1866 0.136135 3.16824 1.41644 2584
5 1 57 21.4027 0.111601 2.52637 1.59548 2484
5 1 58 21.7039 0.276375 3.39125 2.33589 2510
5 1 59 21.2782 0.0931585 2.43363 3.12938 3160
5 1 60 21.2358 0.118655 2.52466 1.63481 2283
5 1 61 21.1243 0.128504 2.71999 1.90461 2637
5 1 62 21.6334 0.141865 2.79484 1.1476 2698
5 1 63 21.0197 0.136819 3.11102 1.17556 2490
5 2 0 21.5106 0.126912 4.04032 1.63715 6073
5 2 1 19.9725 0.102996 2.76731 3.30552 5761
5 2 2 20.6182 0.0944382 2.73161 3.07485 6170
5 2 3 20.4644 0.0793559 2.1782 3.32375 5483
5 2 4 22.7965 0.258871 4.13868 0.88685 1446
5 2 5 21.5622 0.297432 4.27036 0.590047 5266
5 2 6 21.3826 0.093887 2.92979 3.30817 5034
5 2 7 20.3985 0.0793234 2.45103 2.00486 4210
5 2 8 20.7884 0.164118 3.03409 0.823032 6193
5 2 9 20.825 0.0833865 2.34086 3.7587 5182
5 2 10 22.7178 0.578141 4.74829 0.810374 1533
5 2 11 23.126 0.389813 4.7913 1.09813 1491
5 2 12 21.4295 0.147837 3.47944 1.81881 5016
5 2 13 21.0764 0.13174 2.99492 2.31439 4138
5 2 14 20.7629 0.071842 2.55235 3.96157 6134
5 2 15 20.7787 0.0861074 2.59058 1.94088 4665
5 2 16 21.1167 0.0838172 2.24524 1.82569 4491
5 2 17 20.9449 0.0859894 2.54911 3.98641 5602
5 2 18 23.9472 0.450474 4.82985 1.4314 1390
5 2 19 20.1192 0.113874 2.28566 1.88501 4353
5 2 20 21.4194 0.082774 2.5215 2.9681 5637
5 2 21 21.0563 0.137006 2.92048 2.00366 5081
5 2 22 21.0009 0.0765817 2.32211 2.57781 5081
5 2 23 23.4957 0.43684 3.67234 0.807523 1051
5 2 24 21.2981 0.078662 2.65313 3.6808 5674
5 2 25 21.2693 0.116983 2.49617 1.54041 4331
5 2 26 21.6543 0.100642 3.06283 0.84884 6675
5 2 27 23.5716 0.870853 4.25884 0.561855 1572
5 2 28 23.1085 0.171352 3.4169 2.21561 2152
5 2 29 22.235 1.58206 4.42483 1.00304 1280
5 2 30 24.407 0.991208 3.91847 1.16832 1088
5 2 31 21.398 0.10199 2.62808 1.16361 4200
5 2 32 22.194 0.103313 3.12731 1.84816 4385
5 2 33 20.8126 0.147394 2.58857 1.31127 5156
5 2 34 23.2619 0.299883 4.2077 1.29617 1426
5 2 35 20.6931 0.110871 2.21718 1.58725 4219
5 2 36 21.6051 0.0926062 2.69082 2.78287 4164
5 2 37 21.3365 0.144384 3.35608 1.80311 4640
5 2 38 21.7828 0.106795 2.82875 1.65352 3337
5 2 39 22.2733 0.12798 3.50491 2.13425 3922
5 2 40 21.383 0.123962 3.1483 1.34648 5468
5 2 41 20.7439 0.167713 2.72675 1.49826 3925
5 2 42 22.3837 0.111654 3.38093 2.28432 4504
5 2 43 21.2862 0.0844843 2.81888 2.84327 5552
5 2 44 21.9248 0.100473 2.66893 2.05003 3760
5 2 45 20.8605 0.0806427 2.19177 2.55464 4825
5 2 46 22.7288 0.161972 3.70708 1.072 2758
5 2 47 0 -10 0 0 0
5 2 48 22.6502 0.115971 3.18463 2.62767 4121
5 2 49 22.0621 0.105414 3.18638 2.58139 4501
5 2 50 20.8068 0.126029 2.74956 1.99081 3668
5 2 51 21.3482 0.123971 2.94688 2.8438 4834
5 2 52 20.825 0.0708552 2.70306 1.25157 6260
5 2 53 21.762 0.116444 2.54717 2.33754 3732
5 2 54 21.2905 0.118723 2.74144 2.5705 4430
5 2 55 20.5438 0.216449 2.65616 2.96072 5685
5 2 56 21.0106 0.0824829 2.48692 2.76298 4970
5 2 57 21.3925 0.0867029 2.92059 1.9762 5050
5 2 58 21.5336 0.124229 3.64005 0.584505 4484
5 2 59 21.2127 0.116635 3.09845 1.97162 5867
5 2 60 21.2294 0.141685 3.21836 1.54615 3932
5 2 61 20.5231 0.0720968 2.3622 2.50383 5579
5 2 62 20.7206 0.0746409 2.56422 2.62044 5843
5 2 63 20.7216 0.111281 2.81634 4.08964 4489
5 3 0 20.8093 0.134202 3.48612 2.65797 3952
5 3 1 20.3524 0.142497 3.35255 1.87649 4757
5 3 2 21.1596 0.0946505 2.9496 3.95868 4443
5 3 3 20.3772 0.139116 3.25882 3.04303 4368
5 3 4 20.9649 0.0892017 2.64802 5.41602 4823
5 3 5 20.4629 0.0973917 2.61232 4.45044 4709
5 3 6 21.7914 0.161728 3.82365 2.21154 3876
5 3 7 20.3047 0.229577 3.09541 4.20732 4581
5 3 8 21.7153 0.152607 3.77296 1.73213 4093
5 3 9 20.4681 0.121561 2.98448 3.48243 4470
5 3 10 21.5929 0.129451 3.4851 3.28096 4481
5 3 11 20.5674 0.147108 3.34742 2.27812 4530
5 3 12 21.3801 0.103818 3.21373 3.2175 4538
5 3 13 21.5549 0.126828 3.39702 1.11599 4403
5 3 14 20.6956 0.0949105 2.98983 3.51204 4891
5 3 15 23.2744 0.290226 3.97354 0.96399 1185
5 3 16 21.4583 0.129179 3.57455 1.39576 3889
5 3 17 21.8165 0.22587 3.80315 1.64832 1912
5 3 18 20.8867 0.113063 2.99197 3.31465 3383
5 3 19 20.5955 0.0958445 2.85563 2.92363 4921
5 3 20 20.5662 0.0847829 2.71178 3.66297 4859
5 3 21 21.2544 0.135292 3.47683 1.86796 4844
5 3 22 21.7643 0.104148 3.05624 3.24005 4300
5 3 23 21.6181 0.107416 3.07916 3.97844 4159
5 3 24 21.7368 0.110954 3.19191 2.68674 4639
5 3 25 21.6735 0.106902 3.19833 3.17727 4204
5 3 26 22.5373 0.284462 4.26625 1.06197 1468
5 3 27 21.8399 0.121646 3.13817 2.43144 3383
5 3 28 21.5596 0.118244 3.15672 3.46815 3896
5 3 29 24.3138 0.510388 4.52702 0.930576 1094
5 3 30 21.444 0.131118 3.36923 2.61892 3999
5 3 31 20.9883 0.0837422 2.75977 3.77997 4899
5 3 32 21.8086 0.136864 3.55306 2.50763 4031
5 3 33 21.6923 0.119417 3.15913 2.15602 3604
5 3 34 23.0231 0.521874 3.87334 0.697623 1280
5 3 35 21.3145 0.105889 2.95724 1.97895 4835
5 3 36 23.5752 0.811449 3.77007 0.790526 702
5 3 37 21.5791 0.129687 3.43018 2.29603 4269
5 3 38 21.3159 0.121168 3.49633 3.30973 4413
5 3 39 20.9617 0.07632 2.5626 3.48939 4979
5 3 40 21.0066 0.148829 3.12618 2.59146 4601
5 3 41 20.9697 0.073205 2.38464 4.28067 4801
5 3 42 21.0699 0.136843 2.86654 3.03815 5005
5 3 43 22.6263 0.234147 4.13584 1.11952 1913
5 3 44 21.3935 0.0872481 2.67255 4.55582 4705
5 3 45 20.0029 0.0978476 2.45724 4.37492 5459
5 3 46 21.8217 0.141026 3.16348 1.82629 3444
5 3 47 21.6455 0.150717 3.66032 2.71684 4061
5 3 48 21.1331 0.110066 3.38435 1.75996 4952
5 3 49 20.8543 0.102812 2.73188 4.47449 5124
5 3 50 21.3261 0.115325 3.33512 3.73032 4084
5 3 51 21.2044 0.163003 3.65046 1.78793 4485
5 3 52 21.4156 0.111452 3.32522 2.68073 4336
5 3 53 21.5168 0.243575 4.42727 1.41598 3900
5 3 54 21.0089 0.0973218 2.96279 4.12152 4463
5 3 55 21.4217 0.113428 3.58585 1.19234 5202
5 3 56 20.1822 0.114001 2.90704 3.72139 5102
5 3 57 21.2261 0.116421 3.40842 3.14523 4440
5 3 58 20.3717 0.0844767 2.84076 3.69242 5153
5 3 59 22.7557 0.238832 4.28971 1.08422 2050
5 3 60 20.4805 0.105334 2.93086 3.95649 4149
5 3 61 20.6526 0.118802 3.25632 3.20701 4185
5 3 62 20.3339 0.090989 3.01012 3.54091 4916
5 3 63 23.0351 4.53549 4.85964 0.458206 1172
5 4 0 19.716 0.0666651 2.28932 3.05455 5920
5 4 1 20.2491 0.120981 3.01156 1.55655 4846
5 4 2 19.6172 0.163827 2.94203 1.30508 2330
5 4 3 19.5914 0.0861592 2.4659 1.90158 4262
5 4 4 19.7547 0.0752423 2.20439 2.03446 4155
5 4 5 20.0702 0.119352 2.7193 0.991776 4455
5 4 6 19.1354 0.0717834 2.26342 3.43213 5093
5 4 7 19.1936 0.0936358 1.7884 1.59472 3541
5 4 8 18.912 0.0686181 2.02262 2.09334 4948
5 4 9 19.2791 0.0769557 2.18293 1.74679 4886
5 4 10 19.0813 0.113011 2.00655 2.11527 4221
5 4 11 19.9755 0.0755346 2.14638 4.61086 4176
5 4 12 19.1935 0.0718939 2.10468 3.36333 4269
5 4 13 19.6339 0.0987751 1.95286 1.87513 3356
5 4 14 19.7975 0.0633127 2.2042 2.19741 5506
5 4 15 18.6562 0.0883407 2.19191 3.03767 3488
5 4 16 19.3791 0.0925401 1.98647 2.70319 3927
5 4 17 19.6539 0.0912046 2.75383 2.00315 4282
5 4 18 19.3371 0.0763618 2.14534 2.38944 3757
5 4 19 19.5235 0.206128 2.80587 1.35045 2966
5 4 20 19.5626 0.098226 2.24597 2.24708 3731
5 4 21 19.8354 0.0713439 2.12331 2.64997 4960
5 4 22 18.9966 0.0912656 2.09552 1.68771 3766
5 4 23 20.2429 0.157789 2.74929 1.108 1420
5 4 24 20.4539 0.10208 2.88029 1.75647 5242
5 4 25 19.4362 0.10516 2.5609 1.28171 2889
5 4 26 20.3237 0.0821994 2.45188 1.75852 4846
5 4 27 21.2089 0.406805 3.96334 1.65332 897
5 4 28 19.3116 0.0906462 2.09758 1.5387 3048
5 4 29 19.9656 0.150103 2.49911 1.11294 4324
5 4 30 26.8464 0.360156 4.10991 1.19694 1130
5 4 31 19.2186 0.0971874 1.97598 2.19579 2545
5 4 32 19.4399 0.177414 2.29737 2.37499 2746
5 4 33 20.3149 0.651541 4.318 0.561619 998
5 4 34 19.8872 0.117449 3.33196 1.11232 4432
5 4 35 19.9894 0.101487 1.8909 1.23405 2278
5 4 36 20.5841 0.967003 5.03539 0.88852 768
5 4 37 21.596 0.352945 3.50896 1.02362 620
5 4 38 19.8393 0.125907 1.87793 1.49418 2194
5 4 39 19.201 0.128989 2.21781 1.27397 2350
5 4 40 19.9214 0.101187 2.12045 1.56275 2415
5 4 41 20.2947 0.244478 3.48599 1.23108 2637
5 4 42 19.2173 0.560634 1.37239 4.29406 2752
5 4 43 19.4566 0.0937875 2.30127 1.81675 3400
5 4 44 19.5365 0.130457 2.53579 1.55155 2227
5 4 45 19.539 0.107556 2.09165 1.93605 2874
5 4 46 19.9535 0.129781 2.50299 1.56963 3760
5 4 47 19.1022 0.118609 1.95194 1.11186 1915
5 4 48 19.5767 0.10356 2.17073 2.30219 2905
5 4 49 19.9847 0.127589 2.69286 0.983762 2942
5 4 50 19.3738 0.12004 2.3825 1.88322 2227
5 4 51 19.2693 0.16371 1.8989 1.83186 2774
5 4 52 19.3717 0.156646 3.70591 1.2087 3133
5 4 53 19.0987 0.123155 2.30694 1.64827 2009
5 4 54 19.514 0.121212 2.33975 1.9211 2703
5 4 55 18.8419 0.148353 2.35775 2.22373 2762
5 4 56 18.7495 0.132015 2.59587 1.37521 2537
5 4 57 18.5435 0.114576 2.38792 2.04296 2598
5 4 58 19.0951 0.130761 2.27785 1.31206 2605
5 4 59 18.6794 0.109592 1.96211 3.3716 3376
5 4 60 19.2921 0.105372 2.20099 1.84014 2161
5 4 61 18.2949 0.0965423 2.19348 0.793393 2681
5 4 62 19.3559 0.208598 2.26897 2.2984 3207
5 4 63 18.6549 0.114422 2.1009 1.3081 2940
5 5 0 23.2701 0.195191 3.60503 1.73854 2786
5 5 1 23.1715 0.225835 3.75684 1.80753 2650
5 5 2 23.8565 0.248846 4.27599 1.199 2622
5 5 3 23.5586 0.163258 3.61738 2.43321 3234
5 5 4 24.4356 0.164702 3.83296 3.43264 2974
5 5 5 23.3927 0.130089 3.36413 1.81372 3234
5 5 6 23.375 0.144434 3.25423 2.7359 2999
5 5 7 23.4916 0.129471 3.44004 2.754 3494
5 5 8 23.6984 0.16105 3.77124 1.61293 2853
5 5 9 23.2662 0.257545 4.12101 1.17098 3004
5 5 10 24.6527 0.229332 4.09115 1.56704 2923
5 5 11 24.0691 0.164308 4.02575 1.67638 3092
5 5 12 23.6005 0.235796 4.53184 1.06287 2876
5 5 13 22.9538 0.193976 3.67074 3.91381 3371
5 5 14 24.4117 0.31503 4.33235 1.81867 2392
5 5 15 23.7145 0.128786 3.40168 1.85879 3445
5 5 16 23.0786 0.304018 4.34996 2.5342 2746
5 5 17 23.3169 0.130316 3.45 3.76143 3513
5 5 18 23.2335 0.160238 3.31337 2.97869 3562
5 5 19 25.1501 0.177081 3.94684 2.02909 3071
5 5 20 23.7696 0.19249 4.44348 1.69638 3674
5 5 21 22.7567 0.546307 4.70387 1.48659 3029
5 5 22 23.2041 0.127568 3.33437 2.55162 3360
5 5 23 24.5082 0.161583 3.63349 3.73844 3501
5 5 24 24.1969 0.58278 4.96029 1.1838 2530
5 5 25 23.4165 0.434161 4.99039 1.58575 3820
5 5 26 23.659 0.276756 4.48957 1.41677 3015
5 5 27 24.7986 0.154155 3.83253 2.97291 3168
5 5 28 23.9687 0.225572 3.97247 2.41854 3907
5 5 29 23.9721 0.282492 4.21973 2.06718 3393
5 5 30 23.0864 0.337113 4.08715 2.87551 3627
5 5 31 24.7132 0.161995 3.86343 3.0432 3902
5 5 32 24.1573 0.254382 4.34026 3.50391 3717
5 5 33 23.7687 0.121986 3.37148 2.72133 4235
5 5 34 24.2165 0.150606 3.73358 2.23487 3665
5 5 35 24.0131 0.131956 3.64369 3.98923 4699
5 5 36 23.4801 0.115153 3.2269 4.63889 4442
5 5 37 23.0613 0.108842 3.27022 2.7299 4509
5 5 38 23.7669 0.11607 3.47672 5.63681 4900
5 5 39 23.6547 0.201604 4.01935 4.16513 5654
5 5 40 23.9589 0.214216 3.94695 2.99208 4245
5 5 41 23.928 0.174241 4.09289 3.05639 3885
5 5 42 22.4778 0.580318 5.00528 0.75574 4058
5 5 43 23.8702 0.116823 3.29688 4.41209 4240
5 5 44 23.705 0.140898 3.78605 4.87783 4978
5 5 45 22.8735 0.125083 3.51596 3.52602 4639
5 5 46 23.1186 0.146804 3.40315 2.6185 4023
5 5 47 23.7264 0.13726 3.79403 3.21528 5484
5 5 48 23.7565 0.182957 4.26414 2.03937 4720
5 5 49 23.8581 0.114221 3.36618 3.50265 4657
5 5 50 23.0309 0.213743 4.10805 3.88309 4756
5 5 51 22.5137 0.336083 4.82989 2.50367 5816
5 5 52 24.0494 0.239953 4.22435 2.31064 4126
5 5 53 23.5648 0.140686 3.69995 3.35938 5072
5 5 54 23.593 0.315058 4.45629 2.62506 4208
5 5 55 23.1883 0.100228 3.22952 3.73214 5061
5 5 56 23.8896 0.138132 3.93218 4.03279 5522
5 5 57 23.7929 0.161589 4.11706 2.94709 5240
5 5 58 23.124 0.354285 4.42601 3.28165 4388
5 5 59 23.6407 0.167407 4.37656 2.60793 4437
5 5 60 23.2854 0.141848 3.73812 6.44441 5318
5 5 61 23.085 0.213976 4.73055 1.24459 5103
5 5 62 22.7192 0.100037 3.22951 5.10535 4970
5 5 63 23.2543 0.149456 4.05038 1.60421 4883
5 6 0 20.1218 0.174713 2.70111 2.573 2852
5 6 1 20.6611 0.121215 2.77726 2.57137 2524
5 6 2 19.739 0.0957508 2.14546 3.7057 2575
5 6 3 19.8775 0.334871 3.33008 1.96894 1789
5 6 4 21.7531 0.179877 3.24678 1.36956 1968
5 6 5 19.9373 0.192335 2.92853 2.3561 2304
5 6 6 20.7828 0.31493 3.25458 1.45171 2282
5 6 7 21.1329 0.163569 2.49788 1.32562 1443
5 6 8 20.5069 0.104009 2.16792 1.7617 2489
5 6 9 20.9271 0.175497 2.90453 2.47084 1924
5 6 10 19.533 0.204329 2.68551 2.17435 2164
5 6 11 19.9456 0.14602 2.68014 1.79012 1826
5 6 12 19.8575 0.110486 2.26502 1.66729 2423
5 6 13 20.6797 0.11217 2.04484 2.3897 1846
5 6 14 20.2101 0.217884 2.6889 1.86312 2777
5 6 15 20.5235 0.235482 3.03193 2.16513 1687
5 6 16 20.5397 0.120587 2.16451 2.39479 1869
5 6 17 20.3107 0.201549 2.47408 2.44569 2183
5 6 18 21.0547 0.192375 3.47428 0.911219 1914
5 6 19 19.6303 0.459094 2.89883 1.57309 1685
5 6 20 20.5631 0.211704 2.69939 1.4327 1113
5 6 21 20.5439 0.142726 2.9174 1.89035 2076
5 6 22 19.7429 0.2593 3.00853 1.46265 1695
5 6 23 20.756 0.11176 2.39684 2.17508 2173
5 6 24 21.3445 0.0974901 2.3055 3.4108 2507
5 6 25 20.3433 0.129589 2.20237 1.89649 1809
5 6 26 20.0696 0.256913 2.73593 1.69149 2163
5 6 27 21.9705 0.287668 4.48483 1.5357 1545
5 6 28 20.4991 0.17438 1.89721 2.55277 1691
5 6 29 20.3078 0.122474 2.55994 1.96652 1998
5 6 30 21.1059 0.148701 2.7342 2.32541 1562
5 6 31 20.5 0.187759 2.69687 1.73677 1401
5 6 32 20.4847 0.119336 2.25355 1.05403 1656
5 6 33 20.3456 0.197314 2.5403 0.947778 1523
5 6 34 20.6954 0.183231 2.73254 2.19225 2251
5 6 35 20.1317 0.129136 2.35038 1.14771 1446
5 6 36 20.8932 0.159921 2.70827 2.84652 1516
5 6 37 22.4184 0.370653 3.13273 1.2852 432
5 6 38 20.3343 0.163675 1.65934 1.79321 1319
5 6 39 20.8785 0.185478 2.30008 1.37855 1437
5 6 40 21.0221 0.180101 3.36475 0.769937 1622
5 6 41 20.9417 0.161647 2.54978 1.86552 1417
5 6 42 20.7404 0.168366 2.89456 2.33785 1430
5 6 43 20.3552 0.168168 2.79958 1.31725 1762
5 6 44 20.5061 0.184068 3.13636 1.09937 1411
5 6 45 19.3764 0.235157 2.27242 1.80456 1574
5 6 46 20.8408 0.17997 3.25014 1.26542 1854
5 6 47 20.778 0.13348 1.86057 1.50173 1087
5 6 48 20.3247 0.128202 2.31047 2.71056 1500
5 6 49 20.8734 0.177301 2.6494 2.06218 1473
5 6 50 18.9779 0.357211 2.19865 2.53584 1252
5 6 51 20.3755 0.189955 3.36186 1.17177 1545
5 6 52 20.7872 0.168164 2.76353 0.930799 1694
5 6 53 19.704 0.190138 2.83018 1.64177 1116
5 6 54 20.4941 0.141081 2.46141 2.10338 1322
5 6 55 20.8226 0.140867 2.70783 1.52609 1697
5 6 56 20.5375 0.149358 2.3972 2.08059 1380
5 6 57 20.0095 0.177607 2.33026 1.09716 1470
5 6 58 20.7689 0.364016 2.94461 1.20988 1339
5 6 59 20.4894 0.130904 2.41734 2.47891 1592
5 6 60 20.1072 0.153691 2.60365 1.88078 1293
5 6 61 19.4792 0.192618 2.28754 3.30763 1525
5 6 62 20.6943 0.322288 3.36065 2.24044 1302
5 6 63 19.3644 0.131234 2.46185 1.10885 1631
5 7 0 24.0176 0.16053 2.90143 1.44148 1539
5 7 1 23.5777 0.20727 3.32222 1.51544 1588
5 7 2 22.7684 0.198683 2.86341 1.19769 1668
5 7 3 23.4043 0.154517 2.71247 2.59757 1559
5 7 4 24.0146 0.396286 3.72822 1.78806 1476
5 7 5 23.0726 0.15633 2.7943 2.62264 1628
5 7 6 22.8558 0.277036 3.64497 1.71221 1533
5 7 7 24.1253 0.202043 3.36588 2.79467 1470
5 7 8 23.7387 0.608221 3.76142 0.890678 1434
5 7 9 22.5015 0.191519 2.84439 1.77122 1738
5 7 10 23.4038 0.368081 3.32443 1.6999 1529
5 7 11 22.9036 0.245587 3.21184 1.55525 1670
5 7 12 23.0486 0.167168 3.12613 1.56752 1697
5 7 13 23.3165 0.146463 2.97976 1.9017 1888
5 7 14 24.0999 0.300176 4.14763 1.63651 1527
5 7 15 23.2987 0.223882 3.92756 1.24834 1937
5 7 16 22.5184 0.167249 2.90232 1.98315 1506
5 7 17 24.1801 0.164349 2.87789 2.15766 1636
5 7 18 23.6962 0.169334 3.10966 1.95076 1751
5 7 19 23.3803 0.170163 3.11364 1.32957 2038
5 7 20 23.0505 0.303975 3.39668 1.63403 1814
5 7 21 23.3023 0.167317 3.02849 1.79566 1519
5 7 22 22.8181 0.25189 3.24788 1.33685 1872
5 7 23 23.4623 0.180524 3.38696 2.4231 1736
5 7 24 23.8086 0.147166 2.64761 2.67795 1537
5 7 25 22.8063 1.09969 5.60846 0.959563 1859
5 7 26 23.2323 0.180833 3.42875 1.44305 1867
5 7 27 23.606 0.21198 3.37407 1.403 1536
5 7 28 22.8526 0.485815 3.77183 1.57844 1998
5 7 29 23.5636 0.160968 3.06298 2.82737 1888
5 7 30 22.9523 0.192028 3.07569 1.55087 1921
5 7 31 23.6841 0.204216 3.16019 2.46572 2401
5 7 32 23.3652 0.156146 3.02762 1.66456 2350
5 7 33 23.9982 0.667404 4.45118 1.47525 2105
5 7 34 23.462 0.124633 2.66408 1.45427 2043
5 7 35 23.3366 0.173084 3.41629 1.70433 2765
5 7 36 23.9477 0.236491 3.91116 1.14389 2043
5 7 37 23.9523 0.212442 2.96306 1.93656 2106
5 7 38 23.6166 0.123457 2.89322 2.70219 2703
5 7 39 23.4264 0.201034 3.8309 1.36633 3105
5 7 40 22.3328 0.258282 2.84402 1.47865 2171
5 7 41 23.2704 2.03529 4.67872 1.49903 2286
5 7 42 23.4982 0.104981 2.45625 3.03233 2499
5 7 43 23.7066 0.168365 3.04037 2.47135 2199
5 7 44 24.1682 0.132901 3.03314 2.77845 2710
5 7 45 23.3931 0.123628 2.72115 2.80151 2363
5 7 46 23.0972 0.149467 3.24462 1.2947 2370
5 7 47 23.527 0.134232 3.23421 2.57493 3284
5 7 48 22.904 0.255063 3.44041 1.71307 2331
5 7 49 23.2172 0.214564 3.83151 1.8479 2007
5 7 50 23.3913 0.306636 5.01798 1.53691 2818
5 7 51 23.2018 0.154312 3.52778 2.02979 2744
5 7 52 22.9911 0.16916 3.42866 2.99992 2177
5 7 53 23.0856 0.160639 3.25149 3.00401 2745
5 7 54 23.397 0.15078 3.18455 2.28096 2830
5 7 55 22.7883 0.224994 4.03803 1.59983 2631
5 7 56 22.6609 0.140282 2.94769 2.99746 3130
5 7 57 23.4097 0.133972 3.12873 1.40244 3101
5 7 58 23.5386 0.136544 2.96736 2.71928 2403
5 7 59 22.4876 0.190628 3.01999 2.63879 2363
5 7 60 22.2662 0.134331 2.99237 3.64349 2994
5 7 61 22.3483 0.254051 3.99729 1.33005 2430
5 7 62 23.0418 0.144373 3.26844 2.05101 2558
5 7 63 22.5707 0.21067 3.70428 1.3453 2333
5 8 0 22.7474 0.760578 4.15932 1.11442 1412
5 8 1 23.6246 0.240691 3.65567 2.703 1468
5 8 2 22.1384 0.246177 2.83951 1.37471 1924
5 8 3 23.3358 0.198264 3.46054 2.02047 2430
5 8 4 22.1704 0.121075 2.71066 3.89717 2288
5 8 5 22.3571 0.251217 3.77054 1.69983 1979
5 8 6 22.4203 0.132076 2.8389 2.05471 2083
5 8 7 23.529 0.137975 3.07354 3.95774 2603
5 8 8 22.8072 0.166884 3.1254 1.42432 1745
5 8 9 22.5794 0.200908 3.02463 3.72695 2175
5 8 10 22.9886 0.169633 3.39723 2.14856 2181
5 8 11 22.0475 0.150632 3.14197 2.67099 2151
5 8 12 22.522 0.165223 3.18305 1.47504 2057
5 8 13 22.4544 0.273121 3.76209 1.89579 2854
5 8 14 22.2586 0.133893 2.45369 3.27364 1622
5 8 15 22.3926 0.11871 2.75054 2.33777 2647
5 8 16 23.091 0.210454 3.94502 0.955799 2431
5 8 17 22.7997 0.128238 2.65497 2.83483 1948
5 8 18 23.0949 0.136751 3.04699 2.16839 2332
5 8 19 22.6812 0.150092 3.2719 1.39674 3224
5 8 20 22.4008 0.390766 3.54635 1.56855 2335
5 8 21 22.7428 0.298361 3.21076 1.30349 2104
5 8 22 22.5332 0.227267 3.39958 1.44339 2760
5 8 23 23.4666 0.217375 3.59697 1.92755 2003
5 8 24 22.8245 0.135832 2.83911 2.0815 1891
5 8 25 22.7602 0.131667 3.33165 1.57923 3632
5 8 26 23.2613 0.18051 3.04966 2.06426 1702
5 8 27 22.8055 0.158416 3.46387 2.78203 2697
5 8 28 23.1829 0.141806 3.44195 2.55171 3065
5 8 29 23.8917 0.158073 3.07111 1.86588 1871
5 8 30 22.706 0.152426 3.51397 1.95614 2559
5 8 31 21.6971 1.17812 4.47196 1.73361 3479
5 8 32 23.4659 0.117481 3.02785 4.16245 3075
5 8 33 22.9097 0.142386 3.31892 3.41833 2805
5 8 34 23.6161 0.235232 3.66422 1.36701 1631
5 8 35 22.7595 0.0921695 2.8722 4.29168 4548
5 8 36 23.4201 0.160878 3.22512 2.85099 2851
5 8 37 23.0105 0.237405 4.03089 2.00219 2093
5 8 38 22.8265 0.101471 3.1378 3.19361 4754
5 8 39 23.0947 0.149366 3.08305 2.51381 3536
5 8 40 22.7595 0.341464 3.58037 1.18384 2653
5 8 41 23.2795 0.106392 3.06048 2.88834 3790
5 8 42 23.0901 0.147698 3.2491 2.76996 2813
5 8 43 22.8127 0.142958 2.97564 2.64557 2105
5 8 44 19.2835 1.36739 3.36406 1.7391 3500
5 8 45 22.9918 0.15057 3.79934 1.7735 3219
5 8 46 22.677 0.155256 3.07557 1.8811 2003
5 8 47 22.6507 0.302727 3.83207 2.27327 4980
5 8 48 22.9452 0.124831 3.25819 3.48217 3107
5 8 49 23.0974 0.148808 3.2086 2.71633 2255
5 8 50 23.2546 0.153598 3.3384 2.05895 3168
5 8 51 23.4758 0.153425 3.38946 2.89078 2386
5 8 52 21.0723 0.462839 3.4191 1.76089 2389
5 8 53 23.1259 0.208487 3.67314 2.85682 3823
5 8 54 23.5869 0.252392 4.23891 1.07459 2984
5 8 55 21.8442 0.120676 2.87695 3.78398 2692
5 8 56 22.8268 0.151535 3.41855 2.12121 3029
5 8 57 23.1895 0.432447 3.55135 1.4409 2777
5 8 58 22.888 0.162772 3.56774 2.77313 2724
5 8 59 21.8974 0.184642 3.40382 2.40266 1884
5 8 60 22.0655 0.12141 3.23932 2.66859 3555
5 8 61 21.7297 0.524402 4.98346 1.56442 2248
5 8 62 21.6934 0.178618 3.42292 1.62601 2230
5 8 63 21.9511 0.115601 2.87984 3.53386 2892
5 9 0 23.4837 2.04168 6.37767 1.79323 1322
5 9 1 13.9626 4.78592 5.89709 1.48537 1192
5 9 2 24.4515 0.3875 4.16801 1.41554 1033
5 9 3 22.7172 2.50964 5.8508 1.29818 592
5 9 4 29.2023 0.688381 4.84666 1.33068 346
5 9 5 24.8405 1.53375 5.67549 1.82751 670
5 9 6 24.4998 0.289675 3.5432 1.56749 933
5 9 7 27.4366 0.568472 4.5153 0.930171 518
5 9 8 22.8494 0.99672 4.188 1.55158 943
5 9 9 24.9013 0.457882 4.21071 1.19945 685
5 9 10 25.4248 0.626431 4.42013 1.07531 586
5 9 11 25.5324 1.22128 5.04832 0.801343 474
5 9 12 26.5854 0.811538 5.21814 0.947785 386
5 9 13 22.4964 2.91286 6.2341 2.91512 629
5 9 14 22.4141 1.05632 4.35039 1.62408 1327
5 9 15 24.3297 0.974974 4.67491 1.37514 663
5 9 16 23.0617 0.792252 4.03063 1.13685 599
