#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
2 7 34 4.92413 0.258754 0.831738 14.4134 1004
2 7 35 4.35718 0.121369 0.582678 1.42276 1308
2 7 36 2.12692 1.05576 2.38942 9.80702 1080
2 7 37 4.52407 0.143581 0.8973 1.96887 1130
2 7 38 3.40629 0.127026 1.46725 6.5672 1178
2 7 39 4.71235 0.138466 0.803547 4.61322 1267
2 7 40 4.3124 0.137782 0.560352 1.51219 1045
2 7 41 3.93286 0.0758896 0.88589 2.98115 1320
2 7 42 3.96335 0.147321 0.607371 2.25282 983
2 7 43 3.97989 0.251148 1.52847 4.29677 991
2 7 44 3.84305 0.103519 0.52649 0.626607 1108
2 7 45 4.57644 0.0807083 0.669759 2.64533 1154
2 7 46 4.37302 0.0712382 0.617179 1.55084 1150
2 7 47 3.67057 0.193882 0.946778 5.81551 1187
2 7 48 3.56191 0.0645257 0.72018 1.20458 1365
2 7 49 5.1012 0.239181 0.931593 12.8074 1070
2 7 50 3.75766 0.188087 0.743865 7.11461 1248
2 7 51 3.8022 0.200021 1.34658 4.57853 1252
2 7 52 3.72992 0.130122 0.674906 2.56489 1164
2 7 53 4.37019 0.110984 0.606329 2.28993 1321
2 7 54 4.23024 0.122701 0.460102 5.7718 1484
2 7 55 3.5767 0.0755701 0.604997 5.68146 1435
2 7 56 3.53682 0.141213 0.607844 2.70835 1258
2 7 57 2.84532 0.0941212 0.499825 2.38375 1755
2 7 58 3.14156 0.211219 1.09538 7.56304 1145
2 7 59 4.74668 0.127584 0.50956 5.1817 1186
2 7 60 4.40342 0.120136 0.479329 1.30297 1196
2 7 61 3.1429 0.0896949 0.506043 4.29614 1336
2 7 62 2.67556 0.224977 0.755611 9.85244 1420
2 7 63 3.53478 0.0946189 0.664393 1.25251 1165
2 8 0 3.79789 0.215431 0.707788 10.3561 1142
2 8 1 3.36436 0.141554 0.413552 1.61885 1233
2 8 2 2 0.128544 1.23457 8.1723 1425
2 8 3 4.27555 0.0806504 0.480316 4.64087 1780
2 8 4 3.52028 0.0410455 0.531738 1.39196 1975
2 8 5 3.58407 0.134736 0.688427 1.44477 1526
2 8 6 3.43199 0.258024 0.955352 19.9995 1590
2 8 7 4.13064 0.0553047 0.450227 0.707141 2346
2 8 8 3.49861 0.165064 0.732042 7.56698 1601
2 8 9 2 0.190742 1.4816 8.17669 1951
2 8 10 2 0.612958 1.73839 4.88359 1695
2 8 11 2.64362 0.187587 1.0385 5.95773 1641
2 8 12 2.87574 0.0613204 0.9573 4.33974 2012
2 8 13 3.69531 0.153245 0.806027 16.5443 2212
2 8 14 4.74502 0.126927 0.446178 2.75433 1062
2 8 15 2.93747 0.131129 0.694356 3.54699 2252
2 8 16 3.62711 0.131059 0.993369 4.56222 2327
2 8 17 3.54174 0.217237 1.43515 2.90664 1336
2 8 18 3.63888 0.0671143 0.619666 0.598992 2117
2 8 19 2.62971 0.154947 0.966306 12.8828 2900
2 8 20 3.51409 0.118007 0.695763 3.19999 1748
2 8 21 4.26405 0.136896 0.778146 6.19659 1666
2 8 22 2.55197 0.169829 0.801834 9.96289 2272
2 8 23 4.05159 0.136862 0.52477 7.45818 1587
2 8 24 3.71389 0.0898096 1.17599 4.12294 1551
2 8 25 15 1.62535 5 1.13661 108
2 8 26 2.60399 0.286639 1.31186 4.06288 1167
2 8 27 2.39759 0.234396 1.56861 15.3325 2415
2 8 28 3.8637 0.0565195 0.462577 1.31087 2855
2 8 29 2.42164 0.213927 1.15953 3.70466 1767
2 8 30 4.68795 0.125102 0.701051 12.4713 1970
2 8 31 3.63715 0.0713333 0.966762 6.11088 3256
2 8 32 4.1312 0.095049 0.735893 3.28315 2597
2 8 33 2.72747 0.132905 0.616202 4.91225 2746
2 8 34 4.07478 0.137635 0.667656 3.24882 1394
2 8 35 3.31056 0.102661 0.947023 2.65486 3164
2 8 36 5.01764 0.0976762 0.413453 12.8403 1993
2 8 37 3.04488 0.190641 1.18049 5.88345 1702
2 8 38 3.84622 0.0658948 0.495124 2.15611 3315
2 8 39 2.8559 0.217687 1.30169 10.6531 2322
2 8 40 2.92356 0.195107 1.33103 6.46387 1735
2 8 41 3.70509 0.1551 1.37623 7.97848 2518
2 8 42 3.77487 0.135075 0.873529 4.08588 1784
2 8 43 3.63046 0.0926329 1.11736 1.60323 1676
2 8 44 3.85951 0.0632128 0.545742 1.19504 2923
2 8 45 4.22703 0.120347 0.615291 16.4704 2487
2 8 46 4.13426 0.106827 0.658977 4.26135 1366
2 8 47 3.30695 0.10278 0.820887 10.5991 3808
2 8 48 3.32279 0.0934345 0.492272 0.685724 2335
2 8 49 3.83559 0.119685 0.471508 3.41466 1756
2 8 50 3.68945 0.0791523 0.495258 0.78548 2471
2 8 51 2.53465 0.180654 1.27011 12.7457 1736
2 8 52 3.2921 0.156488 0.5744 4.68645 1545
2 8 53 4.39929 0.124333 0.765834 20.4648 2633
2 8 54 2 0.0168865 1.43665 50.6377 2360
2 8 55 3.99066 0.0986988 0.735886 11.268 1393
2 8 56 3.46581 0.140319 0.769393 10.8343 2127
2 8 57 2.44974 0.193186 1.2064 11.2597 2158
2 8 58 3.3442 0.0627652 0.965459 7.87049 2041
2 8 59 2.98366 0.339092 1.54729 9.5977 1337
2 8 60 2 0.222654 1.0574 8.14563 2467
2 8 61 3.63121 0.0776888 0.530567 3.34231 1305
2 8 62 4.18122 0.136914 0.517461 2.82266 1226
2 8 63 3.79523 0.143448 0.665891 5.43434 1590
2 9 0 2.87167 0.168814 0.675575 1.12007 900
2 9 1 3.1771 0.331637 0.88338 5.85551 726
2 9 2 3.5424 0.221285 0.790994 1.02517 594
2 9 3 3.86459 0.238315 0.566759 1.80515 427
2 9 4 4.32866 0.133024 0.935179 0.433557 452
2 9 5 3.50908 0.272576 1.15275 1.04305 483
2 9 6 5.03768 0.193597 0.626353 0.703034 525
2 9 7 2 0.29891 1.18418 8.3451 432
2 9 8 3.40822 0.143675 0.800054 1.65111 585
2 9 9 2.91709 0.259392 1.31765 0.653756 419
2 9 10 3.58266 0.320842 0.874157 1.69793 383
2 9 11 2 0.283266 1.00372 4.08935 639
2 9 12 2.68508 0.6567 1.47977 3.25 436
2 9 13 2 0.256674 1.46388 5.86336 393
2 9 14 2 1.00291 2.67069 6.48722 686
2 9 15 3.31756 0.323828 1.10996 1.10582 431
2 9 16 4.7312 0.180595 0.515179 2.05191 196
2 9 17 3.89283 0.13295 0.765603 1.79565 648
2 9 18 4.6292 0.168912 0.629212 0.857696 425
2 9 19 2.96736 0.360831 1.53481 1.60307 421
2 9 20 3.11915 0.281534 0.993164 1.72666 495
2 9 21 6.52955 0.179241 0.52464 1.54428 403
2 9 22 4.32694 0.339228 0.772692 2.81004 344
2 9 23 3.68616 0.133979 0.578009 1.0171 558
2 9 24 5.37734 0.155439 0.446718 2.78692 594
2 9 25 4.78398 0.273746 1.08738 4.26354 375
2 9 26 3.85866 0.152094 0.659321 0.900647 745
2 9 27 3.46835 0.147489 0.706572 0.0850125 435
2 9 28 3.35333 0.254605 0.822056 5.8016 455
2 9 29 4.02607 0.162372 0.544797 0.712372 575
2 9 30 2.69995 0.71151 1.41157 2.42275 488
2 9 31 2 8.56206 2.5047 4.4684 332
2 9 32 2.59933 0.498158 1.00126 4.92638 311
2 9 33 4.25981 0.456464 1.3516 2.3451 356
2 9 34 5.40623 0.158785 0.491391 2.93336 672
2 9 35 4.61193 0.15349 0.619106 3.30617 327
2 9 36 3.48302 0.293223 0.890315 1.26752 454
2 9 37 3.05119 0.251891 0.693925 1.84455 495
2 9 38 3.70653 0.180211 0.950117 1.75952 362
2 9 39 4.11664 0.109761 0.617063 3.3649 366
2 9 40 4.22358 0.371625 1.53845 2.15772 440
2 9 41 2 0.487972 2.3211 4.58157 385
2 9 42 4.72679 0.150212 0.47321 0.849635 428
2 9 43 5.50883 0.193753 0.535935 3.90742 452
2 9 44 3.47009 0.153241 0.731181 0.748986 409
2 9 45 3.80201 0.194515 0.527288 1.40713 380
2 9 46 3.52919 0.197725 0.779313 1.04664 735
2 9 47 3.56177 0.280065 0.590767 0.961142 319
2 9 48 4.8165 0.234681 0.668472 0.66235 370
2 9 49 5.06058 0.193907 0.596371 1.90594 411
2 9 50 3.51459 0.572016 1.80269 1.9058 359
2 9 51 3.95675 0.275734 1.04763 0.546008 371
2 9 52 2.39599 0.56362 1.39418 5.00399 498
2 9 53 3.08079 0.253817 0.60471 1.77382 347
2 9 54 3.59525 0.193209 0.820197 1.26145 446
2 9 55 3.65141 0.392476 0.862378 5.59478 482
2 9 56 3.3732 0.41784 1.33567 2.05488 393
2 9 57 3.4045 0.210605 0.892362 1.4429 421
2 9 58 3.09752 0.269912 0.612919 0.891735 457
2 9 59 4.02684 0.174637 0.573265 2.31955 677
2 9 60 2.85575 0.404146 1.4153 3.98575 342
2 9 61 2.2174 0.865444 1.84833 3.65141 432
2 9 62 2 0.385627 0.950994 0.956884 520
2 9 63 3.47469 0.301156 0.889894 1.28428 381
2 10 0 4.37991 0.125797 0.67691 6.4774 1475
2 10 1 2.40503 0.273228 1.61404 6.82447 2241
2 10 2 3.85675 0.102296 0.475772 4.47873 2170
2 10 3 3.15909 0.112219 0.956853 1.83087 2962
2 10 4 3.65454 0.107009 0.496682 6.15406 2225
2 10 5 2.87259 0.0893729 0.42341 1.22586 3059
2 10 6 2.54191 0.22362 1.45819 6.4918 2377
2 10 7 2.6502 0.0860727 0.552464 7.47963 4935
2 10 8 4.08045 0.125062 0.680018 8.95084 2055
2 10 9 3.93412 0.0535721 0.687168 6.72302 3109
2 10 10 3.71593 0.0735068 0.618832 1.01183 2882
2 10 11 2.34439 0.556998 2.30276 3.14128 2211
2 10 12 2.88207 0.160338 1.11902 9.60969 2964
2 10 13 2.52092 0.124344 1.2579 14.7338 3616
2 10 14 4.97813 0.115089 0.574124 6.19522 1484
2 10 15 3.33113 0.0903704 0.487371 0.927635 3165
2 10 16 3.17602 0.0715769 0.376706 7.66329 5329
2 10 17 3.47922 0.0782554 0.7454 3.35724 2100
2 10 18 3.62934 0.0639263 1.39159 3.09787 2897
2 10 19 4.42443 0.0740187 0.425621 15.7381 4094
2 10 20 4.07313 0.0930963 0.490711 2.84881 2469
2 10 21 2.14454 0.21022 1.42912 3.90783 3107
2 10 22 3.64965 0.117937 1.18204 12.6471 3540
2 10 23 4.11143 0.118718 0.870543 5.18846 2186
2 10 24 4.21281 0.0691345 0.633171 0.315698 2001
2 10 25 4.25492 0.0449424 0.39143 7.4291 4551
2 10 26 3.18123 0.200926 1.07178 8.06891 1786
2 10 27 3.82369 0.0587522 0.585492 1.29862 3202
2 10 28 3.61912 0.0906248 0.884037 1.93914 3280
2 10 29 3.9126 0.161609 0.66989 20.4003 2019
2 10 30 2 0.106063 2.31937 40.565 2565
2 10 31 3.30281 0.0849349 0.498664 3.96827 4133
2 10 32 4.32467 0.155076 1.06746 28.4913 2754
2 10 33 3.77247 0.121149 0.535036 19.1588 2738
2 10 34 5.58589 0.256536 0.775757 10.7826 836
2 10 35 4.62097 0.085397 1.23849 23.8172 3747
2 10 36 4.07046 0.0637874 0.567119 1.88606 2469
2 10 37 3.31471 0.127934 0.66783 2.9732 2081
2 10 38 4.02664 0.113199 0.669723 22.3809 2958
2 10 39 2.08673 0.207414 1.06788 9.57685 2298
2 10 40 3.97569 0.0874094 0.459629 4.01305 2436
2 10 41 2.63291 0.122656 0.801504 4.57405 2980
2 10 42 2.87575 0.104966 0.613157 4.29768 2464
2 10 43 3.20586 0.120144 0.61492 4.95722 1974
2 10 44 3.63809 0.171541 0.951786 26.3632 2669
2 10 45 3.27592 0.138782 1.09188 8.87511 2656
2 10 46 3.01198 0.186495 0.746891 1.52493 1017
2 10 47 4.31421 0.112592 0.800332 15.3211 2709
2 10 48 3.25955 0.0632914 1.20332 9.92936 2591
2 10 49 3.59761 0.0700652 0.812647 2.42494 1974
2 10 50 3.59544 0.111408 0.667688 5.52853 2508
2 10 51 5.98785 0.129071 0.577907 12.0118 1196
2 10 52 3.91562 0.11001 0.439358 2.6315 1559
2 10 53 3.76453 0.172928 0.424652 1.46934 769
2 10 54 3.06522 0.123903 0.559466 5.05551 2473
2 10 55 2.95459 0.243525 1.5545 9.06972 1750
2 10 56 4.17551 0.135614 1.18531 2.74918 675
2 10 57 3.1821 0.175839 0.770501 1.79619 1126
2 10 58 3.97883 0.131734 0.95399 1.72375 1601
2 10 59 2.66455 0.189493 0.740715 5.0595 1771
2 10 60 2.56685 0.241859 1.16822 9.65913 2041
2 10 61 2 0.500201 2.24935 6.58917 1270
2 10 62 3.17916 0.105815 0.547848 0.972255 1415
2 10 63 3.61599 0.0785022 0.481765 2.00549 1723
2 11 0 3.21451 0.619199 2.51573 9.94774 1094
2 11 1 4.51647 0.239869 1.3023 17.4246 1360
2 11 2 4.04204 0.0801475 0.524205 1.94383 1277
2 11 3 4.25648 0.0652945 0.446555 1.16951 1059
2 11 4 2 0.31919 2.89485 8.38076 1108
2 11 5 2 0.896503 2.40039 27.3233 1046
2 11 6 3.66522 0.173333 0.85418 6.57076 1353
2 11 7 4.44163 0.0840259 0.615092 2.2357 661
2 11 8 5.35869 0.130655 0.251726 2.18636 977
2 11 9 3.5043 0.418757 1.65125 9.16164 922
2 11 10 3.17142 0.125428 1.22788 12.6707 925
2 11 11 3.87377 0.125626 0.561129 0.292502 1331
2 11 12 3.2568 0.217906 1.74895 4.48393 1164
2 11 13 4.33314 0.15793 0.632496 2.29135 858
2 11 14 2 0.370323 1.95679 15.4601 1549
2 11 15 6.87967 0.152875 0.359327 6.53698 759
2 11 16 4.54132 0.0751495 0.495566 0.717583 838
2 11 17 2.16111 0.71943 1.84401 17.5798 1245
2 11 18 3.71234 0.119888 1.52886 5.39014 1148
2 11 19 3.83388 0.161421 0.762086 2.10725 993
2 11 20 3.63701 0.052427 0.822572 5.03394 1296
2 11 21 4.67319 0.267304 1.10036 9.86219 890
2 11 22 4.02665 0.188908 0.624431 2.26064 739
2 11 23 5.66799 0.0971811 0.411399 7.96704 1286
2 11 24 2 0.0698542 2.51505 26.0867 1425
2 11 25 2 1.03132 2.42587 6.29794 901
2 11 26 5.33821 0.106724 0.506689 1.44462 1215
2 11 27 2.98352 0.185264 0.863727 6.29034 1092
2 11 28 4.19437 0.161992 0.520146 2.86092 969
2 11 29 4.24096 0.108773 0.526801 2.48005 1638
2 11 30 5.41274 0.0863135 0.433185 5.55474 888
2 11 31 4.94457 0.126491 0.377223 0.511681 943
2 11 32 3.19421 8.03968 1.75319 7.12435 888
2 11 33 5.2856 0.0940942 0.561108 2.42021 873
2 11 34 4.3213 0.106506 0.414092 1.5688 1688
2 11 35 4.6175 0.152678 0.281358 1.58678 982
2 11 36 4.38974 0.405055 2.30432 5.25142 991
2 11 37 5.69957 0.0998162 0.427192 4.32763 1025
2 11 38 4.039 0.150662 0.442679 1.26622 919
2 11 39 2.92961 0.265478 1.554 2.82953 1192
2 11 40 2 0.759177 1.27575 8.60106 1108
2 11 41 5.20475 0.166848 0.562991 2.22397 764
2 11 42 4.69034 0.195016 0.693803 12.0915 1194
2 11 43 3.34728 0.135719 0.750664 3.60717 1499
2 11 44 3.25919 0.262761 1.76925 5.72217 892
2 11 45 3.74009 0.164903 0.64807 1.8721 1045
2 11 46 4.75352 0.134425 0.721983 5.84217 1403
2 11 47 3.33802 0.224542 1.02819 3.40793 949
2 11 48 4.59929 0.108963 0.500544 1.09982 1065
2 11 49 4.08366 0.146743 0.96295 3.9509 1310
2 11 50 4.08265 0.0860227 0.498222 1.10529 1082
2 11 51 2.40941 0.485449 2.33623 3.86801 1542
2 11 52 4.26769 0.105796 0.398438 9.42555 1420
2 11 53 3.70937 0.159144 0.556147 1.63835 902
2 11 54 3.63178 0.0759068 0.604407 0.230664 1062
2 11 55 3.58197 0.0673934 0.587009 1.88856 1676
2 11 56 3.60354 0.136511 0.453653 1.53503 1250
2 11 57 3.7968 0.373572 1.08272 18.5605 1149
2 11 58 6.34739 0.194689 1.50612 5.51873 922
2 11 59 3.19002 0.0639245 0.753476 0.620908 1794
2 11 60 3.10862 0.249655 1.11657 2.81225 918
2 11 61 3.10765 0.0812088 0.481294 2.05995 1665
2 11 62 2.96174 0.0697273 0.62917 0.565039 1531
2 11 63 4.0415 0.0959254 0.377144 1.06665 1169
2 12 0 2.10083 0.941738 2.22057 9.61205 1503
2 12 1 2 0.321414 1.57311 14.8763 1808
2 12 2 3.51121 0.0508757 0.617616 2.51309 2220
2 12 3 3.33988 0.05344 0.54987 0.840121 2318
2 12 4 4.03138 0.0648416 0.484467 0.592488 1617
2 12 5 4.0273 0.11606 0.656063 1.7694 1728
2 12 6 3.9343 0.129011 1.41223 3.28272 1793
2 12 7 3.22142 0.108643 0.565835 5.88344 2734
2 12 8 3.42886 0.105735 0.447916 1.01306 1779
2 12 9 3.30296 0.0802956 0.588657 0.844879 2527
2 12 10 3.01954 0.152616 0.844841 8.77793 2403
2 12 11 2.96169 0.183316 0.859757 6.14296 1431
2 12 12 3.32598 0.0999938 0.61235 5.00033 1970
2 12 13 3.15565 0.0827267 1.26892 13.2503 2317
2 12 14 3.84548 0.206634 0.943275 10.9334 1380
2 12 15 4.0353 0.0541242 0.726464 2.60383 1902
2 12 16 0 -10 0 0 0
2 12 17 2 0.113893 1.84399 16.0716 1461
2 12 18 3.35261 0.0748415 0.857292 3.40004 1958
2 12 19 2.04437 0.386658 1.40652 13.9157 2442
2 12 20 3.57079 0.130436 0.618518 1.5947 1645
2 12 21 3.35193 0.0663057 0.63631 3.76219 2705
2 12 22 2.82621 0.169929 0.875174 9.88262 2329
2 12 23 5.26081 0.188662 1.24142 7.70654 1155
2 12 24 3.15867 0.551152 1.84451 23.2017 1463
2 12 25 2.41964 0.357079 1.45735 23.1846 2117
2 12 26 3.92534 0.131536 0.591594 3.4472 1438
2 12 27 4.05383 0.0777013 0.598646 1.67941 1832
2 12 28 3.23365 0.162651 1.71766 15.4543 2075
2 12 29 2.40365 0.34677 1.44974 4.00087 1207
2 12 30 4.27265 0.119422 0.513868 2.46184 1428
2 12 31 4.62252 0.220105 1.81069 10.4606 1759
2 12 32 4.52968 0.131931 0.491025 10.8607 1644
2 12 33 4.54883 0.101755 0.375785 1.25755 1694
2 12 34 3.56953 0.132104 0.545447 1.56341 1233
2 12 35 3.47397 0.0734796 1.29553 23.9783 1800
2 12 36 2.91066 0.192775 0.946722 12.3985 1656
2 12 37 2.99411 0.533016 2.47723 6.54663 1088
2 12 38 2.53197 0.257976 1.46949 12.2451 1562
2 12 39 3.01827 0.338787 1.89238 8.59142 1236
2 12 40 3.97255 0.0623711 0.551484 1.36932 1268
2 12 41 4.33017 0.0914752 0.495687 3.56282 1761
2 12 42 4.07683 0.101686 0.390497 2.30499 1316
2 12 43 4.61795 0.129802 0.457978 0.559638 1083
2 12 44 3.3687 0.0680783 0.654378 1.53002 1781
2 12 45 4.70049 0.156929 1.13873 4.95863 1332
2 12 46 6.76367 0.240983 0.720856 18.0737 915
2 12 47 4.20337 0.110056 0.39948 2.21297 1715
2 12 48 4.49806 0.276269 1.97737 10.0264 1393
2 12 49 3.55706 0.145516 0.647144 0.818583 1253
2 12 50 2.22876 0.4592 1.64335 17.1994 1341
2 12 51 3.39654 0.254764 0.888154 5.18362 872
2 12 52 2 0.284568 1.33806 3.77521 1156
2 12 53 2.75891 0.148553 0.599957 5.24481 1566
2 12 54 4.53311 0.122809 0.364691 2.75327 1160
2 12 55 2 0.304483 2.59995 7.06647 1031
2 12 56 4.05653 0.159451 0.966581 6.82125 1037
2 12 57 5.21138 0.139454 0.529928 2.43383 902
2 12 58 3.56042 0.253769 0.815459 12.6113 1180
2 12 59 2.94844 0.237153 0.833582 4.73461 1008
2 12 60 2.85056 0.218411 0.843041 0.867818 1435
2 12 61 2 0.0881823 2.19322 9.82061 945
2 12 62 4.43544 0.151948 0.600006 1.62077 871
2 12 63 3.04334 0.272144 1.3765 2.99459 913
2 13 0 4.88076 0.183498 0.682563 4.07969 650
2 13 1 4.16056 0.175637 0.653395 0.352158 622
2 13 2 3.83279 0.10881 0.472836 1.12219 618
2 13 3 3.92368 0.0852434 0.674856 0.521589 602
2 13 4 3.47416 0.0826907 0.65665 1.65972 753
2 13 5 3.13034 0.105617 0.608703 1.23988 779
2 13 6 2.76627 0.286805 1.00372 2.62005 644
2 13 7 3.07965 0.202911 0.67859 1.01203 544
2 13 8 3.37946 0.526286 1.9514 4.58749 604
2 13 9 4.65091 0.178379 0.229325 2.08511 601
2 13 10 4.09507 0.138895 0.453726 1.89801 601
2 13 11 4.39341 0.109412 0.495036 0.313035 803
2 13 12 4.03032 0.288086 0.99643 4.88508 625
2 13 13 3.85495 0.24045 1.1099 0.837599 567
2 13 14 3.03644 0.134965 0.588794 0.909991 1017
2 13 15 3.57862 0.219481 1.16139 1.07498 666
2 13 16 2.82872 0.213577 0.538813 2.09102 823
2 13 17 3.19352 0.139513 0.527529 0.907945 923
2 13 18 3.2577 0.198917 0.52209 0.465793 661
2 13 19 3.09967 0.216143 0.538893 0.799681 654
2 13 20 4.28187 0.1591 0.533415 1.0388 625
2 13 21 2 0.236782 0.998801 1.80696 732
2 13 22 3.91146 0.131958 0.496501 1.27982 550
2 13 23 3.49914 0.788246 1.70334 11.9753 607
2 13 24 2.76398 0.18045 0.609587 1.15164 844
2 13 25 2.34942 9.89437 1.9143 3.8583 525
2 13 26 4.36397 0.120106 0.416425 0.836391 815
2 13 27 4.20162 0.167144 0.47935 3.43324 649
2 13 28 2 12.3456 2.62445 6.29326 551
2 13 29 3.14666 0.0977156 0.52275 1.76549 956
2 13 30 4.3638 0.18751 0.667062 2.8167 623
2 13 31 5.1575 0.0937906 0.588464 1.90291 555
2 13 32 3.19379 0.257534 0.879099 1.79862 639
2 13 33 2 0.33525 2.23551 4.78443 694
2 13 34 4.42001 0.0812831 0.534226 4.6672 803
2 13 35 3.04753 0.111977 0.571838 1.53766 705
2 13 36 4.11679 0.596164 2.91144 3.47521 644
2 13 37 3.8421 0.0683143 0.515831 1.913 678
2 13 38 2.55075 1.43658 0.907064 2.85128 591
2 13 39 2 1.56151 2.90157 6.52348 715
2 13 40 2.31051 0.495308 1.27766 4.47457 668
2 13 41 3.576 0.0893446 0.497752 2.04531 691
2 13 42 3.62448 0.0636114 0.688562 1.23583 953
2 13 43 4.09731 0.162047 0.659064 2.02769 866
2 13 44 4.64645 0.257787 0.626791 6.61645 588
2 13 45 2.34253 0.34699 1.08619 6.49115 747
2 13 46 6.20601 0.181185 0.781684 8.80557 710
2 13 47 3.62999 0.525944 2.43473 3.08537 602
2 13 48 4.08045 0.0982879 0.68361 1.68357 675
2 13 49 2.71671 0.188739 0.573575 1.27165 1061
2 13 50 3.14853 0.0684148 0.553614 0.613148 854
2 13 51 3.09164 0.10143 0.653693 1.14219 1178
2 13 52 3.24398 0.0622974 0.618394 2.17077 1004
2 13 53 3.0324 0.196588 0.583729 1.51182 855
2 13 54 2.73248 0.263997 0.883455 1.48986 914
2 13 55 2.78954 0.131775 0.563369 0.689118 1098
2 13 56 2 0.0671168 1.26061 8.05923 916
2 13 57 2.51058 0.227465 0.402978 0.91741 1030
2 13 58 2.34096 0.886203 0.966035 1.32721 849
2 13 59 3.7042 0.170112 0.525347 1.93474 900
2 13 60 2.98631 0.176243 0.921484 3.91737 746
2 13 61 2.53628 0.13982 0.620663 0.0757842 1132
2 13 62 2.96097 0.451746 1.83224 5.73016 848
2 13 63 3.7673 0.120051 0.633278 0.907401 772
2 14 0 4.01774 0.1683 0.578645 0.700009 749
2 14 1 2.3733 0.255948 0.633484 3.83342 932
2 14 2 4.20032 0.150762 0.324059 1.54206 900
2 14 3 2 0.063312 1.45152 13.7178 1136
2 14 4 3.29091 0.128308 0.468317 0.812196 996
2 14 5 3.96858 0.203152 1.21559 2.20172 926
2 14 6 2 0.0250784 1.0951 23.7962 987
2 14 7 3.64938 0.2457 1.06468 5.86743 1010
2 14 8 3.01743 0.0565062 0.835756 12.7599 1094
2 14 9 5.34158 0.142277 0.570255 4.66288 1025
2 14 10 3.37158 0.0578662 0.431828 2.38425 1352
2 14 11 2.69466 0.190049 0.366703 1.49254 972
2 14 12 2 0.456003 1.71174 14.4843 969
2 14 13 3.89504 0.0715653 0.546485 1.34709 1160
2 14 14 2 0.278708 1.54664 11.8795 803
2 14 15 3.75518 0.0686986 1.05906 3.74214 1030
2 14 16 3.93072 0.0624113 0.712087 1.89456 1439
2 14 17 4.26105 0.156549 0.276136 2.57695 830
2 14 18 4.47462 0.131181 0.373993 1.77826 945
2 14 19 4.3692 0.172325 0.419914 8.98612 1091
2 14 20 3.15792 0.104525 0.873871 10.6649 1009
2 14 21 4.59459 0.135095 0.409054 7.00304 1023
2 14 22 2.21822 0.301457 1.08223 4.33848 1123
2 14 23 4.74602 0.179282 0.627771 7.16836 754
2 14 24 3.61059 0.0729698 0.42996 1.3364 990
2 14 25 3.61315 0.108378 0.379736 1.48921 1151
2 14 26 3.70895 0.0898058 0.936637 5.17002 895
2 14 27 2 0.657421 1.44983 5.48427 958
2 14 28 3.47004 0.0777528 0.479031 1.1996 1133
2 14 29 3.63516 0.0725788 0.634214 0.183808 997
2 14 30 3.80424 0.559488 1.6613 11.2932 786
2 14 31 4.5585 0.325794 1.70602 7.29391 895
2 14 32 3.20563 0.0942261 1.16351 3.21716 1102
2 14 33 4.64713 0.129177 0.478519 3.05486 933
2 14 34 3.00735 0.302869 0.819952 5.88252 795
2 14 35 3.6497 0.0997763 0.514569 0.933511 1158
2 14 36 6.07382 0.227212 1.60866 3.40798 628
2 14 37 3.96483 0.071366 0.613779 2.00643 791
2 14 38 3.43363 0.0608464 0.594466 2.15321 1159
2 14 39 2.94598 0.0626039 0.598375 1.83905 1017
2 14 40 2 0.110518 1.5423 9.79145 919
2 14 41 3.21419 0.523318 2.01431 11.3702 893
2 14 42 4.20374 0.115484 0.52083 1.39352 740
2 14 43 2.38422 0.291293 1.3031 10.9546 964
2 14 44 3.4252 0.188057 0.617052 3.72244 924
2 14 45 3.76701 0.218801 0.446208 6.77504 768
2 14 46 3.48146 0.0691502 0.596569 0.691138 789
2 14 47 6.46453 0.374518 0.61866 4.38044 259
2 14 48 3.77573 0.120725 0.976874 6.08793 927
2 14 49 3.24679 0.127339 0.528844 0.631071 929
2 14 50 2.17025 0.560742 1.89049 8.09685 872
2 14 51 2.55487 0.278348 0.541664 0.719861 586
2 14 52 3.47758 0.0994768 0.546235 0.764495 727
2 14 53 2 10.9766 1.06717 2.32611 811
2 14 54 2 0.334784 1.60941 12.6926 716
2 14 55 3.25572 0.105587 0.48566 0.705141 725
2 14 56 2.79956 0.259219 0.650966 3.59794 786
2 14 57 2 0.148636 2.03474 9.20804 798
2 14 58 2.92792 0.0887012 0.379694 0.773091 782
2 14 59 3.23846 0.231603 0.506934 1.318 598
2 14 60 2.13988 0.445375 1.24475 3.76319 728
2 14 61 3.17116 0.215088 0.588927 1.19309 709
2 14 62 2 0.0827098 1.06217 6.93159 651
2 14 63 2 0.832149 3.63788 7.00034 744
2 15 0 3.30097 0.0839662 1.02739 3.3875 719
2 15 1 3.62479 0.210061 0.387187 3.63021 499
2 15 2 3.17648 0.0985156 0.583288 0.549447 592
2 15 3 4.18053 0.189271 0.451182 0.995578 452
2 15 4 2.36695 0.36838 1.30628 2.41362 562
2 15 5 4.14172 0.130365 0.415039 0.965912 537
2 15 6 2.73993 0.310101 0.67463 1.76266 521
2 15 7 5.28992 0.282806 0.450898 4.98458 353
2 15 8 2.97773 0.241366 0.554538 2.33594 668
2 15 9 3.20436 0.156429 0.435211 0.609716 472
2 15 10 3.15625 0.188523 0.296453 0.587786 513
2 15 11 2.09145 0.295466 0.520491 1.87957 637
