#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
4 4 33 47.5579 11.4729 16.3449 0.480892 43
4 4 34 10 38.4172 10.3752 0.528491 91
4 4 35 40.7695 7.38616 10.4945 0.231717 40
4 4 36 24.1682 32.0681 20 0.76399 58
4 4 37 10 48.7945 12.0241 0.634055 78
4 4 38 0 -10 0 0 0
4 4 39 26.1765 25.9362 14.1609 0.467214 61
4 4 40 10.0016 26.0364 19.9999 0.389867 63
4 4 41 39.5867 16.6159 14.2407 0.275492 32
4 4 42 32.8894 17.3542 12.1126 0.450978 45
4 4 43 10 48.7088 13.4815 0.529177 90
4 4 44 52.548 3.81947 4.22838 0.306678 25
4 4 45 40.9668 18.9924 17.5587 0.321476 42
4 4 46 10.0008 25.0651 10.399 0.775648 89
4 4 47 0 -10 0 0 0
4 4 48 32.1606 36.077 20 0.311828 47
4 4 49 41.0151 9.1894 13.3881 0.281765 53
4 4 50 38.9911 36.4227 20 0.372002 38
4 4 51 47.4836 15.3546 20 0.531369 58
4 4 52 0 -10 0 0 0
4 4 53 39.4057 37.1518 19.9979 0.195303 32
4 4 54 52.7344 5.70506 9.42459 0.235316 46
4 4 55 25.0991 32.547 20 0.392575 50
4 4 56 43.7719 17.4751 20 0.479649 56
4 4 57 45.1034 41.2889 10.7034 0.495813 53
4 4 58 38.3109 5.30852 8.37117 0.448352 56
4 4 59 10 27.4219 16.8828 0.526066 88
4 4 60 10 25.9681 19.3544 0.337313 33
4 4 61 41.8972 15.4975 20 0.301001 52
4 4 62 10.0001 25.0269 20 0.722944 70
4 4 63 10 34.5364 20 0.521308 55
4 5 0 10 35.4655 19.9994 0.577656 63
4 5 1 10 47.0031 20 0.70576 77
4 5 2 10 47.0161 6.73673 0.828634 108
4 5 3 10 33.3597 5.36577 0.47486 92
4 5 4 10 37.7512 11.8449 1.16855 105
4 5 5 10 42.3126 12.0596 0.59203 80
4 5 6 10 38.8949 8.41382 0.794836 92
4 5 7 0 -10 0 0 0
4 5 8 10 41.5619 10.7178 0.610129 95
4 5 9 10 44.8223 14.13 0.882086 105
4 5 10 10 48.7952 10.5547 0.493661 49
4 5 11 10 36.7114 6.58432 0.715657 109
4 5 12 10 48.3998 12.0737 0.702348 104
4 5 13 0 -10 0 0 0
4 5 14 10 31.7619 7.54556 0.842044 103
4 5 15 10 47.173 7.92669 0.838101 97
4 5 16 28.5536 11.2904 7.15953 1.09906 100
4 5 17 10 32.5815 6.51126 0.665908 111
4 5 18 10 36.3708 8.65947 1.24413 121
4 5 19 10 47.6192 10.6458 1.53307 139
4 5 20 10 41.0388 6.09663 0.579316 113
4 5 21 10 49.8072 13.7367 0.912451 96
4 5 22 10.0001 49.1449 13.9077 0.71695 80
4 5 23 10 31.0022 5.86608 0.973787 108
4 5 24 0 -10 0 0 0
4 5 25 0 -10 0 0 0
4 5 26 10.0001 38.6002 6.37065 0.533922 94
4 5 27 10 42.9375 7.13282 0.779562 116
4 5 28 10 48.7257 17.6269 0.769434 110
4 5 29 27.9297 2.32307 5.22799 0.525583 41
4 5 30 10 10.3012 6.18028 1.01799 121
4 5 31 10 49.2107 14.1276 0.765428 164
4 5 32 0 -10 0 0 0
4 5 33 22.2407 8.53872 6.15325 1.11477 141
4 5 34 10 47.722 10.2976 0.887783 88
4 5 35 10 33.1358 6.78831 0.876558 182
4 5 36 22.4984 7.51312 4.05511 1.15729 170
4 5 37 10 35.543 6.72081 0.75738 107
4 5 38 10 10.5647 5.50525 0.921463 139
4 5 39 10 42.2149 11.8166 0.841778 163
4 5 40 10 32.7418 5.31035 0.872142 136
4 5 41 10 37.4462 4.07878 1.00175 121
4 5 42 10 31.4057 11.7514 0.911256 114
4 5 43 30.6389 8.27181 10.2715 0.640047 107
4 5 44 10 34.3597 5.34763 0.704888 109
4 5 45 26.268 1.82693 6.04189 0.845578 158
4 5 46 10 38.0098 7.71646 0.641595 119
4 5 47 10 33.0669 6.14443 0.895407 173
4 5 48 10 36.5246 9.68476 0.872748 132
4 5 49 10 36.2284 12.763 1.44718 147
4 5 50 10.0001 27.8236 7.06117 0.803287 160
4 5 51 10 46.8567 17.7963 1.38251 162
4 5 52 10 36.354 8.9437 0.708466 106
4 5 53 10 45.5763 7.11889 0.833087 139
4 5 54 10 34.0947 4.7559 0.673382 87
4 5 55 10 33.7532 10.4575 1.58623 141
4 5 56 28.0432 3.76986 3.26873 0.620815 51
4 5 57 19.8665 13.4889 7.56615 0.847417 154
4 5 58 10 37.9513 5.49283 1.26373 158
4 5 59 10 31.6496 8.24308 1.04691 116
4 5 60 10.0001 49.0751 18.8725 1.76347 184
4 5 61 10.0004 40.2659 12.0496 0.798139 113
4 5 62 10 8.45909 7.06941 0.811203 117
4 5 63 10 34.4292 6.54984 1.06668 158
4 6 0 32.868 9.34839 12.971 0.545995 68
4 6 1 20.3621 42.38 19.8328 0.589175 58
4 6 2 39.0282 16.2098 20 0.373698 54
4 6 3 20.4846 25.6742 20 0.324182 32
4 6 4 33.1228 18.455 20 0.422131 53
4 6 5 10.0002 49.4944 16.2383 0.533881 63
4 6 6 10 44.2066 9.75559 0.420036 64
4 6 7 0 -10 0 0 0
4 6 8 21.1536 9.55421 5.4367 0.624084 63
4 6 9 11.2165 43.599 20 0.650989 39
4 6 10 10 30.1231 19.1694 0.222179 34
4 6 11 28.6398 34.1813 20 0.3768 32
4 6 12 10 26.1038 15.886 0.431101 49
4 6 13 0 -10 0 0 0
4 6 14 10.018 36.6186 19.9999 0.577158 67
4 6 15 18.0152 27.6996 20 0.271745 32
4 6 16 44.5105 16.5454 20 0.210218 31
4 6 17 32.3764 35.6343 20 0.422134 46
4 6 18 46.1804 13.2871 20 0.443243 39
4 6 19 0 -10 0 0 0
4 6 20 10 45.6094 12.9923 0.362295 41
4 6 21 39.1998 17.1687 20 0.3914 46
4 6 22 0 -10 0 0 0
4 6 23 10 48.7091 9.13 0.414235 44
4 6 24 10.0001 49.3834 14.8798 0.434625 48
4 6 25 0 -10 0 0 0
4 6 26 10 49.9997 20 0.395293 59
4 6 27 0 -10 0 0 0
4 6 28 0 -10 0 0 0
4 6 29 10.1886 33.8565 20 0.48683 37
4 6 30 43.1146 16.3901 18.0156 0.128176 21
4 6 31 0 -10 0 0 0
4 6 32 0 -10 0 0 0
4 6 33 0 -10 0 0 0
4 6 34 10 42.1875 7.65578 0.54375 52
4 6 35 0 -10 0 0 0
4 6 36 0 -10 0 0 0
4 6 37 36.7342 5.45433 10.4014 0.185596 38
4 6 38 0 -10 0 0 0
4 6 39 0 -10 0 0 0
4 6 40 0 -10 0 0 0
4 6 41 0 -10 0 0 0
4 6 42 0 -10 0 0 0
4 6 43 42.9251 37.4621 19.9991 0.422552 40
4 6 44 0 -10 0 0 0
4 6 45 0 -10 0 0 0
4 6 46 10 37.1187 12.4045 0.177698 38
4 6 47 0 -10 0 0 0
4 6 48 0 -10 0 0 0
4 6 49 0 -10 0 0 0
4 6 50 0 -10 0 0 0
4 6 51 0 -10 0 0 0
4 6 52 20.0443 28.4059 16.8623 0.236202 29
4 6 53 0 -10 0 0 0
4 6 54 0 -10 0 0 0
4 6 55 0 -10 0 0 0
4 6 56 0 -10 0 0 0
4 6 57 0 -10 0 0 0
4 6 58 0 -10 0 0 0
4 6 59 0 -10 0 0 0
4 6 60 0 -10 0 0 0
4 6 61 0 -10 0 0 0
4 6 62 0 -10 0 0 0
4 6 63 0 -10 0 0 0
4 7 0 0 -10 0 0 0
4 7 1 0 -10 0 0 0
4 7 2 0 -10 0 0 0
4 7 3 0 -10 0 0 0
4 7 4 0 -10 0 0 0
4 7 5 10 48.2572 15.0753 0.31331 39
4 7 6 29.9959 34.3574 19.9999 0.356838 32
4 7 7 0 -10 0 0 0
4 7 8 0 -10 0 0 0
4 7 9 0 -10 0 0 0
4 7 10 0 -10 0 0 0
4 7 11 10 49.3872 16.6021 0.530979 46
4 7 12 0 -10 0 0 0
4 7 13 22.1386 31.0023 20 0.24897 36
4 7 14 0 -10 0 0 0
4 7 15 14.267 46.6462 11.7229 0.656133 41
4 7 16 0 -10 0 0 0
4 7 17 10.0051 33.9887 17.3091 0.293366 32
4 7 18 10 48.9197 10.6331 0.390249 47
4 7 19 10 25.0257 19.7362 0.383504 46
4 7 20 24.6333 16.7176 11.4078 0.322037 42
4 7 21 0 -10 0 0 0
4 7 22 10 45.1599 15.2242 0.403714 31
4 7 23 24.2823 1.70308 4.0114 0.825115 53
4 7 24 27.2547 10.5946 13.0553 0.383882 44
4 7 25 10.0003 49.5912 16.5333 0.291163 39
4 7 26 0 -10 0 0 0
4 7 27 10 46.5018 8.8649 0.570706 53
4 7 28 17.1491 27.046 20 0.371418 39
4 7 29 10 40.5357 9.57781 0.681585 46
4 7 30 13.0363 47.3106 20 0.263401 42
4 7 31 28.7244 39.1961 15.4748 0.476445 42
4 7 32 35.4629 11.0269 14.2822 0.598217 52
4 7 33 10.0001 33.0866 17.3525 0.52113 53
4 7 34 12.9607 39.7695 20 0.393012 31
4 7 35 10 39.46 7.96161 0.331571 51
4 7 36 14.2751 26.8161 8.99202 0.458791 54
4 7 37 10 49.9823 9.42575 0.271992 53
4 7 38 26.0045 32.827 20 0.734109 79
4 7 39 19.7435 26.0212 8.69519 0.935183 93
4 7 40 10 47.3682 13.8534 0.698122 64
4 7 41 10.0277 27.2895 12.5395 0.53312 69
4 7 42 10 43.4022 8.99276 0.467057 61
4 7 43 10 45.7902 18.451 0.58196 66
4 7 44 10 46.0818 10.7332 0.706338 100
4 7 45 10 34.6164 5.81701 0.521362 60
4 7 46 23.9584 30.3716 20 0.350572 45
4 7 47 10 40.5729 7.01447 0.925523 122
4 7 48 10 48.4573 13.8221 0.670335 60
4 7 49 10 32.3188 11.019 0.675767 69
4 7 50 31.0795 19.5125 20 0.82534 79
4 7 51 10 36.9971 6.44169 0.835111 77
4 7 52 25.5189 3.94857 6.19406 0.733487 52
4 7 53 10 38.2837 12.7788 0.813072 95
4 7 54 10 46.3565 4.26682 0.671029 95
4 7 55 10 36.484 7.85313 0.854207 72
4 7 56 20.8721 26.0037 20 0.769373 81
4 7 57 10 49.1032 15.3277 1.17057 97
4 7 58 21.9599 10.06 9.44837 0.810102 70
4 7 59 10 47.5115 14.2164 0.680823 49
4 7 60 10 39.4797 7.07008 0.620659 105
4 7 61 10 39.2679 11.836 0.592513 82
4 7 62 10 36.8433 7.89984 0.850984 82
4 7 63 10 48.3565 17.5442 0.645829 75
4 8 0 0 -10 0 0 0
4 8 1 0 -10 0 0 0
4 8 2 0 -10 0 0 0
4 8 3 0 -10 0 0 0
4 8 4 0 -10 0 0 0
4 8 5 46.2051 16.0431 20 0.306315 29
4 8 6 45.6923 17.4241 20 0.0410806 22
4 8 7 26.626 26.1371 20 0.281261 27
4 8 8 0 -10 0 0 0
4 8 9 0 -10 0 0 0
4 8 10 0 -10 0 0 0
4 8 11 0 -10 0 0 0
4 8 12 0 -10 0 0 0
4 8 13 40.7613 19.4747 20 0.17325 33
4 8 14 0 -10 0 0 0
4 8 15 0 -10 0 0 0
4 8 16 0 -10 0 0 0
4 8 17 0 -10 0 0 0
4 8 18 0 -10 0 0 0
4 8 19 10.0001 30.1751 19.9999 0.253414 33
4 8 20 0 -10 0 0 0
4 8 21 0 -10 0 0 0
4 8 22 0 -10 0 0 0
4 8 23 0 -10 0 0 0
4 8 24 0 -10 0 0 0
4 8 25 33.0376 35.3825 20 0.312632 49
4 8 26 0 -10 0 0 0
4 8 27 27.6824 27.1037 20 0.419932 30
4 8 28 30.1881 34.822 13.8285 0.428326 53
4 8 29 25.3094 42.0222 8.488 0.378891 34
4 8 30 41.7907 4.29025 8.47599 0.291197 30
4 8 31 37.0513 19.8118 19.9999 0.367083 49
4 8 32 35.3489 35.6957 20 0.324103 52
4 8 33 10.0015 40.0678 19.8076 0.551611 45
4 8 34 0 -10 0 0 0
4 8 35 38.448 36.3255 18.8775 0.460296 46
4 8 36 10 49.3017 12.6233 0.312064 45
4 8 37 10 41.086 20 0.346187 31
4 8 38 10 44.7661 19.9996 0.565615 72
4 8 39 16.347 46.3169 20 0.436607 59
4 8 40 0 -10 0 0 0
4 8 41 43.2049 15.0485 20 0.515981 57
4 8 42 38.704 16.3817 18.8272 0.693145 44
4 8 43 0 -10 0 0 0
4 8 44 44.2549 11.5654 20 0.453353 59
4 8 45 33.7249 35.2629 20 0.392462 48
4 8 46 0 -10 0 0 0
4 8 47 33.1636 7.98036 9.9525 0.629662 75
4 8 48 33.2433 35.7907 14.3537 0.480033 45
4 8 49 10 46.7624 13.8712 0.4177 40
4 8 50 37.7336 32.9839 20 0.443374 55
4 8 51 33.844 7.21383 10.4664 0.454654 52
4 8 52 10 47.7231 14.7037 0.581537 44
4 8 53 10 49.5988 9.29382 0.531225 67
4 8 54 10 48.8586 14.6045 0.302956 48
4 8 55 14.2342 45.3189 20 0.413421 47
4 8 56 26.843 26.6861 10.1945 0.387653 61
4 8 57 10.0001 44.8958 20 0.454034 58
4 8 58 10 47.7439 11.0815 0.50353 53
4 8 59 10 43.3992 20 0.442487 40
4 8 60 36.3004 5.81674 9.07514 0.674018 55
4 8 61 10 37.5513 15.6088 0.336339 42
4 8 62 24.8869 28.8188 20 0.44687 39
4 8 63 10 41.4404 17.8301 0.271733 44
4 9 0 31.581 19.4903 20 0.225008 34
4 9 1 24.9931 34.1769 10.0843 0.275704 39
4 9 2 0 -10 0 0 0
4 9 3 0 -10 0 0 0
4 9 4 0 -10 0 0 0
4 9 5 0 -10 0 0 0
4 9 6 0 -10 0 0 0
4 9 7 0 -10 0 0 0
4 9 8 0 -10 0 0 0
4 9 9 0 -10 0 0 0
4 9 10 0 -10 0 0 0
4 9 11 0 -10 0 0 0
4 9 12 0 -10 0 0 0
4 9 13 0 -10 0 0 0
4 9 14 31.491 9.47093 6.21303 0.202256 41
4 9 15 0 -10 0 0 0
4 9 16 0 -10 0 0 0
4 9 17 10 42.6128 20 0.29084 32
4 9 18 0 -10 0 0 0
4 9 19 0 -10 0 0 0
4 9 20 0 -10 0 0 0
4 9 21 0 -10 0 0 0
4 9 22 0 -10 0 0 0
4 9 23 0 -10 0 0 0
4 9 24 15.4078 25.225 20 0.596113 36
4 9 25 0 -10 0 0 0
4 9 26 40.5174 19.9933 20 0.144229 32
4 9 27 0 -10 0 0 0
4 9 28 0 -10 0 0 0
4 9 29 0 -10 0 0 0
4 9 30 0 -10 0 0 0
4 9 31 0 -10 0 0 0
4 9 32 0 -10 0 0 0
4 9 33 0 -10 0 0 0
4 9 34 35.3465 19.3904 14.3135 0.41279 33
4 9 35 0 -10 0 0 0
4 9 36 0 -10 0 0 0
4 9 37 0 -10 0 0 0
4 9 38 0 -10 0 0 0
4 9 39 0 -10 0 0 0
4 9 40 0 -10 0 0 0
4 9 41 0 -10 0 0 0
4 9 42 0 -10 0 0 0
4 9 43 0 -10 0 0 0
4 9 44 0 -10 0 0 0
4 9 45 0 -10 0 0 0
4 9 46 0 -10 0 0 0
4 9 47 0 -10 0 0 0
4 9 48 0 -10 0 0 0
4 9 49 0 -10 0 0 0
4 9 50 0 -10 0 0 0
4 9 51 0 -10 0 0 0
4 9 52 0 -10 0 0 0
4 9 53 0 -10 0 0 0
4 9 54 0 -10 0 0 0
4 9 55 0 -10 0 0 0
4 9 56 0 -10 0 0 0
4 9 57 0 -10 0 0 0
4 9 58 0 -10 0 0 0
4 9 59 0 -10 0 0 0
4 9 60 0 -10 0 0 0
4 9 61 0 -10 0 0 0
4 9 62 0 -10 0 0 0
4 9 63 0 -10 0 0 0
4 10 0 45.5379 32.231 20 0.613687 43
4 10 1 10 40.3535 6.28573 0.722628 62
4 10 2 37.8975 5.80338 12.1329 0.470903 64
4 10 3 10 49.8321 7.50873 0.875314 104
4 10 4 10 38.5599 10.1671 0.704642 85
4 10 5 10 46.2159 20 0.779803 83
4 10 6 10 46.6858 17.6558 0.796876 70
4 10 7 10 43.8447 7.51545 1.05865 111
4 10 8 21.2616 26.8958 9.51038 0.414465 68
4 10 9 10 32.7536 16.2061 1.02214 101
4 10 10 10 49.9379 12.8108 0.554878 77
4 10 11 10 42.5702 9.6869 0.634936 85
4 10 12 10 49.7328 8.30591 1.06247 103
4 10 13 33.0126 1.99744 6.32786 1.28956 121
4 10 14 29.8014 34.1092 20 0.446152 51
4 10 15 31.3705 4.66658 10.1537 0.991024 94
4 10 16 10 35.021 6.61592 0.496648 101
4 10 17 30.0027 1.91128 4.91028 0.499408 72
4 10 18 21.8073 16.1168 10.2845 0.989716 87
4 10 19 10.0001 49.3897 4.91775 0.760778 127
4 10 20 10 44.5387 13.9056 0.992611 80
4 10 21 18.9972 26.5102 20 0.427355 69
4 10 22 10 31.2397 5.97221 0.626557 87
4 10 23 10 33.4721 14.6866 0.635712 73
4 10 24 19.2186 27.6214 20 0.296777 58
4 10 25 23.1168 5.55962 2.75774 1.13093 155
4 10 26 10 41.6444 10.4974 0.499652 56
4 10 27 24.2052 3.0172 5.18135 1.27325 115
4 10 28 10 48.4879 11.7654 0.980139 109
4 10 29 10 49.1161 11.7851 0.50674 70
4 10 30 38.5383 5.78803 13.0909 0.474375 92
4 10 31 10 47.4589 7.70672 0.847724 151
4 10 32 10 9.2789 5.05536 1.32122 153
4 10 33 10 39.4548 5.23949 0.763713 108
4 10 34 42.3045 13.3369 20 0.343237 51
4 10 35 27.3673 3.21537 6.17871 1.5143 196
4 10 36 10 40.7971 5.45977 1.54099 114
4 10 37 10 38.9367 12.8638 0.997288 83
4 10 38 10 37.528 7.91222 1.02303 174
4 10 39 21.2532 12.2901 6.67639 0.626019 128
4 10 40 10 41.4578 11.0454 1.11859 106
4 10 41 10 8.90402 5.0161 1.11459 151
4 10 42 18.2045 26.8352 7.6446 0.683411 114
4 10 43 32.7733 5.25448 5.93191 0.646639 84
4 10 44 10 46.5309 6.57623 1.41493 154
4 10 45 10 47.0493 10.7978 1.28185 131
4 10 46 10 34.6849 7.53302 0.484439 75
4 10 47 10 45.9603 13.3233 1.8436 195
4 10 48 10 35.647 9.68225 0.603208 117
4 10 49 10 46.9684 12.8276 1.04229 101
4 10 50 15.2701 28.3876 6.5892 0.693286 155
4 10 51 10 33.8273 8.72839 0.930379 99
4 10 52 10.0001 28.6741 20 0.755223 88
4 10 53 10 40.6859 4.85997 0.983018 173
4 10 54 26.8889 0.812653 3.01682 1.10564 144
4 10 55 10 44.4213 7.79765 0.640651 98
4 10 56 27.272 5.44747 6.00899 0.554851 114
4 10 57 10.0013 28.1536 11.3213 1.209 131
4 10 58 10 33.7147 6.92526 0.628679 123
4 10 59 10 44.7105 15.3993 0.472453 69
4 10 60 10 31.0849 5.34264 1.60239 175
4 10 61 10 34.7406 5.34051 0.854108 92
4 10 62 20.4659 43.3656 18.9748 0.669004 90
4 10 63 10 49.0506 16.3495 0.667932 88
4 11 0 37.2424 17.0767 20 0.559547 67
4 11 1 10 41.897 19.9999 0.492848 56
4 11 2 10.6239 35.9062 19.7278 0.247947 53
4 11 3 30.3257 32.6798 20 0.373888 32
4 11 4 26.591 26.9656 20 0.458496 43
4 11 5 51.3072 12.6402 20 0.225583 41
4 11 6 31.5687 35.5424 20 0.360721 42
4 11 7 0 -10 0 0 0
4 11 8 14.9527 32.6644 20 0.346971 49
4 11 9 12.9281 40.8535 20 0.192411 35
4 11 10 0 -10 0 0 0
4 11 11 42.616 16.2746 20 0.210941 43
4 11 12 31.3098 30.8253 20 0.434067 31
4 11 13 0 -10 0 0 0
4 11 14 34.3555 35.5729 20 0.733147 65
4 11 15 0 -10 0 0 0
4 11 16 0 -10 0 0 0
4 11 17 28.5329 16.5198 7.61158 0.281091 57
4 11 18 50.8572 38.8777 18.9076 0.217559 27
4 11 19 0 -10 0 0 0
4 11 20 44.0822 7.99006 13.2783 0.187476 34
4 11 21 40.1845 12.4859 16.1476 0.235203 32
4 11 22 0 -10 0 0 0
4 11 23 38.349 5.05777 6.43363 0.49785 47
4 11 24 40.5647 16.221 20 0.33643 48
4 11 25 0 -10 0 0 0
4 11 26 10 35.2361 13.1637 0.34137 54
4 11 27 10.0001 42.388 20 0.258916 33
4 11 28 0 -10 0 0 0
4 11 29 40.2252 19.1733 20 0.540231 60
4 11 30 10 49.9079 13.1232 0.353076 36
4 11 31 0 -10 0 0 0
4 11 32 0 -10 0 0 0
4 11 33 39.3975 35.4229 20 0.191881 26
4 11 34 10.0013 26.1686 18.5164 0.34678 52
4 11 35 0 -10 0 0 0
4 11 36 0 -10 0 0 0
4 11 37 0 -10 0 0 0
4 11 38 0 -10 0 0 0
4 11 39 0 -10 0 0 0
4 11 40 10 46.3816 15.356 0.55706 46
4 11 41 0 -10 0 0 0
4 11 42 10.0001 32.7128 16.3962 0.588067 30
4 11 43 33.6853 9.20442 8.21801 0.4565 42
4 11 44 0 -10 0 0 0
4 11 45 0 -10 0 0 0
4 11 46 40.6419 39.9953 12.7193 0.453219 54
4 11 47 0 -10 0 0 0
4 11 48 10.0001 34.4235 18.19 0.414006 35
4 11 49 22.9501 32.4073 19.9992 0.357413 33
4 11 50 0 -10 0 0 0
4 11 51 34.1218 20.2231 14.2924 0.330439 37
4 11 52 10 37.5371 11.1826 0.574624 46
4 11 53 0 -10 0 0 0
4 11 54 36.6219 38.2169 20 0.110632 23
4 11 55 36.8839 18.5872 10.1228 0.249211 31
4 11 56 0 -10 0 0 0
4 11 57 38.5289 10.7395 11.3347 0.260973 28
4 11 58 0 -10 0 0 0
4 11 59 44.3479 15.4471 20 0.315389 50
4 11 60 0 -10 0 0 0
4 11 61 10 36.2108 19.4664 0.255373 37
4 11 62 35.2293 14.7052 14.4915 0.35881 54
4 11 63 50.1906 11.5774 20 0.23422 30
4 12 0 10 34.0789 15.1391 0.610982 80
4 12 1 10 44.6035 13.0585 0.521301 92
4 12 2 35.7843 5.50724 8.20199 0.814507 92
4 12 3 10 43.5284 14.1776 0.910339 122
4 12 4 39.0921 1.96126 6.32206 0.519092 87
4 12 5 10 36.7261 9.20181 0.879587 106
4 12 6 10 49.5728 8.67626 0.722171 107
4 12 7 27.6493 20.0102 9.48512 0.944656 152
4 12 8 36.7812 2.23389 6.49315 0.352006 88
4 12 9 29.9778 7.63784 8.20778 0.779718 131
4 12 10 10.0001 48.3712 9.13439 0.973324 140
4 12 11 10 32.9169 19.957 0.627697 84
4 12 12 10 48.5311 9.58379 0.721199 102
4 12 13 38.8754 1.33581 5.72252 0.862062 126
4 12 14 10 44.7599 9.45729 0.273498 62
4 12 15 33.7914 3.36849 6.6881 0.77348 123
4 12 16 10 40.6852 5.15544 0.854759 163
4 12 17 23.6818 31.737 20 0.774299 72
4 12 18 10 45.2866 8.62402 0.908309 91
4 12 19 10 37.1897 9.68656 1.32021 140
4 12 20 33.9902 6.75858 7.96839 0.484 85
4 12 21 10 39.8891 11.6944 0.882594 127
4 12 22 38.1972 6.5294 8.40082 0.749264 122
4 12 23 35.3696 10.9179 12.4109 0.768073 84
4 12 24 10.0001 49.6106 6.40566 0.597689 84
4 12 25 32.2887 6.70244 6.66406 0.775159 139
4 12 26 39.269 4.85528 6.79131 0.462683 62
4 12 27 10 43.4535 5.20933 0.802067 123
4 12 28 14.9825 40.9184 11.0208 0.723788 126
4 12 29 10 46.0969 15.8934 0.432934 63
4 12 30 10 28.873 20 0.658601 90
4 12 31 10 39.4247 4.95135 0.603198 127
4 12 32 30.9902 18.2173 12.0812 0.845762 116
4 12 33 10 49.6479 9.68626 0.408064 92
4 12 34 10 43.27 14.1382 0.455877 55
4 12 35 10 26.6548 8.83924 0.836149 130
4 12 36 10 49.8679 8.46062 0.783007 97
4 12 37 38.6112 4.58298 8.66502 0.575506 70
4 12 38 10 38.5871 18.1354 0.821955 105
4 12 39 40.3741 17.361 20 0.62143 64
4 12 40 10 39.799 20 0.553332 76
4 12 41 10 49.8445 12.913 0.67775 92
4 12 42 10 48.1622 9.20926 0.284083 62
4 12 43 32.9602 16.6881 10.5366 0.417882 68
4 12 44 10 49.9989 20 0.737418 101
4 12 45 34.7232 8.56693 8.15896 0.658819 88
4 12 46 10.0017 35.187 17.4203 0.750163 68
4 12 47 48.5137 11.3366 20 0.873399 79
4 12 48 10 32.8585 13.3372 0.601784 92
4 12 49 10.0001 29.9475 16.262 0.599535 70
4 12 50 10 34.1791 4.2503 0.915526 104
4 12 51 10 45.7995 12.9274 0.640645 46
4 12 52 35.104 16.6847 20 0.453199 53
4 12 53 32.0079 35.7462 16.6753 0.613018 63
4 12 54 10.0001 28.8392 19.1513 0.391698 66
4 12 55 48.4591 12.2334 20 0.182637 38
4 12 56 44.9921 40.1905 14.7384 0.45393 54
4 12 57 35.1759 2.76331 6.2939 0.351512 44
4 12 58 36.6885 8.04627 12.0048 0.606158 56
4 12 59 38.7248 18.665 20 0.287536 46
4 12 60 10.0001 49.9047 20 0.492067 75
4 12 61 41.3308 6.86806 9.21616 0.339589 44
4 12 62 30.571 28.1791 11.8895 0.476465 42
4 12 63 37.1253 10.1936 13.7906 0.448657 42
4 13 0 25.8029 29.4334 13.7795 0.215107 36
4 13 1 10 25.3512 17.7507 0.197907 27
4 13 2 31.3262 11.4308 7.08845 0.466618 34
4 13 3 0 -10 0 0 0
4 13 4 38.276 15.4809 14.7681 0.191237 28
4 13 5 32.7168 2.25219 4.93482 0.183693 30
4 13 6 40.2998 13.8161 17.0338 0.240422 31
4 13 7 0 -10 0 0 0
4 13 8 41.1327 13.7649 14.2167 0.12754 30
4 13 9 0 -10 0 0 0
4 13 10 0 -10 0 0 0
4 13 11 0 -10 0 0 0
4 13 12 0 -10 0 0 0
4 13 13 0 -10 0 0 0
4 13 14 33.6936 8.07253 7.63993 0.512036 41
4 13 15 0 -10 0 0 0
4 13 16 0 -10 0 0 0
4 13 17 33.2688 17.6194 16.2228 0.546447 41
4 13 18 41.8643 16.5188 20 0.21575 32
4 13 19 0 -10 0 0 0
4 13 20 0 -10 0 0 0
4 13 21 0 -10 0 0 0
4 13 22 0 -10 0 0 0
4 13 23 34.6315 6.76709 10.1767 0.389737 29
4 13 24 10.0005 27.0061 20 0.348478 50
4 13 25 0 -10 0 0 0
4 13 26 34.4866 12.6753 12.0314 0.391004 44
4 13 27 0 -10 0 0 0
4 13 28 0 -10 0 0 0
4 13 29 10 29.4347 18.3205 0.285308 36
4 13 30 0 -10 0 0 0
4 13 31 0 -10 0 0 0
4 13 32 0 -10 0 0 0
4 13 33 0 -10 0 0 0
4 13 34 10 44.6215 19.1833 0.491234 64
4 13 35 0 -10 0 0 0
4 13 36 0 -10 0 0 0
4 13 37 10 45.6223 10.3919 0.427684 39
4 13 38 0 -10 0 0 0
4 13 39 34.5525 35.8983 20 0.188601 33
4 13 40 0 -10 0 0 0
4 13 41 0 -10 0 0 0
4 13 42 10.0003 46.0612 20 0.461965 38
4 13 43 10.0001 33.9551 13.832 0.389508 41
4 13 44 0 -10 0 0 0
4 13 45 0 -10 0 0 0
4 13 46 10.0001 48.6281 19.4549 0.336581 46
4 13 47 0 -10 0 0 0
4 13 48 0 -10 0 0 0
4 13 49 37.0566 5.1924 6.4315 0.229818 38
4 13 50 38.5061 16.0491 20 0.226539 39
4 13 51 48.0253 12.2928 20 0.437256 51
4 13 52 32.6483 38.4148 20 0.120185 34
4 13 53 0 -10 0 0 0
4 13 54 0 -10 0 0 0
4 13 55 31.5019 19.4405 14.2746 0.316124 52
4 13 56 29.5462 34.0681 19.9999 0.341503 36
4 13 57 25.498 31.6308 20 0.337763 52
4 13 58 10 49.7973 11.5006 0.418417 49
4 13 59 10.0002 25.6545 10.0606 0.516282 68
4 13 60 10 49.9007 20 0.560134 40
4 13 61 10 49.9076 13.2633 0.89384 70
4 13 62 10 49.6256 14.5044 0.610144 60
4 13 63 10 47.4086 10.1452 0.592292 41
