#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
14 7 47 248.77 0.0187573 0.734066 248.77 -10 0.734066 248.77 -10 0.734066 248.77 -10 0.734066 248.77 -10 0.734066 248.77 -10 0.734066 248.77 -10 0.734066 248.77 -10 0.734066 248.77 -10 0.734066 248.77 -10 0.734066 248.77 -10 0.734066 248.77 -10 0.734066 248.77 -10 0.734066 248.77 -10 0.734066 248.77 -10 0.734066 
14 7 48 240.153 0.0199424 0.848965 240.153 -10 0.848965 240.153 -10 0.848965 240.153 -10 0.848965 240.153 -10 0.848965 240.153 -10 0.848965 240.153 -10 0.848965 240.153 -10 0.848965 240.153 -10 0.848965 240.153 -10 0.848965 240.153 -10 0.848965 240.153 -10 0.848965 240.153 -10 0.848965 240.153 -10 0.848965 240.153 -10 0.848965 
14 7 49 242.296 0.017532 0.737145 242.296 -10 0.737145 242.296 -10 0.737145 242.296 -10 0.737145 242.296 -10 0.737145 242.296 -10 0.737145 242.296 -10 0.737145 242.296 -10 0.737145 242.296 -10 0.737145 242.296 -10 0.737145 242.296 -10 0.737145 242.296 -10 0.737145 242.296 -10 0.737145 242.296 -10 0.737145 242.296 -10 0.737145 
14 7 50 241.694 0.0205771 0.817991 241.694 -10 0.817991 241.694 -10 0.817991 241.694 -10 0.817991 241.694 -10 0.817991 241.694 -10 0.817991 241.694 -10 0.817991 241.694 -10 0.817991 241.694 -10 0.817991 241.694 -10 0.817991 241.694 -10 0.817991 241.694 -10 0.817991 241.694 -10 0.817991 241.694 -10 0.817991 241.694 -10 0.817991 
14 7 51 244.372 0.0194739 0.791129 244.372 -10 0.791129 244.372 -10 0.791129 244.372 -10 0.791129 244.372 -10 0.791129 244.372 -10 0.791129 244.372 -10 0.791129 244.372 -10 0.791129 244.372 -10 0.791129 244.372 -10 0.791129 244.372 -10 0.791129 244.372 -10 0.791129 244.372 -10 0.791129 244.372 -10 0.791129 244.372 -10 0.791129 
14 7 52 239.56 0.0188999 0.762245 239.56 -10 0.762245 239.56 -10 0.762245 239.56 -10 0.762245 239.56 -10 0.762245 239.56 -10 0.762245 239.56 -10 0.762245 239.56 -10 0.762245 239.56 -10 0.762245 239.56 -10 0.762245 239.56 -10 0.762245 239.56 -10 0.762245 239.56 -10 0.762245 239.56 -10 0.762245 239.56 -10 0.762245 
14 7 53 245.384 0.0200735 0.798623 245.384 -10 0.798623 245.384 -10 0.798623 245.384 -10 0.798623 245.384 -10 0.798623 245.384 -10 0.798623 245.384 -10 0.798623 245.384 -10 0.798623 245.384 -10 0.798623 245.384 -10 0.798623 245.384 -10 0.798623 245.384 -10 0.798623 245.384 -10 0.798623 245.384 -10 0.798623 245.384 -10 0.798623 
14 7 54 247.832 0.0204523 0.8446 247.832 -10 0.8446 247.832 -10 0.8446 247.832 -10 0.8446 247.832 -10 0.8446 247.832 -10 0.8446 247.832 -10 0.8446 247.832 -10 0.8446 247.832 -10 0.8446 247.832 -10 0.8446 247.832 -10 0.8446 247.832 -10 0.8446 247.832 -10 0.8446 247.832 -10 0.8446 247.832 -10 0.8446 
14 7 55 244.344 0.0225519 0.900914 244.344 -10 0.900914 244.344 -10 0.900914 244.344 -10 0.900914 244.344 -10 0.900914 244.344 -10 0.900914 244.344 -10 0.900914 244.344 -10 0.900914 244.344 -10 0.900914 244.344 -10 0.900914 244.344 -10 0.900914 244.344 -10 0.900914 244.344 -10 0.900914 244.344 -10 0.900914 244.344 -10 0.900914 
14 7 56 241.652 0.0195865 0.757001 241.652 -10 0.757001 241.652 -10 0.757001 241.652 -10 0.757001 241.652 -10 0.757001 241.652 -10 0.757001 241.652 -10 0.757001 241.652 -10 0.757001 241.652 -10 0.757001 241.652 -10 0.757001 241.652 -10 0.757001 241.652 -10 0.757001 241.652 -10 0.757001 241.652 -10 0.757001 241.652 -10 0.757001 
14 7 57 245.612 0.0199303 0.783231 245.612 -10 0.783231 245.612 -10 0.783231 245.612 -10 0.783231 245.612 -10 0.783231 245.612 -10 0.783231 245.612 -10 0.783231 245.612 -10 0.783231 245.612 -10 0.783231 245.612 -10 0.783231 245.612 -10 0.783231 245.612 -10 0.783231 245.612 -10 0.783231 245.612 -10 0.783231 245.612 -10 0.783231 
14 7 58 248.601 0.0211975 0.858894 248.601 -10 0.858894 248.601 -10 0.858894 248.601 -10 0.858894 248.601 -10 0.858894 248.601 -10 0.858894 248.601 -10 0.858894 248.601 -10 0.858894 248.601 -10 0.858894 248.601 -10 0.858894 248.601 -10 0.858894 248.601 -10 0.858894 248.601 -10 0.858894 248.601 -10 0.858894 248.601 -10 0.858894 
14 7 59 239.64 0.0194086 0.765423 239.64 -10 0.765423 239.64 -10 0.765423 239.64 -10 0.765423 239.64 -10 0.765423 239.64 -10 0.765423 239.64 -10 0.765423 239.64 -10 0.765423 239.64 -10 0.765423 239.64 -10 0.765423 239.64 -10 0.765423 239.64 -10 0.765423 239.64 -10 0.765423 239.64 -10 0.765423 239.64 -10 0.765423 
14 7 60 240.772 0.020201 0.792743 240.772 -10 0.792743 240.772 -10 0.792743 240.772 -10 0.792743 240.772 -10 0.792743 240.772 -10 0.792743 240.772 -10 0.792743 240.772 -10 0.792743 240.772 -10 0.792743 240.772 -10 0.792743 240.772 -10 0.792743 240.772 -10 0.792743 240.772 -10 0.792743 240.772 -10 0.792743 240.772 -10 0.792743 
14 7 61 244.806 0.0253521 0.949914 244.806 -10 0.949914 244.806 -10 0.949914 244.806 -10 0.949914 244.806 -10 0.949914 244.806 -10 0.949914 244.806 -10 0.949914 244.806 -10 0.949914 244.806 -10 0.949914 244.806 -10 0.949914 244.806 -10 0.949914 244.806 -10 0.949914 244.806 -10 0.949914 244.806 -10 0.949914 244.806 -10 0.949914 
14 7 62 249.795 0.018452 0.732247 249.795 -10 0.732247 249.795 -10 0.732247 249.795 -10 0.732247 249.795 -10 0.732247 249.795 -10 0.732247 249.795 -10 0.732247 249.795 -10 0.732247 249.795 -10 0.732247 249.795 -10 0.732247 249.795 -10 0.732247 249.795 -10 0.732247 249.795 -10 0.732247 249.795 -10 0.732247 249.795 -10 0.732247 
14 7 63 246.784 0.0176663 0.745869 246.784 -10 0.745869 246.784 -10 0.745869 246.784 -10 0.745869 246.784 -10 0.745869 246.784 -10 0.745869 246.784 -10 0.745869 246.784 -10 0.745869 246.784 -10 0.745869 246.784 -10 0.745869 246.784 -10 0.745869 246.784 -10 0.745869 246.784 -10 0.745869 246.784 -10 0.745869 246.784 -10 0.745869 
14 8 0 239.841 0.0227968 0.779093 239.841 -10 0.779093 239.841 -10 0.779093 239.841 -10 0.779093 239.841 -10 0.779093 239.841 -10 0.779093 239.841 -10 0.779093 239.841 -10 0.779093 239.841 -10 0.779093 239.841 -10 0.779093 239.841 -10 0.779093 239.841 -10 0.779093 239.841 -10 0.779093 239.841 -10 0.779093 239.841 -10 0.779093 
14 8 1 237.257 0.0245874 0.863058 237.257 -10 0.863058 237.257 -10 0.863058 237.257 -10 0.863058 237.257 -10 0.863058 237.257 -10 0.863058 237.257 -10 0.863058 237.257 -10 0.863058 237.257 -10 0.863058 237.257 -10 0.863058 237.257 -10 0.863058 237.257 -10 0.863058 237.257 -10 0.863058 237.257 -10 0.863058 237.257 -10 0.863058 
14 8 2 238.492 0.0238388 0.783923 238.492 -10 0.783923 238.492 -10 0.783923 238.492 -10 0.783923 238.492 -10 0.783923 238.492 -10 0.783923 238.492 -10 0.783923 238.492 -10 0.783923 238.492 -10 0.783923 238.492 -10 0.783923 238.492 -10 0.783923 238.492 -10 0.783923 238.492 -10 0.783923 238.492 -10 0.783923 238.492 -10 0.783923 
14 8 3 242.613 0.0230993 0.786227 242.613 -10 0.786227 242.613 -10 0.786227 242.613 -10 0.786227 242.613 -10 0.786227 242.613 -10 0.786227 242.613 -10 0.786227 242.613 -10 0.786227 242.613 -10 0.786227 242.613 -10 0.786227 242.613 -10 0.786227 242.613 -10 0.786227 242.613 -10 0.786227 242.613 -10 0.786227 242.613 -10 0.786227 
14 8 4 239.875 0.0218454 0.797449 239.875 -10 0.797449 239.875 -10 0.797449 239.875 -10 0.797449 239.875 -10 0.797449 239.875 -10 0.797449 239.875 -10 0.797449 239.875 -10 0.797449 239.875 -10 0.797449 239.875 -10 0.797449 239.875 -10 0.797449 239.875 -10 0.797449 239.875 -10 0.797449 239.875 -10 0.797449 239.875 -10 0.797449 
14 8 5 235.712 0.0244088 0.8755 235.712 -10 0.8755 235.712 -10 0.8755 235.712 -10 0.8755 235.712 -10 0.8755 235.712 -10 0.8755 235.712 -10 0.8755 235.712 -10 0.8755 235.712 -10 0.8755 235.712 -10 0.8755 235.712 -10 0.8755 235.712 -10 0.8755 235.712 -10 0.8755 235.712 -10 0.8755 235.712 -10 0.8755 
14 8 6 241.496 0.0230585 0.7745 241.496 -10 0.7745 241.496 -10 0.7745 241.496 -10 0.7745 241.496 -10 0.7745 241.496 -10 0.7745 241.496 -10 0.7745 241.496 -10 0.7745 241.496 -10 0.7745 241.496 -10 0.7745 241.496 -10 0.7745 241.496 -10 0.7745 241.496 -10 0.7745 241.496 -10 0.7745 241.496 -10 0.7745 
14 8 7 232.931 0.0235263 0.815319 232.931 -10 0.815319 232.931 -10 0.815319 232.931 -10 0.815319 232.931 -10 0.815319 232.931 -10 0.815319 232.931 -10 0.815319 232.931 -10 0.815319 232.931 -10 0.815319 232.931 -10 0.815319 232.931 -10 0.815319 232.931 -10 0.815319 232.931 -10 0.815319 232.931 -10 0.815319 232.931 -10 0.815319 
14 8 8 234.183 0.0243051 0.773163 234.183 -10 0.773163 234.183 -10 0.773163 234.183 -10 0.773163 234.183 -10 0.773163 234.183 -10 0.773163 234.183 -10 0.773163 234.183 -10 0.773163 234.183 -10 0.773163 234.183 -10 0.773163 234.183 -10 0.773163 234.183 -10 0.773163 234.183 -10 0.773163 234.183 -10 0.773163 234.183 -10 0.773163 
14 8 9 238.495 0.0217975 0.795425 238.495 -10 0.795425 238.495 -10 0.795425 238.495 -10 0.795425 238.495 -10 0.795425 238.495 -10 0.795425 238.495 -10 0.795425 238.495 -10 0.795425 238.495 -10 0.795425 238.495 -10 0.795425 238.495 -10 0.795425 238.495 -10 0.795425 238.495 -10 0.795425 238.495 -10 0.795425 238.495 -10 0.795425 
14 8 10 242.251 0.0246703 0.848278 242.251 -10 0.848278 242.251 -10 0.848278 242.251 -10 0.848278 242.251 -10 0.848278 242.251 -10 0.848278 242.251 -10 0.848278 242.251 -10 0.848278 242.251 -10 0.848278 242.251 -10 0.848278 242.251 -10 0.848278 242.251 -10 0.848278 242.251 -10 0.848278 242.251 -10 0.848278 242.251 -10 0.848278 
14 8 11 234.125 0.0228444 0.743774 234.125 -10 0.743774 234.125 -10 0.743774 234.125 -10 0.743774 234.125 -10 0.743774 234.125 -10 0.743774 234.125 -10 0.743774 234.125 -10 0.743774 234.125 -10 0.743774 234.125 -10 0.743774 234.125 -10 0.743774 234.125 -10 0.743774 234.125 -10 0.743774 234.125 -10 0.743774 234.125 -10 0.743774 
14 8 12 236.259 0.02254 0.808775 236.259 -10 0.808775 236.259 -10 0.808775 236.259 -10 0.808775 236.259 -10 0.808775 236.259 -10 0.808775 236.259 -10 0.808775 236.259 -10 0.808775 236.259 -10 0.808775 236.259 -10 0.808775 236.259 -10 0.808775 236.259 -10 0.808775 236.259 -10 0.808775 236.259 -10 0.808775 236.259 -10 0.808775 
14 8 13 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0
14 8 14 236.201 0.0240473 0.789735 236.201 -10 0.789735 236.201 -10 0.789735 236.201 -10 0.789735 236.201 -10 0.789735 236.201 -10 0.789735 236.201 -10 0.789735 236.201 -10 0.789735 236.201 -10 0.789735 236.201 -10 0.789735 236.201 -10 0.789735 236.201 -10 0.789735 236.201 -10 0.789735 236.201 -10 0.789735 236.201 -10 0.789735 
14 8 15 236.042 0.0218382 0.740959 236.042 -10 0.740959 236.042 -10 0.740959 236.042 -10 0.740959 236.042 -10 0.740959 236.042 -10 0.740959 236.042 -10 0.740959 236.042 -10 0.740959 236.042 -10 0.740959 236.042 -10 0.740959 236.042 -10 0.740959 236.042 -10 0.740959 236.042 -10 0.740959 236.042 -10 0.740959 236.042 -10 0.740959 
14 8 16 240.544 0.0224434 0.818466 240.544 -10 0.818466 240.544 -10 0.818466 240.544 -10 0.818466 240.544 -10 0.818466 240.544 -10 0.818466 240.544 -10 0.818466 240.544 -10 0.818466 240.544 -10 0.818466 240.544 -10 0.818466 240.544 -10 0.818466 240.544 -10 0.818466 240.544 -10 0.818466 240.544 -10 0.818466 240.544 -10 0.818466 
14 8 17 232.427 0.0229565 0.778693 232.427 -10 0.778693 232.427 -10 0.778693 232.427 -10 0.778693 232.427 -10 0.778693 232.427 -10 0.778693 232.427 -10 0.778693 232.427 -10 0.778693 232.427 -10 0.778693 232.427 -10 0.778693 232.427 -10 0.778693 232.427 -10 0.778693 232.427 -10 0.778693 232.427 -10 0.778693 232.427 -10 0.778693 
14 8 18 243.361 0.0223568 0.760934 243.361 -10 0.760934 243.361 -10 0.760934 243.361 -10 0.760934 243.361 -10 0.760934 243.361 -10 0.760934 243.361 -10 0.760934 243.361 -10 0.760934 243.361 -10 0.760934 243.361 -10 0.760934 243.361 -10 0.760934 243.361 -10 0.760934 243.361 -10 0.760934 243.361 -10 0.760934 243.361 -10 0.760934 
14 8 19 243.101 0.0219388 0.749213 243.101 -10 0.749213 243.101 -10 0.749213 243.101 -10 0.749213 243.101 -10 0.749213 243.101 -10 0.749213 243.101 -10 0.749213 243.101 -10 0.749213 243.101 -10 0.749213 243.101 -10 0.749213 243.101 -10 0.749213 243.101 -10 0.749213 243.101 -10 0.749213 243.101 -10 0.749213 243.101 -10 0.749213 
14 8 20 239.943 0.0255221 0.861164 239.943 -10 0.861164 239.943 -10 0.861164 239.943 -10 0.861164 239.943 -10 0.861164 239.943 -10 0.861164 239.943 -10 0.861164 239.943 -10 0.861164 239.943 -10 0.861164 239.943 -10 0.861164 239.943 -10 0.861164 239.943 -10 0.861164 239.943 -10 0.861164 239.943 -10 0.861164 239.943 -10 0.861164 
14 8 21 240.534 0.0235235 0.764596 240.534 -10 0.764596 240.534 -10 0.764596 240.534 -10 0.764596 240.534 -10 0.764596 240.534 -10 0.764596 240.534 -10 0.764596 240.534 -10 0.764596 240.534 -10 0.764596 240.534 -10 0.764596 240.534 -10 0.764596 240.534 -10 0.764596 240.534 -10 0.764596 240.534 -10 0.764596 240.534 -10 0.764596 
14 8 22 241.195 0.026218 0.859202 241.195 -10 0.859202 241.195 -10 0.859202 241.195 -10 0.859202 241.195 -10 0.859202 241.195 -10 0.859202 241.195 -10 0.859202 241.195 -10 0.859202 241.195 -10 0.859202 241.195 -10 0.859202 241.195 -10 0.859202 241.195 -10 0.859202 241.195 -10 0.859202 241.195 -10 0.859202 241.195 -10 0.859202 
14 8 23 234.875 0.0240414 0.822517 234.875 -10 0.822517 234.875 -10 0.822517 234.875 -10 0.822517 234.875 -10 0.822517 234.875 -10 0.822517 234.875 -10 0.822517 234.875 -10 0.822517 234.875 -10 0.822517 234.875 -10 0.822517 234.875 -10 0.822517 234.875 -10 0.822517 234.875 -10 0.822517 234.875 -10 0.822517 234.875 -10 0.822517 
14 8 24 239.547 0.0229338 0.757838 239.547 -10 0.757838 239.547 -10 0.757838 239.547 -10 0.757838 239.547 -10 0.757838 239.547 -10 0.757838 239.547 -10 0.757838 239.547 -10 0.757838 239.547 -10 0.757838 239.547 -10 0.757838 239.547 -10 0.757838 239.547 -10 0.757838 239.547 -10 0.757838 239.547 -10 0.757838 239.547 -10 0.757838 
14 8 25 244.441 0.0230871 0.790954 244.441 -10 0.790954 244.441 -10 0.790954 244.441 -10 0.790954 244.441 -10 0.790954 244.441 -10 0.790954 244.441 -10 0.790954 244.441 -10 0.790954 244.441 -10 0.790954 244.441 -10 0.790954 244.441 -10 0.790954 244.441 -10 0.790954 244.441 -10 0.790954 244.441 -10 0.790954 244.441 -10 0.790954 
14 8 26 242.13 0.025135 0.827447 242.13 -10 0.827447 242.13 -10 0.827447 242.13 -10 0.827447 242.13 -10 0.827447 242.13 -10 0.827447 242.13 -10 0.827447 242.13 -10 0.827447 242.13 -10 0.827447 242.13 -10 0.827447 242.13 -10 0.827447 242.13 -10 0.827447 242.13 -10 0.827447 242.13 -10 0.827447 242.13 -10 0.827447 
14 8 27 236.349 0.0218397 0.734231 236.349 -10 0.734231 236.349 -10 0.734231 236.349 -10 0.734231 236.349 -10 0.734231 236.349 -10 0.734231 236.349 -10 0.734231 236.349 -10 0.734231 236.349 -10 0.734231 236.349 -10 0.734231 236.349 -10 0.734231 236.349 -10 0.734231 236.349 -10 0.734231 236.349 -10 0.734231 236.349 -10 0.734231 
14 8 28 238.577 0.0219946 0.739248 238.577 -10 0.739248 238.577 -10 0.739248 238.577 -10 0.739248 238.577 -10 0.739248 238.577 -10 0.739248 238.577 -10 0.739248 238.577 -10 0.739248 238.577 -10 0.739248 238.577 -10 0.739248 238.577 -10 0.739248 238.577 -10 0.739248 238.577 -10 0.739248 238.577 -10 0.739248 238.577 -10 0.739248 
14 8 29 233.969 0.0238129 0.807406 233.969 -10 0.807406 233.969 -10 0.807406 233.969 -10 0.807406 233.969 -10 0.807406 233.969 -10 0.807406 233.969 -10 0.807406 233.969 -10 0.807406 233.969 -10 0.807406 233.969 -10 0.807406 233.969 -10 0.807406 233.969 -10 0.807406 233.969 -10 0.807406 233.969 -10 0.807406 233.969 -10 0.807406 
14 8 30 232.871 0.0235111 0.779154 232.871 -10 0.779154 232.871 -10 0.779154 232.871 -10 0.779154 232.871 -10 0.779154 232.871 -10 0.779154 232.871 -10 0.779154 232.871 -10 0.779154 232.871 -10 0.779154 232.871 -10 0.779154 232.871 -10 0.779154 232.871 -10 0.779154 232.871 -10 0.779154 232.871 -10 0.779154 232.871 -10 0.779154 
14 8 31 228.129 0.0249854 0.761079 228.129 -10 0.761079 228.129 -10 0.761079 228.129 -10 0.761079 228.129 -10 0.761079 228.129 -10 0.761079 228.129 -10 0.761079 228.129 -10 0.761079 228.129 -10 0.761079 228.129 -10 0.761079 228.129 -10 0.761079 228.129 -10 0.761079 228.129 -10 0.761079 228.129 -10 0.761079 228.129 -10 0.761079 
14 8 32 236.876 0.0211738 0.729869 236.876 -10 0.729869 236.876 -10 0.729869 236.876 -10 0.729869 236.876 -10 0.729869 236.876 -10 0.729869 236.876 -10 0.729869 236.876 -10 0.729869 236.876 -10 0.729869 236.876 -10 0.729869 236.876 -10 0.729869 236.876 -10 0.729869 236.876 -10 0.729869 236.876 -10 0.729869 236.876 -10 0.729869 
14 8 33 233.539 0.0265887 0.827085 233.539 -10 0.827085 233.539 -10 0.827085 233.539 -10 0.827085 233.539 -10 0.827085 233.539 -10 0.827085 233.539 -10 0.827085 233.539 -10 0.827085 233.539 -10 0.827085 233.539 -10 0.827085 233.539 -10 0.827085 233.539 -10 0.827085 233.539 -10 0.827085 233.539 -10 0.827085 233.539 -10 0.827085 
14 8 34 233.776 0.022997 0.776181 233.776 -10 0.776181 233.776 -10 0.776181 233.776 -10 0.776181 233.776 -10 0.776181 233.776 -10 0.776181 233.776 -10 0.776181 233.776 -10 0.776181 233.776 -10 0.776181 233.776 -10 0.776181 233.776 -10 0.776181 233.776 -10 0.776181 233.776 -10 0.776181 233.776 -10 0.776181 233.776 -10 0.776181 
14 8 35 236.295 0.0243189 0.785191 236.295 -10 0.785191 236.295 -10 0.785191 236.295 -10 0.785191 236.295 -10 0.785191 236.295 -10 0.785191 236.295 -10 0.785191 236.295 -10 0.785191 236.295 -10 0.785191 236.295 -10 0.785191 236.295 -10 0.785191 236.295 -10 0.785191 236.295 -10 0.785191 236.295 -10 0.785191 236.295 -10 0.785191 
14 8 36 236.209 0.0207733 0.752866 236.209 -10 0.752866 236.209 -10 0.752866 236.209 -10 0.752866 236.209 -10 0.752866 236.209 -10 0.752866 236.209 -10 0.752866 236.209 -10 0.752866 236.209 -10 0.752866 236.209 -10 0.752866 236.209 -10 0.752866 236.209 -10 0.752866 236.209 -10 0.752866 236.209 -10 0.752866 236.209 -10 0.752866 
14 8 37 235.884 0.0275162 0.920604 235.884 -10 0.920604 235.884 -10 0.920604 235.884 -10 0.920604 235.884 -10 0.920604 235.884 -10 0.920604 235.884 -10 0.920604 235.884 -10 0.920604 235.884 -10 0.920604 235.884 -10 0.920604 235.884 -10 0.920604 235.884 -10 0.920604 235.884 -10 0.920604 235.884 -10 0.920604 235.884 -10 0.920604 
14 8 38 237.832 0.021021 0.699624 237.832 -10 0.699624 237.832 -10 0.699624 237.832 -10 0.699624 237.832 -10 0.699624 237.832 -10 0.699624 237.832 -10 0.699624 237.832 -10 0.699624 237.832 -10 0.699624 237.832 -10 0.699624 237.832 -10 0.699624 237.832 -10 0.699624 237.832 -10 0.699624 237.832 -10 0.699624 237.832 -10 0.699624 
14 8 39 240.579 0.0242894 0.819864 240.579 -10 0.819864 240.579 -10 0.819864 240.579 -10 0.819864 240.579 -10 0.819864 240.579 -10 0.819864 240.579 -10 0.819864 240.579 -10 0.819864 240.579 -10 0.819864 240.579 -10 0.819864 240.579 -10 0.819864 240.579 -10 0.819864 240.579 -10 0.819864 240.579 -10 0.819864 240.579 -10 0.819864 
14 8 40 230.849 0.022976 0.734875 230.849 -10 0.734875 230.849 -10 0.734875 230.849 -10 0.734875 230.849 -10 0.734875 230.849 -10 0.734875 230.849 -10 0.734875 230.849 -10 0.734875 230.849 -10 0.734875 230.849 -10 0.734875 230.849 -10 0.734875 230.849 -10 0.734875 230.849 -10 0.734875 230.849 -10 0.734875 230.849 -10 0.734875 
14 8 41 239.863 0.0295849 0.858109 239.863 -10 0.858109 239.863 -10 0.858109 239.863 -10 0.858109 239.863 -10 0.858109 239.863 -10 0.858109 239.863 -10 0.858109 239.863 -10 0.858109 239.863 -10 0.858109 239.863 -10 0.858109 239.863 -10 0.858109 239.863 -10 0.858109 239.863 -10 0.858109 239.863 -10 0.858109 239.863 -10 0.858109 
14 8 42 235.659 0.0232871 0.814393 235.659 -10 0.814393 235.659 -10 0.814393 235.659 -10 0.814393 235.659 -10 0.814393 235.659 -10 0.814393 235.659 -10 0.814393 235.659 -10 0.814393 235.659 -10 0.814393 235.659 -10 0.814393 235.659 -10 0.814393 235.659 -10 0.814393 235.659 -10 0.814393 235.659 -10 0.814393 235.659 -10 0.814393 
14 8 43 236.623 0.0250072 0.821197 236.623 -10 0.821197 236.623 -10 0.821197 236.623 -10 0.821197 236.623 -10 0.821197 236.623 -10 0.821197 236.623 -10 0.821197 236.623 -10 0.821197 236.623 -10 0.821197 236.623 -10 0.821197 236.623 -10 0.821197 236.623 -10 0.821197 236.623 -10 0.821197 236.623 -10 0.821197 236.623 -10 0.821197 
14 8 44 234.681 0.0220181 0.766327 234.681 -10 0.766327 234.681 -10 0.766327 234.681 -10 0.766327 234.681 -10 0.766327 234.681 -10 0.766327 234.681 -10 0.766327 234.681 -10 0.766327 234.681 -10 0.766327 234.681 -10 0.766327 234.681 -10 0.766327 234.681 -10 0.766327 234.681 -10 0.766327 234.681 -10 0.766327 234.681 -10 0.766327 
14 8 45 240.58 0.0246038 0.887237 240.58 -10 0.887237 240.58 -10 0.887237 240.58 -10 0.887237 240.58 -10 0.887237 240.58 -10 0.887237 240.58 -10 0.887237 240.58 -10 0.887237 240.58 -10 0.887237 240.58 -10 0.887237 240.58 -10 0.887237 240.58 -10 0.887237 240.58 -10 0.887237 240.58 -10 0.887237 240.58 -10 0.887237 
14 8 46 233.812 0.0249769 0.847489 233.812 -10 0.847489 233.812 -10 0.847489 233.812 -10 0.847489 233.812 -10 0.847489 233.812 -10 0.847489 233.812 -10 0.847489 233.812 -10 0.847489 233.812 -10 0.847489 233.812 -10 0.847489 233.812 -10 0.847489 233.812 -10 0.847489 233.812 -10 0.847489 233.812 -10 0.847489 233.812 -10 0.847489 
14 8 47 240.55 0.0237486 0.783658 240.55 -10 0.783658 240.55 -10 0.783658 240.55 -10 0.783658 240.55 -10 0.783658 240.55 -10 0.783658 240.55 -10 0.783658 240.55 -10 0.783658 240.55 -10 0.783658 240.55 -10 0.783658 240.55 -10 0.783658 240.55 -10 0.783658 240.55 -10 0.783658 240.55 -10 0.783658 240.55 -10 0.783658 
14 8 48 231.443 0.0278052 0.82126 231.443 -10 0.82126 231.443 -10 0.82126 231.443 -10 0.82126 231.443 -10 0.82126 231.443 -10 0.82126 231.443 -10 0.82126 231.443 -10 0.82126 231.443 -10 0.82126 231.443 -10 0.82126 231.443 -10 0.82126 231.443 -10 0.82126 231.443 -10 0.82126 231.443 -10 0.82126 231.443 -10 0.82126 
14 8 49 232.85 0.0273821 0.81705 232.85 -10 0.81705 232.85 -10 0.81705 232.85 -10 0.81705 232.85 -10 0.81705 232.85 -10 0.81705 232.85 -10 0.81705 232.85 -10 0.81705 232.85 -10 0.81705 232.85 -10 0.81705 232.85 -10 0.81705 232.85 -10 0.81705 232.85 -10 0.81705 232.85 -10 0.81705 232.85 -10 0.81705 
14 8 50 232.321 0.0229861 0.748166 232.321 -10 0.748166 232.321 -10 0.748166 232.321 -10 0.748166 232.321 -10 0.748166 232.321 -10 0.748166 232.321 -10 0.748166 232.321 -10 0.748166 232.321 -10 0.748166 232.321 -10 0.748166 232.321 -10 0.748166 232.321 -10 0.748166 232.321 -10 0.748166 232.321 -10 0.748166 232.321 -10 0.748166 
