#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
4 12 10 22.5004 9.00464 6.19638 0.605433 43
4 12 11 23.2568 4.11429 6.33922 0.705899 44
4 12 12 0 -10 0 0 0
4 12 13 10 47.7961 5.5643 0.273374 52
4 12 14 0 -10 0 0 0
4 12 15 23.3454 1.90695 4.2226 0.636021 48
4 12 16 17.7706 8.68314 4.34152 0.838644 83
4 12 17 0 -10 0 0 0
4 12 18 0 -10 0 0 0
4 12 19 21.3167 2.13841 3.69524 0.450494 54
4 12 20 0 -10 0 0 0
4 12 21 10 34.7199 4.54305 0.452666 46
4 12 22 22.8415 1.57896 4.03897 0.830639 52
4 12 23 0 -10 0 0 0
4 12 24 0 -10 0 0 0
4 12 25 21.5505 0.405261 1.66036 0.727787 101
4 12 26 0 -10 0 0 0
4 12 27 24.4013 1.58564 4.38444 0.430503 46
4 12 28 23.0924 1.83267 4.83682 0.566515 58
4 12 29 0 -10 0 0 0
4 12 30 0 -10 0 0 0
4 12 31 23.0869 0.406145 1.44357 1.54394 101
4 12 32 19.3402 39.1984 10.589 0.722045 55
4 12 33 25.9838 2.54639 5.53369 0.643938 50
4 12 34 0 -10 0 0 0
4 12 35 23.8498 1.28108 4.38537 0.704492 90
4 12 36 31.2314 4.45635 8.7765 0.426175 43
4 12 37 0 -10 0 0 0
4 12 38 21.5699 0.981556 1.74487 1.11649 119
4 12 39 23.7321 10.3972 2.07323 0.633867 55
4 12 40 23.9547 3.71655 6.89033 0.514185 40
4 12 41 21.436 0.924078 3.21015 0.568012 75
4 12 42 0 -10 0 0 0
4 12 43 0 -10 0 0 0
4 12 44 27.0487 3.24342 6.35019 0.853281 66
4 12 45 16.4729 26.9671 8.48761 1.06674 67
4 12 46 0 -10 0 0 0
4 12 47 12.2801 28.9611 10.8433 0.750747 77
4 12 48 25.7071 5.77965 9.1329 0.933695 54
4 12 49 23.8373 6.83474 8.10362 0.403773 40
4 12 50 22.3226 0.700162 2.56047 0.540366 72
4 12 51 0 -10 0 0 0
4 12 52 0 -10 0 0 0
4 12 53 10.0015 44.9169 8.10473 0.607914 61
4 12 54 10 25.7397 12.0249 0.350807 39
4 12 55 22.5455 2.98513 4.0792 0.57709 35
4 12 56 10 46.4627 8.72284 0.139748 35
4 12 57 0 -10 0 0 0
4 12 58 0 -10 0 0 0
4 12 59 0 -10 0 0 0
4 12 60 18.3043 8.38651 5.16227 0.793269 55
4 12 61 0 -10 0 0 0
4 12 62 0 -10 0 0 0
4 12 63 0 -10 0 0 0
4 13 0 0 -10 0 0 0
4 13 1 0 -10 0 0 0
4 13 2 0 -10 0 0 0
4 13 3 0 -10 0 0 0
4 13 4 0 -10 0 0 0
4 13 5 0 -10 0 0 0
4 13 6 0 -10 0 0 0
4 13 7 0 -10 0 0 0
4 13 8 0 -10 0 0 0
4 13 9 0 -10 0 0 0
4 13 10 0 -10 0 0 0
4 13 11 0 -10 0 0 0
4 13 12 0 -10 0 0 0
4 13 13 0 -10 0 0 0
4 13 14 0 -10 0 0 0
4 13 15 0 -10 0 0 0
4 13 16 0 -10 0 0 0
4 13 17 0 -10 0 0 0
4 13 18 0 -10 0 0 0
4 13 19 0 -10 0 0 0
4 13 20 0 -10 0 0 0
4 13 21 0 -10 0 0 0
4 13 22 0 -10 0 0 0
4 13 23 0 -10 0 0 0
4 13 24 0 -10 0 0 0
4 13 25 0 -10 0 0 0
4 13 26 0 -10 0 0 0
4 13 27 0 -10 0 0 0
4 13 28 0 -10 0 0 0
4 13 29 0 -10 0 0 0
4 13 30 0 -10 0 0 0
4 13 31 0 -10 0 0 0
4 13 32 0 -10 0 0 0
4 13 33 0 -10 0 0 0
4 13 34 0 -10 0 0 0
4 13 35 0 -10 0 0 0
4 13 36 0 -10 0 0 0
4 13 37 0 -10 0 0 0
4 13 38 0 -10 0 0 0
4 13 39 0 -10 0 0 0
4 13 40 0 -10 0 0 0
4 13 41 0 -10 0 0 0
4 13 42 0 -10 0 0 0
4 13 43 0 -10 0 0 0
4 13 44 0 -10 0 0 0
4 13 45 0 -10 0 0 0
4 13 46 0 -10 0 0 0
4 13 47 0 -10 0 0 0
4 13 48 0 -10 0 0 0
4 13 49 0 -10 0 0 0
4 13 50 0 -10 0 0 0
4 13 51 0 -10 0 0 0
4 13 52 0 -10 0 0 0
4 13 53 0 -10 0 0 0
4 13 54 0 -10 0 0 0
4 13 55 0 -10 0 0 0
4 13 56 0 -10 0 0 0
4 13 57 0 -10 0 0 0
4 13 58 0 -10 0 0 0
4 13 59 0 -10 0 0 0
4 13 60 0 -10 0 0 0
4 13 61 0 -10 0 0 0
4 13 62 0 -10 0 0 0
4 13 63 0 -10 0 0 0
4 14 0 0 -10 0 0 0
4 14 1 23.5133 1.90242 3.42318 0.3915 35
4 14 2 0 -10 0 0 0
4 14 3 10 32.2173 17.975 0.575063 42
4 14 4 0 -10 0 0 0
4 14 5 0 -10 0 0 0
4 14 6 0 -10 0 0 0
4 14 7 23.4072 1.57426 3.25789 0.554059 83
4 14 8 0 -10 0 0 0
4 14 9 10 49.9397 5.25832 0.78931 56
4 14 10 22.3537 1.07717 3.13726 0.552229 64
4 14 11 0 -10 0 0 0
4 14 12 10 35.0918 4.55809 0.703654 55
4 14 13 15.1617 32.2777 15.395 0.462784 43
4 14 14 0 -10 0 0 0
4 14 15 0 -10 0 0 0
4 14 16 23.7044 0.640625 2.33906 0.713302 75
4 14 17 0 -10 0 0 0
4 14 18 0 -10 0 0 0
4 14 19 22.1454 1.0395 3.17684 0.88809 74
4 14 20 0 -10 0 0 0
4 14 21 10 49.7258 9.92762 0.389647 40
4 14 22 23.8897 1.57915 3.90712 0.586305 52
4 14 23 0 -10 0 0 0
4 14 24 0 -10 0 0 0
4 14 25 12.2914 33.0348 20 1.16991 72
4 14 26 0 -10 0 0 0
4 14 27 0 -10 0 0 0
4 14 28 10 41.4425 8.41015 0.369842 41
4 14 29 0 -10 0 0 0
4 14 30 0 -10 0 0 0
4 14 31 17.8498 28.2702 7.40804 0.509609 42
4 14 32 0 -10 0 0 0
4 14 33 22.3884 1.3392 3.15997 0.723094 41
4 14 34 0 -10 0 0 0
4 14 35 23.0837 0.976149 2.68102 0.77119 66
4 14 36 0 -10 0 0 0
4 14 37 0 -10 0 0 0
4 14 38 22.1748 1.33524 4.03211 0.341588 66
4 14 39 0 -10 0 0 0
4 14 40 0 -10 0 0 0
4 14 41 0 -10 0 0 0
4 14 42 30.6143 34.5467 19.9998 0.441488 37
4 14 43 0 -10 0 0 0
4 14 44 22.3595 3.00289 5.65481 0.61236 41
4 14 45 0 -10 0 0 0
4 14 46 0 -10 0 0 0
4 14 47 30.6961 8.37662 6.9495 0.295394 31
4 14 48 0 -10 0 0 0
4 14 49 0 -10 0 0 0
4 14 50 0 -10 0 0 0
4 14 51 0 -10 0 0 0
4 14 52 0 -10 0 0 0
4 14 53 0 -10 0 0 0
4 14 54 0 -10 0 0 0
4 14 55 0 -10 0 0 0
4 14 56 0 -10 0 0 0
4 14 57 0 -10 0 0 0
4 14 58 0 -10 0 0 0
4 14 59 0 -10 0 0 0
4 14 60 0 -10 0 0 0
4 14 61 0 -10 0 0 0
4 14 62 0 -10 0 0 0
4 14 63 0 -10 0 0 0
4 15 0 0 -10 0 0 0
4 15 1 0 -10 0 0 0
4 15 2 0 -10 0 0 0
4 15 3 0 -10 0 0 0
4 15 4 0 -10 0 0 0
4 15 5 0 -10 0 0 0
4 15 6 0 -10 0 0 0
4 15 7 0 -10 0 0 0
4 15 8 0 -10 0 0 0
4 15 9 0 -10 0 0 0
4 15 10 0 -10 0 0 0
4 15 11 0 -10 0 0 0
4 15 12 0 -10 0 0 0
4 15 13 0 -10 0 0 0
4 15 14 0 -10 0 0 0
4 15 15 0 -10 0 0 0
4 15 16 0 -10 0 0 0
4 15 17 0 -10 0 0 0
4 15 18 0 -10 0 0 0
4 15 19 0 -10 0 0 0
4 15 20 0 -10 0 0 0
4 15 21 0 -10 0 0 0
4 15 22 0 -10 0 0 0
4 15 23 0 -10 0 0 0
4 15 24 0 -10 0 0 0
4 15 25 0 -10 0 0 0
4 15 26 0 -10 0 0 0
4 15 27 0 -10 0 0 0
4 15 28 0 -10 0 0 0
4 15 29 0 -10 0 0 0
4 15 30 0 -10 0 0 0
4 15 31 0 -10 0 0 0
4 15 32 0 -10 0 0 0
4 15 33 0 -10 0 0 0
4 15 34 0 -10 0 0 0
4 15 35 0 -10 0 0 0
4 15 36 0 -10 0 0 0
4 15 37 0 -10 0 0 0
4 15 38 0 -10 0 0 0
4 15 39 0 -10 0 0 0
4 15 40 0 -10 0 0 0
4 15 41 0 -10 0 0 0
4 15 42 0 -10 0 0 0
4 15 43 0 -10 0 0 0
4 15 44 0 -10 0 0 0
4 15 45 0 -10 0 0 0
4 15 46 0 -10 0 0 0
4 15 47 0 -10 0 0 0
4 15 48 0 -10 0 0 0
4 15 49 0 -10 0 0 0
4 15 50 0 -10 0 0 0
4 15 51 0 -10 0 0 0
4 15 52 0 -10 0 0 0
4 15 53 0 -10 0 0 0
4 15 54 0 -10 0 0 0
4 15 55 0 -10 0 0 0
4 15 56 0 -10 0 0 0
4 15 57 0 -10 0 0 0
4 15 58 0 -10 0 0 0
4 15 59 0 -10 0 0 0
4 15 60 0 -10 0 0 0
4 15 61 0 -10 0 0 0
4 15 62 0 -10 0 0 0
4 15 63 0 -10 0 0 0
5 0 0 0 -10 0 0 0
5 0 1 0 -10 0 0 0
5 0 2 0 -10 0 0 0
5 0 3 0 -10 0 0 0
5 0 4 0 -10 0 0 0
5 0 5 0 -10 0 0 0
5 0 6 0 -10 0 0 0
5 0 7 0 -10 0 0 0
5 0 8 0 -10 0 0 0
5 0 9 0 -10 0 0 0
5 0 10 0 -10 0 0 0
5 0 11 0 -10 0 0 0
5 0 12 0 -10 0 0 0
5 0 13 0 -10 0 0 0
5 0 14 0 -10 0 0 0
5 0 15 0 -10 0 0 0
5 0 16 0 -10 0 0 0
5 0 17 0 -10 0 0 0
5 0 18 0 -10 0 0 0
5 0 19 0 -10 0 0 0
5 0 20 0 -10 0 0 0
5 0 21 0 -10 0 0 0
5 0 22 0 -10 0 0 0
5 0 23 0 -10 0 0 0
5 0 24 0 -10 0 0 0
5 0 25 0 -10 0 0 0
5 0 26 0 -10 0 0 0
5 0 27 0 -10 0 0 0
5 0 28 0 -10 0 0 0
5 0 29 0 -10 0 0 0
5 0 30 0 -10 0 0 0
5 0 31 0 -10 0 0 0
5 0 32 0 -10 0 0 0
5 0 33 0 -10 0 0 0
5 0 34 0 -10 0 0 0
5 0 35 0 -10 0 0 0
5 0 36 0 -10 0 0 0
5 0 37 0 -10 0 0 0
5 0 38 0 -10 0 0 0
5 0 39 0 -10 0 0 0
5 0 40 0 -10 0 0 0
5 0 41 0 -10 0 0 0
5 0 42 0 -10 0 0 0
5 0 43 0 -10 0 0 0
5 0 44 0 -10 0 0 0
5 0 45 0 -10 0 0 0
5 0 46 0 -10 0 0 0
5 0 47 0 -10 0 0 0
5 0 48 0 -10 0 0 0
5 0 49 0 -10 0 0 0
5 0 50 0 -10 0 0 0
5 0 51 0 -10 0 0 0
5 0 52 0 -10 0 0 0
5 0 53 0 -10 0 0 0
5 0 54 0 -10 0 0 0
5 0 55 0 -10 0 0 0
5 0 56 0 -10 0 0 0
5 0 57 0 -10 0 0 0
5 0 58 0 -10 0 0 0
5 0 59 0 -10 0 0 0
5 0 60 0 -10 0 0 0
5 0 61 0 -10 0 0 0
5 0 62 0 -10 0 0 0
5 0 63 0 -10 0 0 0
5 1 0 0 -10 0 0 0
5 1 1 0 -10 0 0 0
5 1 2 0 -10 0 0 0
5 1 3 0 -10 0 0 0
5 1 4 0 -10 0 0 0
5 1 5 0 -10 0 0 0
5 1 6 0 -10 0 0 0
5 1 7 0 -10 0 0 0
5 1 8 0 -10 0 0 0
5 1 9 0 -10 0 0 0
5 1 10 0 -10 0 0 0
5 1 11 0 -10 0 0 0
5 1 12 0 -10 0 0 0
5 1 13 0 -10 0 0 0
5 1 14 0 -10 0 0 0
5 1 15 0 -10 0 0 0
5 1 16 0 -10 0 0 0
5 1 17 0 -10 0 0 0
5 1 18 0 -10 0 0 0
5 1 19 0 -10 0 0 0
5 1 20 0 -10 0 0 0
5 1 21 0 -10 0 0 0
5 1 22 0 -10 0 0 0
5 1 23 0 -10 0 0 0
5 1 24 0 -10 0 0 0
5 1 25 0 -10 0 0 0
5 1 26 0 -10 0 0 0
5 1 27 0 -10 0 0 0
5 1 28 0 -10 0 0 0
5 1 29 0 -10 0 0 0
5 1 30 0 -10 0 0 0
5 1 31 0 -10 0 0 0
5 1 32 0 -10 0 0 0
5 1 33 0 -10 0 0 0
5 1 34 0 -10 0 0 0
5 1 35 0 -10 0 0 0
5 1 36 0 -10 0 0 0
5 1 37 0 -10 0 0 0
5 1 38 0 -10 0 0 0
5 1 39 0 -10 0 0 0
5 1 40 0 -10 0 0 0
5 1 41 0 -10 0 0 0
5 1 42 0 -10 0 0 0
5 1 43 0 -10 0 0 0
5 1 44 0 -10 0 0 0
5 1 45 0 -10 0 0 0
5 1 46 0 -10 0 0 0
5 1 47 0 -10 0 0 0
5 1 48 0 -10 0 0 0
5 1 49 0 -10 0 0 0
5 1 50 0 -10 0 0 0
5 1 51 0 -10 0 0 0
5 1 52 0 -10 0 0 0
5 1 53 0 -10 0 0 0
5 1 54 0 -10 0 0 0
5 1 55 0 -10 0 0 0
5 1 56 0 -10 0 0 0
5 1 57 0 -10 0 0 0
5 1 58 0 -10 0 0 0
5 1 59 0 -10 0 0 0
5 1 60 0 -10 0 0 0
5 1 61 0 -10 0 0 0
5 1 62 0 -10 0 0 0
5 1 63 0 -10 0 0 0
5 2 0 0 -10 0 0 0
5 2 1 0 -10 0 0 0
5 2 2 0 -10 0 0 0
5 2 3 0 -10 0 0 0
5 2 4 0 -10 0 0 0
5 2 5 0 -10 0 0 0
5 2 6 0 -10 0 0 0
5 2 7 0 -10 0 0 0
5 2 8 0 -10 0 0 0
5 2 9 0 -10 0 0 0
5 2 10 0 -10 0 0 0
5 2 11 0 -10 0 0 0
5 2 12 0 -10 0 0 0
5 2 13 0 -10 0 0 0
5 2 14 0 -10 0 0 0
5 2 15 0 -10 0 0 0
5 2 16 0 -10 0 0 0
5 2 17 0 -10 0 0 0
5 2 18 0 -10 0 0 0
5 2 19 0 -10 0 0 0
5 2 20 0 -10 0 0 0
5 2 21 0 -10 0 0 0
5 2 22 0 -10 0 0 0
5 2 23 0 -10 0 0 0
5 2 24 0 -10 0 0 0
5 2 25 0 -10 0 0 0
5 2 26 0 -10 0 0 0
5 2 27 0 -10 0 0 0
5 2 28 0 -10 0 0 0
5 2 29 0 -10 0 0 0
5 2 30 0 -10 0 0 0
5 2 31 0 -10 0 0 0
5 2 32 0 -10 0 0 0
5 2 33 0 -10 0 0 0
5 2 34 0 -10 0 0 0
5 2 35 0 -10 0 0 0
5 2 36 0 -10 0 0 0
5 2 37 0 -10 0 0 0
5 2 38 0 -10 0 0 0
5 2 39 0 -10 0 0 0
5 2 40 0 -10 0 0 0
5 2 41 0 -10 0 0 0
5 2 42 0 -10 0 0 0
5 2 43 0 -10 0 0 0
5 2 44 0 -10 0 0 0
5 2 45 0 -10 0 0 0
5 2 46 0 -10 0 0 0
5 2 47 0 -10 0 0 0
5 2 48 0 -10 0 0 0
5 2 49 0 -10 0 0 0
5 2 50 0 -10 0 0 0
5 2 51 20.4334 5.3545 6.78512 0.440845 60
5 2 52 10.0001 49.2224 9.99429 0.851265 54
5 2 53 21.3174 2.24242 4.22317 0.708738 51
5 2 54 0 -10 0 0 0
5 2 55 19.378 9.68676 5.20166 0.333615 41
5 2 56 19.0924 2.26122 2.93048 0.503614 43
5 2 57 0 -10 0 0 0
5 2 58 10 48.3515 14.4903 0.611744 46
5 2 59 0 -10 0 0 0
5 2 60 20.965 4.21659 7.02655 0.44698 36
5 2 61 18.588 5.28786 3.14617 1.04004 73
5 2 62 20.4978 1.22274 2.97992 0.518448 50
5 2 63 0 -10 0 0 0
5 3 0 34.2239 18.0529 20 0.46072 40
5 3 1 16.5487 33.0821 11.608 0.647478 59
5 3 2 21.1288 1.97502 4.83695 0.747775 63
5 3 3 26.2416 3.93107 7.7845 0.49051 42
5 3 4 21.9384 8.8685 4.34209 0.813783 41
5 3 5 25.2167 3.86645 7.70468 0.529878 37
5 3 6 10 43.7657 14.2029 0.552869 43
5 3 7 0 -10 0 0 0
5 3 8 21.8537 2.91852 5.75441 0.508564 46
5 3 9 20.961 29.5639 20 0.676389 52
5 3 10 20.9704 5.97578 7.12213 0.373998 39
5 3 11 0 -10 0 0 0
5 3 12 22.0221 1.0822 2.47941 0.568556 39
5 3 13 0 -10 0 0 0
5 3 14 27.1827 5.83605 9.07412 0.575836 43
5 3 15 0 -10 0 0 0
5 3 16 0 -10 0 0 0
5 3 17 0 -10 0 0 0
5 3 18 0 -10 0 0 0
5 3 19 0 -10 0 0 0
5 3 20 0 -10 0 0 0
5 3 21 20.8511 8.21239 10.1534 0.779752 46
5 3 22 0 -10 0 0 0
5 3 23 0 -10 0 0 0
5 3 24 10.0001 43.2426 17.4303 0.482713 39
5 3 25 0 -10 0 0 0
5 3 26 0 -10 0 0 0
5 3 27 0 -10 0 0 0
5 3 28 0 -10 0 0 0
5 3 29 0 -10 0 0 0
5 3 30 0 -10 0 0 0
5 3 31 0 -10 0 0 0
5 3 32 0 -10 0 0 0
5 3 33 0 -10 0 0 0
5 3 34 0 -10 0 0 0
5 3 35 0 -10 0 0 0
5 3 36 0 -10 0 0 0
5 3 37 0 -10 0 0 0
5 3 38 0 -10 0 0 0
5 3 39 0 -10 0 0 0
5 3 40 0 -10 0 0 0
5 3 41 0 -10 0 0 0
5 3 42 0 -10 0 0 0
5 3 43 0 -10 0 0 0
5 3 44 0 -10 0 0 0
5 3 45 0 -10 0 0 0
5 3 46 0 -10 0 0 0
5 3 47 0 -10 0 0 0
5 3 48 0 -10 0 0 0
5 3 49 0 -10 0 0 0
5 3 50 0 -10 0 0 0
5 3 51 0 -10 0 0 0
5 3 52 0 -10 0 0 0
5 3 53 0 -10 0 0 0
5 3 54 0 -10 0 0 0
5 3 55 0 -10 0 0 0
5 3 56 0 -10 0 0 0
5 3 57 0 -10 0 0 0
5 3 58 0 -10 0 0 0
5 3 59 0 -10 0 0 0
5 3 60 0 -10 0 0 0
5 3 61 0 -10 0 0 0
5 3 62 0 -10 0 0 0
5 3 63 0 -10 0 0 0
5 4 0 19.5459 0.555461 2.05576 0.331219 76
5 4 1 0 -10 0 0 0
5 4 2 0 -10 0 0 0
5 4 3 18.7655 0.70313 2.65481 0.302055 74
5 4 4 20.3653 0.636235 2.3652 0.906006 81
5 4 5 20.0162 3.09996 1.16262 0.86562 89
5 4 6 18.6704 2.67083 3.33091 0.970216 62
5 4 7 21.4965 3.75221 6.11714 0.766952 42
5 4 8 19.1467 0.43963 1.57799 0.542627 79
5 4 9 19.9815 0.991903 2.6816 0.516419 57
5 4 10 21.7804 0.470453 1.39183 0.905241 58
5 4 11 20.0986 0.562357 0.999151 0.746751 97
5 4 12 18.7581 0.521677 1.7322 0.754916 69
5 4 13 20.1239 1.13125 3.2103 0.530356 55
5 4 14 19.9521 0.608929 2.42591 0.71865 93
5 4 15 19.4333 1.1916 3.46253 0.647122 65
5 4 16 22.0001 0.81266 2.61698 0.462992 57
5 4 17 18.378 1.9167 2.62001 0.61724 77
5 4 18 19.6021 0.774533 1.33551 0.900064 81
5 4 19 19.492 1.71954 3.37444 1.01931 49
5 4 20 18.6521 0.784872 2.75077 0.425606 89
5 4 21 18.1785 1.49384 2.85281 0.685375 72
5 4 22 19.444 0.6582 1.86556 0.964392 62
5 4 23 0 -10 0 0 0
5 4 24 21.0769 0.918078 3.50547 0.986973 101
5 4 25 18.7952 1.22124 3.43442 0.690347 67
5 4 26 19.5361 0.463837 1.26926 1.57762 112
5 4 27 0 -10 0 0 0
5 4 28 18.2263 1.42514 2.82362 0.877423 88
5 4 29 20.1734 1.44433 1.2711 0.981251 105
5 4 30 21.5333 27.688 8.4748 0.596332 45
5 4 31 19.0035 1.03263 1.57674 0.878731 76
5 4 32 20.0168 0.738654 2.86925 0.786319 86
5 4 33 20.2454 0.669108 2.66188 0.779384 100
5 4 34 20.3252 0.919766 3.20732 1.104 126
5 4 35 20.6041 1.03413 3.21184 0.55107 66
5 4 36 0 -10 0 0 0
5 4 37 0 -10 0 0 0
5 4 38 20.8646 1.04091 3.07088 0.683325 70
5 4 39 19.5181 0.468904 1.9699 1.10088 106
5 4 40 0 -10 0 0 0
5 4 41 19.7089 1.2907 3.93881 1.17645 86
5 4 42 17.3519 3.19399 3.8943 0.916099 93
5 4 43 19.7378 0.487146 2.10968 0.797872 112
5 4 44 18.3538 2.31172 1.55777 0.819012 100
5 4 45 18.6586 1.61168 3.28103 0.79798 102
5 4 46 20.4453 1.29815 0.673644 1.07734 137
5 4 47 19.6535 0.623267 1.9652 0.821266 66
5 4 48 19.7273 1.83078 4.52242 1.25397 85
5 4 49 22.1446 1.23401 3.59688 0.67899 70
5 4 50 18.7134 0.534955 1.88864 0.76443 86
5 4 51 19.1442 0.576263 2.45314 0.627345 147
5 4 52 18.7752 0.844531 3.52681 1.32993 126
5 4 53 20.5634 1.11353 1.45578 0.91389 96
5 4 54 18.9371 1.09733 3.58738 1.33319 114
5 4 55 17.23 1.5741 2.34082 1.76118 111
5 4 56 19.1731 0.446746 1.82692 0.782819 116
5 4 57 18.5226 0.415719 2.04687 1.19251 140
5 4 58 18.7695 1.04313 3.7609 0.998645 99
5 4 59 19.5302 1.57973 0.755956 0.777837 142
5 4 60 19.0373 0.42119 1.64687 1.31734 108
5 4 61 18.3552 0.390716 1.24299 1.54035 147
5 4 62 18.8744 1.11786 1.64458 1.67301 145
5 4 63 18.984 0.705434 0.984866 0.913966 137
5 5 0 23.7619 0.457049 2.3689 0.956221 153
5 5 1 22.6487 0.714151 3.32178 1.10297 155
5 5 2 10 35.718 2.82215 1.29083 117
5 5 3 22.1472 0.519413 2.38654 1.84816 140
5 5 4 23.2237 0.572006 2.44811 0.717452 123
5 5 5 21.9706 1.37414 4.25129 0.848514 151
5 5 6 23.6468 0.502092 2.62523 0.794092 143
5 5 7 22.4082 1.38424 2.81181 0.845902 101
5 5 8 23.0554 0.597152 3.00408 0.907295 158
5 5 9 22.7281 0.624162 3.07451 0.7287 138
5 5 10 24.9121 0.717301 2.63543 0.608107 105
5 5 11 22.853 3.64704 6.31319 1.37902 120
5 5 12 24.6898 0.932666 3.9608 0.958431 120
5 5 13 17.6869 13.6315 5.38714 0.651701 92
5 5 14 10 26.1187 6.93981 0.902945 119
5 5 15 24.0143 0.761031 3.29117 0.989821 118
5 5 16 21.9391 0.682188 2.75198 0.541212 89
5 5 17 22.3426 0.360261 1.63496 1.47944 157
5 5 18 21.8611 0.493988 1.89735 0.7764 119
5 5 19 10 41.924 5.2082 0.711331 83
5 5 20 18.4149 5.2164 3.03228 0.585406 130
5 5 21 24.7953 1.13225 3.53069 1.08441 131
5 5 22 19.2288 3.53308 1.27584 0.634366 119
5 5 23 26.1197 1.25931 4.04673 0.670911 137
5 5 24 23.8467 3.97438 5.57416 0.659452 118
5 5 25 18.1535 14.2434 6.07006 0.712708 98
5 5 26 23.9048 0.541313 3.0289 0.794397 163
5 5 27 10.0003 29.0036 12.2201 0.94191 86
5 5 28 22.0679 1.70221 3.71586 0.587922 105
5 5 29 22.7111 1.1141 3.53484 1.02896 127
5 5 30 23.4224 0.712863 3.05397 0.675056 109
5 5 31 21.3633 25.8241 7.76271 0.665505 58
5 5 32 10 49.8207 8.09112 0.633512 66
5 5 33 25.4452 1.59715 4.2339 0.735879 88
5 5 34 10 40.4426 4.88532 1.23727 118
5 5 35 23.4945 1.12364 2.35388 0.489824 65
5 5 36 22.9821 7.36214 5.79358 0.806038 82
5 5 37 21.5709 0.473961 2.1201 0.502925 116
5 5 38 10.0001 39.6714 16.1561 0.609136 52
5 5 39 10 49.0937 20 1.71825 64
5 5 40 23.9299 4.46183 3.78587 1.32762 117
5 5 41 24.2457 3.30233 6.79491 0.593594 67
5 5 42 24.1695 0.952453 3.60742 0.896 97
5 5 43 25.0415 0.646925 2.98596 0.727709 117
5 5 44 23.3514 0.990393 3.19399 0.925991 72
5 5 45 19.1455 8.01402 5.45413 0.654612 81
5 5 46 22.1667 0.545478 2.17974 1.27468 115
5 5 47 10 44.5679 6.58575 0.404029 56
5 5 48 10.2084 39.3109 6.33423 0.968812 95
5 5 49 24.4341 1.51789 4.88313 0.93504 107
5 5 50 10 42.1719 5.64323 0.738323 65
5 5 51 23.9852 1.21521 3.16098 0.675046 95
5 5 52 24.3215 1.15754 3.16308 0.57283 92
5 5 53 23.9509 2.09847 4.78217 1.09113 54
5 5 54 25.4294 1.33509 4.31731 0.814677 76
5 5 55 20.8435 3.26799 4.52273 0.594794 91
5 5 56 23.1925 1.35643 4.41612 0.803518 76
5 5 57 26.0461 1.73066 5.31706 1.53342 95
5 5 58 25.4368 1.5994 4.80403 0.9656 79
5 5 59 22.1979 0.599376 2.75407 0.567322 113
5 5 60 10.0001 49.6789 6.97009 0.656376 62
5 5 61 10 47.8667 5.51494 0.736222 73
5 5 62 20.8338 2.10607 4.3004 0.835922 89
5 5 63 23.6499 1.62586 3.535 0.882838 85
5 6 0 20.418 0.722697 1.12777 0.5695 177
5 6 1 21.1254 0.562535 2.19168 0.768097 147
5 6 2 18.9967 0.406247 2.34639 0.726248 162
5 6 3 19.1174 0.413071 1.49666 0.846553 86
5 6 4 18.7261 4.51011 3.85864 1.0529 86
5 6 5 20.3428 0.523083 2.05686 1.0472 121
5 6 6 15.4127 8.45082 0.762667 1.60716 122
5 6 7 20.9702 1.11056 2.81192 0.724162 71
5 6 8 20.2531 0.509957 2.41594 1.39382 163
5 6 9 21.7143 0.834946 2.455 0.962897 86
5 6 10 18.8536 0.701951 2.84498 0.970847 108
5 6 11 20.4008 0.278104 1.49998 1.59702 166
5 6 12 19.0398 0.391138 1.37103 0.978347 152
5 6 13 19.9714 0.569365 2.09685 1.13794 94
5 6 14 19.8588 0.0846222 0.173223 0.841628 180
5 6 15 20.8613 1.3281 1.87496 1.07611 95
5 6 16 20.1431 0.467319 1.81472 0.862682 85
5 6 17 20.9476 0.977144 2.07499 2.02638 153
5 6 18 18.6143 1.99166 2.38871 0.869902 106
5 6 19 13.6686 28.1958 5.49143 0.88212 75
5 6 20 20.5953 1.25794 2.74718 0.646384 77
5 6 21 21.9067 0.799172 2.7411 0.923388 126
5 6 22 22.8958 0.967092 2.45687 0.838424 91
5 6 23 20.8664 0.5152 1.48239 0.803823 155
5 6 24 20.5303 0.413477 1.49226 1.17212 158
5 6 25 20.5183 0.869091 1.34333 0.477086 91
5 6 26 19.6819 1.01767 2.74182 1.12486 156
5 6 27 20.4432 0.720344 2.91915 0.993411 105
5 6 28 21.2883 0.721774 2.82213 0.621073 92
5 6 29 21.0501 0.284406 1.38288 1.26916 132
5 6 30 21.6308 0.808814 2.87922 0.680605 83
5 6 31 19.0368 1.28179 4.06505 0.593409 75
5 6 32 20.6089 0.688772 2.68241 0.569742 90
5 6 33 19.135 1.30742 3.49512 1.20739 68
5 6 34 19.1167 1.0494 2.92993 1.69521 148
5 6 35 20.4992 1.12942 3.01497 0.227804 59
5 6 36 18.506 0.941851 2.49572 0.817429 94
5 6 37 0 -10 0 0 0
5 6 38 18.2456 1.24987 2.59095 0.646982 45
5 6 39 19.5004 8.58575 6.91508 0.966868 59
5 6 40 21.3163 1.08478 3.59232 1.60547 102
5 6 41 19.8729 1.53504 2.41101 0.433767 73
5 6 42 21.6992 0.851891 3.13033 0.638716 91
