#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
4 11 4 22.6342 0.180325 2.57383 1.86434 943
4 11 5 22.1344 0.162571 2.22643 1.34914 1006
4 11 6 23.1172 0.329363 3.33171 1.14695 726
4 11 7 22.6491 0.417808 2.97906 1.23325 645
4 11 8 23.2166 0.300701 3.65366 1.31749 859
4 11 9 22.3496 0.200012 2.69812 1.6045 843
4 11 10 23.4908 0.476007 3.72657 1.0636 476
4 11 11 23.6793 0.182998 2.80319 1.18066 1122
4 11 12 22.518 0.682297 4.0816 1.41005 700
4 11 13 22.532 0.367344 3.2322 1.09875 614
4 11 14 22.7632 0.230727 2.74171 1.3752 1271
4 11 15 22.6479 0.292891 3.20092 1.08844 651
4 11 16 23.1983 1.28302 3.84333 1.47379 407
4 11 17 22.7924 0.324633 3.43017 1.65584 1041
4 11 18 22.5732 0.194085 2.61911 1.52068 865
4 11 19 22.3329 0.243848 2.62914 2.09534 594
4 11 20 24.1696 0.263038 2.92971 2.14912 734
4 11 21 22.6373 0.190776 2.62432 2.17248 916
4 11 22 23.5191 0.280252 3.12602 1.1653 608
4 11 23 23.0277 0.252596 2.98343 1.11793 1146
4 11 24 23.0174 0.166065 2.60486 2.00694 1198
4 11 25 23.569 0.386561 3.76289 1.30976 527
4 11 26 23.6558 0.347846 3.80066 0.857173 960
4 11 27 22.895 0.221918 2.2614 1.38137 846
4 11 28 23.049 0.45117 3.01385 2.07483 776
4 11 29 22.5237 0.199327 2.42812 1.30309 1295
4 11 30 23.0456 0.259365 3.08486 1.8683 718
4 11 31 23.3812 0.438118 3.65499 1.80453 530
4 11 32 23.7339 0.416769 4.06631 1.40897 565
4 11 33 22.7421 0.363391 3.08043 1.2369 625
4 11 34 22.0415 0.947324 4.11959 1.10164 1227
4 11 35 22.5435 1.10346 4.59382 1.30859 494
4 11 36 23.0393 1.06576 4.55892 1.14207 692
4 11 37 24.1796 0.875029 4.8318 0.78375 799
4 11 38 23.0457 0.312309 2.98325 1.78998 525
4 11 39 23.6908 0.296399 3.78415 1.47703 879
4 11 40 23.4143 0.200465 2.73986 1.15498 932
4 11 41 21.896 0.278365 3.12189 1.19694 752
4 11 42 23.4716 0.69312 4.66216 1.10211 714
4 11 43 23.1467 0.217266 3.02831 2.77925 1056
4 11 44 20.766 1.8923 2.95522 1.32747 550
4 11 45 22.6705 0.526966 3.20585 1.54169 847
4 11 46 22.2208 0.565581 4.03175 1.38003 1178
4 11 47 23.0614 0.947288 2.33444 1.14499 660
4 11 48 22.3379 0.360595 2.99089 1.31967 924
4 11 49 23.4152 0.968821 4.16224 1.90274 814
4 11 50 19.0853 2.4331 3.56703 1.87398 617
4 11 51 22.7903 0.173034 2.74456 2.50415 1323
4 11 52 22.4487 0.23368 3.22902 2.17562 1083
4 11 53 22.798 1.22127 4.12287 1.18652 512
4 11 54 22.558 0.270684 3.18294 1.49529 728
4 11 55 21.7826 0.218357 3.25384 1.04527 1186
4 11 56 22.7691 0.226944 2.87352 1.33817 779
4 11 57 21.6058 0.326704 2.79465 1.8112 1020
4 11 58 22.549 0.256474 3.51711 0.984402 968
4 11 59 24.1225 1.01264 4.27717 1.45198 1044
4 11 60 22.4126 0.199266 2.63417 1.73108 812
4 11 61 21.6873 0.346816 3.62716 2.53439 1036
4 11 62 20.7299 0.234912 2.78411 1.60085 1582
4 11 63 21.3775 0.158424 2.46337 1.06475 1171
4 12 0 21.7098 0.926534 4.7562 1.6753 1193
4 12 1 21.9084 0.365178 3.52225 1.20796 1323
4 12 2 21.2138 0.304605 2.77197 2.6401 1922
4 12 3 22.2645 0.176668 3.08853 3.66401 1675
4 12 4 21.9619 0.16618 2.81578 2.41236 1407
4 12 5 21.8347 0.338225 3.76692 1.81653 1415
4 12 6 21.2733 0.924261 3.77316 1.12937 1785
4 12 7 20.3878 1.37397 4.55953 2.32219 1765
4 12 8 23.3344 0.251345 3.82788 1.01649 1414
4 12 9 22.6645 0.407002 4.40453 2.27206 1982
4 12 10 22.9249 0.340627 4.26279 2.55111 1962
4 12 11 22.3144 0.210226 3.14217 2.27334 1496
4 12 12 22.4293 0.237337 3.46441 1.81863 1438
4 12 13 23.3383 0.185446 3.12321 2.5184 1539
4 12 14 23.8413 0.258989 3.51002 2.16604 999
4 12 15 21.8986 0.175659 3.13886 2.07162 1597
4 12 16 21.9183 0.100838 2.5956 3.06971 2994
4 12 17 23.215 0.232918 3.48392 1.09361 1158
4 12 18 23.0727 0.263762 3.56986 2.06684 1378
4 12 19 23.3368 0.234712 3.64777 1.78288 1801
4 12 20 22.4886 0.328215 3.49146 1.4117 1147
4 12 21 22.6572 0.178114 3.43304 1.28454 2310
4 12 22 22.6723 0.226897 3.72383 2.24929 1709
4 12 23 23.1214 0.247197 3.45995 1.31209 1027
4 12 24 22.8147 0.207169 3.16777 1.65461 1208
4 12 25 22.3399 0.109696 2.50472 2.57261 2296
4 12 26 22.282 0.190941 2.78171 2.57231 1098
4 12 27 22.7379 0.188548 3.10457 2.78266 1379
4 12 28 22.0698 0.625959 4.40972 1.31196 1445
4 12 29 22.6311 1.18848 3.91103 0.943658 941
4 12 30 22.011 0.318463 3.69 1.66558 1313
4 12 31 22.93 0.196613 3.07286 2.2374 1909
4 12 32 23.8086 0.876364 5.53175 0.879797 1211
4 12 33 21.7304 0.572743 3.87889 1.25961 1316
4 12 34 22.4792 0.318385 1.83508 3.83954 1170
4 12 35 24.0782 0.401027 4.70447 1.10988 1334
4 12 36 22.7591 1.06945 4.79148 1.69641 1053
4 12 37 22.8486 0.20857 3.07516 1.04631 1089
4 12 38 22.7008 0.148143 2.80171 1.84997 1694
4 12 39 22.0931 0.341035 2.59555 1.37598 1335
4 12 40 22.2028 0.824671 4.78678 1.45637 1085
4 12 41 22.4125 0.26602 3.47641 1.47734 1254
4 12 42 22.8753 0.419235 3.77286 1.14824 971
4 12 43 22.6548 0.466204 4.45501 0.911208 989
4 12 44 22.8933 0.6876 4.15117 1.61049 1084
4 12 45 22.9043 0.248641 3.63557 2.39375 1213
4 12 46 22.3308 0.313558 3.2977 1.32357 1206
4 12 47 20.9802 2.50222 4.87115 1.39776 1053
4 12 48 22.8882 0.140136 2.51781 2.00912 1449
4 12 49 22.7661 0.1851 2.96328 1.17811 1247
4 12 50 22.2334 0.155764 2.7702 2.90477 1426
4 12 51 21.7896 0.632033 4.21679 1.65445 808
4 12 52 22.4903 0.341189 3.1585 1.09588 1139
4 12 53 22.6929 0.30863 3.29567 2.17461 1001
4 12 54 22.0544 0.321581 3.65937 2.37373 1129
4 12 55 21.0225 1.04267 4.98794 2.17016 815
4 12 56 21.0989 1.92035 6.20522 1.46645 858
4 12 57 21.8384 0.262472 3.55563 1.96019 910
4 12 58 20.995 0.773714 3.96384 0.906746 869
4 12 59 22.4329 0.334501 3.61527 1.59505 882
4 12 60 21.3035 0.402872 3.14646 1.30605 1011
4 12 61 21.8365 0.332024 3.73223 1.59705 850
4 12 62 21.8402 0.196098 2.63127 1.51241 861
4 12 63 21.4147 0.296556 3.81079 1.17762 967
4 13 0 21.7622 0.483196 3.18854 1.05064 620
4 13 1 21.525 0.334653 3.30518 0.801737 593
4 13 2 21.8665 0.60536 3.8866 1.69282 595
4 13 3 21.3384 0.210748 2.31546 2.09601 635
4 13 4 21.2679 0.414945 3.2447 1.493 519
4 13 5 21.0891 0.169151 2.11745 1.93365 743
4 13 6 20.6521 0.145472 1.74586 2.91623 694
4 13 7 21.7373 0.347651 2.87094 1.58233 415
4 13 8 21.2249 0.328849 3.13969 1.26343 575
4 13 9 21.9377 1.01631 4.09391 0.98934 470
4 13 10 21.3965 0.698111 3.66916 1.43848 435
4 13 11 21.6313 0.365288 3.45734 0.839833 664
4 13 12 21.8649 0.467873 2.51458 1.44993 638
4 13 13 20.9475 0.287981 2.45192 2.11289 453
4 13 14 22.4688 0.272264 3.1843 2.03311 689
4 13 15 21.0632 0.607414 3.3759 1.80535 495
4 13 16 21.4608 0.414579 3.23597 1.65938 396
4 13 17 22.1183 0.226356 2.78509 1.1534 703
4 13 18 21.0297 0.301884 2.88993 1.84531 533
4 13 19 21.4518 0.208426 2.33078 1.27216 548
4 13 20 22.0589 0.439793 3.98576 1.15469 529
4 13 21 20.4453 0.278649 2.83342 1.51601 534
4 13 22 21.0853 0.32606 2.9729 2.29906 486
4 13 23 23.1048 0.351173 3.51484 1.95499 578
4 13 24 22.232 0.28204 2.88943 0.909269 785
4 13 25 21.0502 0.254871 2.50113 1.40111 554
4 13 26 21.4692 0.210512 2.63855 1.81529 781
4 13 27 20.873 0.186066 2.08515 1.75617 593
4 13 28 20.9966 0.357592 3.06194 1.32796 496
4 13 29 21.9219 0.2928 3.12617 1.34456 640
4 13 30 21.6276 0.475673 3.51633 2.12215 494
4 13 31 21.1436 0.204352 2.30968 0.956858 609
4 13 32 21.4267 0.892948 4.19856 0.929233 458
4 13 33 22.3774 0.508559 4.6122 0.926786 490
4 13 34 20.9995 0.386256 3.71019 1.59744 789
4 13 35 21.5671 0.234144 2.51152 1.48244 556
4 13 36 21.248 0.296115 2.90181 1.61422 569
4 13 37 22.2103 0.263687 2.90352 2.1707 642
4 13 38 21.2428 0.263675 2.48756 1.53212 450
4 13 39 22.0658 0.302533 3.41203 1.70852 693
4 13 40 21.0802 0.235423 2.63243 1.60499 638
4 13 41 21.5611 0.280818 2.85427 1.78393 552
4 13 42 22.2472 0.377274 3.56847 0.754684 693
4 13 43 20.2889 0.507467 3.60397 1.49935 716
4 13 44 21.1351 0.377164 3.17976 1.15419 597
4 13 45 21.571 0.253884 2.6377 1.76948 545
4 13 46 19.9833 1.01104 4.50068 1.06223 746
4 13 47 21.9765 0.248825 2.82222 0.748517 602
4 13 48 21.5982 0.303165 3.15066 1.05006 585
4 13 49 21.327 0.277873 3.33671 1.33463 721
4 13 50 21.7384 0.22867 2.83559 1.57775 758
4 13 51 21.8636 0.902129 4.7523 1.62075 869
4 13 52 21.1075 0.375743 3.13843 1.78792 836
4 13 53 20.2876 0.265919 2.58957 1.6624 719
4 13 54 20.7967 0.32627 2.97379 1.19639 630
4 13 55 21.2981 0.278215 3.38548 1.16517 775
4 13 56 21.7468 0.576597 3.62955 1.3276 739
4 13 57 20.1765 0.662076 3.91865 1.70378 769
4 13 58 19.9007 0.184763 2.62624 1.19624 938
4 13 59 19.8182 0.191296 2.39139 2.33942 871
4 13 60 20.5793 0.414464 3.33933 1.71553 641
4 13 61 19.6544 2.76969 5.06665 0.852779 831
4 13 62 20.4248 0.188292 2.61608 1.94938 924
4 13 63 21.367 0.234993 2.68181 1.86184 695
4 14 0 23.7992 0.349274 3.67666 0.759802 699
4 14 1 21.8341 0.252981 2.93364 1.75956 714
4 14 2 22.3602 1.43412 4.78806 0.852369 663
4 14 3 22.7167 0.475989 4.1864 1.36821 736
4 14 4 22.7838 0.503396 4.39141 1.23544 676
4 14 5 22.6658 0.237534 2.67614 3.02084 748
4 14 6 23.433 0.620298 4.05175 1.46547 766
4 14 7 23.156 0.41985 3.30556 0.965892 1048
4 14 8 23.4553 0.477301 4.13814 1.16986 686
4 14 9 10 44.1621 7.05155 0.804658 801
4 14 10 22.5995 0.457949 3.841 1.79405 968
4 14 11 24.2651 0.704499 3.96898 1.40157 619
4 14 12 24.0164 0.337889 3.17746 2.54667 689
4 14 13 21.5281 1.22516 3.58475 1.0249 766
4 14 14 23.42 0.430698 3.69789 1.17793 599
4 14 15 22.9994 0.536308 4.10378 1.54007 704
4 14 16 21.3493 1.04119 4.58665 1.09926 875
4 14 17 20.9269 1.82464 5.21991 1.19974 599
4 14 18 22.8934 0.45117 3.8742 1.78097 729
4 14 19 22.1289 0.232099 2.85714 1.62488 1014
4 14 20 22.9951 0.40584 3.58292 1.24967 634
4 14 21 22.9753 0.402101 3.86209 2.47696 861
4 14 22 19.651 2.31847 4.81651 1.7246 744
4 14 23 24.8079 0.774117 4.38753 1.84722 548
4 14 24 22.0433 1.65759 4.86226 1.1035 586
4 14 25 22.3555 0.263053 3.16991 2.30798 1046
4 14 26 18.8886 4.84498 4.63814 1.18505 614
4 14 27 21.583 1.57685 4.42708 1.10761 620
4 14 28 22.1525 0.410142 3.62454 1.11982 686
4 14 29 22.0844 2.45773 3.92614 0.547599 538
4 14 30 23.171 0.421691 3.55221 1.69656 578
4 14 31 20.8525 2.33857 5.0539 1.39456 685
4 14 32 23.8343 1.55657 5.41585 1.06791 571
4 14 33 22.9808 0.207324 2.6645 2.35178 785
4 14 34 21.0651 3.51096 3.83989 1.72 576
4 14 35 22.7842 0.184467 2.56296 1.30612 919
4 14 36 23.2151 0.425332 3.72022 1.32046 579
4 14 37 22.0945 0.459414 3.67964 1.69305 509
4 14 38 22.4522 0.226831 2.38378 1.84079 881
4 14 39 21.9606 0.194892 2.44086 1.58792 702
4 14 40 23.6194 1.30422 5.3477 1.2784 570
4 14 41 21.3122 1.30646 4.41845 1.14027 570
4 14 42 22.8246 0.264698 3.18825 1.40632 800
4 14 43 23.379 0.322403 3.37606 0.68481 540
4 14 44 22.1655 0.250893 3.29684 1.79877 893
4 14 45 23.3484 0.773667 4.98536 1.7444 540
4 14 46 23.7898 0.877396 5.05381 1.30293 493
4 14 47 21.2514 1.63689 5.0849 1.23338 673
4 14 48 22.127 0.646265 3.59382 1.0227 524
4 14 49 22.5167 0.768299 4.00656 1.5422 463
4 14 50 21.781 1.28589 1.95632 2.66591 504
4 14 51 23.9469 0.834868 4.64245 0.839151 422
4 14 52 23.1551 0.789307 4.39473 1.21311 460
4 14 53 23.5212 0.620591 4.28582 0.872658 464
4 14 54 23.8471 0.819993 4.33701 1.3226 460
4 14 55 20.5032 0.723746 3.17291 1.10967 612
4 14 56 21.7476 0.28816 2.61209 1.52977 696
4 14 57 20.1262 1.09318 2.73557 1.75652 603
4 14 58 22.8014 1.04127 4.7044 0.556446 430
4 14 59 21.5728 0.577872 4.56505 0.909118 494
4 14 60 21.086 0.284173 3.31613 1.4036 714
4 14 61 21.8918 1.43441 4.31019 1.68106 381
4 14 62 22.2584 0.42413 3.71047 1.68179 448
4 14 63 21.5527 0.290232 3.23356 1.05023 712
4 15 0 24.5708 0.754244 4.16079 0.91795 312
4 15 1 10 36.6357 6.41219 0.713025 317
4 15 2 23.2877 0.401792 2.93446 1.53145 456
4 15 3 10 8.54947 5.72298 0.895352 273
4 15 4 22.337 1.17977 4.18604 1.27124 419
4 15 5 10 7.95376 4.63012 1.03455 333
4 15 6 23.5824 0.470724 3.90208 1.24061 393
4 15 7 23.1069 1.11444 4.47044 1.00928 254
4 15 8 22.8179 0.377933 3.70786 1.56651 514
4 15 9 17.5604 25.9634 4.90035 1.37227 375
4 15 10 23.0432 0.345563 2.98385 1.2055 375
4 15 11 22.7955 1.44892 4.8286 1.24064 415
4 15 12 19.5631 5.05476 5.65418 1.14596 321
4 15 13 26.3227 0.512337 3.8098 1.40465 347
4 15 14 23.0483 0.395248 3.47122 1.93798 525
4 15 15 25.0047 0.579168 4.06512 1.04767 347
4 15 16 24.4119 1.29526 4.71752 1.07644 220
4 15 17 23.9774 0.483086 4.00723 1.56905 390
4 15 18 24.0955 0.246604 2.52362 1.37628 481
4 15 19 23.1165 0.235532 2.19158 1.28546 402
4 15 20 25.7691 0.543009 4.24408 0.868852 356
4 15 21 23.7745 1.02064 4.31275 1.09378 295
4 15 22 23.7812 0.76173 4.07584 1.52187 413
4 15 23 23.5354 0.24871 2.61111 1.59095 533
4 15 24 24.6537 1.18523 4.81107 1.23807 419
4 15 25 21.9711 2.14608 4.55876 2.08226 391
4 15 26 24.8943 0.503202 4.05534 1.59009 405
4 15 27 22.9738 1.95583 3.72977 1.53386 371
4 15 28 24.0422 0.66556 3.16512 1.44653 332
4 15 29 22.341 1.24713 3.97411 1.4437 394
4 15 30 25.3622 0.819614 4.44679 1.28758 383
4 15 31 25.1553 1.62879 6.29133 1.70616 314
4 15 32 23.0062 0.666694 4.4465 1.08393 399
4 15 33 23.3668 0.60987 3.9396 0.831665 418
4 15 34 23.7703 0.764309 4.06431 1.21831 415
4 15 35 22.8083 0.292377 2.74322 1.12711 450
4 15 36 17.2242 35.6181 5.58727 1.01412 337
4 15 37 23.9941 0.420681 3.71158 1.13381 475
4 15 38 22.3816 0.597996 2.75891 1.5349 400
4 15 39 23.704 0.227026 2.51187 1.40864 559
4 15 40 23.6935 0.826607 3.59608 1.51443 378
4 15 41 25.1692 0.405129 3.10051 1.3576 356
4 15 42 22.3769 0.289575 2.92658 1.9499 500
4 15 43 16.35 26.0243 5.97686 1.06307 465
4 15 44 22.8104 0.254475 2.25777 1.69767 398
4 15 45 23.8705 0.671134 4.56855 1.84453 417
4 15 46 23.0361 1.12687 3.80943 1.79496 452
4 15 47 23.2895 0.357959 3.33947 1.14163 439
4 15 48 24.2053 0.658464 3.9907 1.24208 383
4 15 49 23.5492 0.324184 3.05104 1.54567 481
4 15 50 23.0237 0.634795 3.29968 0.849309 396
4 15 51 23.5636 0.388219 3.91725 0.807321 583
4 15 52 23.2809 0.575735 4.342 1.26266 480
4 15 53 22.0402 0.262995 2.74423 1.22896 543
4 15 54 23.4417 0.328226 2.89242 0.985801 398
4 15 55 22.1754 1.41574 4.4286 0.984185 494
4 15 56 23.7492 0.377927 3.4219 1.27149 473
4 15 57 23.4438 0.590011 4.72229 1.18106 513
4 15 58 23.4623 0.627797 4.07148 1.28619 383
4 15 59 22.6295 0.440743 3.78401 1.27858 529
4 15 60 22.2004 0.359928 3.45739 1.66296 517
4 15 61 11.9908 27.7349 5.29152 1.11194 539
4 15 62 22.8551 0.612484 4.57583 1.96972 527
4 15 63 22.1846 0.266222 2.75476 1.64664 570
5 0 0 20.8882 0.112417 2.53217 2.46449 3348
5 0 1 21.3802 0.125772 2.71375 1.42229 3057
5 0 2 20.6015 0.135705 3.10049 0.874942 3012
5 0 3 20.3106 0.279532 2.52825 1.4822 2604
5 0 4 21.2482 0.127824 2.84993 1.75835 3484
5 0 5 20.7631 0.146893 2.73219 1.52472 3080
5 0 6 20.7405 0.126913 2.74189 2.03256 3150
5 0 7 20.5059 0.103019 2.51374 1.15074 2723
5 0 8 21.5135 0.159503 2.90254 2.51628 3006
5 0 9 21.2331 0.133722 3.16935 1.04941 2691
5 0 10 20.5747 0.0975003 2.11488 1.86113 2571
5 0 11 20.7064 0.132417 2.90507 2.25723 3425
5 0 12 20.5104 0.107569 2.48875 2.47297 2969
5 0 13 20.8565 0.123388 2.35497 1.35907 3203
5 0 14 20.7049 0.0940562 2.28536 3.64268 3335
5 0 15 21.1603 0.110339 2.34908 2.82185 3136
5 0 16 20.9773 0.0969295 1.83921 2.44385 2450
5 0 17 20.9603 0.0942004 2.78249 1.25061 3974
5 0 18 21.2647 1.88939 5.99424 1.50306 1046
5 0 19 21.1874 0.11988 2.57684 1.94495 2537
5 0 20 22.4619 0.400423 3.64578 0.748709 649
5 0 21 21.6242 0.147176 3.15217 1.92944 2446
5 0 22 21.6713 0.126398 3.0705 1.04425 2669
5 0 23 21.9036 0.142064 3.5307 1.56022 3497
5 0 24 20.9506 0.120256 2.5822 3.18074 3173
5 0 25 20.7835 0.100408 2.30771 2.34074 3159
5 0 26 21.348 0.101531 2.45617 2.68194 3866
5 0 27 22.8822 0.748676 3.8618 1.58026 779
5 0 28 23.2409 0.459855 4.23683 1.78961 1077
5 0 29 21.7879 0.0936394 2.6826 3.20817 3924
5 0 30 20.7647 2.18961 3.37553 1.41871 647
5 0 31 21.5386 0.125412 2.31368 2.37967 3387
5 0 32 20.5747 1.59812 2.27652 0.897488 889
5 0 33 21.5141 0.102511 2.72066 0.829914 4169
5 0 34 21.3086 0.0874794 2.3688 3.37378 4085
5 0 35 21.6375 0.110747 2.61513 1.50725 3652
5 0 36 23.0351 0.569261 3.72421 0.431016 521
5 0 37 21.3223 0.130355 3.15558 2.95386 3971
5 0 38 21.3938 0.115362 3.00082 0.603508 4030
5 0 39 21.3811 0.0869113 2.77752 2.52028 5068
5 0 40 22.8048 0.348598 2.86573 1.19168 518
5 0 41 21.9135 1.192 4.63229 1.08354 1038
5 0 42 22.1689 0.315712 2.53998 2.27114 791
5 0 43 20.6761 0.0837165 2.47757 3.52042 4396
5 0 44 23.1477 1.11751 4.70091 1.24535 1236
5 0 45 23.634 0.326127 3.42096 1.32827 910
5 0 46 21.1638 0.176646 3.23184 1.51194 4158
5 0 47 20.8388 0.165952 3.02978 0.617284 4205
5 0 48 21.6648 0.322105 3.96101 1.33268 858
5 0 49 23.2821 0.402514 4.33647 0.915601 882
5 0 50 23.5501 0.223253 3.44968 1.57076 1208
5 0 51 20.5911 0.0958527 2.63322 1.22368 5154
5 0 52 20.8498 0.11455 3.09807 3.65042 4294
5 0 53 22.0911 0.395576 4.08582 1.91536 1313
5 0 54 20.9284 0.276068 3.16214 1.28438 2688
5 0 55 21.3693 0.161188 3.6773 1.53079 4390
5 0 56 23.1644 38.206 4.226 1.75195 1401
5 0 57 22.8924 0.696467 4.31552 0.915384 1846
5 0 58 20.1406 0.0812605 2.33418 2.36724 5159
5 0 59 20.1519 0.127357 2.40374 1.66051 5245
5 0 60 22.3049 0.460884 4.62871 0.944117 1434
5 0 61 20.4896 0.0900919 2.79008 2.91548 4804
5 0 62 19.6547 0.0777847 2.22933 2.49231 5046
5 0 63 19.7512 0.102893 2.22864 2.83796 5269
5 1 0 21.1666 0.0910414 2.39354 1.8083 3710
5 1 1 21.4394 0.102787 2.64027 2.7479 3792
5 1 2 21.4104 0.115408 2.8196 3.70202 3061
5 1 3 21.2661 0.15537 3.15334 2.14509 2712
5 1 4 21.0982 0.114136 2.89266 1.69738 2999
5 1 5 21.7039 0.160408 3.27815 2.88329 2765
5 1 6 21.0377 0.112335 2.76227 1.39873 3625
5 1 7 21.4774 0.350966 3.47514 1.18051 2188
5 1 8 22.2203 0.109196 2.61505 3.8449 2809
5 1 9 21.3371 0.139816 2.86716 1.55203 2899
5 1 10 20.9619 0.146531 2.97888 1.32362 2516
5 1 11 21.6564 0.100632 2.55503 4.13144 2935
5 1 12 20.8215 0.136887 2.57419 1.49903 3139
5 1 13 21.5684 0.170723 2.88184 1.88391 2264
5 1 14 20.8036 0.0932515 2.45603 4.40557 3393
5 1 15 21.7414 0.189951 2.78696 1.91357 2746
5 1 16 22.1277 0.219525 3.42049 1.65892 2330
5 1 17 21.3356 0.121187 3.08793 1.47224 3034
5 1 18 21.3778 0.113252 2.55894 1.42359 3058
5 1 19 21.8222 0.144244 3.04006 1.73004 2182
5 1 20 22.3122 0.139454 3.19443 1.94144 2482
5 1 21 22.261 0.157505 3.55949 2.40313 2689
5 1 22 21.3321 0.127463 2.70178 2.56928 2364
5 1 23 22.269 0.126611 2.75121 0.937027 2111
5 1 24 21.5058 0.127914 2.85513 2.83933 3193
5 1 25 21.5269 0.126569 2.82577 1.74582 2340
5 1 26 21.6577 0.149064 2.96227 2.03308 3112
5 1 27 22.0914 0.144987 3.33598 1.18568 2799
5 1 28 21.1613 0.152719 2.85193 1.24197 2184
5 1 29 21.4346 0.18613 3.07626 1.12448 3022
5 1 30 21.3207 0.190347 3.14048 2.08885 2527
5 1 31 21.5995 0.136083 2.50704 1.58143 2246
5 1 32 21.8575 0.202134 3.08202 1.5814 2063
5 1 33 21.7745 0.207982 3.05076 1.73569 2296
5 1 34 21.9847 0.143647 3.13756 2.0318 2783
5 1 35 21.4121 0.17777 2.88592 1.80423 2163
5 1 36 21.9383 0.138506 2.72001 1.58359 2595
5 1 37 22.0061 0.119027 2.62336 2.78248 2584
5 1 38 22.1016 0.140377 2.44071 2.18825 1808
5 1 39 21.5703 0.121803 2.44524 1.55263 2106
5 1 40 22.1427 0.208183 3.31038 1.30788 2679
5 1 41 21.4242 0.155603 2.93933 1.83449 1840
5 1 42 21.8276 0.1345 2.89194 2.2239 2192
5 1 43 22.4493 1.13021 4.79761 0.919268 960
5 1 44 21.8395 0.437047 3.04012 1.80962 1755
5 1 45 21.5648 0.15192 2.60902 1.11463 2296
5 1 46 21.6223 0.153176 2.82809 2.36071 2868
5 1 47 21.2536 0.229756 3.1502 1.53787 1640
5 1 48 21.019 0.205451 2.80467 1.28973 2090
5 1 49 21.42 0.114767 2.59002 1.43007 2544
5 1 50 22.0613 0.129752 2.64257 1.63693 2022
5 1 51 21.1808 0.149809 2.61446 1.87967 2176
5 1 52 21.9026 0.147184 2.83219 2.22769 2539
5 1 53 22.0027 0.156197 2.88325 1.1438 1597
5 1 54 22.0983 0.166273 2.89662 1.37245 1777
5 1 55 21.5085 0.16933 3.25724 1.61046 2169
5 1 56 21.1238 0.165903 2.97754 1.89074 2120
5 1 57 21.5074 0.123246 2.46785 1.76011 2123
5 1 58 21.3604 0.287975 3.16885 1.91994 2034
5 1 59 21.1762 0.101521 2.48831 2.45538 2689
5 1 60 21.0869 0.129943 2.4045 1.4484 1832
5 1 61 21.1758 0.137273 2.68143 1.64849 2216
5 1 62 21.5468 0.145954 2.67508 0.914854 2323
5 1 63 21.0698 0.145566 3.01539 1.29475 2061
5 2 0 21.4558 0.121855 3.71005 1.40475 4975
5 2 1 19.9524 0.103021 2.60493 2.34745 4809
5 2 2 20.5785 0.108777 2.6822 1.95944 5180
5 2 3 20.472 0.0869408 2.15942 2.72803 4636
5 2 4 22.5965 0.357243 4.13257 1.49017 1182
5 2 5 21.3755 0.400233 4.35016 0.989835 4423
5 2 6 21.5183 0.0967906 2.84986 3.30978 4285
5 2 7 20.2071 0.0851899 2.3409 1.84756 3575
5 2 8 20.7441 0.17052 3.07443 0.721708 5127
5 2 9 21.0735 0.0880699 2.31721 2.49803 4434
5 2 10 22.4354 0.658801 4.64332 0.984215 1304
5 2 11 23.0964 0.649248 5.03552 1.14073 1203
5 2 12 21.2868 0.122334 3.46596 1.71972 4169
5 2 13 20.7041 0.165806 3.06667 2.08611 3621
5 2 14 20.8016 0.0799031 2.55025 2.75172 4889
5 2 15 20.5366 0.0864091 2.50213 1.71247 4332
5 2 16 21.2222 0.0870125 2.25193 1.00504 3892
5 2 17 20.8689 0.0849374 2.40907 3.73675 5129
5 2 18 24.1216 0.423169 4.62877 0.862609 1132
5 2 19 20.3749 0.126965 2.48731 1.32342 3745
5 2 20 21.4551 0.0890909 2.51215 2.64289 4499
5 2 21 21.0831 0.133832 3.03173 1.63709 4343
5 2 22 21.057 0.0823415 2.26493 2.7249 4337
5 2 23 22.9777 0.537376 3.53279 0.740187 824
5 2 24 21.4021 0.0860468 2.59152 2.91463 4613
5 2 25 21.2175 0.128235 2.52913 1.53904 3651
5 2 26 21.5681 0.111566 2.94363 1.09872 5293
5 2 27 24.7919 0.36726 4.08204 0.981193 1009
5 2 28 23.5221 0.205479 3.56341 1.38836 1548
5 2 29 22.9758 1.38314 4.18396 0.603902 1011
5 2 30 24.235 0.479412 4.08977 1.14703 892
5 2 31 21.2024 0.108625 2.70191 1.08779 3430
5 2 32 22.0104 0.132103 3.05097 1.42154 3574
5 2 33 20.6432 0.182435 2.61797 1.19727 4166
5 2 34 23.0814 0.651567 3.74221 1.32919 1088
5 2 35 20.7949 0.123671 2.11815 1.27837 3394
5 2 36 21.3728 0.0959624 2.61271 3.18606 3676
5 2 37 21.308 0.134489 3.00757 2.36844 3950
5 2 38 21.55 0.116914 2.64651 1.41799 2572
5 2 39 21.9676 0.145615 3.34274 1.47681 2857
5 2 40 21.2316 0.133005 2.99061 1.42311 4359
5 2 41 20.7403 0.17418 2.6778 1.82204 3137
5 2 42 22.1688 0.119275 3.17596 2.56375 3373
5 2 43 21.1897 0.0971297 2.75678 2.24714 4228
5 2 44 21.6706 0.115994 2.70368 1.66607 2906
5 2 45 20.8614 0.0889707 2.19045 1.75923 3805
5 2 46 23.2837 0.419094 4.25458 1.10188 1192
