#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
12 8 24 0 -10 0 0 0
12 8 25 0 -10 0 0 0
12 8 26 0 -10 0 0 0
12 8 27 0 -10 0 0 0
12 8 28 0 -10 0 0 0
12 8 29 0 -10 0 0 0
12 8 30 0 -10 0 0 0
12 8 31 0 -10 0 0 0
12 8 32 0 -10 0 0 0
12 8 33 0 -10 0 0 0
12 8 34 0 -10 0 0 0
12 8 35 0 -10 0 0 0
12 8 36 0 -10 0 0 0
12 8 37 0 -10 0 0 0
12 8 38 0 -10 0 0 0
12 8 39 0 -10 0 0 0
12 8 40 0 -10 0 0 0
12 8 41 0 -10 0 0 0
12 8 42 0 -10 0 0 0
12 8 43 0 -10 0 0 0
12 8 44 0 -10 0 0 0
12 8 45 0 -10 0 0 0
12 8 46 0 -10 0 0 0
12 8 47 0 -10 0 0 0
12 8 48 0 -10 0 0 0
12 8 49 0 -10 0 0 0
12 8 50 0 -10 0 0 0
12 8 51 0 -10 0 0 0
12 8 52 0 -10 0 0 0
12 8 53 0 -10 0 0 0
12 8 54 0 -10 0 0 0
12 8 55 0 -10 0 0 0
12 8 56 0 -10 0 0 0
12 8 57 0 -10 0 0 0
12 8 58 0 -10 0 0 0
12 8 59 0 -10 0 0 0
12 8 60 0 -10 0 0 0
12 8 61 0 -10 0 0 0
12 8 62 0 -10 0 0 0
12 8 63 0 -10 0 0 0
12 9 0 0 -10 0 0 0
12 9 1 0 -10 0 0 0
12 9 2 0 -10 0 0 0
12 9 3 0 -10 0 0 0
12 9 4 0 -10 0 0 0
12 9 5 0 -10 0 0 0
12 9 6 0 -10 0 0 0
12 9 7 0 -10 0 0 0
12 9 8 0 -10 0 0 0
12 9 9 0 -10 0 0 0
12 9 10 0 -10 0 0 0
12 9 11 0 -10 0 0 0
12 9 12 0 -10 0 0 0
12 9 13 0 -10 0 0 0
12 9 14 0 -10 0 0 0
12 9 15 0 -10 0 0 0
12 9 16 0 -10 0 0 0
12 9 17 0 -10 0 0 0
12 9 18 0 -10 0 0 0
12 9 19 0 -10 0 0 0
12 9 20 0 -10 0 0 0
12 9 21 0 -10 0 0 0
12 9 22 0 -10 0 0 0
12 9 23 0 -10 0 0 0
12 9 24 0 -10 0 0 0
12 9 25 0 -10 0 0 0
12 9 26 0 -10 0 0 0
12 9 27 0 -10 0 0 0
12 9 28 0 -10 0 0 0
12 9 29 0 -10 0 0 0
12 9 30 0 -10 0 0 0
12 9 31 0 -10 0 0 0
12 9 32 0 -10 0 0 0
12 9 33 0 -10 0 0 0
12 9 34 0 -10 0 0 0
12 9 35 0 -10 0 0 0
12 9 36 0 -10 0 0 0
12 9 37 0 -10 0 0 0
12 9 38 0 -10 0 0 0
12 9 39 0 -10 0 0 0
12 9 40 0 -10 0 0 0
12 9 41 0 -10 0 0 0
12 9 42 0 -10 0 0 0
12 9 43 0 -10 0 0 0
12 9 44 0 -10 0 0 0
12 9 45 0 -10 0 0 0
12 9 46 0 -10 0 0 0
12 9 47 0 -10 0 0 0
12 9 48 0 -10 0 0 0
12 9 49 0 -10 0 0 0
12 9 50 0 -10 0 0 0
12 9 51 0 -10 0 0 0
12 9 52 0 -10 0 0 0
12 9 53 0 -10 0 0 0
12 9 54 0 -10 0 0 0
12 9 55 0 -10 0 0 0
12 9 56 0 -10 0 0 0
12 9 57 0 -10 0 0 0
12 9 58 0 -10 0 0 0
12 9 59 0 -10 0 0 0
12 9 60 0 -10 0 0 0
12 9 61 0 -10 0 0 0
12 9 62 0 -10 0 0 0
12 9 63 0 -10 0 0 0
12 10 0 0 -10 0 0 0
12 10 1 0 -10 0 0 0
12 10 2 0 -10 0 0 0
12 10 3 0 -10 0 0 0
12 10 4 0 -10 0 0 0
12 10 5 0 -10 0 0 0
12 10 6 0 -10 0 0 0
12 10 7 0 -10 0 0 0
12 10 8 0 -10 0 0 0
12 10 9 0 -10 0 0 0
12 10 10 0 -10 0 0 0
12 10 11 0 -10 0 0 0
12 10 12 0 -10 0 0 0
12 10 13 0 -10 0 0 0
12 10 14 0 -10 0 0 0
12 10 15 0 -10 0 0 0
12 10 16 0 -10 0 0 0
12 10 17 0 -10 0 0 0
12 10 18 0 -10 0 0 0
12 10 19 0 -10 0 0 0
12 10 20 0 -10 0 0 0
12 10 21 0 -10 0 0 0
12 10 22 0 -10 0 0 0
12 10 23 0 -10 0 0 0
12 10 24 0 -10 0 0 0
12 10 25 0 -10 0 0 0
12 10 26 0 -10 0 0 0
12 10 27 0 -10 0 0 0
12 10 28 0 -10 0 0 0
12 10 29 0 -10 0 0 0
12 10 30 0 -10 0 0 0
12 10 31 0 -10 0 0 0
12 10 32 0 -10 0 0 0
12 10 33 0 -10 0 0 0
12 10 34 0 -10 0 0 0
12 10 35 0 -10 0 0 0
12 10 36 0 -10 0 0 0
12 10 37 0 -10 0 0 0
12 10 38 0 -10 0 0 0
12 10 39 0 -10 0 0 0
12 10 40 0 -10 0 0 0
12 10 41 0 -10 0 0 0
12 10 42 0 -10 0 0 0
12 10 43 0 -10 0 0 0
12 10 44 0 -10 0 0 0
12 10 45 0 -10 0 0 0
12 10 46 0 -10 0 0 0
12 10 47 0 -10 0 0 0
12 10 48 0 -10 0 0 0
12 10 49 0 -10 0 0 0
12 10 50 0 -10 0 0 0
12 10 51 0 -10 0 0 0
12 10 52 0 -10 0 0 0
12 10 53 0 -10 0 0 0
12 10 54 0 -10 0 0 0
12 10 55 0 -10 0 0 0
12 10 56 0 -10 0 0 0
12 10 57 0 -10 0 0 0
12 10 58 0 -10 0 0 0
12 10 59 0 -10 0 0 0
12 10 60 0 -10 0 0 0
12 10 61 0 -10 0 0 0
12 10 62 0 -10 0 0 0
12 10 63 0 -10 0 0 0
12 11 0 0 -10 0 0 0
12 11 1 0 -10 0 0 0
12 11 2 0 -10 0 0 0
12 11 3 0 -10 0 0 0
12 11 4 0 -10 0 0 0
12 11 5 0 -10 0 0 0
12 11 6 0 -10 0 0 0
12 11 7 0 -10 0 0 0
12 11 8 0 -10 0 0 0
12 11 9 0 -10 0 0 0
12 11 10 0 -10 0 0 0
12 11 11 0 -10 0 0 0
12 11 12 0 -10 0 0 0
12 11 13 0 -10 0 0 0
12 11 14 0 -10 0 0 0
12 11 15 0 -10 0 0 0
12 11 16 0 -10 0 0 0
12 11 17 0 -10 0 0 0
12 11 18 0 -10 0 0 0
12 11 19 0 -10 0 0 0
12 11 20 0 -10 0 0 0
12 11 21 0 -10 0 0 0
12 11 22 0 -10 0 0 0
12 11 23 0 -10 0 0 0
12 11 24 0 -10 0 0 0
12 11 25 0 -10 0 0 0
12 11 26 0 -10 0 0 0
12 11 27 0 -10 0 0 0
12 11 28 0 -10 0 0 0
12 11 29 0 -10 0 0 0
12 11 30 0 -10 0 0 0
12 11 31 0 -10 0 0 0
12 11 32 0 -10 0 0 0
12 11 33 0 -10 0 0 0
12 11 34 0 -10 0 0 0
12 11 35 0 -10 0 0 0
12 11 36 0 -10 0 0 0
12 11 37 0 -10 0 0 0
12 11 38 0 -10 0 0 0
12 11 39 0 -10 0 0 0
12 11 40 0 -10 0 0 0
12 11 41 0 -10 0 0 0
12 11 42 0 -10 0 0 0
12 11 43 0 -10 0 0 0
12 11 44 0 -10 0 0 0
12 11 45 0 -10 0 0 0
12 11 46 0 -10 0 0 0
12 11 47 0 -10 0 0 0
12 11 48 0 -10 0 0 0
12 11 49 0 -10 0 0 0
12 11 50 0 -10 0 0 0
12 11 51 0 -10 0 0 0
12 11 52 0 -10 0 0 0
12 11 53 0 -10 0 0 0
12 11 54 0 -10 0 0 0
12 11 55 0 -10 0 0 0
12 11 56 0 -10 0 0 0
12 11 57 0 -10 0 0 0
12 11 58 0 -10 0 0 0
12 11 59 0 -10 0 0 0
12 11 60 0 -10 0 0 0
12 11 61 0 -10 0 0 0
12 11 62 0 -10 0 0 0
12 11 63 0 -10 0 0 0
12 12 0 0 -10 0 0 0
12 12 1 0 -10 0 0 0
12 12 2 0 -10 0 0 0
12 12 3 0 -10 0 0 0
12 12 4 0 -10 0 0 0
12 12 5 0 -10 0 0 0
12 12 6 0 -10 0 0 0
12 12 7 0 -10 0 0 0
12 12 8 0 -10 0 0 0
12 12 9 0 -10 0 0 0
12 12 10 0 -10 0 0 0
12 12 11 0 -10 0 0 0
12 12 12 0 -10 0 0 0
12 12 13 0 -10 0 0 0
12 12 14 0 -10 0 0 0
12 12 15 0 -10 0 0 0
12 12 16 0 -10 0 0 0
12 12 17 0 -10 0 0 0
12 12 18 0 -10 0 0 0
12 12 19 0 -10 0 0 0
12 12 20 0 -10 0 0 0
12 12 21 0 -10 0 0 0
12 12 22 0 -10 0 0 0
12 12 23 0 -10 0 0 0
12 12 24 0 -10 0 0 0
12 12 25 0 -10 0 0 0
12 12 26 0 -10 0 0 0
12 12 27 0 -10 0 0 0
12 12 28 0 -10 0 0 0
12 12 29 0 -10 0 0 0
12 12 30 0 -10 0 0 0
12 12 31 0 -10 0 0 0
12 12 32 0 -10 0 0 0
12 12 33 0 -10 0 0 0
12 12 34 0 -10 0 0 0
12 12 35 0 -10 0 0 0
12 12 36 0 -10 0 0 0
12 12 37 0 -10 0 0 0
12 12 38 0 -10 0 0 0
12 12 39 0 -10 0 0 0
12 12 40 0 -10 0 0 0
12 12 41 0 -10 0 0 0
12 12 42 0 -10 0 0 0
12 12 43 0 -10 0 0 0
12 12 44 0 -10 0 0 0
12 12 45 0 -10 0 0 0
12 12 46 0 -10 0 0 0
12 12 47 0 -10 0 0 0
12 12 48 0 -10 0 0 0
12 12 49 0 -10 0 0 0
12 12 50 0 -10 0 0 0
12 12 51 0 -10 0 0 0
12 12 52 0 -10 0 0 0
12 12 53 0 -10 0 0 0
12 12 54 0 -10 0 0 0
12 12 55 0 -10 0 0 0
12 12 56 0 -10 0 0 0
12 12 57 0 -10 0 0 0
12 12 58 0 -10 0 0 0
12 12 59 0 -10 0 0 0
12 12 60 0 -10 0 0 0
12 12 61 0 -10 0 0 0
12 12 62 0 -10 0 0 0
12 12 63 0 -10 0 0 0
12 13 0 0 -10 0 0 0
12 13 1 0 -10 0 0 0
12 13 2 0 -10 0 0 0
12 13 3 0 -10 0 0 0
12 13 4 0 -10 0 0 0
12 13 5 0 -10 0 0 0
12 13 6 0 -10 0 0 0
12 13 7 0 -10 0 0 0
12 13 8 0 -10 0 0 0
12 13 9 0 -10 0 0 0
12 13 10 0 -10 0 0 0
12 13 11 0 -10 0 0 0
12 13 12 0 -10 0 0 0
12 13 13 0 -10 0 0 0
12 13 14 0 -10 0 0 0
12 13 15 0 -10 0 0 0
12 13 16 0 -10 0 0 0
12 13 17 0 -10 0 0 0
12 13 18 0 -10 0 0 0
12 13 19 0 -10 0 0 0
12 13 20 0 -10 0 0 0
12 13 21 0 -10 0 0 0
12 13 22 0 -10 0 0 0
12 13 23 0 -10 0 0 0
12 13 24 0 -10 0 0 0
12 13 25 0 -10 0 0 0
12 13 26 0 -10 0 0 0
12 13 27 0 -10 0 0 0
12 13 28 0 -10 0 0 0
12 13 29 0 -10 0 0 0
12 13 30 0 -10 0 0 0
12 13 31 0 -10 0 0 0
12 13 32 0 -10 0 0 0
12 13 33 0 -10 0 0 0
12 13 34 0 -10 0 0 0
12 13 35 0 -10 0 0 0
12 13 36 0 -10 0 0 0
12 13 37 0 -10 0 0 0
12 13 38 0 -10 0 0 0
12 13 39 0 -10 0 0 0
12 13 40 0 -10 0 0 0
12 13 41 0 -10 0 0 0
12 13 42 0 -10 0 0 0
12 13 43 0 -10 0 0 0
12 13 44 0 -10 0 0 0
12 13 45 0 -10 0 0 0
12 13 46 0 -10 0 0 0
12 13 47 0 -10 0 0 0
12 13 48 0 -10 0 0 0
12 13 49 0 -10 0 0 0
12 13 50 0 -10 0 0 0
12 13 51 0 -10 0 0 0
12 13 52 0 -10 0 0 0
12 13 53 0 -10 0 0 0
12 13 54 0 -10 0 0 0
12 13 55 0 -10 0 0 0
12 13 56 0 -10 0 0 0
12 13 57 0 -10 0 0 0
12 13 58 0 -10 0 0 0
12 13 59 0 -10 0 0 0
12 13 60 0 -10 0 0 0
12 13 61 0 -10 0 0 0
12 13 62 0 -10 0 0 0
12 13 63 0 -10 0 0 0
12 14 0 0 -10 0 0 0
12 14 1 0 -10 0 0 0
12 14 2 0 -10 0 0 0
12 14 3 0 -10 0 0 0
12 14 4 0 -10 0 0 0
12 14 5 0 -10 0 0 0
12 14 6 0 -10 0 0 0
12 14 7 0 -10 0 0 0
12 14 8 0 -10 0 0 0
12 14 9 0 -10 0 0 0
12 14 10 0 -10 0 0 0
12 14 11 0 -10 0 0 0
12 14 12 0 -10 0 0 0
12 14 13 0 -10 0 0 0
12 14 14 0 -10 0 0 0
12 14 15 0 -10 0 0 0
12 14 16 0 -10 0 0 0
12 14 17 0 -10 0 0 0
12 14 18 0 -10 0 0 0
12 14 19 0 -10 0 0 0
12 14 20 0 -10 0 0 0
12 14 21 0 -10 0 0 0
12 14 22 0 -10 0 0 0
12 14 23 0 -10 0 0 0
12 14 24 0 -10 0 0 0
12 14 25 0 -10 0 0 0
12 14 26 0 -10 0 0 0
12 14 27 0 -10 0 0 0
12 14 28 0 -10 0 0 0
12 14 29 0 -10 0 0 0
12 14 30 0 -10 0 0 0
12 14 31 0 -10 0 0 0
12 14 32 0 -10 0 0 0
12 14 33 0 -10 0 0 0
12 14 34 0 -10 0 0 0
12 14 35 0 -10 0 0 0
12 14 36 0 -10 0 0 0
12 14 37 0 -10 0 0 0
12 14 38 0 -10 0 0 0
12 14 39 0 -10 0 0 0
12 14 40 0 -10 0 0 0
12 14 41 0 -10 0 0 0
12 14 42 0 -10 0 0 0
12 14 43 0 -10 0 0 0
12 14 44 0 -10 0 0 0
12 14 45 0 -10 0 0 0
12 14 46 0 -10 0 0 0
12 14 47 0 -10 0 0 0
12 14 48 0 -10 0 0 0
12 14 49 0 -10 0 0 0
12 14 50 0 -10 0 0 0
12 14 51 0 -10 0 0 0
12 14 52 0 -10 0 0 0
12 14 53 0 -10 0 0 0
12 14 54 0 -10 0 0 0
12 14 55 0 -10 0 0 0
12 14 56 0 -10 0 0 0
12 14 57 0 -10 0 0 0
12 14 58 0 -10 0 0 0
12 14 59 0 -10 0 0 0
12 14 60 0 -10 0 0 0
12 14 61 0 -10 0 0 0
12 14 62 0 -10 0 0 0
12 14 63 0 -10 0 0 0
12 15 0 0 -10 0 0 0
12 15 1 0 -10 0 0 0
12 15 2 0 -10 0 0 0
12 15 3 0 -10 0 0 0
12 15 4 0 -10 0 0 0
12 15 5 0 -10 0 0 0
12 15 6 0 -10 0 0 0
12 15 7 0 -10 0 0 0
12 15 8 0 -10 0 0 0
12 15 9 0 -10 0 0 0
12 15 10 0 -10 0 0 0
12 15 11 0 -10 0 0 0
12 15 12 0 -10 0 0 0
12 15 13 0 -10 0 0 0
12 15 14 0 -10 0 0 0
12 15 15 0 -10 0 0 0
12 15 16 0 -10 0 0 0
12 15 17 0 -10 0 0 0
12 15 18 0 -10 0 0 0
12 15 19 0 -10 0 0 0
12 15 20 0 -10 0 0 0
12 15 21 0 -10 0 0 0
12 15 22 0 -10 0 0 0
12 15 23 0 -10 0 0 0
12 15 24 0 -10 0 0 0
12 15 25 0 -10 0 0 0
12 15 26 0 -10 0 0 0
12 15 27 0 -10 0 0 0
12 15 28 0 -10 0 0 0
12 15 29 0 -10 0 0 0
12 15 30 0 -10 0 0 0
12 15 31 0 -10 0 0 0
12 15 32 0 -10 0 0 0
12 15 33 0 -10 0 0 0
12 15 34 0 -10 0 0 0
12 15 35 0 -10 0 0 0
12 15 36 0 -10 0 0 0
12 15 37 0 -10 0 0 0
12 15 38 0 -10 0 0 0
12 15 39 0 -10 0 0 0
12 15 40 0 -10 0 0 0
12 15 41 0 -10 0 0 0
12 15 42 0 -10 0 0 0
12 15 43 0 -10 0 0 0
12 15 44 0 -10 0 0 0
12 15 45 0 -10 0 0 0
12 15 46 0 -10 0 0 0
12 15 47 0 -10 0 0 0
12 15 48 0 -10 0 0 0
12 15 49 0 -10 0 0 0
12 15 50 0 -10 0 0 0
12 15 51 0 -10 0 0 0
12 15 52 0 -10 0 0 0
12 15 53 0 -10 0 0 0
12 15 54 0 -10 0 0 0
12 15 55 0 -10 0 0 0
12 15 56 0 -10 0 0 0
12 15 57 0 -10 0 0 0
12 15 58 0 -10 0 0 0
12 15 59 0 -10 0 0 0
12 15 60 0 -10 0 0 0
12 15 61 0 -10 0 0 0
12 15 62 0 -10 0 0 0
12 15 63 0 -10 0 0 0
13 0 0 0 -10 0 0 0
13 0 1 0 -10 0 0 0
13 0 2 0 -10 0 0 0
13 0 3 0 -10 0 0 0
13 0 4 0 -10 0 0 0
13 0 5 0 -10 0 0 0
13 0 6 0 -10 0 0 0
13 0 7 0 -10 0 0 0
13 0 8 0 -10 0 0 0
13 0 9 0 -10 0 0 0
13 0 10 0 -10 0 0 0
13 0 11 0 -10 0 0 0
13 0 12 0 -10 0 0 0
13 0 13 0 -10 0 0 0
13 0 14 0 -10 0 0 0
13 0 15 0 -10 0 0 0
13 0 16 0 -10 0 0 0
13 0 17 0 -10 0 0 0
13 0 18 0 -10 0 0 0
13 0 19 0 -10 0 0 0
13 0 20 0 -10 0 0 0
13 0 21 0 -10 0 0 0
13 0 22 0 -10 0 0 0
13 0 23 0 -10 0 0 0
13 0 24 0 -10 0 0 0
13 0 25 0 -10 0 0 0
13 0 26 0 -10 0 0 0
13 0 27 0 -10 0 0 0
13 0 28 0 -10 0 0 0
13 0 29 0 -10 0 0 0
13 0 30 0 -10 0 0 0
13 0 31 0 -10 0 0 0
13 0 32 0 -10 0 0 0
13 0 33 0 -10 0 0 0
13 0 34 0 -10 0 0 0
13 0 35 0 -10 0 0 0
13 0 36 0 -10 0 0 0
13 0 37 0 -10 0 0 0
13 0 38 0 -10 0 0 0
13 0 39 0 -10 0 0 0
13 0 40 0 -10 0 0 0
13 0 41 0 -10 0 0 0
13 0 42 0 -10 0 0 0
13 0 43 0 -10 0 0 0
13 0 44 0 -10 0 0 0
13 0 45 0 -10 0 0 0
13 0 46 0 -10 0 0 0
13 0 47 0 -10 0 0 0
13 0 48 0 -10 0 0 0
13 0 49 0 -10 0 0 0
13 0 50 0 -10 0 0 0
13 0 51 0 -10 0 0 0
13 0 52 0 -10 0 0 0
13 0 53 0 -10 0 0 0
13 0 54 0 -10 0 0 0
13 0 55 0 -10 0 0 0
13 0 56 0 -10 0 0 0
13 0 57 0 -10 0 0 0
13 0 58 0 -10 0 0 0
13 0 59 0 -10 0 0 0
13 0 60 0 -10 0 0 0
13 0 61 0 -10 0 0 0
13 0 62 0 -10 0 0 0
13 0 63 0 -10 0 0 0
13 1 0 0 -10 0 0 0
13 1 1 0 -10 0 0 0
13 1 2 0 -10 0 0 0
13 1 3 0 -10 0 0 0
13 1 4 0 -10 0 0 0
13 1 5 0 -10 0 0 0
13 1 6 0 -10 0 0 0
13 1 7 0 -10 0 0 0
13 1 8 0 -10 0 0 0
13 1 9 0 -10 0 0 0
13 1 10 0 -10 0 0 0
13 1 11 0 -10 0 0 0
13 1 12 0 -10 0 0 0
13 1 13 0 -10 0 0 0
13 1 14 0 -10 0 0 0
13 1 15 0 -10 0 0 0
13 1 16 0 -10 0 0 0
13 1 17 0 -10 0 0 0
13 1 18 0 -10 0 0 0
13 1 19 0 -10 0 0 0
13 1 20 0 -10 0 0 0
13 1 21 0 -10 0 0 0
13 1 22 0 -10 0 0 0
13 1 23 0 -10 0 0 0
13 1 24 0 -10 0 0 0
13 1 25 0 -10 0 0 0
13 1 26 0 -10 0 0 0
13 1 27 0 -10 0 0 0
13 1 28 0 -10 0 0 0
13 1 29 0 -10 0 0 0
13 1 30 0 -10 0 0 0
13 1 31 0 -10 0 0 0
13 1 32 0 -10 0 0 0
13 1 33 0 -10 0 0 0
13 1 34 0 -10 0 0 0
13 1 35 0 -10 0 0 0
13 1 36 0 -10 0 0 0
13 1 37 0 -10 0 0 0
13 1 38 0 -10 0 0 0
13 1 39 0 -10 0 0 0
13 1 40 0 -10 0 0 0
13 1 41 0 -10 0 0 0
13 1 42 0 -10 0 0 0
13 1 43 0 -10 0 0 0
13 1 44 0 -10 0 0 0
13 1 45 0 -10 0 0 0
13 1 46 0 -10 0 0 0
13 1 47 0 -10 0 0 0
13 1 48 0 -10 0 0 0
13 1 49 0 -10 0 0 0
13 1 50 0 -10 0 0 0
13 1 51 0 -10 0 0 0
13 1 52 0 -10 0 0 0
13 1 53 0 -10 0 0 0
13 1 54 0 -10 0 0 0
13 1 55 0 -10 0 0 0
13 1 56 0 -10 0 0 0
13 1 57 0 -10 0 0 0
13 1 58 0 -10 0 0 0
13 1 59 0 -10 0 0 0
13 1 60 0 -10 0 0 0
13 1 61 0 -10 0 0 0
13 1 62 0 -10 0 0 0
13 1 63 0 -10 0 0 0
13 2 0 0 -10 0 0 0
13 2 1 0 -10 0 0 0
13 2 2 0 -10 0 0 0
13 2 3 0 -10 0 0 0
13 2 4 0 -10 0 0 0
13 2 5 0 -10 0 0 0
13 2 6 0 -10 0 0 0
13 2 7 0 -10 0 0 0
13 2 8 0 -10 0 0 0
13 2 9 0 -10 0 0 0
13 2 10 0 -10 0 0 0
13 2 11 0 -10 0 0 0
13 2 12 0 -10 0 0 0
13 2 13 0 -10 0 0 0
13 2 14 0 -10 0 0 0
13 2 15 0 -10 0 0 0
13 2 16 0 -10 0 0 0
13 2 17 0 -10 0 0 0
13 2 18 0 -10 0 0 0
13 2 19 0 -10 0 0 0
13 2 20 0 -10 0 0 0
13 2 21 0 -10 0 0 0
13 2 22 0 -10 0 0 0
13 2 23 0 -10 0 0 0
13 2 24 0 -10 0 0 0
13 2 25 0 -10 0 0 0
13 2 26 0 -10 0 0 0
13 2 27 0 -10 0 0 0
13 2 28 0 -10 0 0 0
13 2 29 0 -10 0 0 0
13 2 30 0 -10 0 0 0
13 2 31 0 -10 0 0 0
13 2 32 0 -10 0 0 0
13 2 33 0 -10 0 0 0
13 2 34 0 -10 0 0 0
13 2 35 0 -10 0 0 0
13 2 36 0 -10 0 0 0
13 2 37 0 -10 0 0 0
13 2 38 0 -10 0 0 0
13 2 39 0 -10 0 0 0
13 2 40 0 -10 0 0 0
13 2 41 0 -10 0 0 0
13 2 42 0 -10 0 0 0
13 2 43 0 -10 0 0 0
13 2 44 0 -10 0 0 0
13 2 45 0 -10 0 0 0
13 2 46 0 -10 0 0 0
13 2 47 0 -10 0 0 0
13 2 48 0 -10 0 0 0
13 2 49 0 -10 0 0 0
13 2 50 0 -10 0 0 0
13 2 51 0 -10 0 0 0
13 2 52 0 -10 0 0 0
13 2 53 0 -10 0 0 0
13 2 54 0 -10 0 0 0
13 2 55 0 -10 0 0 0
13 2 56 0 -10 0 0 0
13 2 57 0 -10 0 0 0
13 2 58 0 -10 0 0 0
13 2 59 0 -10 0 0 0
13 2 60 0 -10 0 0 0
13 2 61 0 -10 0 0 0
13 2 62 0 -10 0 0 0
13 2 63 0 -10 0 0 0
13 3 0 0 -10 0 0 0
13 3 1 0 -10 0 0 0
13 3 2 0 -10 0 0 0
13 3 3 0 -10 0 0 0
13 3 4 0 -10 0 0 0
13 3 5 0 -10 0 0 0
13 3 6 0 -10 0 0 0
13 3 7 0 -10 0 0 0
13 3 8 0 -10 0 0 0
13 3 9 0 -10 0 0 0
13 3 10 0 -10 0 0 0
13 3 11 0 -10 0 0 0
13 3 12 0 -10 0 0 0
13 3 13 0 -10 0 0 0
13 3 14 0 -10 0 0 0
13 3 15 0 -10 0 0 0
13 3 16 0 -10 0 0 0
13 3 17 0 -10 0 0 0
13 3 18 0 -10 0 0 0
13 3 19 0 -10 0 0 0
13 3 20 0 -10 0 0 0
13 3 21 0 -10 0 0 0
13 3 22 0 -10 0 0 0
13 3 23 0 -10 0 0 0
13 3 24 0 -10 0 0 0
13 3 25 0 -10 0 0 0
13 3 26 0 -10 0 0 0
13 3 27 0 -10 0 0 0
13 3 28 0 -10 0 0 0
13 3 29 0 -10 0 0 0
13 3 30 0 -10 0 0 0
13 3 31 0 -10 0 0 0
13 3 32 0 -10 0 0 0
13 3 33 0 -10 0 0 0
13 3 34 0 -10 0 0 0
13 3 35 0 -10 0 0 0
13 3 36 0 -10 0 0 0
13 3 37 0 -10 0 0 0
13 3 38 0 -10 0 0 0
13 3 39 0 -10 0 0 0
13 3 40 0 -10 0 0 0
13 3 41 0 -10 0 0 0
13 3 42 0 -10 0 0 0
13 3 43 0 -10 0 0 0
13 3 44 0 -10 0 0 0
13 3 45 0 -10 0 0 0
13 3 46 0 -10 0 0 0
13 3 47 0 -10 0 0 0
13 3 48 0 -10 0 0 0
13 3 49 0 -10 0 0 0
13 3 50 0 -10 0 0 0
13 3 51 0 -10 0 0 0
13 3 52 0 -10 0 0 0
13 3 53 0 -10 0 0 0
13 3 54 0 -10 0 0 0
13 3 55 0 -10 0 0 0
13 3 56 0 -10 0 0 0
13 3 57 0 -10 0 0 0
13 3 58 0 -10 0 0 0
13 3 59 0 -10 0 0 0
13 3 60 0 -10 0 0 0
13 3 61 0 -10 0 0 0
13 3 62 0 -10 0 0 0
13 3 63 0 -10 0 0 0
13 4 0 0 -10 0 0 0
13 4 1 0 -10 0 0 0
13 4 2 0 -10 0 0 0
13 4 3 0 -10 0 0 0
13 4 4 0 -10 0 0 0
13 4 5 0 -10 0 0 0
13 4 6 0 -10 0 0 0
13 4 7 0 -10 0 0 0
13 4 8 0 -10 0 0 0
13 4 9 0 -10 0 0 0
13 4 10 0 -10 0 0 0
13 4 11 0 -10 0 0 0
13 4 12 0 -10 0 0 0
13 4 13 0 -10 0 0 0
13 4 14 0 -10 0 0 0
13 4 15 0 -10 0 0 0
13 4 16 0 -10 0 0 0
13 4 17 0 -10 0 0 0
13 4 18 0 -10 0 0 0
13 4 19 0 -10 0 0 0
13 4 20 0 -10 0 0 0
13 4 21 0 -10 0 0 0
13 4 22 0 -10 0 0 0
13 4 23 0 -10 0 0 0
13 4 24 0 -10 0 0 0
13 4 25 0 -10 0 0 0
13 4 26 0 -10 0 0 0
13 4 27 0 -10 0 0 0
13 4 28 0 -10 0 0 0
13 4 29 0 -10 0 0 0
13 4 30 0 -10 0 0 0
13 4 31 0 -10 0 0 0
13 4 32 0 -10 0 0 0
13 4 33 0 -10 0 0 0
13 4 34 0 -10 0 0 0
13 4 35 0 -10 0 0 0
13 4 36 0 -10 0 0 0
13 4 37 0 -10 0 0 0
13 4 38 0 -10 0 0 0
13 4 39 0 -10 0 0 0
13 4 40 0 -10 0 0 0
13 4 41 0 -10 0 0 0
13 4 42 0 -10 0 0 0
13 4 43 23.5165 7.12401 7.24529 0.723908 46
13 4 44 0 -10 0 0 0
13 4 45 0 -10 0 0 0
13 4 46 10 37.4058 12.0843 0.271016 34
13 4 47 0 -10 0 0 0
13 4 48 0 -10 0 0 0
13 4 49 0 -10 0 0 0
13 4 50 0 -10 0 0 0
13 4 51 0 -10 0 0 0
13 4 52 0 -10 0 0 0
13 4 53 0 -10 0 0 0
13 4 54 0 -10 0 0 0
13 4 55 0 -10 0 0 0
13 4 56 0 -10 0 0 0
13 4 57 0 -10 0 0 0
13 4 58 0 -10 0 0 0
13 4 59 0 -10 0 0 0
13 4 60 0 -10 0 0 0
13 4 61 0 -10 0 0 0
13 4 62 0 -10 0 0 0
13 4 63 0 -10 0 0 0
13 5 0 21.3321 3.00368 5.86976 0.720314 49
13 5 1 19.7177 0.900378 2.50789 0.401633 49
13 5 2 20.4944 11.6709 5.28523 0.733729 40
13 5 3 19.7942 1.34747 3.88708 0.535561 54
13 5 4 20.8206 1.82555 4.34154 0.475086 48
13 5 5 21.7306 2.34004 5.20701 0.351327 41
13 5 6 20.6421 1.17481 3.07876 0.313745 43
