#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
2 0 28 19.6115 0.218611 1.93428 0.669327 443
2 0 29 18.5817 0.470399 2.03177 1.66391 556
2 0 30 19.0078 0.299257 1.58957 1.10761 423
2 0 31 19.1104 0.366097 1.99667 0.686521 406
2 0 32 19.4777 0.354349 2.41391 0.957071 405
2 0 33 19.4009 0.548817 2.07762 0.859869 433
2 0 34 19.0269 0.261297 1.86666 1.2403 687
2 0 35 20.6806 0.281956 2.48918 0.923861 410
2 0 36 19.8759 0.318301 1.83709 0.936489 481
2 0 37 19.1568 0.198879 1.85719 1.1731 587
2 0 38 19.2781 0.424597 2.21258 0.434314 533
2 0 39 19.0751 0.346846 1.51271 1.54786 692
2 0 40 19.7009 0.338769 3.38659 0.972059 516
2 0 41 18.8041 0.260225 2.23613 1.31397 497
2 0 42 19.57 0.227244 1.67407 1.71725 575
2 0 43 19.4846 0.215964 2.28437 0.914415 611
2 0 44 19.9689 0.256058 2.56796 1.30203 495
2 0 45 19.9398 0.652852 1.89527 1.48192 506
2 0 46 18.846 0.189182 1.81482 1.04104 620
2 0 47 18.7004 0.687409 1.55034 1.15907 499
2 0 48 19.1362 0.24682 2.11456 1.13942 588
2 0 49 19.3826 0.202541 1.40696 0.854368 602
2 0 50 18.968 0.454072 2.9375 0.847873 504
2 0 51 19.2754 0.27294 1.75703 1.46789 887
2 0 52 19.429 0.563188 3.14157 0.780983 615
2 0 53 19.0159 0.32825 1.87846 1.14682 480
2 0 54 18.4758 0.221606 1.97375 1.52948 567
2 0 55 19.4398 0.683374 1.26301 1.42303 767
2 0 56 18.5685 0.186505 2.18368 1.56419 766
2 0 57 18.6966 0.32185 1.82647 1.376 782
2 0 58 18.7726 0.298495 2.15509 1.32897 559
2 0 59 18.514 0.0158334 0.125149 0.841521 689
2 0 60 19.1608 0.210022 1.38216 1.63094 589
2 0 61 18.1973 0.35709 3.07946 1.49498 838
2 0 62 17.7741 0.187723 2.19286 0.707627 829
2 0 63 19.7298 0.269089 2.38703 1.29244 622
2 1 0 19.9226 0.188291 2.17441 1.31716 763
2 1 1 18.8733 0.217546 2.16722 1.41088 854
2 1 2 19.6137 0.334695 2.13388 0.747417 807
2 1 3 20.2256 0.248468 2.4812 0.906888 893
2 1 4 18.7511 0.299637 1.67017 0.966264 684
2 1 5 20.1756 0.242022 2.44099 1.3733 829
2 1 6 19.9802 0.466414 3.07031 0.9508 888
2 1 7 19.6856 0.232677 3.30396 0.810103 960
2 1 8 19.0304 0.383529 1.848 1.64658 724
2 1 9 20.088 0.226589 3.19368 1.44376 1007
2 1 10 19.8521 0.186807 2.47157 1.38165 916
2 1 11 20.3633 0.245266 1.88525 2.00034 696
2 1 12 19.601 0.26528 2.98713 0.802874 759
2 1 13 20.4083 0.464848 1.41576 1.80027 770
2 1 14 18.9734 0.284013 1.79996 1.93049 708
2 1 15 19.9549 0.320551 2.35544 1.01531 793
2 1 16 19.9355 0.179643 2.52674 0.893344 1087
2 1 17 19.5611 0.205966 2.29462 0.687242 681
2 1 18 19.028 0.314954 1.90946 0.95281 691
2 1 19 19.6991 0.271573 2.21308 1.19971 784
2 1 20 19.423 0.244111 1.55889 2.40889 501
2 1 21 20.1363 0.184167 2.49362 0.893206 980
2 1 22 20.1672 0.218259 2.49103 1.27964 894
2 1 23 19.612 0.342745 2.05597 1.32646 559
2 1 24 20.9716 0.261314 3.12745 0.812967 739
2 1 25 20.2032 0.197222 1.82214 1.01023 774
2 1 26 19.4955 0.212687 2.177 1.72705 612
2 1 27 19.0166 0.185952 2.08043 0.843433 737
2 1 28 20.245 0.339866 1.85801 0.534671 684
2 1 29 20.0932 0.262098 2.25343 1.54095 571
2 1 30 19.7222 0.236075 2.00049 1.18768 619
2 1 31 19.9468 0.499214 1.67948 1.39896 612
2 1 32 20.6472 0.316063 2.91705 0.904676 565
2 1 33 20.2504 0.319072 2.49462 2.36678 522
2 1 34 20.6005 0.188053 1.89847 1.18629 615
2 1 35 20.7475 0.290524 2.36106 0.934531 586
2 1 36 19.6778 0.206792 1.95925 0.822753 571
2 1 37 20.2029 0.466518 2.782 1.71409 521
2 1 38 19.945 0.346194 2.8293 1.38534 462
2 1 39 19.3614 0.310065 2.18529 0.824823 435
2 1 40 20.4808 0.306348 2.32952 0.862375 515
2 1 41 19.346 0.421051 2.39489 1.32233 506
2 1 42 18.8767 0.359529 1.58819 1.17512 477
2 1 43 20.1092 0.733963 2.79786 0.753068 521
2 1 44 19.8017 0.277709 2.16379 0.62927 478
2 1 45 19.4268 0.352617 2.05118 1.12573 509
2 1 46 19.664 0.227553 2.00971 1.51484 487
2 1 47 20.3246 0.4485 1.49673 1.22348 453
2 1 48 19.8881 0.366765 1.81781 1.06048 430
2 1 49 19.538 0.239351 2.03452 0.99179 475
2 1 50 19.9208 0.292042 2.76425 1.34364 474
2 1 51 19.3125 0.437138 1.44706 1.64787 377
2 1 52 20.0719 0.280027 2.58467 0.87349 418
2 1 53 19.2138 0.414336 2.9756 0.774669 362
2 1 54 20.1288 0.27292 2.49285 1.11031 427
2 1 55 19.4431 0.388239 2.05896 1.49625 433
2 1 56 20.2611 0.335466 2.14772 1.52119 429
2 1 57 19.1336 0.349043 1.26869 2.00427 395
2 1 58 19.8544 0.274853 2.17298 0.642296 447
2 1 59 21.2163 0.0821718 0.206512 1.32818 399
2 1 60 19.7297 0.426451 1.79703 0.996635 439
2 1 61 19.9634 0.367381 2.752 1.03082 363
2 1 62 21.1314 0.455395 3.3937 1.55115 349
2 1 63 19.9756 0.348468 2.44247 1.34889 412
2 2 0 21.9967 0.255679 3.12566 1.56989 761
2 2 1 20.8778 0.276887 2.96145 1.43526 853
2 2 2 22.0901 0.241657 3.00548 1.27046 756
2 2 3 21.0381 0.348149 2.5961 1.18038 528
2 2 4 21.3821 0.294269 3.03575 1.29612 820
2 2 5 22.3018 0.282227 3.29338 1.0784 683
2 2 6 21.3242 0.241701 2.72537 1.34527 642
2 2 7 21.3446 0.490297 2.82995 1.06265 357
2 2 8 21.7505 0.300309 2.50431 2.08058 763
2 2 9 22.0499 1.30444 3.06143 1.01867 460
2 2 10 20.8947 0.275502 2.56814 1.82598 482
2 2 11 21.8188 0.278695 2.60451 0.713838 743
2 2 12 22.5015 0.272637 2.84081 1.21458 560
2 2 13 21.6583 0.414338 3.47285 0.775623 469
2 2 14 21.6453 0.771408 3.14547 1.07367 870
2 2 15 22.1442 0.422186 3.88898 1.4838 529
2 2 16 0 -10 0 0 0
2 2 17 21.7976 0.231964 2.56754 1.62301 854
2 2 18 21.2712 0.208234 2.53715 0.669942 688
2 2 19 21.4654 0.251516 2.35027 0.804256 536
2 2 20 21.1218 0.252038 2.17387 1.25631 834
2 2 21 21.4135 0.431102 2.77357 1.29301 607
2 2 22 22.8793 0.490286 3.34756 1.02747 536
2 2 23 22.3795 0.210517 2.84019 1.58016 850
2 2 24 19.3935 4.27466 3.85455 1.03173 717
2 2 25 21.5174 0.24207 2.38193 1.63498 469
2 2 26 21.244 0.187283 2.47974 1.7257 919
2 2 27 22.0534 0.380017 3.11551 0.825632 575
2 2 28 20.9885 0.393613 2.8407 1.68447 611
2 2 29 21.0486 0.330714 2.72109 1.33154 940
2 2 30 22.6011 0.31301 3.20048 1.83691 689
2 2 31 22.7214 0.310034 3.1144 0.966218 548
2 2 32 23.2308 0.350704 3.48362 1.34388 537
2 2 33 21.974 0.32041 2.79675 0.803486 702
2 2 34 22.3307 0.597477 3.7146 1.56853 847
2 2 35 20.9209 0.948992 2.86359 1.18763 491
2 2 36 21.3474 0.341246 2.77065 1.36487 771
2 2 37 21.4035 0.399246 1.3208 2.94067 949
2 2 38 21.4461 0.219887 2.39336 1.08831 627
2 2 39 22.1731 0.179979 2.48126 1.28228 862
2 2 40 22.33 0.262503 2.38908 1.68925 776
2 2 41 21.8013 0.23601 2.67062 1.16783 682
2 2 42 21.9713 0.22335 3.00022 1.6867 881
2 2 43 22.8693 0.253857 3.42313 1.39044 1031
2 2 44 21.1258 0.312815 2.05856 0.926578 707
2 2 45 22.1816 0.673981 4.3358 1.33501 567
2 2 46 20.8534 0.25182 2.89309 0.793333 1224
2 2 47 23.8781 0.671691 3.0952 1.2148 400
2 2 48 22.4185 0.238569 2.86626 1.24746 753
2 2 49 21.8239 0.170284 2.47286 1.40475 1010
2 2 50 21.8384 0.467987 3.27104 0.746003 612
2 2 51 21.3807 0.171361 2.36315 1.90117 1281
2 2 52 21.4213 0.173327 2.73392 1.00408 1133
2 2 53 20.9672 0.221653 2.41604 1.98567 718
2 2 54 21.6414 0.168673 2.3924 1.00185 891
2 2 55 21.2677 0.242113 2.78677 1.85925 1024
2 2 56 22.0376 0.269229 2.98249 1.40481 836
2 2 57 21.1406 0.318111 2.21868 1.1909 1045
2 2 58 20.6633 0.193613 2.41342 1.80281 932
2 2 59 21.0362 0.303262 3.50789 0.764351 1290
2 2 60 22.337 0.355491 3.68399 0.886882 596
2 2 61 20.1426 0.216649 2.73725 1.44598 1550
2 2 62 21.0534 0.214719 2.96583 1.48308 1107
2 2 63 21.2798 0.298988 3.03142 0.900273 985
2 3 0 21.7072 0.263882 2.91859 0.919153 1137
2 3 1 21.6662 0.258804 2.53846 1.19576 1113
2 3 2 20.8524 0.191973 2.28897 1.43151 1315
2 3 3 20.9691 0.229664 3.08224 1.62017 1588
2 3 4 21.7902 0.36015 2.73233 1.1212 1169
2 3 5 21.3186 0.163956 2.93523 1.38941 1507
2 3 6 21.4278 0.146698 2.23496 1.19122 1415
2 3 7 21.7553 0.167652 2.44123 1.73596 1517
2 3 8 20.9971 0.344467 2.83454 0.787536 1194
2 3 9 21.1482 0.176247 2.54035 1.09164 1513
2 3 10 21.5562 0.143234 2.57267 0.735656 1673
2 3 11 21.9614 0.189955 2.58385 1.13991 1087
2 3 12 21.146 0.141077 2.31081 1.26474 1556
2 3 13 21.1414 0.131956 2.01808 1.14357 1542
2 3 14 22.1125 0.24613 2.57529 0.854372 1052
2 3 15 21.481 0.161182 2.15419 1.39085 1469
2 3 16 21.695 0.154308 2.69467 1.04215 1678
2 3 17 22.1206 0.174032 2.48341 1.02816 1067
2 3 18 22.1263 0.217361 2.77003 1.0638 1220
2 3 19 22.1701 0.155368 2.33156 2.14888 1393
2 3 20 20.9878 0.142476 2.1888 1.85036 1215
2 3 21 21.6413 0.166468 2.87887 1.29464 1501
2 3 22 21.6135 0.133219 2.33248 1.07017 1708
2 3 23 21.0556 0.131368 2.05086 0.787808 1239
2 3 24 22.1589 0.161081 2.48869 1.08939 1119
2 3 25 21.0933 0.215966 2.26458 1.09769 1470
2 3 26 21.2683 0.310492 2.16154 1.11556 1037
2 3 27 20.6208 0.145647 1.94201 1.52884 1454
2 3 28 21.5953 0.160718 2.2 0.826191 1471
2 3 29 22.2154 0.158281 2.25098 1.32072 1027
2 3 30 21.7492 0.150486 2.22824 1.34514 1274
2 3 31 21.728 0.184619 2.42776 1.57942 1308
2 3 32 21.9369 0.15656 2.03318 1.72919 1296
2 3 33 22.3623 0.239417 3.59428 1.29796 1184
2 3 34 22.1006 0.254795 1.88145 1.31242 982
2 3 35 21.618 0.177115 2.39771 1.01747 1305
2 3 36 22.0481 0.184173 2.83579 0.668834 1244
2 3 37 22.3604 0.219647 2.98915 0.970824 1031
2 3 38 21.7329 0.234857 2.92255 1.37732 1122
2 3 39 22.1037 0.243568 2.78975 1.65299 788
2 3 40 22.3853 0.206799 2.9486 1.43671 940
2 3 41 21.6521 0.147915 2.31478 1.28406 1306
2 3 42 21.6383 0.197218 2.8457 0.928076 1096
2 3 43 22.0637 0.184973 2.61144 1.61404 997
2 3 44 21.3174 0.203004 3.07556 0.735854 1095
2 3 45 21.3738 0.175021 2.58717 1.10376 1167
2 3 46 21.129 0.199792 2.50649 0.626319 883
2 3 47 22.41 0.200399 2.91101 0.866929 965
2 3 48 22.1485 0.176941 2.69868 0.803447 1058
2 3 49 20.6073 0.218309 2.39582 0.991993 924
2 3 50 21.9461 0.197152 2.55595 1.38037 1068
2 3 51 21.7297 0.296752 2.66011 1.42884 696
2 3 52 22.1468 0.301085 3.02199 0.674654 877
2 3 53 21.5174 0.461549 3.23195 1.02305 900
2 3 54 22.3285 0.232404 2.72661 1.51567 778
2 3 55 21.1928 0.252499 2.88434 0.731773 843
2 3 56 21.3828 0.235457 2.63119 1.12371 816
2 3 57 21.4903 0.22904 2.72414 1.03778 762
2 3 58 21.5704 0.0217386 0.164612 0.53379 996
2 3 59 20.6302 0.368166 2.64049 1.74837 859
2 3 60 20.8622 0.228308 2.81044 1.43842 932
2 3 61 21.7358 0.437173 2.95306 1.82217 572
2 3 62 21.2607 0.303617 3.28693 1.65709 604
2 3 63 20.538 0.218764 2.75164 1.38616 959
2 4 0 20.4157 0.133432 2.14927 1.84549 1537
2 4 1 20.0305 0.183634 2.91368 1.37615 1217
2 4 2 20.9911 0.230248 3.07605 1.51684 871
2 4 3 20.3373 0.390904 2.95373 1.13959 736
2 4 4 19.2726 0.189995 1.82534 1.75208 936
2 4 5 20.7889 0.189687 2.74346 0.952257 1004
2 4 6 20.0651 0.191408 2.63107 1.55921 1039
2 4 7 20.5077 0.284236 3.10032 1.58712 567
2 4 8 19.4647 0.377583 2.63742 1.1152 1168
2 4 9 19.0853 0.474209 2.7329 1.60712 841
2 4 10 20.8169 0.447434 3.02327 1.24995 648
2 4 11 20.6667 0.184285 2.43517 1.28401 972
2 4 12 21.1748 0.264656 3.40887 1.36961 873
2 4 13 20.2739 0.272027 3.15961 0.730099 645
2 4 14 20.0617 0.27744 2.7812 0.995049 1337
2 4 15 20.1701 0.340776 3.2486 1.58865 671
2 4 16 19.8041 0.227434 2.50509 0.726562 620
2 4 17 20.2544 0.154043 2.48049 0.80502 1140
2 4 18 19.0664 0.402232 2.00741 0.736169 868
2 4 19 20.9618 0.293958 2.86669 1.58302 481
2 4 20 20.2135 0.216162 2.44378 1.86182 796
2 4 21 20.3504 0.149211 2.30732 1.38081 1134
2 4 22 20.8332 0.281927 2.81679 1.10771 607
2 4 23 20.5562 0.149674 2.03421 1.80038 1093
2 4 24 19.5785 0.158167 2.4038 1.45427 1254
2 4 25 19.6022 0.210205 2.44416 1.2552 621
2 4 26 20.4123 0.23707 2.95782 0.959152 1166
2 4 27 20.1114 0.22629 2.73138 2.20874 766
2 4 28 20.9628 0.414323 3.134 1.2274 614
2 4 29 20.2066 0.169138 1.93385 1.13733 1281
2 4 30 20.925 0.280912 3.06892 1.96292 745
2 4 31 20.0149 0.237782 2.02242 1.38509 572
2 4 32 19.815 0.257307 2.28596 0.89455 604
2 4 33 20.4122 0.280398 2.81917 0.992184 723
2 4 34 20.6032 0.188817 2.52591 0.627335 1158
2 4 35 20.5954 0.357433 3.31667 1.58607 518
2 4 36 20.6256 0.202155 2.53544 0.93011 764
2 4 37 21.4783 0.340643 3.61344 1.52863 842
2 4 38 19.9095 0.401577 3.92293 1.27963 545
2 4 39 20.7463 0.322346 2.74834 1.40811 615
2 4 40 19.6893 0.162713 1.78482 1.56513 948
2 4 41 19.297 0.266773 2.97557 0.965855 638
2 4 42 20.8159 0.294219 3.37635 1.00226 739
2 4 43 21.3592 0.250622 3.12151 1.42275 919
2 4 44 19.7329 0.215048 2.32931 1.59509 581
2 4 45 20.3088 0.313658 3.17492 1.11803 619
2 4 46 20.3136 0.213954 2.64841 1.82037 1148
2 4 47 20.0244 0.280828 1.85566 1.19554 473
2 4 48 20.3465 0.273989 2.65189 1.27546 615
2 4 49 19.7494 0.279294 2.59224 1.0341 890
2 4 50 20.5541 0.259604 2.88237 1.13516 572
2 4 51 20.0732 0.841858 2.94224 1.55249 712
2 4 52 19.421 0.169256 2.02444 2.75746 921
2 4 53 19.681 0.268508 2.57418 1.66301 485
2 4 54 19.2862 0.359598 2.99405 1.06943 656
2 4 55 20.326 0.158176 2.2488 1.69682 945
2 4 56 20.3065 0.17783 2.07852 1.23574 747
2 4 57 19.2652 0.825303 3.47666 0.920267 702
2 4 58 20.6213 0.358051 3.2623 1.09254 591
2 4 59 20.0949 0.35672 3.07293 0.937325 910
2 4 60 19.4294 0.73829 2.80382 1.64269 537
2 4 61 18.7105 0.432356 2.90959 1.04669 867
2 4 62 20.1662 0.179544 2.39427 1.49341 844
2 4 63 19.9081 0.344796 3.42318 1.3846 703
2 5 0 19.6619 0.130927 2.03342 2.45681 1214
2 5 1 19.3813 0.163669 2.31381 0.638838 1325
2 5 2 20.3267 0.155147 2.4906 0.704794 1527
2 5 3 20.1656 0.117555 2.03868 0.954086 1860
2 5 4 20.4936 0.111738 2.04744 1.01602 1891
2 5 5 19.8513 0.137182 2.33895 1.30255 1541
2 5 6 19.1504 0.158079 2.43965 0.943749 1545
2 5 7 19.8656 0.177715 2.68092 1.65704 2004
2 5 8 19.8431 0.157208 2.27639 0.983632 1681
2 5 9 19.4515 0.129381 2.12103 1.3843 1597
2 5 10 19.9448 0.153086 1.81046 1.05436 1884
2 5 11 19.4772 0.130999 2.16106 1.27346 1777
2 5 12 19.7324 0.131882 2.12609 1.15681 1727
2 5 13 20.1984 0.13182 2.33101 1.29975 1940
2 5 14 19.9434 0.168059 2.46207 1.31388 1240
2 5 15 20.0761 0.152711 2.62206 1.04442 1988
2 5 16 19.8377 0.136766 1.87426 1.54598 1848
2 5 17 19.5763 0.162228 2.66986 1.02136 1494
2 5 18 20.2661 0.12843 2.37976 0.914745 1875
2 5 19 20.5084 0.104146 2.13018 1.22438 2292
2 5 20 20.4894 0.123009 2.30991 0.583379 1814
2 5 21 19.1644 0.152432 1.97211 1.33168 1642
2 5 22 19.2996 0.117751 2.03574 1.69476 1945
2 5 23 20.2189 0.153213 2.63169 1.88992 1780
2 5 24 19.6742 0.148033 2.01764 0.867358 1516
2 5 25 20.1858 0.125879 2.71435 0.991516 2204
2 5 26 19.6557 0.127283 2.01586 0.996866 1538
2 5 27 19.4807 0.151075 2.16569 1.92314 2049
2 5 28 19.9792 0.110416 1.96929 1.52397 2365
2 5 29 19.7153 0.121742 1.9647 0.965205 1691
2 5 30 20.238 0.118468 2.17116 2.42478 1973
2 5 31 19.372 0.0941371 1.80095 1.44831 2763
2 5 32 19.8498 0.127011 2.10588 0.800871 2193
2 5 33 20.3001 0.117329 2.3377 1.10888 2490
2 5 34 20.4797 0.167882 2.38385 1.20374 1649
2 5 35 19.9933 0.114123 2.16796 2.05001 2626
2 5 36 19.9765 0.10747 2.30378 0.933337 2161
2 5 37 20.16 0.132661 2.23282 1.16052 1960
2 5 38 20.0535 0.111511 2.16213 1.11528 2753
2 5 39 18.9954 0.117469 1.78175 2.01021 2641
2 5 40 19.4588 0.113541 2.00716 1.45767 2210
2 5 41 20.0174 0.113381 2.21961 1.48949 2384
2 5 42 20.1212 0.125916 2.23899 1.31454 2095
2 5 43 20.3728 0.128556 2.38346 1.20056 1784
2 5 44 20.0729 0.130206 2.7531 1.32871 2561
2 5 45 19.4636 0.0921863 1.8803 1.3363 2602
2 5 46 20.1849 0.136441 2.4582 1.13122 1657
2 5 47 19.3476 0.102487 2.2739 2.00498 2953
2 5 48 20.1287 0.123984 2.26979 0.829504 2330
2 5 49 20.1824 0.12953 2.53744 1.04946 2077
2 5 50 19.7747 0.102507 2.0557 1.52458 2476
2 5 51 20.4138 0.126296 1.95452 1.04373 2374
2 5 52 19.4299 0.11111 1.8637 1.41267 2006
2 5 53 19.3805 0.086885 1.85738 1.40905 2813
2 5 54 19.2921 0.124741 1.93958 0.978475 2308
2 5 55 19.4759 0.127559 2.2951 0.944283 2117
2 5 56 19.9929 0.106319 1.92795 0.914851 2604
2 5 57 19.5198 0.117657 2.15905 1.34373 2255
2 5 58 19.5102 0.107875 2.07961 1.24445 2323
2 5 59 19.6946 0.152398 2.16858 1.20099 1777
2 5 60 20.051 0.106161 2.10961 1.40038 3015
2 5 61 20.3073 0.167537 3.22231 1.27055 1796
2 5 62 19.1366 0.12369 1.87199 1.75161 1968
2 5 63 19.4392 0.124509 2.30591 1.47473 2049
2 6 0 22.7201 0.279716 3.4903 1.70242 778
2 6 1 21.4765 0.363921 3.08388 0.638124 772
2 6 2 21.7055 0.250135 2.92465 0.627134 771
2 6 3 21.5249 0.221233 2.19548 1.11889 527
2 6 4 22.616 0.362188 2.24185 1.83653 472
2 6 5 22.8529 0.370723 3.59981 1.11691 587
2 6 6 22.7035 0.261165 2.96987 1.55853 659
2 6 7 22.4639 0.255315 1.65187 1.98972 426
2 6 8 22.6934 0.339833 3.11704 2.89073 619
2 6 9 22.1968 0.483013 3.76952 1.54676 525
2 6 10 22.7039 0.235602 2.32831 1.33931 468
2 6 11 22.7502 0.255098 2.40444 1.08524 590
2 6 12 22.9068 0.273916 2.60368 1.42094 543
2 6 13 22.737 0.454779 3.41212 0.648484 429
2 6 14 23.1344 0.270057 2.70701 1.62932 806
2 6 15 22.22 0.281294 2.4882 1.1215 465
2 6 16 23.4308 0.426579 3.91277 0.742228 444
2 6 17 22.5678 0.392214 3.03194 1.11385 573
2 6 18 22.7616 0.409795 3.47546 1.19054 464
2 6 19 23.153 0.379396 2.70565 1.04942 362
2 6 20 22.7057 0.243844 2.36974 1.70479 499
2 6 21 22.6345 0.607098 2.99621 1.14008 591
2 6 22 24.1957 0.353323 3.15026 0.8996 395
2 6 23 22.8294 0.301525 2.79307 1.64041 459
2 6 24 20.716 2.25637 3.43707 1.48012 606
2 6 25 23.2472 0.402117 2.05171 1.57363 410
2 6 26 23.0991 0.324881 3.06356 1.45314 635
2 6 27 23.3144 0.408904 3.02142 1.40001 358
2 6 28 23.9552 0.374865 3.18533 0.941084 367
2 6 29 23.2692 0.405459 3.78179 0.782459 512
2 6 30 23.2868 0.34162 2.48182 0.715481 369
2 6 31 23.5402 0.956673 3.35389 1.22922 342
2 6 32 23.2515 0.283795 2.34393 0.926253 367
2 6 33 21.7556 0.247072 2.31203 1.11994 406
2 6 34 23.0415 0.299062 2.85039 0.997357 639
2 6 35 22.7104 0.586542 3.49862 0.704355 308
2 6 36 21.9687 1.85741 4.05575 1.04715 416
2 6 37 23.0627 0.928411 1.97788 1.95452 353
2 6 38 21.3433 0.434725 2.77019 2.08978 368
2 6 39 22.3304 0.245366 1.89769 1.49603 389
2 6 40 23.0187 0.359793 3.12692 0.945566 403
2 6 41 22.2108 0.312117 1.71128 2.10955 332
2 6 42 22.4539 1.05799 1.54689 1.02737 419
2 6 43 21.6571 0.371135 2.5896 1.2473 479
2 6 44 23.6062 0.819733 4.80726 0.958472 325
2 6 45 21.0055 0.745178 3.0167 0.830716 410
2 6 46 24.0223 0.711817 3.97497 1.45313 515
2 6 47 23.0173 0.478423 2.26155 1.23552 283
2 6 48 21.9227 0.587918 3.23473 0.661391 377
2 6 49 21.743 0.228805 2.04183 1.43242 437
2 6 50 21.4867 0.319059 2.60997 0.800587 336
2 6 51 22.698 0.364532 3.14361 0.835379 358
2 6 52 22.9017 0.479756 3.95193 1.82561 412
2 6 53 21.8907 0.338434 2.87883 1.19252 399
2 6 54 22.4722 0.427627 3.54385 1.17744 373
2 6 55 22.02 0.268928 2.3587 1.87068 398
2 6 56 21.5508 0.561861 3.34375 1.28719 400
2 6 57 22.4089 0.412983 2.99955 1.28531 374
2 6 58 22.1076 0.294548 2.4871 1.24737 403
2 6 59 23.2375 0.437736 3.58496 1.00518 394
2 6 60 22.9546 0.635945 3.19729 1.44827 307
2 6 61 21.0181 0.3265 2.89311 1.13068 398
2 6 62 22.2505 0.414507 3.53031 0.974325 403
2 6 63 23.4039 0.432001 2.78954 0.738348 389
2 7 0 20.8496 0.727825 2.65795 1.78205 497
2 7 1 22.5012 0.292835 2.88087 1.08664 522
2 7 2 21.6001 0.220106 2.19525 1.52771 514
2 7 3 22.3555 0.416718 3.21674 1.98501 501
2 7 4 22.3498 0.372282 3.03652 0.654243 615
2 7 5 22.2572 0.244115 2.50789 0.938537 570
2 7 6 21.4731 0.26869 2.7515 1.52569 523
2 7 7 21.5187 0.241371 3.03592 1.04318 742
2 7 8 22.0995 0.28016 2.28181 1.09406 624
2 7 9 22.0886 0.362809 3.65544 1.16457 622
2 7 10 20.499 0.2164 2.03081 1.06275 630
2 7 11 21.6181 1.04628 4.65939 0.823401 611
2 7 12 21.0922 0.221846 2.57626 1.3396 652
2 7 13 21.7403 0.502725 2.36325 1.02328 702
2 7 14 21.7307 0.248907 2.60046 1.72366 513
2 7 15 22.1785 0.218618 2.36504 1.45799 747
2 7 16 20.6577 0.275771 2.32393 1.27013 584
2 7 17 22.6199 0.275692 3.12972 1.06206 616
2 7 18 22.408 0.299503 2.29258 1.28416 647
2 7 19 21.3611 0.334828 2.24135 1.05339 790
2 7 20 21.7798 0.303757 2.46734 1.29893 812
2 7 21 20.9608 0.239062 2.40642 1.43574 578
2 7 22 21.9794 0.337799 3.21615 1.64477 552
2 7 23 21.5205 0.382627 3.7386 0.975675 772
2 7 24 21.8724 0.248545 2.66961 1.98297 571
2 7 25 22.2284 0.305724 2.75066 1.09697 738
2 7 26 21.3905 0.267838 2.95119 1.20327 569
2 7 27 21.484 0.207097 2.58797 1.09091 900
2 7 28 21.9334 0.294267 2.40226 1.37203 758
2 7 29 21.5237 0.275308 2.59924 1.45645 636
2 7 30 20.8345 0.188563 2.37878 1.13704 863
2 7 31 22.3652 0.206244 2.65591 1.71185 917
2 7 32 22.1215 0.303516 2.90037 1.22204 873
2 7 33 21.209 0.16178 2.11344 2.42663 990
2 7 34 21.7444 0.217689 2.50605 1.46413 620
2 7 35 21.4624 0.258866 3.3739 1.14415 1154
2 7 36 22.0104 0.215407 2.44466 0.918968 916
2 7 37 20.6855 0.255602 3.14307 0.935651 781
2 7 38 21.4445 0.16409 2.50726 1.56594 1286
2 7 39 21.717 0.193953 2.99359 1.59678 1206
2 7 40 21.603 0.234371 2.85305 1.02613 750
2 7 41 22.6707 0.265318 3.76577 0.993254 1069
2 7 42 22.4281 0.253947 3.26714 1.40665 831
2 7 43 22.1572 0.230003 2.58671 1.4832 640
2 7 44 21.9745 0.252421 3.48938 1.37214 1098
2 7 45 21.4134 0.188445 2.56188 0.67307 1075
2 7 46 20.92 0.304089 2.47471 2.20835 689
2 7 47 22.8058 0.353045 3.34416 1.65036 1276
2 7 48 21.3537 0.333457 3.00288 0.93621 1128
2 7 49 22.045 0.441896 4.6967 1.49445 781
2 7 50 20.2435 0.577064 3.22504 1.10841 1133
2 7 51 21.6058 0.842708 5.02506 1.1534 872
2 7 52 20.6568 0.235552 2.91257 2.02955 771
2 7 53 21.6887 0.172874 2.73483 1.41598 1477
2 7 54 20.7102 0.514988 1.42246 1.33074 1219
2 7 55 20.9895 0.218144 3.02323 1.83007 955
2 7 56 21.5639 0.196339 3.0739 1.57615 1125
2 7 57 20.4914 0.242139 2.52406 0.809502 1443
2 7 58 20.2865 0.20088 2.7827 0.964899 1091
2 7 59 21.7216 0.290059 2.76797 2.60509 783
2 7 60 20.8232 0.307921 3.23805 0.922642 1357
2 7 61 21.8046 0.227239 3.07087 0.435405 920
2 7 62 20.7878 0.231707 2.96812 1.17051 986
2 7 63 20.4662 0.206011 2.98978 1.02379 986
2 8 0 20.947 0.326763 2.2473 0.925443 540
2 8 1 20.1667 0.30575 3.1173 0.830555 518
2 8 2 19.4306 0.288612 2.32703 0.953862 531
2 8 3 20.0568 0.181593 1.52029 0.835056 633
2 8 4 20.5379 0.244166 2.6734 0.841634 630
2 8 5 20.5007 0.236682 2.20274 1.78821 631
2 8 6 20.6366 0.273448 2.92349 1.56108 624
2 8 7 19.7186 0.199199 2.47151 0.757155 747
2 8 8 20.2005 0.232634 2.68167 1.33587 663
2 8 9 19.4817 0.4321 1.70372 0.884983 643
2 8 10 19.5752 0.324419 2.93276 1.21332 556
