#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
14 4 53 228.443 0.245258 3.4501 229.206 0.190047 2.76783 229.683 0.187422 2.64273 230.056 0.235702 2.91379 229.992 -5 2.79617 229.992 -5 2.79617 230.291 0.22323 2.48354 229.934 0.364774 2.68391 230.744 0.300573 3.0296 229.992 -5 2.79617 232.33 0.260225 2.07762 229.029 1.13683 5.29811 229.992 -10 2.79617 229.992 -10 2.79617 229.992 -10 2.79617 
14 4 54 230.895 0.305298 4.4307 231.797 -5 3.02306 231.93 0.219116 2.87347 232.831 0.339705 4.27063 231.571 0.244612 2.81621 231.642 0.219636 2.93621 231.254 0.221079 2.62104 230.149 0.456475 4.76185 230.664 0.304786 3.03265 231.82 0.214373 2.01114 232.891 0.248432 2.14512 234.623 0.454799 2.78281 231.797 -10 3.02306 231.797 -10 3.02306 231.797 -10 3.02306 
14 4 55 230.595 0.272238 2.87258 230.78 0.264277 3.18865 230.095 0.311087 2.93294 230.675 0.24367 3.18341 230.501 -5 2.78298 230.866 0.214996 2.43264 230.501 -5 2.78298 231.175 0.251577 2.68753 230.501 -5 2.78298 229.761 0.307801 2.56838 230.501 -5 2.78298 229.518 0.351641 2.23311 230.501 -10 2.78298 230.501 -10 2.78298 230.501 -10 2.78298 
14 4 56 226.057 0.244946 3.3517 226.386 0.486773 3.7592 225.649 0.294376 2.57278 224.877 0.334737 2.66936 226.388 0.417797 3.63249 226.21 -5 2.89187 224.749 0.434002 3.59269 226.21 -5 2.89187 223.959 0.238561 1.94967 226.21 -5 2.89187 226.21 -5 2.89187 231.149 0.266341 1.81817 226.21 -10 2.89187 226.21 -10 2.89187 226.21 -10 2.89187 
14 4 57 229.864 0.166559 2.68238 230.285 0.249685 3.3158 230.126 -5 3.0553 230.126 -5 3.0553 229.83 0.249974 2.95253 229.511 0.192415 2.72435 230.126 -5 3.0553 230.103 0.253179 2.895 231.214 0.322959 3.09567 229.827 0.512404 3.99716 230.925 0.457727 3.40605 231.43 1.48439 5.16654 230.126 -10 3.0553 230.126 -10 3.0553 230.126 -10 3.0553 
14 4 58 224.905 0.22074 2.81791 226.29 -5 2.8377 226.046 0.292793 2.84432 224.915 0.279534 3.47723 225.685 0.264509 3.40554 226.911 0.192777 2.4885 227.293 0.22926 2.37906 225.978 0.243799 2.53384 227.261 0.22321 2.41521 227.201 0.380272 3.08624 230.45 3.27733 5.96758 226.29 -5 2.8377 226.29 -10 2.8377 226.29 -10 2.8377 226.29 -10 2.8377 
14 4 59 229.627 -5 2.90494 229.627 -5 2.90494 229.644 0.257689 3.49483 229.069 0.271499 3.28383 229.308 0.237702 3.33006 229.217 0.224462 2.98488 228.581 0.314597 3.26874 228.968 0.282363 2.85848 230.261 0.201777 2.16442 229.627 -5 2.90494 230.221 0.286874 2.13654 231.787 0.384657 2.61922 229.627 -10 2.90494 229.627 -10 2.90494 229.627 -10 2.90494 
14 4 60 227.809 0.257798 3.77951 228.569 -5 2.8931 228.569 -5 2.8931 228.953 0.28969 3.60522 227.991 0.178145 2.54075 228.569 -5 2.8931 228.736 0.252289 2.74579 228.569 -5 2.8931 229.743 0.330843 2.33573 227.874 0.307307 2.8711 229.148 0.304247 2.59783 229.082 0.504779 2.4182 228.569 -10 2.8931 228.569 -10 2.8931 228.569 -10 2.8931 
14 4 61 228.953 0.280551 3.09076 228.388 0.308233 3.49045 229.349 -5 3.08575 229.349 -5 3.08575 229.112 0.253459 2.91945 228.47 0.304023 3.80129 230.527 0.25975 2.62767 228.871 0.245096 2.81534 231.455 0.266075 2.59851 229.224 0.435155 3.03635 230.329 0.562391 3.60657 226.409 0.81461 3.65953 229.349 -10 3.08575 229.349 -10 3.08575 229.349 -10 3.08575 
14 4 62 230.399 0.218388 2.91296 230.136 0.243965 3.31228 230.622 0.316976 3.74116 229.528 -5 3.21399 230.975 0.477387 4.42514 229.528 -5 3.21399 229.45 0.728429 5.0517 227.643 0.648594 4.2929 231.922 0.516545 4.14278 229.528 -5 3.21399 227.63 0.255964 1.82709 227.543 0.276593 1.54359 229.528 -10 3.21399 229.528 -10 3.21399 229.528 -10 3.21399 
14 4 63 230.264 0.110676 1.76396 229.713 0.229857 1.96249 230.41 0.138034 1.89265 230.485 0.180834 2.26634 230.572 0.148265 2.12833 231.528 0.154742 2.10368 230.612 0.191928 2.19997 231.288 0.196437 2.12245 227.611 1.57399 7.17485 231.398 0.229345 2.13087 231.718 0.242411 2.13476 230.713 -5 2.084 230.713 -10 2.084 230.713 -10 2.084 230.713 -10 2.084 
14 5 0 243.192 -5 3.13205 243.595 0.204122 3.36539 243.636 0.197241 3.01066 243.192 -5 3.13205 243.192 -5 3.13205 243.464 0.201243 3.1512 243.192 -5 3.13205 242.936 0.226836 2.97997 242.541 0.278235 3.14332 243.192 -5 3.13205 243.324 0.444579 3.57135 242.143 0.433202 2.7084 243.192 -10 3.13205 243.192 -10 3.13205 243.192 -10 3.13205 
14 5 1 241.061 0.184848 3.45241 240.896 0.190921 3.26086 240.787 0.195587 3.28959 241.327 0.213071 3.1051 242.269 0.189624 2.44031 241.941 0.192141 2.42632 241.12 0.341852 3.07791 241.806 0.27621 2.47727 242.452 0.158343 1.84583 242.706 0.224265 2.22453 241.66 -5 2.76332 241.66 -5 2.76332 241.66 -10 2.76332 241.66 -10 2.76332 241.66 -10 2.76332 
14 5 2 241.073 -5 2.67425 240.791 0.21178 3.27474 240.349 0.178346 3.08502 240.737 0.187199 3.14393 241.241 0.172568 2.82105 240.79 0.21066 3.0863 241.294 0.175938 2.51638 241.474 0.159062 2.23199 241.719 0.264228 2.93164 241.396 0.218519 2.10543 241.092 0.203614 1.90423 240.989 0.32504 1.89485 241.073 -10 2.67425 241.073 -10 2.67425 241.073 -10 2.67425 
14 5 3 239.737 0.365922 4.01398 239.607 0.232474 3.82875 239.397 0.239347 3.26499 238.947 0.209718 3.2957 239.562 0.220932 3.42861 238.892 0.203705 3.0315 239.544 0.193755 2.92707 239.044 0.217644 2.93975 240.614 0.344199 3.95795 238.905 0.214879 2.29269 239.986 0.308802 2.49454 239.402 -5 3.16212 239.402 -10 3.16212 239.402 -10 3.16212 239.402 -10 3.16212 
14 5 4 241.947 0.249601 3.44922 242.087 0.224372 3.61866 242.379 -5 3.14033 242.379 -5 3.14033 242.035 0.218085 3.13967 242.379 -5 3.14033 242.076 0.267216 3.21773 242.379 -5 3.14033 242.053 0.335891 3.58421 242.402 0.286321 3.01429 243.7 0.199036 1.81063 242.379 -5 3.14033 242.379 -10 3.14033 242.379 -10 3.14033 242.379 -10 3.14033 
14 5 5 244.025 0.217281 4.01255 242.968 0.413878 4.54199 244.294 0.276963 4.2848 244.413 0.261659 4.06919 244.076 -5 3.66113 244.401 0.303752 4.27768 244.533 0.338391 4.32931 244.617 0.352323 4.32518 243.589 0.405252 4.17068 243.471 0.24003 2.40654 244.753 0.246661 2.21366 243.314 0.357175 1.79804 244.076 -10 3.66113 244.076 -10 3.66113 244.076 -10 3.66113 
14 5 6 238.728 0.231182 3.70707 238.974 0.340826 3.94762 239.489 0.475575 3.8642 237.955 0.35746 3.00611 240.38 0.387517 5.20504 239.333 0.314647 4.17387 239.465 0.394421 3.85506 240.284 0.329254 3.94786 239.105 0.591117 4.96982 239.476 -5 4.01029 242.179 0.513542 3.49014 239.476 -5 4.01029 239.476 -10 4.01029 239.476 -10 4.01029 239.476 -10 4.01029 
14 5 7 241.055 0.201694 3.84746 240.162 0.217875 3.162 240.459 0.236794 3.42397 240.635 0.204687 3.30003 242.053 0.207979 3.21238 241.687 0.388979 3.49985 241.168 -5 3.4171 242.252 0.364954 3.15627 241.168 -5 3.4171 242.757 0.722901 3.98571 241.168 -5 3.4171 241.168 -5 3.4171 241.168 -10 3.4171 241.168 -10 3.4171 241.168 -10 3.4171 
14 5 8 241.506 0.19194 2.78143 242.218 0.28081 3.57556 242.767 0.407978 3.58085 240.909 0.213396 2.42836 240.954 0.18212 2.11562 240.248 0.124202 1.67346 241.588 0.248227 2.59798 240.411 0.221117 2.50244 243.957 0.669015 5.34081 240.543 0.193057 1.6528 241.074 0.147503 1.28418 240.672 0.348251 1.94191 241.108 -10 2.25454 241.108 -10 2.25454 241.108 -10 2.25454 
14 5 9 241.399 0.186817 3.41898 242.492 -5 3.53301 241.159 0.252079 3.85372 241.905 0.305052 3.4658 242.61 0.297747 3.59581 242.309 0.227423 3.31216 242.133 0.253379 3.55215 242.492 -5 3.53301 244.117 0.594129 4.6042 242.492 -5 3.53301 245.92 0.373813 2.94049 244.102 0.539196 3.38147 242.492 -10 3.53301 242.492 -10 3.53301 242.492 -10 3.53301 
14 5 10 241.643 0.404967 3.42936 240.608 0.231176 3.688 241.645 0.241523 3.72449 241.975 0.298164 4.07944 241.424 0.216354 3.45859 241.63 0.311768 3.34277 241.823 -5 3.54635 243.039 0.260929 2.92136 242.462 0.338408 3.51598 241.823 -5 3.54635 241.823 -5 3.54635 245.043 1.7443 4.41851 241.823 -10 3.54635 241.823 -10 3.54635 241.823 -10 3.54635 
14 5 11 243.055 0.180795 3.47362 242.64 0.201008 2.96048 242.362 0.334254 3.34152 242.431 0.254305 3.76007 243.173 0.22775 3.43686 243.358 -5 3.22542 244.336 0.285053 3.71767 243.358 -5 3.22542 243.587 0.345058 3.4877 243.358 -5 3.22542 243.055 0.455586 3.40014 245.402 0.220987 1.42176 243.358 -10 3.22542 243.358 -10 3.22542 243.358 -10 3.22542 
14 5 12 241.924 0.209394 3.83291 241.423 0.203614 3.29526 241.447 0.209027 3.38541 241.017 -5 3.32727 240.875 0.198007 3.18319 240.419 0.237539 2.97485 240.928 0.221718 3.18467 240.44 0.26971 3.40276 241.017 -5 3.32727 240.248 0.447859 3.13856 241.017 -5 3.32727 240.356 0.751056 3.99748 241.017 -10 3.32727 241.017 -10 3.32727 241.017 -10 3.32727 
14 5 13 243.747 0.209003 3.42061 244.72 -5 3.88452 244.688 0.192438 2.70645 244.608 0.333394 3.88458 243.547 0.631762 4.67885 244.109 0.319745 4.61637 244.72 -5 3.88452 246.293 0.5488 5.42467 244.72 -5 3.88452 246.987 0.502093 4.35783 244.72 -5 3.88452 246.527 1.17564 4.74091 244.72 -10 3.88452 244.72 -10 3.88452 244.72 -10 3.88452 
14 5 14 240.322 0.184842 3.48254 240.104 0.232145 3.70154 240.043 0.23068 3.65817 240.274 -5 3.30453 240.274 -5 3.30453 239.95 0.204197 3.02508 240.274 -5 3.30453 240.375 0.202939 2.55631 240.274 -5 3.30453 240.274 -5 3.30453 241.934 0.787591 3.5908 240.563 0.636532 3.31901 240.274 -10 3.30453 240.274 -10 3.30453 240.274 -10 3.30453 
14 5 15 236.652 0.266186 3.60364 237.314 0.235143 3.97169 236.688 0.253298 4.14038 237.539 0.28311 4.29993 236.985 0.263742 3.61642 237.441 0.273596 3.80242 237 0.317366 4.19025 238.262 0.23257 2.9322 237.509 -5 3.69534 237.509 -5 3.69534 239.815 0.487316 3.66473 238.708 0.392048 2.33103 237.509 -10 3.69534 237.509 -10 3.69534 237.509 -10 3.69534 
14 5 16 242.958 -5 2.85354 242.093 0.183945 3.11682 241.47 0.179476 2.99912 241.954 0.219597 3.42561 243.046 0.237967 2.92378 242.958 -5 2.85354 242.637 0.214265 3.02821 243.006 0.351504 3.93882 244.542 0.163018 1.58201 242.958 -5 2.85354 243.547 0.602832 3.47107 244.923 0.2496 1.79222 242.958 -10 2.85354 242.958 -10 2.85354 242.958 -10 2.85354 
14 5 17 240.968 0.209587 2.91213 241.09 0.246224 3.10598 243.288 -5 3.21496 243.288 -5 3.21496 243.147 0.227675 3.47504 243.532 0.249318 3.49207 243.824 0.269296 3.44527 244.359 0.261736 3.39945 243.288 -5 3.21496 243.288 -5 3.21496 243.45 0.919634 5.21501 247.428 0.309305 1.51779 243.288 -10 3.21496 243.288 -10 3.21496 243.288 -10 3.21496 
14 5 18 240.084 0.255683 3.74197 239.948 0.253498 2.48977 240.354 0.341991 2.72772 239.714 0.183693 2.34456 239.504 0.136526 2.06778 240.277 0.275989 2.62778 241.269 0.291034 3.6073 240.539 0.213614 2.50504 240.837 0.29351 2.1803 240.512 0.214222 2.27534 241.25 0.415443 3.04709 239.156 4.30771 4.27149 240.259 -10 2.60361 240.259 -10 2.60361 240.259 -10 2.60361 
14 5 19 242.934 0.154314 2.9489 243.271 0.167065 2.79063 243.276 0.139496 2.43296 243.506 0.176559 2.38803 243.35 0.150545 2.42167 243.557 -5 2.29286 243.72 0.140363 2.05196 244.086 0.194998 2.09771 244.394 0.161996 1.84395 244.019 0.178677 1.65694 243.338 0.361039 1.89937 242.05 0.934424 3.70468 243.557 -10 2.29286 243.557 -10 2.29286 243.557 -10 2.29286 
14 5 20 242.763 0.201063 3.60214 242.378 0.214842 3.5286 241.753 0.206054 3.31184 241.855 0.230922 3.11469 241.237 0.235991 3.10556 241.073 0.208027 2.941 241.501 0.218791 2.95109 241.754 0.25489 3.11371 240.324 0.238086 2.17105 241.562 -5 3.09161 241.562 -5 3.09161 240.387 0.333492 1.40697 241.562 -10 3.09161 241.562 -10 3.09161 241.562 -10 3.09161 
14 5 21 241.752 0.219687 3.6833 241.386 0.234235 3.59315 242.248 0.217295 3.52529 242.105 0.204315 3.14726 242.458 0.175516 2.92114 242.892 0.232354 3.35072 243.005 0.279302 3.55822 243.724 0.235391 3.03987 243.339 0.255051 2.86242 242.512 -5 3.28449 242.512 -5 3.28449 242.512 -5 3.28449 242.512 -10 3.28449 242.512 -10 3.28449 242.512 -10 3.28449 
14 5 22 237.94 0.175029 3.16011 238.567 0.224403 3.60341 238.177 0.304157 3.36432 239.503 0.224287 3.64789 238.865 -5 3.39315 238.678 0.316593 4.10579 238.865 -5 3.39315 239.257 0.302838 3.53235 240.593 0.361775 3.75974 238.478 0.202371 1.85426 238.865 -5 3.39315 240.256 0.884964 4.50779 238.865 -10 3.39315 238.865 -10 3.39315 238.865 -10 3.39315 
14 5 23 240.453 0.237293 4.02475 240.909 0.240809 3.08489 240.926 0.224621 3.7328 240.833 0.187313 2.91078 240.917 0.195067 3.1236 241.002 0.263008 3.4898 241.102 0.266676 3.59299 241.648 0.229721 3.09989 241.583 0.238376 2.72073 242.186 0.413857 3.56928 241.115 -5 3.32668 241.597 0.783928 4.37247 241.115 -10 3.32668 241.115 -10 3.32668 241.115 -10 3.32668 
14 5 24 239.898 0.142854 2.71209 239.897 0.135853 2.38387 240.058 -5 2.71679 239.775 0.138847 2.28375 239.938 0.1623 2.58328 240.007 0.17761 2.75975 239.814 0.212026 3.02064 240.431 0.220583 2.98655 241.143 0.258717 2.93978 240.058 -5 2.71679 240.89 0.558075 4.18605 238.875 1.34405 5.42272 240.058 -10 2.71679 240.058 -10 2.71679 240.058 -10 2.71679 
14 5 25 240.084 0.151551 2.7506 239.515 -5 2.59151 239.778 0.230974 2.59162 239.572 0.194886 2.82447 239.568 0.209158 3.12584 239.712 0.190589 2.74589 239.357 0.182717 2.58221 239.487 0.19873 2.51545 239.515 -5 2.59151 239.676 0.243555 2.60181 238.71 0.183878 1.72695 238.28 0.701018 2.55464 239.515 -10 2.59151 239.515 -10 2.59151 239.515 -10 2.59151 
14 5 26 240.879 0.216473 3.62871 241.87 0.277852 4.03227 240.757 0.214504 3.50454 241.486 0.178656 2.96864 241.551 0.245884 3.55933 241.716 0.208238 3.1013 241.923 0.22042 2.81073 241.057 0.199278 2.49446 242.145 0.379067 3.03047 241.45 -5 3.02947 241.564 0.247407 1.76637 241.45 -5 3.02947 241.45 -10 3.02947 241.45 -10 3.02947 241.45 -10 3.02947 
14 5 27 241.455 0.165478 3.12347 240.771 0.192148 3.06828 241.174 0.187544 3.12675 241.052 0.217185 3.28587 241.092 0.202047 3.20049 241.155 0.244423 3.23708 241.817 0.216336 3.0966 242.061 0.281699 3.24309 241.248 0.253442 2.9361 241.346 -5 3.15798 243.326 0.856104 3.68934 241.346 -5 3.15798 241.346 -10 3.15798 241.346 -10 3.15798 241.346 -10 3.15798 
14 5 28 238.199 0.12236 2.28008 239.204 -5 2.21107 238.221 0.14979 2.37433 239.204 -5 2.21107 239.204 -5 2.21107 239.09 0.165147 2.31503 239.645 0.188928 2.31855 240.893 0.4814 4.10895 239.4 0.186745 2.1341 239.899 0.187388 1.82625 240.078 0.179471 1.55608 239.204 -5 2.21107 239.204 -10 2.21107 239.204 -10 2.21107 239.204 -10 2.21107 
14 5 29 238.848 0.127363 2.48197 239.212 0.161381 2.61721 238.746 0.174302 2.64639 238.653 0.164012 2.57715 238.974 0.164502 2.60236 239.182 -5 2.71462 239.564 0.201862 2.81879 240.002 0.235713 2.83805 239.783 0.260413 3.05224 239.633 0.320478 3.04043 239.182 -5 2.71462 240.228 3.17881 5.26819 239.182 -10 2.71462 239.182 -10 2.71462 239.182 -10 2.71462 
14 5 30 240.795 0.118799 2.37252 241.206 0.165463 2.85213 240.353 0.146757 2.36661 240.282 -5 2.40447 240.304 0.198236 2.79674 240.32 0.21079 2.40709 239.513 0.184276 2.16461 240.282 -5 2.40447 241.208 0.375928 3.66244 239.547 0.154193 1.63203 239.115 0.277762 1.55755 240.282 -5 2.40447 240.282 -10 2.40447 240.282 -10 2.40447 240.282 -10 2.40447 
14 5 31 239.267 0.185921 3.36647 239.513 -5 3.18003 238.487 0.203439 3.26331 238.766 0.306585 3.07946 239.241 0.244195 3.55184 239.427 0.296959 3.05571 239.449 0.247327 3.30368 239.513 -5 3.18003 241.35 0.250247 2.78114 240.131 0.265913 2.80473 239.513 -5 3.18003 240.429 1.14314 4.14453 239.513 -10 3.18003 239.513 -10 3.18003 239.513 -10 3.18003 
14 5 32 240.141 0.213652 3.56209 240.149 0.177629 3.11557 240.453 0.194905 3.26356 240.073 0.210082 3.05103 240.072 0.195293 3.09838 239.649 0.245993 3.4811 239.681 -5 3.11704 239.034 0.220224 2.78303 239.3 0.241718 2.7357 238.994 0.291454 2.94687 239.681 -5 3.11704 237.104 0.460475 2.88919 239.681 -10 3.11704 239.681 -10 3.11704 239.681 -10 3.11704 
14 5 33 242.631 0.148078 2.88814 242.758 0.179069 2.92608 242.391 0.151111 2.69756 242.167 0.151903 2.60681 241.887 -5 2.66139 241.279 0.16793 2.68051 241.78 0.219409 2.97679 241.887 -5 2.66139 241.887 -5 2.66139 240.846 0.181763 2.01853 241.887 -5 2.66139 239.856 0.387084 2.53973 241.887 -10 2.66139 241.887 -10 2.66139 241.887 -10 2.66139 
14 5 34 242.617 0.173286 2.75296 242.459 0.178609 3.02605 242.796 0.204904 3.22083 242.641 0.228951 2.79311 242.621 -5 2.9794 242.642 0.197485 2.76295 242.405 0.306729 2.89653 242.79 0.352579 3.26379 242.669 0.436179 3.50582 242.621 -5 2.9794 242.621 -5 2.9794 242.621 -5 2.9794 242.621 -10 2.9794 242.621 -10 2.9794 242.621 -10 2.9794 
14 5 35 243.413 0.12974 2.37841 243.156 0.135726 2.31917 243.311 0.161254 2.67796 243.331 0.141407 2.26088 242.892 0.136495 2.31917 243.102 0.138964 2.27729 243.594 0.172448 2.51063 243.222 -5 2.3399 243.222 -5 2.3399 242.84 0.168146 1.93654 243.222 -5 2.3399 244.551 1.21307 2.7268 243.222 -10 2.3399 243.222 -10 2.3399 243.222 -10 2.3399 
14 5 36 234.738 0.160323 2.99808 235.154 0.212594 3.4922 235.387 -5 2.50054 235.035 0.14997 2.59668 234.439 0.167307 2.80938 235.554 0.15195 2.26613 235.387 -5 2.50054 235.813 0.162473 2.24192 235.387 -5 2.50054 236.596 0.185624 2.11202 235.544 0.21401 1.91104 235.988 0.274529 1.81321 235.387 -10 2.50054 235.387 -10 2.50054 235.387 -10 2.50054 
14 5 37 236.872 0.318345 3.07302 239.322 0.839307 4.16431 238.288 0.218042 3.50532 237.715 0.269287 3.79341 237.739 -5 3.23671 237.881 0.289462 3.18047 238.558 0.336616 3.8549 237.55 0.355707 2.80665 237.739 -5 3.23671 236.942 0.210423 1.93299 237.739 -5 3.23671 237.646 0.488778 2.77267 237.739 -10 3.23671 237.739 -10 3.23671 237.739 -10 3.23671 
14 5 38 240.881 0.152492 2.80672 240.884 0.20559 3.33256 241.342 0.178061 3.09921 241.495 -5 3.10758 242.027 0.211812 3.08923 241.984 0.189779 2.99341 241.495 -5 3.10758 241.223 0.271136 3.49297 241.495 -5 3.10758 242.602 0.293573 3.12697 241.495 -5 3.10758 241.495 -5 3.10758 241.495 -10 3.10758 241.495 -10 3.10758 241.495 -10 3.10758 
14 5 39 237.149 0.189879 3.62695 237.521 0.209171 3.39361 237.786 0.193752 3.30392 237.939 0.216341 3.55143 238.022 -5 3.51877 238.995 0.260125 3.56981 238.289 0.244475 3.53731 238.296 0.296887 3.69211 237.705 0.352293 3.97598 238.884 0.293638 2.98772 238.446 0.522207 3.758 238.022 -5 3.51877 238.022 -10 3.51877 238.022 -10 3.51877 238.022 -10 3.51877 
14 5 40 239.189 -5 2.80447 239.457 0.137131 2.44628 239.318 0.146871 2.6125 238.779 0.18496 2.89839 238.804 0.160526 2.74016 239.297 0.219904 2.93278 239.555 0.263252 2.95925 239.105 0.218075 2.92279 239.152 0.22939 2.67055 239.406 0.462684 3.70292 239.189 -5 2.80447 239.164 0.791022 4.22913 239.189 -10 2.80447 239.189 -10 2.80447 239.189 -10 2.80447 
14 5 41 234.308 0.144905 2.62527 233.734 0.15745 2.64734 233.654 0.151729 2.45551 233.606 0.153717 2.58551 233.376 0.160621 2.62697 233.496 0.17136 2.66547 233.621 0.169057 2.55927 233.77 -5 2.61658 233.949 0.230671 2.68691 234.21 0.261428 2.69945 234.101 0.408406 2.8388 233.77 -5 2.61658 233.77 -10 2.61658 233.77 -10 2.61658 233.77 -10 2.61658 
14 5 42 241.343 0.159819 3.048 242.187 -5 2.64233 241.366 0.180152 3.10294 241.935 0.208837 3.11314 241.274 0.176435 2.95031 242.366 0.163644 2.59328 241.795 0.237401 3.15662 242.799 0.187241 2.50892 242.154 0.19575 2.35026 242.851 0.200356 2.05817 243.585 0.200289 1.81171 243.156 0.287424 1.94251 242.187 -10 2.64233 242.187 -10 2.64233 242.187 -10 2.64233 
14 5 43 239.786 -5 2.71653 239.888 0.189436 3.22057 239.786 -5 2.71653 239.786 -5 2.71653 239.353 0.207662 3.192 239.786 -5 2.71653 240.194 0.296246 3.70138 238.878 0.194402 2.48765 240.234 0.216379 2.33624 239.685 0.235769 2.31217 240.25 0.230394 1.83808 240.21 0.358436 2.09709 239.786 -10 2.71653 239.786 -10 2.71653 239.786 -10 2.71653 
14 5 44 242.107 0.192626 3.2456 242.287 -5 3.60786 242.287 -5 3.60786 242.293 0.219451 3.59094 242.287 -5 3.60786 242.992 0.356798 3.82601 241.865 0.396291 4.46659 242.287 -5 3.60786 242.287 -5 3.60786 242.287 -5 3.60786 242.287 -5 3.60786 242.287 -5 3.60786 242.287 -10 3.60786 242.287 -10 3.60786 242.287 -10 3.60786 
14 5 45 238.96 -5 2.68276 238.96 -5 2.68276 238.96 -5 2.68276 238.96 -5 2.68276 238.686 0.186592 2.83026 238.96 -5 2.68276 238.843 0.190577 2.64093 239.422 0.224321 2.72767 238.743 0.21918 2.3483 240.257 0.390889 3.56908 238.327 0.275147 2.32405 238.96 -5 2.68276 238.96 -10 2.68276 238.96 -10 2.68276 238.96 -10 2.68276 
14 5 46 240.605 0.129078 2.5448 240.717 0.13731 2.31724 240.268 0.136681 2.30668 240.813 0.16608 2.71101 240.096 0.175088 2.01285 240.441 0.223015 2.95407 240.695 0.156484 2.14991 240.495 0.231949 2.56801 240.371 0.189906 2.01182 239.863 0.355953 2.83325 240.193 0.395127 2.97645 239.175 0.533489 3.09518 240.427 -10 2.45187 240.427 -10 2.45187 240.427 -10 2.45187 
14 5 47 241.752 0.166923 3.30227 241.372 0.213797 3.23237 240.5 0.202292 3.41611 241.307 -5 3.37266 240.573 0.231077 3.2517 241.151 0.294224 3.41458 241.049 0.26268 3.62345 241.607 0.496619 4.34427 240.818 0.318558 3.65167 241.307 -5 3.37266 242.374 0.550398 3.27145 243.605 0.487593 2.23223 241.307 -10 3.37266 241.307 -10 3.37266 241.307 -10 3.37266 
14 5 48 241.559 0.144639 2.59294 242.564 0.164075 2.84396 241.786 0.161611 2.75969 242.373 0.155431 2.44312 242.389 0.18126 2.64869 242.44 0.155111 2.31207 242.429 0.157291 2.29434 242.039 0.221678 2.89061 243.117 0.281999 3.1599 242.185 -5 2.58896 242.185 -5 2.58896 241.03 0.314891 2.05173 242.185 -10 2.58896 242.185 -10 2.58896 242.185 -10 2.58896 
14 5 49 243.983 -5 3.09219 242.81 0.209888 3.47722 242.277 0.217006 3.53812 243.411 0.215453 3.6391 242.959 0.259305 3.80764 244.237 0.192127 2.80289 243.314 0.272276 3.56824 244.554 0.232089 2.97841 243.983 -5 3.09219 245.412 0.215312 2.31856 244.962 0.265951 2.46298 246.437 0.290995 1.8466 243.983 -10 3.09219 243.983 -10 3.09219 243.983 -10 3.09219 
14 5 50 238.604 0.158983 3.05108 238.262 0.204541 3.59338 239.139 0.208139 3.16845 238.462 0.188255 3.1676 238.99 0.221738 3.24815 238.654 0.203134 3.01048 239.109 0.23906 3.41195 238.226 0.15895 2.06321 238.762 -5 2.9401 239.749 0.258873 2.83437 238.776 0.281389 2.2351 238.994 0.302036 1.62787 238.762 -10 2.9401 238.762 -10 2.9401 238.762 -10 2.9401 
14 5 51 235.608 0.208583 3.32705 235.276 -5 3.10028 235.468 0.196628 3.25619 236.108 0.217611 3.55886 235.276 -5 3.10028 235.276 -5 3.10028 235.276 -5 3.10028 234.648 0.196866 2.62452 235.276 -5 3.10028 235.276 -5 3.10028 234.399 0.272962 2.46828 235.276 -5 3.10028 235.276 -10 3.10028 235.276 -10 3.10028 235.276 -10 3.10028 
14 5 52 236.473 0.106566 1.92909 236.599 0.12186 2.06686 236.181 0.137538 2.16006 236.509 0.127298 2.00928 236.358 0.197978 2.23444 236.424 0.212107 2.34206 236.923 0.2337 1.91475 236.271 0.24009 2.45959 235.754 0.300461 2.43383 236.349 0.299982 2.73462 235.751 0.541074 3.83626 236.394 -5 2.2356 236.394 -10 2.2356 236.394 -10 2.2356 236.394 -10 2.2356 
14 5 53 241.681 -5 3.91135 241.893 0.302737 4.01545 241.681 -5 3.91135 241.287 0.382479 5.39959 241.949 0.231762 3.11806 241.681 -5 3.91135 241.409 0.27764 3.46671 241.701 0.499542 3.50626 242.016 0.358947 3.50068 242.027 0.486453 4.53919 241.681 -5 3.91135 241.016 0.746738 3.80683 241.681 -10 3.91135 241.681 -10 3.91135 241.681 -10 3.91135 
