#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
0 10 24 25.9214 0.677387 1.85245 0.473159 5194
0 10 25 27.7768 0.586942 2.4242 0.594888 3150
0 10 26 26.8752 0.756262 3.7818 0.42321 4214
0 10 27 26.9196 0.921105 3.47805 0.429837 3318
0 10 28 26.4389 0.746195 2.32617 0.616302 3612
0 10 29 26.9452 0.567977 1.8459 0.711091 3906
0 10 30 26.3838 0.754175 3.08961 0.425664 3556
0 10 31 27.1655 0.571173 2.06935 0.470546 3710
0 10 32 26.5859 0.623524 2.23001 0.777155 3640
0 10 33 29.2265 10.6031 13.8674 0.689726 3024
0 10 34 26.8475 0.755086 3.21588 0.418271 3976
0 10 35 27.0043 0.945415 3.78572 0.46339 2646
0 10 36 27.3272 0.991324 3.55196 0.642057 2926
0 10 37 26.6079 1.40224 4.27449 0.631012 3192
0 10 38 27.1247 0.584615 2.16246 0.618062 2268
0 10 39 26.355 1.87919 5.58746 0.337245 2380
0 10 40 27.6583 0.694416 2.98192 0.498872 3808
0 10 41 26.974 0.731266 2.58439 0.321823 2772
0 10 42 26.834 0.713745 2.84478 0.414268 2646
0 10 43 24.6695 1.09612 2.59505 0.540225 2996
0 10 44 25.5975 0.741633 2.65778 0.582639 2310
0 10 45 25.5487 0.958857 3.95261 0.429885 2408
0 10 46 26.5141 0.867933 3.44877 0.348669 3556
0 10 47 31.2772 2.14382 7.41203 0.486311 2436
0 10 48 28.0151 1.10085 3.4647 0.721635 2674
0 10 49 25.4623 1.22411 4.40452 0.597699 2520
0 10 50 31.2508 4.22112 11.2816 0.672406 2338
0 10 51 27.2362 0.824388 3.17532 0.408585 2170
0 10 52 28.8695 1.23059 4.12929 0.592834 2198
0 10 53 31.1081 3.14385 9.16048 0.604662 2086
0 10 54 26.1554 0.750731 2.74472 0.627827 2366
0 10 55 28.7159 1.95344 6.2257 0.576753 2156
0 10 56 31 -2 0 0 2478
0 10 57 27 -2 0 0 2394
0 10 58 25.4749 0.838951 3.23032 0.540115 2282
0 10 59 25.1059 0.895378 3.60647 0.503027 2688
0 10 60 27.1721 1.05138 4.16824 0.551923 2268
0 10 61 30.3978 2.10875 7.65217 0.533681 2338
0 10 62 25.2807 0.927965 3.44036 0.583157 2282
0 10 63 27 -2 0 0 2310
0 11 0 26.2025 0.723341 2.3263 0.49313 2450
0 11 1 26.3156 0.872924 3.47039 0.337292 2072
0 11 2 27 -2 0 0 2044
0 11 3 28 -2 0 0 1680
0 11 4 27.1152 1.15743 3.78075 0.434957 2338
0 11 5 26.7273 1.10135 3.77127 0.431886 1946
0 11 6 26.2736 1.20568 3.90665 0.383057 1610
0 11 7 27.2075 1.22217 2.89071 0.498632 1582
0 11 8 26.9678 1.9623 4.57028 0.511437 2086
0 11 9 25.9415 1.78849 5.40111 0.507318 1792
0 11 10 26.6931 1.2013 3.79015 0.486618 1400
0 11 11 25.6951 0.763774 2.57127 0.470494 2520
0 11 12 25.9107 1.2721 3.96949 0.457875 1526
0 11 13 25.084 1.35749 4.07226 0.365883 1498
0 11 14 26.0398 1.40929 5.25294 0.540253 2268
0 11 15 26 -2 0 0 1792
0 11 16 27.7887 0.916538 2.53837 0.4733 1428
0 11 17 25.543 0.696975 2.1816 0.377627 2282
0 11 18 26.9256 0.69023 2.24317 0.505048 2058
0 11 19 26.7104 2.61292 6.31675 0.520968 1484
0 11 20 25.8644 0.675369 2.22443 0.396792 3262
0 11 21 25.3183 1.42698 4.60462 0.363731 1778
0 11 22 29.2192 12.5724 17.5264 0.417783 1134
0 11 23 25.9356 0.816775 3.47686 0.3888 3444
0 11 24 26.9921 0.751278 2.83295 0.549105 2058
0 11 25 30.6914 12.714 20 0.584599 2156
0 11 26 25.1271 1.5531 5.22922 0.66995 2856
0 11 27 26.2186 0.647295 2.58162 0.524111 2506
0 11 28 25.3406 0.567546 1.94781 0.552733 2198
0 11 29 25.604 0.780556 3.31556 0.511075 4074
0 11 30 29 -2 0 0 2226
0 11 31 25.3819 0.51362 1.98443 0.353162 2520
0 11 32 25.1908 0.963065 3.28162 0.359299 2562
0 11 33 27.4542 0.625728 1.92994 0.558608 2646
0 11 34 26.6022 0.886261 2.34627 0.372038 4200
0 11 35 26.3153 0.895921 1.73507 0.44551 2450
0 11 36 26.9611 0.691963 2.80899 0.272503 2618
0 11 37 26.6773 1.06663 2.57206 0.454233 3822
0 11 38 26.2175 0.778926 2.98213 0.310459 3206
0 11 39 25.5859 0.852916 3.37532 0.430997 3864
0 11 40 25.4102 0.824943 3.68875 0.529467 3038
0 11 41 34 -2 0 0 2716
0 11 42 27.4483 0.724446 2.99157 0.385072 3598
0 11 43 24.6392 0.994854 4.31866 0.378602 4298
0 11 44 26.2386 0.839953 2.85154 0.330029 3108
0 11 45 24.4832 0.612852 2.61181 0.35997 3010
0 11 46 25.7882 0.707927 3.06622 0.461105 4830
0 11 47 26.7241 1.03086 4.83653 0.349658 3388
0 11 48 25.8222 0.760669 3.21691 0.494156 2618
0 11 49 25.1071 0.718315 3.09442 0.416515 4004
0 11 50 25.5193 0.705083 1.55747 0.370693 3570
0 11 51 26.2438 0.615825 2.01717 0.433797 5950
0 11 52 25.2318 0.641006 1.94237 0.529644 4900
0 11 53 25.4047 0.634965 2.43738 0.547299 2996
0 11 54 25.3938 0.639849 2.92502 0.282457 4340
0 11 55 25.7451 0.576188 2.01195 0.50404 5250
0 11 56 25.7347 0.593256 1.57603 0.604542 5390
0 11 57 25.1995 0.897978 3.17608 0.424498 5404
0 11 58 24.2897 0.646656 2.82788 0.428899 4354
0 11 59 25.3125 0.947476 2.08441 0.446739 4326
0 11 60 24.5105 0.553596 2.13543 0.443884 4270
0 11 61 24.3035 0.616846 2.57639 0.327024 6720
0 11 62 24.8983 0.842515 2.57942 0.413947 5544
0 11 63 24.591 0.569461 2.15758 0.455717 4074
0 12 0 34.6881 17.8508 20 0.19833 476
0 12 1 27.8024 129.447 20 0.256978 420
0 12 2 32.4398 20.4657 20 0.193478 406
0 12 3 39.5536 24.6715 20 0.267285 266
0 12 4 32.5367 21.2884 19.9999 0.0315992 322
0 12 5 24 -2 0 0 308
0 12 6 38.7608 16.3976 20 0.161427 406
0 12 7 33.5168 20.7828 20 0.0867987 336
0 12 8 26.8811 33.0233 20 0.141803 252
0 12 9 25.7972 22.9406 20 0.222956 532
0 12 10 27 -2 0 0 364
0 12 11 25 -2 0 0 322
0 12 12 35.7142 23.6398 20 0.144548 224
0 12 13 39.2125 22.4039 20 0.140872 252
0 12 14 25 -2 0 0 238
0 12 15 34.3317 20.7752 17.9102 0.150099 280
0 12 16 28 -2 0 0 476
0 12 17 24 -2 0 0 224
0 12 18 27.2451 26.5463 20 0.144194 336
0 12 19 41.2322 18.5954 20 0.235453 252
0 12 20 36.3952 19.1425 20 0.216501 266
0 12 21 36.4701 15.0312 20 0.166474 518
0 12 22 26.7448 -3 0 0 168
0 12 23 29.3822 110.634 12.4971 0.222545 238
0 12 24 30.9346 25.126 20 0.165221 336
0 12 25 30.4929 32.0521 20 0.125782 322
0 12 26 33.7548 17.8676 20 0.0482555 266
0 12 27 26.7448 -3 0 0 168
0 12 28 25 -2 0 0 224
0 12 29 26.7538 41.0964 20 0.299676 294
0 12 30 26.7448 -3 0 0 196
0 12 31 26.2426 37.3722 20 0.226306 392
0 12 32 26.7448 -3 0 0 154
0 12 33 29.9877 13.5573 11.1203 0.298325 308
0 12 34 26 -2 0 0 322
0 12 35 27 -2 0 0 238
0 12 36 25 -2 0 0 224
0 12 37 30 -2 0 0 252
0 12 38 27 -2 0 0 308
0 12 39 26.7448 -3 0 0 140
0 12 40 26.7448 -3 0 0 182
0 12 41 26.7448 -3 0 0 196
0 12 42 25.6745 24.8698 20 0.110954 280
0 12 43 31.0359 26.0247 20 0.161381 252
0 12 44 26.7448 -3 0 0 182
0 12 45 26.7448 -3 0 0 168
0 12 46 26.7448 -3 0 0 112
0 12 47 27.7206 27.5005 20 0.143333 266
0 12 48 29.4584 43.6488 20 0.0886784 224
0 12 49 26.7448 -3 0 0 154
0 12 50 26.7448 -3 0 0 154
0 12 51 35.182 23.2364 20 0.104127 210
0 12 52 35.3771 16.9152 20 0.0887856 350
0 12 53 26.7448 -3 0 0 140
0 12 54 34.9808 20.1322 20 0.134095 280
0 12 55 34.3473 23.3257 20 0.0647023 252
0 12 56 25 -2 0 0 266
0 12 57 30.9199 27.8167 20 0.0626842 238
0 12 58 26.7448 -3 0 0 196
0 12 59 21.8241 133.029 20 0.152231 266
0 12 60 26.7448 -3 0 0 154
0 12 61 33.3591 27.5904 20 0.136649 266
0 12 62 26.7448 -3 0 0 196
0 12 63 25 -2 0 0 266
0 13 0 26.7945 -3 0 0 154
0 13 1 26.7945 -3 0 0 196
0 13 2 26.7945 -3 0 0 140
0 13 3 26.7945 -3 0 0 140
0 13 4 26.7945 -3 0 0 112
0 13 5 28.6694 34.3203 20 0.208174 210
0 13 6 26.7945 -3 0 0 126
0 13 7 26.7945 -3 0 0 154
0 13 8 26.7945 -3 0 0 84
0 13 9 26.7945 -3 0 0 168
0 13 10 26.7945 -3 0 0 196
0 13 11 26.7945 -3 0 0 140
0 13 12 26.7945 -3 0 0 168
0 13 13 26.7945 -3 0 0 196
0 13 14 26.7945 -3 0 0 168
0 13 15 26.7945 -3 0 0 98
0 13 16 26.7945 -3 0 0 126
0 13 17 26.7945 -3 0 0 126
0 13 18 26.7945 -3 0 0 168
0 13 19 26.7945 -3 0 0 182
0 13 20 26.7945 -3 0 0 140
0 13 21 26.7945 -3 0 0 126
0 13 22 26.7945 -3 0 0 140
0 13 23 25 -2 0 0 238
0 13 24 26.7945 -3 0 0 98
0 13 25 26.7945 -3 0 0 154
0 13 26 31.0158 26.8628 20 0.0923395 238
0 13 27 26.7945 -3 0 0 126
0 13 28 26.7945 -3 0 0 154
0 13 29 26.7945 -3 0 0 196
0 13 30 26.7945 -3 0 0 112
0 13 31 26.7945 -3 0 0 126
0 13 32 26.7945 -3 0 0 182
0 13 33 26.7945 -3 0 0 168
0 13 34 26.7945 -3 0 0 126
0 13 35 26.7945 -3 0 0 84
0 13 36 28 -2 0 0 210
0 13 37 26.7945 -3 0 0 196
0 13 38 30.3719 25.2229 20 0.111196 294
0 13 39 37.203 8.0241 11.4738 0.166729 378
0 13 40 26.7945 -3 0 0 84
0 13 41 26.7945 -3 0 0 140
0 13 42 33.7423 9.65145 11.9951 0.211749 364
0 13 43 26.7945 -3 0 0 196
0 13 44 23 -2 0 0 252
0 13 45 26.7945 -3 0 0 196
0 13 46 37.1982 21.1412 20 0.192978 266
0 13 47 28 -2 0 0 266
0 13 48 26.7945 -3 0 0 140
0 13 49 31.4703 33.0329 20 0.138598 210
0 13 50 34.2866 28.6754 17.256 0.122619 252
0 13 51 34.9083 15.6044 20 0.1295 504
0 13 52 27 -2 0 0 210
0 13 53 24.0423 112.746 20 0.138633 294
0 13 54 35 -2 0 0 266
0 13 55 29 -2 0 0 392
0 13 56 26.4262 29.7698 20 0.148857 322
0 13 57 26.7945 -3 0 0 196
0 13 58 27 -2 0 0 252
0 13 59 31.9425 25.6649 20 0.153441 280
0 13 60 30.6565 24.6578 20 0.125146 308
0 13 61 30.5879 18.4713 20 0.140125 378
0 13 62 27.7786 27.1034 20 0.166434 322
0 13 63 24 -2 0 0 238
0 14 0 25.757 -3 0 0 140
0 14 1 25.757 -3 0 0 182
0 14 2 25.757 -3 0 0 126
0 14 3 25.757 -3 0 0 168
0 14 4 25.757 -3 0 0 168
0 14 5 32.531 27.2541 20 0.164835 210
0 14 6 25.757 -3 0 0 182
0 14 7 28.3056 33.7593 19.9998 0.135048 238
0 14 8 25.757 -3 0 0 126
0 14 9 25.757 -3 0 0 98
0 14 10 25.757 -3 0 0 70
0 14 11 25.757 -3 0 0 14
0 14 12 25.757 -3 0 0 126
0 14 13 25.757 -3 0 0 168
0 14 14 25.757 -3 0 0 140
0 14 15 25.757 -3 0 0 154
0 14 16 25.757 -3 0 0 154
0 14 17 25.757 -3 0 0 84
0 14 18 25.757 -3 0 0 154
0 14 19 25.757 -3 0 0 84
0 14 20 25.757 -3 0 0 196
0 14 21 25.757 -3 0 0 154
0 14 22 25.757 -3 0 0 112
0 14 23 25.757 -3 0 0 84
0 14 24 25.757 -3 0 0 112
0 14 25 25.757 -3 0 0 84
0 14 26 25.757 -3 0 0 42
0 14 27 25.757 -3 0 0 140
0 14 28 25.757 -3 0 0 112
0 14 29 25.757 -3 0 0 98
0 14 30 25.757 -3 0 0 182
0 14 31 25.757 -3 0 0 112
0 14 32 25.757 -3 0 0 126
0 14 33 25.757 -3 0 0 126
0 14 34 34.239 25.3971 20 0.174964 252
0 14 35 25.757 -3 0 0 126
0 14 36 25.757 -3 0 0 84
0 14 37 25.757 -3 0 0 70
0 14 38 25.757 -3 0 0 84
0 14 39 25.757 -3 0 0 154
0 14 40 25.757 -3 0 0 98
0 14 41 25.757 -3 0 0 140
0 14 42 25.757 -3 0 0 112
0 14 43 25.757 -3 0 0 98
0 14 44 25.757 -3 0 0 70
0 14 45 25.757 -3 0 0 126
0 14 46 25.757 -3 0 0 112
0 14 47 25.757 -3 0 0 140
0 14 48 25.757 -3 0 0 70
0 14 49 25.757 -3 0 0 70
0 14 50 25.757 -3 0 0 154
0 14 51 25.757 -3 0 0 126
0 14 52 25.757 -3 0 0 154
0 14 53 25.757 -3 0 0 182
0 14 54 25.757 -3 0 0 98
0 14 55 25.757 -3 0 0 56
0 14 56 25.757 -3 0 0 70
0 14 57 25.757 -3 0 0 84
0 14 58 25.757 -3 0 0 84
0 14 59 25.757 -3 0 0 126
0 14 60 25.757 -3 0 0 112
0 14 61 25.757 -3 0 0 56
0 14 62 21.2622 111.596 20 0.184572 252
0 14 63 25.757 -3 0 0 140
0 15 0 26.3266 -3 0 0 112
0 15 1 26.3266 -3 0 0 126
0 15 2 26.3266 -3 0 0 56
0 15 3 0 -10 0 0 0
0 15 4 26.3266 -3 0 0 112
0 15 5 26.3266 -3 0 0 98
0 15 6 26.3266 -3 0 0 42
0 15 7 26.3266 -3 0 0 112
0 15 8 26.3266 -3 0 0 112
0 15 9 0 -10 0 0 0
0 15 10 26.3266 -3 0 0 196
0 15 11 0 -10 0 0 0
0 15 12 26.3266 -3 0 0 28
0 15 13 26.3266 -3 0 0 42
0 15 14 26.3266 -3 0 0 56
0 15 15 26.3266 -3 0 0 42
0 15 16 26.3266 -3 0 0 112
0 15 17 26.3266 -3 0 0 126
0 15 18 26.3266 -3 0 0 140
0 15 19 26.3266 -3 0 0 70
0 15 20 26.3266 -3 0 0 84
0 15 21 26.3266 -3 0 0 168
0 15 22 26.3266 -3 0 0 56
0 15 23 26.3266 -3 0 0 98
0 15 24 26.3266 -3 0 0 84
0 15 25 26.3266 -3 0 0 84
0 15 26 26.3266 -3 0 0 168
0 15 27 26.3266 -3 0 0 126
0 15 28 26.3266 -3 0 0 196
0 15 29 0 -10 0 0 0
0 15 30 26.3266 -3 0 0 84
0 15 31 26.3266 -3 0 0 98
0 15 32 26.3266 -3 0 0 154
0 15 33 26.3266 -3 0 0 98
0 15 34 0 -10 0 0 0
0 15 35 26.3266 -3 0 0 126
0 15 36 26.3266 -3 0 0 70
0 15 37 26.3266 -3 0 0 182
0 15 38 26.3266 -3 0 0 182
0 15 39 26.3266 -3 0 0 168
0 15 40 26.3266 -3 0 0 112
0 15 41 26.3266 -3 0 0 98
0 15 42 0 -10 0 0 0
0 15 43 26.3266 -3 0 0 56
0 15 44 26.3266 -3 0 0 112
0 15 45 26.3266 -3 0 0 56
0 15 46 26.3266 -3 0 0 182
0 15 47 26.3266 -3 0 0 140
0 15 48 0 -10 0 0 0
0 15 49 26.3266 -3 0 0 154
0 15 50 26.3266 -3 0 0 182
0 15 51 26.3266 -3 0 0 70
0 15 52 26.3266 -3 0 0 154
0 15 53 26.3266 -3 0 0 182
0 15 54 26.3266 -3 0 0 182
0 15 55 26.3266 -3 0 0 126
0 15 56 26.3266 -3 0 0 168
0 15 57 26.3266 -3 0 0 182
0 15 58 26.3266 -3 0 0 98
0 15 59 26.3266 -3 0 0 154
0 15 60 26.3266 -3 0 0 140
0 15 61 26.3266 -3 0 0 126
0 15 62 26.3266 -3 0 0 182
0 15 63 26.3266 -3 0 0 112
1 0 0 27.1598 0.708114 2.91861 0.406001 6342
1 0 1 26.9203 1.48388 4.24553 0.505051 3780
1 0 2 28.6276 0.719626 2.44284 0.446377 3360
1 0 3 27.833 1.54272 4.62977 0.315723 2198
1 0 4 32.8973 14.5388 19.9705 0.555205 2842
1 0 5 26.5855 0.747563 2.35695 0.428928 3164
1 0 6 28.0407 0.764665 2.64494 0.417916 3388
1 0 7 27.6056 1.13211 4.41101 0.331164 2184
1 0 8 27.3629 0.793705 1.99033 0.520886 3108
1 0 9 26.9031 0.912118 3.25196 0.544584 2366
1 0 10 28 -2 0 0 2254
1 0 11 29.403 0.958851 3.19218 0.345795 3598
1 0 12 27.9128 0.775539 2.7307 0.476428 2674
1 0 13 27.8278 0.890404 3.22409 0.429446 2044
1 0 14 28.1099 0.938663 2.1896 0.422713 4578
1 0 15 34.4102 7.09882 17.236 0.529566 2520
1 0 16 27.7483 1.17044 3.01227 0.453109 2240
1 0 17 27.8789 0.980177 3.20348 0.304134 3444
1 0 18 27.8339 2.70826 8.63578 0.462991 2604
1 0 19 34.7219 4.73687 10.679 0.529475 2436
1 0 20 28.9011 1.21366 4.01247 0.333432 2856
1 0 21 36.9445 4.34697 12.9644 0.499045 3402
1 0 22 28.3527 1.1891 3.55621 0.390755 1806
1 0 23 32.0774 12.7269 20 0.471067 3360
1 0 24 27.5383 0.793381 3.01146 0.455446 3780
1 0 25 29 -2 0 0 2072
1 0 26 26.4176 1.30801 2.12654 0.51288 4592
1 0 27 29.7585 1.16583 3.6087 0.248009 2296
1 0 28 26.5337 113.931 20 0.379675 1918
1 0 29 27.8012 1.19213 3.62257 0.370664 3934
1 0 30 27.9289 0.684521 2.45828 0.470609 2618
1 0 31 26.3118 1.24318 4.0251 0.418304 2086
1 0 32 26.6391 1.57171 4.19125 0.377458 1848
1 0 33 33.2675 11.671 20 0.418278 2282
1 0 34 27.5393 0.91756 1.99133 0.563238 4606
1 0 35 30.0853 2.37476 6.70996 0.395242 1834
1 0 36 27.2612 0.883231 2.59778 0.462657 2506
1 0 37 0 -10 0 0 0
1 0 38 28 -2 0 0 1960
1 0 39 27.8449 0.858241 3.0046 0.411098 2618
1 0 40 27.6386 1.1245 2.21782 0.359704 3234
1 0 41 30.4929 3.87058 9.89891 0.359369 1722
1 0 42 27.6231 0.925802 3.86515 0.415723 3178
1 0 43 27.2137 0.695725 2.24004 0.41685 3514
1 0 44 28 -2 0 0 2170
1 0 45 27.0901 0.81201 2.1119 0.415295 2100
1 0 46 27.9687 0.775929 3.32424 0.434425 4606
1 0 47 27.1474 0.629045 1.53734 0.498159 1876
1 0 48 27.8496 1.10717 3.95087 0.337823 2660
1 0 49 27.0492 0.845116 3.26642 0.381769 3318
1 0 50 27.5666 1.54468 5.35427 0.446975 2310
1 0 51 27.2521 0.755204 2.79909 0.493158 3948
1 0 52 28.0454 0.729835 2.19449 0.390006 3444
1 0 53 27.5972 1.73886 5.88594 0.322833 1848
1 0 54 26.0715 0.883486 3.47146 0.495636 2716
1 0 55 27.2458 0.909612 2.90482 0.404071 3710
1 0 56 21.6553 19.5317 20 0.587084 2492
1 0 57 27.4071 0.821443 3.4664 0.442573 3108
1 0 58 27.7583 1.64877 6.53112 0.275966 2940
1 0 59 29 -2 0 0 4438
1 0 60 30.72 3.27624 7.92246 0.48143 2534
1 0 61 27.0325 0.781869 2.91277 0.512739 4200
1 0 62 24.148 0.933356 3.59807 0.483362 4774
1 0 63 26.8068 0.637864 2.23017 0.608242 3304
1 1 0 26.631 0.856958 3.22513 0.489877 5894
1 1 1 27.2971 0.863939 4.41747 0.428513 4998
1 1 2 26.4559 0.727502 2.08419 0.462479 6216
1 1 3 27.5065 0.492162 2.28788 0.591859 6972
1 1 4 26.9543 0.638797 2.62971 0.364926 6636
1 1 5 25.0096 0.991805 3.02891 0.363714 6188
1 1 6 25.7381 0.649931 2.33988 0.503466 6818
1 1 7 26.9646 0.601048 2.62829 0.369449 9744
1 1 8 26.1811 0.949942 3.07001 0.49439 5362
1 1 9 26.3297 0.636065 2.91995 0.362659 7196
1 1 10 26.0781 0.660993 2.27786 0.651355 8778
1 1 11 26.7604 0.646634 3.04384 0.412602 5852
1 1 12 27.6092 0.605024 3.24072 0.291274 7420
1 1 13 26.6381 0.64221 2.17405 0.376133 8288
1 1 14 26.4596 0.735822 3.06981 0.532073 4844
1 1 15 25.9798 0.747026 1.82951 0.640743 7882
1 1 16 27.049 0.837881 1.72078 0.419003 9674
1 1 17 26.4893 1.35473 2.37585 0.390504 5138
1 1 18 26.539 0.578596 2.31643 0.293165 6888
1 1 19 27.7154 0.594706 2.41581 0.369871 9072
1 1 20 0 -10 0 0 0
1 1 21 26.561 0.753108 1.65662 0.572897 6804
1 1 22 26.7695 0.807509 2.23923 0.338971 7910
1 1 23 27.207 0.607092 2.48934 0.427319 5292
1 1 24 26.6503 0.728863 2.43561 0.437824 4704
1 1 25 26.1386 0.625843 2.32092 0.397067 9660
1 1 26 33.0954 4.58719 13.8577 0.769317 4592
1 1 27 26.9992 0.62265 2.61826 0.309565 6622
1 1 28 26.6662 0.657825 2.22065 0.411214 8008
1 1 29 27.5279 0.61657 2.58429 0.498332 5054
1 1 30 0 -10 0 0 0
1 1 31 27.7069 0.565172 2.72119 0.47637 10220
1 1 32 26.6423 0.768651 2.03877 0.514666 8512
1 1 33 26.8135 0.703415 2.37028 0.544116 7504
1 1 34 28.2775 0.992147 4.3137 0.660927 4564
1 1 35 0 -10 0 0 0
1 1 36 26.6108 0.668745 2.20494 0.444341 6818
1 1 37 0 -10 0 0 0
1 1 38 0 -10 0 0 0
1 1 39 0 -10 0 0 0
1 1 40 26.2445 0.638304 2.3152 0.50274 6804
1 1 41 0 -10 0 0 0
1 1 42 0 -10 0 0 0
1 1 43 27.2945 0.951603 3.41104 0.4307 5460
1 1 44 0 -10 0 0 0
1 1 45 26.6766 0.658734 2.80183 0.434669 8358
1 1 46 25.8607 0.778663 2.71254 0.463773 5026
1 1 47 0 -10 0 0 0
1 1 48 27.6358 0.637588 1.80093 0.657664 6804
1 1 49 26.5574 0.651115 2.93098 0.488276 5838
1 1 50 26.8441 -3 0 0 42
1 1 51 0 -10 0 0 0
1 1 52 27.0679 0.703266 2.5723 0.381793 5824
1 1 53 0 -10 0 0 0
1 1 54 26.1097 0.714834 2.73058 0.28829 8008
1 1 55 36 -2 0 0 5208
1 1 56 0 -10 0 0 0
1 1 57 32.3 4.13368 12.2339 0.864698 6454
1 1 58 25.6368 0.723754 2.63277 0.61266 6888
1 1 59 26.776 0.816486 3.87699 0.308579 4508
1 1 60 0 -10 0 0 0
1 1 61 25.7201 0.6016 2.36414 0.410317 5264
1 1 62 26.3381 0.854941 2.09738 0.321236 4788
1 1 63 24.0862 1.22258 2.68095 0.470964 5698
1 2 0 24.6625 15.8317 20 0.442449 3668
1 2 1 32.305 8.12708 12.6445 0.401449 2548
1 2 2 30.4583 13.9649 20 0.373792 1988
1 2 3 30.1367 3.23537 7.06917 0.322651 1372
1 2 4 34.5145 10.663 17.4669 0.291188 784
1 2 5 29.4029 4.18884 9.69097 0.393588 1344
1 2 6 31 -2 0 0 1890
1 2 7 23.9089 13.0322 16.4542 0.301597 1372
1 2 8 30.5799 5.05075 11.3147 0.323362 1344
1 2 9 29.7925 1.57768 3.98397 0.348606 1540
1 2 10 32.7711 7.65355 15.1489 0.337614 1316
1 2 11 27.8157 1.92882 4.95768 0.240384 1022
1 2 12 30.1125 16.551 20 0.399947 1176
1 2 13 28 -2 0 0 1246
1 2 14 28.3393 14.8716 20 0.489668 2758
1 2 15 24 -2 0 0 1050
1 2 16 35.3736 9.13566 18.4453 0.347487 1554
1 2 17 31.9428 12.3659 20 0.399214 1456
1 2 18 29.5645 18.6975 15.6642 0.356953 770
1 2 19 32.0737 9.00857 16.5436 0.25112 994
1 2 20 30.6193 6.25857 11.8787 0.301602 1022
1 2 21 29.7711 6.7459 11.7803 0.44947 1456
1 2 22 29 -2 0 0 1232
1 2 23 31.8815 8.01874 15.3891 0.254412 1302
1 2 24 30 -2 0 0 2212
1 2 25 29.827 21.9509 20 0.340848 798
1 2 26 28.1506 2.0965 5.77273 0.316493 1988
1 2 27 26.7751 19.7512 20 0.436334 1120
1 2 28 31 -2 0 0 1162
1 2 29 31.3395 4.22777 9.03371 0.471246 1806
1 2 30 29.0585 6.13135 9.73451 0.453726 714
1 2 31 27 -2 0 0 532
1 2 32 27 -2 0 0 980
1 2 33 26.359 13.0321 12.2722 0.276769 840
1 2 34 28 -2 0 0 1848
1 2 35 26 -2 0 0 518
1 2 36 28.8096 12.5915 15.5705 0.286999 630
1 2 37 0 -10 0 0 0
1 2 38 31.4608 21.8809 20 0.212132 462
1 2 39 32 -2 0 0 490
1 2 40 28.4384 4.24461 8.28342 0.31232 896
1 2 41 34 -2 0 0 560
1 2 42 27.4253 25.5009 20 0.273978 700
1 2 43 29.6064 11.7241 17.3432 0.332822 1442
1 2 44 26 -2 0 0 546
1 2 45 25 -2 0 0 644
1 2 46 30 -2 0 0 1778
1 2 47 29 -2 0 0 546
1 2 48 26.4113 29.2696 18.073 0.214027 532
1 2 49 33.2522 14.8183 20 0.297791 742
1 2 50 35 -2 0 0 476
1 2 51 37 -2 0 0 742
1 2 52 29.4237 4.94447 7.84767 0.405209 770
1 2 53 25 -2 0 0 616
1 2 54 34.0592 17.8873 20 0.240996 546
1 2 55 32.4043 14.8153 19.0675 0.329614 756
1 2 56 28.2639 22.2426 20 0.344387 602
1 2 57 28.7402 12.931 15.6574 0.221258 714
1 2 58 24.7942 105.524 19.831 0.307253 490
1 2 59 36.1163 11.8846 20 0.441378 1148
1 2 60 34 -2 0 0 644
1 2 61 24.6856 21.5564 20 0.176543 826
1 2 62 29.2688 16.0343 20 0.304836 994
1 2 63 23.4704 23.621 20 0.305993 868
1 3 0 26.0092 -3 0 0 2492
1 3 1 27.8234 2.76349 6.76285 0.469145 1414
1 3 2 26.1273 1.53576 4.51548 0.447524 1554
1 3 3 26.6035 1.29598 4.71784 0.415721 1806
1 3 4 27.5063 0.716996 2.72834 0.415381 1820
1 3 5 25.0511 1.1719 3.68719 0.454174 1722
1 3 6 26.0409 1.39088 4.44857 0.374481 1568
1 3 7 25.2981 0.705999 2.56702 0.553628 2674
1 3 8 25.9812 0.761844 2.05045 0.47847 1596
1 3 9 23.6536 1.27824 5.11045 0.384602 1988
1 3 10 25.568 0.590459 2.3306 0.655571 2254
1 3 11 26.8677 1.31379 3.73802 0.443735 1372
1 3 12 26.7305 2.16738 7.41727 0.588099 1960
1 3 13 25.9581 0.629427 2.46179 0.42483 2716
1 3 14 37 -2 0 0 1372
1 3 15 27.525 2.03669 6.56393 0.613169 2226
1 3 16 27.7051 2.98106 7.12767 0.675337 2492
1 3 17 25.2762 1.43644 4.28083 0.479918 1624
1 3 18 25.1999 0.986456 3.45111 0.488506 1708
1 3 19 26.6659 2.03217 7.03579 0.449458 2534
1 3 20 26.7226 1.3543 4.61611 0.522768 2184
1 3 21 27.7232 3.5871 8.61842 0.621541 1736
1 3 22 29.3396 11.2035 19.1081 0.723887 2520
1 3 23 31.5019 6.41567 15.4081 0.511715 1848
1 3 24 28.0214 1.12348 3.39417 0.429383 1582
1 3 25 27.0838 3.09018 9.71624 0.556644 2688
1 3 26 28.0215 0.792254 2.15805 0.536832 1540
1 3 27 24.6278 0.701081 2.73289 0.63632 2632
1 3 28 26.337 0.834621 2.38165 0.484559 2898
